,0,1,2,3,4,5,6,7,8,9
8086,27,86,73,6,78,85,16,23,3,0
51166,91,53,36,40,12,77,4,47,68,52
195827,19,61,57,31,48,87,58,25,57,63
79719,88,91,42,82,46,71,48,55,51,3
22848,27,11,77,85,78,1,40,73,14,16
28971,32,3,23,35,10,62,82,81,84,95
14,41,46,18,9,26,93,54,63,14,27
16,13,29,81,34,89,35,4,59,17,26
132949,33,78,77,27,67,9,1,69,92,99
60496,32,64,24,35,80,66,84,50,1,55
10157,36,46,7,24,87,75,20,71,22,13
26574,22,63,82,10,19,8,1,53,17,26
18,43,19,52,3,3,11,87,26,64,65
10351,66,13,77,82,34,85,5,69,74,80
22,68,76,82,35,13,50,55,47,22,81
10057,57,86,52,85,60,76,91,73,62,3
5825,43,83,52,34,89,76,2,49,64,43
5826,88,46,7,24,56,57,40,3,51,39
6059,88,41,7,49,56,93,49,3,51,23
23,13,55,18,6,47,3,19,50,67,51
10061,68,86,35,49,27,92,49,13,74,81
9619,39,2,61,49,26,92,20,69,63,81
11057,36,91,85,49,89,12,16,23,52,23
10006,71,1,45,0,13,70,8,36,5,1
10152,61,92,12,92,64,10,78,50,89,97
25,46,13,44,19,78,11,72,10,8,9
3983,57,55,73,82,89,14,48,7,35,39
29,27,88,45,13,18,92,20,55,92,1
29777,76,73,98,9,5,31,37,26,99,5
30,87,17,20,70,8,26,68,48,42,31
10449,32,13,36,49,13,12,76,98,67,97
80724,87,17,20,23,8,45,12,48,60,31
34,89,9,16,2,98,18,52,46,40,84
36,33,78,33,27,28,9,59,81,92,99
37,91,7,3,10,93,80,32,38,58,69
23527,95,78,12,27,5,62,58,6,33,68
38,18,78,33,27,67,9,59,1,92,99
39,70,47,49,23,8,45,28,48,60,31
64746,35,7,6,6,15,15,49,53,15,17
91452,13,78,35,86,51,14,54,27,35,42
84320,13,42,8,85,78,51,16,69,63,1
65057,33,25,89,10,10,10,16,17,68,10
55331,18,88,37,15,26,97,72,37,37,61
22985,53,92,14,56,85,87,99,14,43,54
47,34,53,24,59,85,72,32,6,33,54
48,88,53,48,15,64,85,36,67,51,9
50,4,94,55,78,86,56,95,11,62,77
55856,50,3,24,61,77,31,8,38,81,44
10965,50,61,88,31,10,43,82,11,17,63
11332,27,34,18,49,34,79,34,27,35,1
10005,33,63,26,11,91,35,91,69,10,43
23597,36,46,7,13,47,75,40,23,51,16
51,20,70,64,26,66,62,33,24,96,18
52,27,72,60,62,12,64,7,13,99,81
53,26,11,36,62,40,21,23,13,65,35
2181,32,22,31,4,86,11,47,22,80,51
2182,36,26,2,86,47,92,49,67,5,13
79611,39,11,77,0,62,57,34,98,51,13
60,1,42,82,6,46,1,5,67,41,39
71,81,95,19,50,79,54,46,75,20,30
86,39,41,91,49,54,93,55,3,51,0
87,13,76,60,75,86,11,44,26,32,92
81,10,76,82,62,18,57,23,37,63,15
55860,36,3,48,82,18,1,55,36,62,0
10121,2,76,2,11,47,97,23,37,5,81
10120,22,34,35,49,1,92,92,15,29,92
10097,41,1,82,13,91,14,49,3,62,21
