,0,1,2,3,4,5,6,7,8,9
8086,66,58,48,47,53,44,12,23,28,7
51166,34,58,48,11,25,44,6,23,61,3
195827,64,48,24,55,50,37,55,24,36,19
79719,66,11,22,12,25,22,15,23,19,29
22848,56,56,64,28,58,41,43,41,68,1
28971,54,43,6,59,31,2,14,16,19,7
14,19,1,3,60,58,22,16,27,15,1
16,43,14,15,55,9,4,18,11,16,47
132949,66,66,52,20,59,22,15,5,19,28
60496,2,43,48,38,36,63,12,5,61,20
10157,66,58,48,8,36,0,0,23,47,60
26574,59,20,22,4,51,62,21,61,24,21
18,39,38,6,19,36,9,33,59,51,60
23461,19,1,66,47,53,9,16,27,31,68
22,59,35,5,42,5,55,41,61,24,26
10057,32,4,1,55,45,5,10,67,30,45
5825,60,0,19,2,18,0,66,39,67,36
5826,25,29,35,49,45,46,42,6,55,54
6059,66,68,21,66,59,55,38,13,9,11
23,6,60,0,42,26,66,39,36,45,6
10061,42,27,27,16,29,49,48,7,11,17
25864,1,43,6,12,26,55,52,14,61,29
11057,66,58,10,12,53,63,15,16,61,68
10006,61,19,40,33,10,65,46,45,55,44
10152,34,11,69,38,30,13,11,0,47,28
25,60,12,9,10,35,28,20,60,37,57
3983,22,59,6,47,59,58,52,41,0,1
29,36,16,5,42,26,39,6,40,53,3
29777,56,56,64,60,58,41,43,41,68,11
30,33,35,6,12,30,55,33,23,61,15
10449,11,35,5,69,5,39,21,36,7,0
80724,27,11,6,59,31,22,12,5,61,20
34,66,11,69,38,36,44,11,0,61,28
36,69,45,15,5,37,3,18,24,4,47
37,53,36,57,0,2,34,59,21,12,52
23527,55,39,42,34,63,15,69,43,44,31
38,15,64,24,55,8,5,24,25,44,45
39,53,45,58,30,2,30,32,21,17,47
64746,2,10,48,11,51,22,15,23,19,7
91452,11,61,32,69,54,20,3,54,56,62
84320,1,17,17,35,67,63,17,59,63,3
65057,46,25,68,37,38,62,21,32,20,14
55331,1,54,22,42,5,30,36,40,9,4
22985,23,36,62,18,2,30,59,42,17,30
47,36,50,57,69,37,30,32,17,53,6
48,38,61,32,66,5,39,17,36,24,8
50,46,58,52,8,36,44,6,44,63,39
55856,34,11,69,38,30,13,11,0,47,28
10965,2,58,6,12,30,22,12,16,47,7
11332,36,17,41,18,5,63,39,40,5,37
10005,49,61,27,37,38,49,62,12,20,8
23597,52,23,63,16,61,57,1,58,10,34
