,0,1,2,3,4,5,6,7,8,9
8086,64,71,18,31,73,42,62,78,27,37
51166,36,9,8,63,17,21,2,18,78,31
195827,71,12,76,27,14,44,56,12,12,64
79719,36,40,0,17,60,56,60,49,35,25
22848,49,19,19,9,20,1,46,77,18,62
28971,22,64,24,29,39,30,52,4,47,71
14,30,13,9,68,47,69,24,57,32,21
16,9,65,55,20,8,16,48,20,11,8
132949,77,1,28,1,27,69,55,9,72,21
60496,25,56,26,26,56,21,69,5,78,31
10157,68,62,56,65,65,18,75,45,40,35
26574,57,22,47,77,35,70,0,50,44,76
18,50,4,60,7,31,17,75,39,9,42
23461,10,9,7,4,65,62,8,18,4,51
22,73,61,26,26,11,18,71,6,39,74
10057,23,35,42,21,13,22,21,28,70,57
5825,13,43,29,23,24,19,71,73,46,24
5826,37,21,31,63,60,24,23,67,24,55
6059,4,2,35,40,59,29,51,34,14,27
23,43,21,20,39,47,45,23,18,63,77
10061,77,12,0,52,14,44,8,79,40,53
25864,41,18,60,43,24,17,22,7,76,23
11057,1,23,78,27,60,63,2,53,8,63
10006,73,59,17,39,11,19,71,17,46,24
10152,14,57,70,51,74,51,50,66,10,71
25,24,40,32,61,60,12,28,49,13,78
3983,49,53,9,1,48,69,26,67,3,21
29,10,62,5,42,27,3,25,31,34,42
29777,1,59,25,6,60,7,75,2,65,16
30,0,54,60,63,65,56,7,57,24,11
10449,3,18,19,7,31,7,74,55,5,62
80724,33,19,43,44,3,46,77,29,20,26
34,52,22,71,11,18,32,47,45,65,16
36,25,60,54,65,71,31,19,49,7,1
37,65,18,60,7,24,7,26,67,41,42
23527,73,9,29,23,49,19,1,48,46,74
38,73,9,54,52,11,50,17,48,35,51
39,41,60,17,56,71,45,19,53,7,51
64746,36,18,39,42,34,43,7,56,35,60
91452,73,33,26,52,32,18,69,79,40,31
84320,25,5,54,8,18,39,60,49,35,12
65057,76,69,43,37,9,75,59,29,45,22
55331,20,69,67,44,28,75,77,47,20,66
22985,57,74,52,29,75,70,18,33,15,71
47,37,30,78,33,14,63,45,68,76,18
48,71,14,78,33,71,45,56,27,31,18
50,19,38,0,22,18,4,58,46,75,35
55856,7,33,17,65,71,71,17,79,4,1
10965,23,35,42,21,13,22,21,28,70,57
11332,13,43,29,23,2,19,71,73,46,24
10005,76,44,52,18,46,75,35,29,43,5
23597,79,55,44,75,38,10,49,47,45,5
51,56,47,48,67,26,36,70,26,49,69
52,70,30,76,27,6,63,54,68,31,64
53,41,21,20,6,20,76,16,72,79,10
2181,57,22,47,77,35,70,0,50,44,76
2182,47,7,27,16,39,27,68,47,47,2
79611,34,15,24,77,39,70,0,70,51,79
60,27,26,69,75,3,5,26,77,43,5
71,63,35,42,21,13,22,21,63,70,57
86,76,26,72,5,19,6,10,33,43,3
87,71,59,78,56,56,48,19,13,7,35
81,31,46,11,32,24,38,38,35,65,16
55860,56,20,48,67,26,36,34,26,49,73
10121,69,29,30,28,23,59,20,30,16,39
10120,30,9,1,34,47,38,30,32,63,17
10097,10,33,78,56,25,71,12,6,4,1
10096,75,69,72,32,31,25,65,77,50,17
64431,65,3,60,7,31,7,65,2,9,42
93973,7,59,23,23,32,31,1,48,32,1
91,18,18,71,9,41,24,57,39,21,42
