,0,1,2,3,4,5,6,7,8,9
8086,1,11,33,20,1,10,13,27,21,19
51166,30,38,14,18,26,16,27,33,32,28
195827,20,34,0,8,4,31,12,33,20,33
79719,15,25,25,31,32,25,23,24,5,7
22848,5,19,28,6,23,27,1,3,5,15
28971,23,39,4,26,1,32,30,17,21,20
14,25,37,7,11,7,34,6,1,20,28
16,1,39,4,16,1,1,13,6,21,2
132949,1,39,35,16,12,10,13,6,8,19
60496,8,15,7,34,26,4,22,9,32,31
10157,23,3,16,26,33,32,30,17,36,20
26574,31,2,10,28,35,33,14,25,6,15
18,35,18,3,14,6,35,24,33,18,28
23461,23,3,16,26,33,32,30,17,36,20
22,11,26,4,16,1,1,13,33,8,2
10057,11,37,33,18,12,10,24,27,21,19
5825,16,14,25,6,35,5,19,38,6,6
5826,5,19,15,33,5,30,23,37,17,36
6059,27,32,5,22,8,22,32,31,23,13
23,15,17,6,0,13,7,20,21,34,4
10061,24,0,24,2,38,9,0,19,25,0
25864,36,19,15,28,23,0,7,22,14,23
11057,18,22,30,23,15,17,21,8,27,34
10006,1,39,4,26,1,1,13,17,21,20
10152,3,4,6,10,10,28,16,14,24,14
25,22,26,3,18,17,16,6,8,38,33
3983,5,10,2,28,35,5,19,23,6,15
29,5,25,36,36,11,24,35,0,39,30
29777,5,24,15,6,32,30,23,25,14,36
30,18,17,6,24,15,39,21,8,20,16
10449,1,39,4,20,12,1,13,6,21,2
80724,23,39,4,26,1,32,30,17,21,20
34,20,37,19,11,9,7,37,21,28,29
36,0,35,14,27,0,20,27,29,22,39
37,25,38,29,23,17,17,21,36,20,33
23527,22,11,35,14,12,10,31,2,8,19
38,1,39,4,16,6,14,13,27,21,19
39,6,8,13,30,34,37,25,20,19,35
64746,12,36,1,15,11,12,35,18,2,30
91452,35,38,3,17,30,14,6,6,35,2
84320,7,6,2,4,39,29,8,23,16,3
65057,20,5,9,8,36,0,9,30,1,7
55331,23,3,16,26,33,32,30,17,36,20
22985,31,25,31,6,23,36,23,37,0,6
47,0,17,6,5,15,2,21,26,38,34
48,6,2,31,29,37,19,25,25,4,35
50,35,39,3,18,17,17,6,35,35,33
55856,28,7,37,0,9,7,37,21,34,29
10965,22,26,19,23,24,35,15,35,20,28
11332,20,1,18,38,24,38,9,15,31,5
10005,28,11,3,18,7,17,3,21,35,28
23597,1,39,4,16,1,1,13,6,21,2
51,15,19,30,21,32,39,39,26,14,23
52,38,19,30,5,15,17,7,8,1,23
53,36,22,15,10,18,36,23,22,14,23
2181,17,11,29,18,17,34,39,1,28,33
2182,0,17,22,14,0,2,21,39,38,33
79611,0,20,21,27,6,20,27,29,22,39
60,12,36,1,15,11,12,35,18,39,30
71,35,38,3,20,17,14,6,35,35,28
86,28,7,6,0,7,7,20,21,34,33
87,38,25,30,31,18,3,11,37,33,6
81,3,4,8,19,10,28,23,14,24,14
55860,38,22,22,5,13,39,39,36,11,31
10121,0,34,9,31,4,0,7,24,27,7
10120,5,10,2,6,5,27,1,22,5,1
10097,10,27,7,17,7,16,28,1,35,28
10096,23,3,4,26,33,32,30,17,36,20
64431,33,31,11,13,27,21,2,32,29,10
93973,28,7,37,0,9,7,37,3,20,8
91,1,39,4,20,1,32,13,6,21,2
92,11,26,29,5,7,17,17,8,20,33
93,22,26,29,14,17,17,17,33,18,19
97,26,9,19,21,29,8,4,28,26,18
98,1,39,4,20,1,1,13,6,21,2
161823,13,24,32,6,3,30,38,25,23,15
102,4,25,15,31,23,36,19,0,27,15
6868,18,18,3,11,30,17,17,33,35,28
8754,22,37,33,20,17,10,6,36,35,16
9510,1,3,4,26,33,32,30,6,21,20
11174,1,39,4,20,1,1,13,6,21,2
56999,15,5,25,24,13,27,20,21,0,34
103,35,37,3,17,17,14,3,36,35,28
23536,11,18,22,34,6,4,22,9,35,31
118,11,11,33,20,12,10,13,39,8,2
120,25,7,37,11,29,31,4,21,3,18
166647,23,3,16,26,33,32,30,17,36,20
