,0,1,2,3,4,5,6,7,8,9
8086,32,60,16,23,69,27,57,6,33,9
51166,64,62,42,44,23,20,40,27,13,41
195827,51,67,2,52,31,50,69,44,40,18
79719,6,49,17,49,12,37,40,23,65,24
22848,26,5,9,28,64,51,52,9,20,4
28971,21,5,41,38,13,15,41,57,2,27
14,19,41,20,67,37,63,12,56,11,16
16,58,67,2,52,31,50,69,44,40,46
132949,10,14,47,30,9,34,66,8,64,5
60496,35,43,4,44,57,37,60,1,30,24
10157,66,61,50,33,12,32,60,1,51,7
26574,14,37,29,29,34,27,33,65,41,9
18,64,3,1,9,10,37,40,27,7,24
23461,35,57,17,16,0,49,25,66,30,31
10351,52,30,48,62,58,45,35,42,15,67
22,57,55,38,39,67,28,1,59,61,14
10057,40,49,17,12,47,39,56,28,22,37
5825,42,25,61,28,51,34,51,25,52,40
5826,27,18,1,21,4,60,9,41,12,32
6059,48,50,55,18,24,30,65,55,32,4
23,42,21,31,66,3,31,63,8,5,53
10061,6,29,15,1,10,46,56,23,22,20
9619,69,34,6,47,39,68,69,44,46,38
25864,11,42,34,30,11,47,13,15,28,17
11057,51,20,9,65,62,59,39,9,32,59
10006,31,26,8,59,55,2,41,3,26,64
10152,6,29,66,60,23,46,57,28,22,44
25,6,43,23,33,12,1,25,1,51,2
3983,68,58,34,5,18,64,28,10,29,45
29,6,43,1,15,0,6,7,45,54,37
29777,38,32,1,5,44,8,56,41,16,31
30,6,3,66,60,34,32,29,66,12,44
10449,42,10,3,36,41,42,50,54,5,40
80724,68,69,54,21,1,47,45,4,28,53
34,54,32,15,54,68,48,45,2,60,24
36,21,8,57,38,13,15,18,3,27,13
37,24,66,62,68,14,50,29,2,23,50
23527,53,66,19,42,14,31,45,17,42,31
38,11,45,10,3,38,64,64,54,32,23
39,23,32,10,8,3,25,26,62,50,57
64746,30,69,24,47,34,49,5,28,6,56
91452,68,46,56,54,33,34,31,25,64,63
84320,48,36,61,18,32,4,34,40,32,54
65057,15,11,34,42,18,18,5,41,31,45
55331,2,58,0,7,17,3,32,21,43,17
22985,43,43,23,49,68,39,60,28,7,37
47,52,30,48,62,58,45,35,39,15,67
48,54,62,49,27,23,48,56,27,60,41
50,27,54,29,16,69,9,57,38,54,60
55856,45,7,47,42,44,47,5,18,31,56
10965,53,48,35,25,10,16,8,41,1,9
11332,68,10,59,54,61,31,10,18,31,12
10005,14,60,29,60,53,58,68,65,41,9
23597,24,60,23,5,0,60,7,45,1,46
51,40,49,17,49,34,32,60,66,54,46
52,27,3,19,21,61,8,6,1,14,33
53,64,49,23,33,68,32,25,13,14,46
2181,43,4,23,22,12,43,14,20,65,7
2182,65,34,16,23,69,27,6,65,68,9
79611,3,60,5,47,68,68,33,46,9,38
60,55,22,27,54,3,64,63,34,44,12
71,19,16,51,67,48,5,46,56,11,16
86,62,51,11,17,42,38,19,68,24,30
87,62,9,11,10,30,52,65,53,63,34
81,15,22,63,4,48,18,67,2,29,22
55860,19,41,51,67,37,63,46,56,11,16
10121,34,63,8,31,27,52,61,3,2,42
10120,23,1,7,52,59,42,43,4,39,56
10097,19,25,7,65,35,5,13,15,10,63
10096,6,37,4,47,4,6,7,1,12,46
64431,37,68,21,56,65,17,62,64,17,32
93973,19,41,20,67,37,27,55,45,46,9
91,43,4,43,22,12,43,14,20,65,7
92,53,6,16,16,69,27,6,13,36,9
93,6,32,14,15,26,16,9,46,30,50
97,10,1,63,27,48,34,31,4,39,22
98,3,60,29,33,69,39,36,1,49,44
161823,24,18,4,16,68,9,33,46,14,32
102,53,48,4,5,34,60,21,18,42,20
6868,0,13,58,3,11,44,17,37,37,57
8754,64,43,42,44,23,36,40,13,13,24
9510,24,57,66,12,69,1,8,13,49,20
11174,30,58,54,42,44,8,57,19,43,1
56999,66,49,17,1,12,1,8,28,51,2
103,43,49,43,1,12,39,8,20,65,37
23536,43,4,43,22,50,43,14,20,65,7
118,48,59,69,63,59,24,52,48,47,69
120,65,14,29,23,52,27,68,38,33,68
166647,15,69,52,68,4,18,4,7,29,12
9289,35,57,23,12,68,39,55,49,23,33
57211,8,66,52,49,26,18,9,7,6,5
22859,33,45,47,65,51,25,10,25,55,45
23266,50,56,59,18,3,64,10,69,28,63
23284,56,0,34,25,61,18,21,21,3,20
84059,19,41,20,67,37,63,46,56,11,16
128,15,56,47,54,35,57,66,15,29,23
55256,69,48,24,30,39,68,36,46,46,38
51094,7,24,68,20,6,69,18,3,59,28
79602,21,35,53,59,13,26,3,50,8,27
132,19,41,20,67,37,63,46,45,11,16
23394,58,1,45,52,38,50,69,44,21,18
22850,14,60,16,23,52,27,6,38,33,60
84890,53,15,50,5,47,32,29,49,1,33
83440,45,56,62,54,34,47,31,4,35,12
11047,10,50,11,55,32,21,59,34,47,58
158,18,3,49,60,10,48,56,29,60,55
159,66,69,54,25,54,8,28,66,3,46
121536,40,57,15,15,0,9,0,1,23,32
166,24,61,52,33,47,32,60,1,36,50
60312,66,15,23,12,12,1,60,49,7,37
4301,12,0,24,68,1,47,10,7,29,31
3899,58,67,2,68,0,8,69,23,40,32
27125,37,48,14,51,60,31,23,14,69,25
172,36,55,38,39,67,28,1,59,61,14
10939,29,60,5,29,52,58,57,38,33,52
54812,69,58,19,15,54,9,55,46,3,32
175,8,69,4,21,34,16,36,7,6,46
116987,12,15,5,29,68,6,32,66,49,50
60509,24,61,15,1,34,32,25,49,30,50
3267,25,42,61,18,32,21,2,62,24,3
55109,67,3,52,5,25,35,4,66,12,6
178,3,37,50,49,68,39,60,49,36,2
26523,43,61,43,1,50,32,60,20,7,2
27161,36,55,22,39,67,28,1,59,61,14
192669,38,7,49,68,1,58,4,18,12,5
192670,40,61,17,61,12,39,60,23,22,2
10554,48,52,58,11,62,38,34,40,18,58
56894,32,48,66,60,14,13,29,65,68,9
56895,27,69,52,1,61,1,4,7,14,31
55326,15,16,27,56,44,42,66,4,6,56
8540,24,66,4,29,10,60,29,28,1,31
23287,54,31,42,44,43,20,22,29,45,55
57085,43,4,43,22,50,43,14,20,65,7
25909,27,69,62,42,44,8,32,21,29,56
191,64,37,1,44,47,37,0,29,13,24
10768,46,43,35,41,19,16,27,47,23,39
54806,14,60,29,29,63,65,33,65,49,36
10598,58,67,2,68,48,8,69,44,40,22
130872,48,51,61,26,30,38,19,55,63,30
9131,11,22,63,3,45,41,5,52,69,25
51390,43,4,43,22,50,43,14,20,65,7
9255,61,18,14,15,26,31,28,18,46,6
7965,56,66,24,25,61,49,0,66,23,50
9049,66,4,23,49,50,32,60,20,7,2
84962,30,48,60,15,39,9,56,21,6,53
204,55,9,11,55,30,53,47,53,44,30
50808,65,34,16,0,52,41,44,38,33,68
205,23,22,52,3,54,60,63,12,42,22
102157402,17,52,65,64,3,64,51,40,21,4
221264,24,57,66,5,14,1,25,13,7,33
11216,23,6,47,42,26,49,64,2,28,46
11215,58,20,45,52,31,23,39,9,20,18
9590,23,12,4,42,59,60,9,10,6,6
11214,23,13,63,4,59,44,13,15,39,69
8227,66,61,17,49,68,32,25,28,7,37
9472,32,54,29,61,69,65,8,38,41,52
10270,66,4,17,22,68,32,25,23,7,37
26993,26,24,69,19,64,59,3,9,8,30
10142,0,50,27,4,51,64,43,68,58,57
56672,56,69,1,15,39,13,33,13,9,6
79647,17,68,24,56,46,7,62,14,21,62
55122,40,43,1,61,0,9,8,7,12,24
10327,56,0,6,15,18,18,5,10,31,31
231,60,53,37,13,5,19,30,11,34,51
8574,3,66,19,5,14,13,57,7,68,20
207,40,61,50,12,47,32,8,49,22,2
208,43,4,43,22,50,43,14,20,65,7
10000,54,31,39,27,23,20,22,27,45,41
64400,14,34,64,23,53,65,33,6,33,9
210,42,45,60,36,38,55,66,2,5,40
211,12,49,23,33,68,37,25,20,12,2
214,38,12,63,3,59,8,26,10,69,25
5832,25,5,69,65,16,30,37,55,24,28
217,55,31,39,21,43,53,22,34,44,41
224,23,36,21,42,9,7,9,8,31,22
7915,61,48,47,25,41,18,4,41,29,56
4329,15,69,19,68,1,13,28,10,64,31
501,30,0,6,47,68,49,32,13,46,12
223,4,5,44,63,22,24,3,5,8,13
226,67,40,18,6,20,35,29,28,31,11
79868,66,49,23,22,12,43,14,20,36,2
85365,51,20,2,19,31,23,69,9,20,18
10195,54,33,39,27,4,53,22,34,45,41
29880,30,25,60,21,25,11,63,41,29,5
79053,30,56,14,54,59,25,28,4,39,23
54890,66,4,43,22,50,32,25,13,36,37
84266,30,66,42,16,44,8,0,21,3,50
7840,31,8,8,38,13,26,65,36,27,64
57679,53,16,15,60,3,13,5,7,1,46
10189,24,43,23,33,57,39,8,28,65,37
262,12,69,62,47,34,31,25,66,1,5
267,40,43,23,1,10,39,40,23,13,2
9949,66,49,17,49,68,32,60,13,1,2
83607,2,31,0,7,46,3,9,6,43,17
196394,19,41,51,67,37,63,46,56,11,16
154796,43,4,43,22,50,43,14,20,65,7
154810,11,42,34,53,9,34,31,62,18,23
51421,15,33,49,49,63,9,56,29,23,56
280,14,54,16,23,52,27,68,65,68,60
51321,1,57,48,62,14,36,12,39,7,67
201283,12,11,4,51,41,47,32,19,35,31
10393,40,61,66,12,10,32,25,23,12,44
51529,11,56,14,15,48,25,28,17,29,53
25847,30,12,31,3,60,47,64,14,69,53
25906,29,34,5,15,63,68,57,46,9,38
119504,32,54,16,23,53,27,44,6,68,60
29945,24,49,23,1,12,39,7,1,36,2
51433,42,1,10,51,38,42,23,68,55,69
51434,43,4,43,22,50,43,14,20,65,7
90806,17,13,48,43,35,40,12,39,15,62
287,24,37,17,5,14,1,60,13,1,37
288,24,66,21,25,57,17,55,13,1,33
63926,69,10,60,36,60,9,57,14,5,38
51479,27,48,4,15,54,49,55,46,16,5
54467,37,10,24,51,25,8,4,14,3,6
23141,6,18,4,49,23,8,36,21,12,50
57037,6,0,62,9,14,60,7,28,12,44
57763,43,4,43,22,50,43,60,20,51,2
55608,10,1,59,64,41,34,10,31,69,25
29123,3,37,54,21,34,68,36,46,1,38
23253,15,3,34,9,61,8,55,10,31,5
88455,34,8,8,20,13,52,61,32,63,34
81573,11,56,7,64,59,18,64,52,0,45
26057,16,24,69,53,8,51,37,55,52,28
22852,49,35,8,37,55,69,65,36,26,64
23243,61,12,14,40,46,67,43,8,37,17
147463,19,41,20,67,37,63,46,45,9,16
375248,33,42,56,51,60,34,66,15,37,53
57730,34,8,25,17,27,26,61,53,27,0
84832,37,10,24,36,60,49,57,14,5,50
400986,67,43,23,22,20,1,33,23,36,37
51239,37,6,14,36,26,49,33,46,46,38
157567,26,20,9,19,64,59,20,9,18,59
54851,67,32,31,36,60,31,36,14,5,53
57182,18,29,15,60,10,46,8,28,22,24
129138,25,5,41,63,13,24,3,55,24,34
22881,4,5,68,65,16,51,20,55,56,54
23294,66,15,17,33,12,39,60,1,7,24
124401,23,22,63,54,1,47,63,12,37,22
55139,10,50,27,65,48,4,63,62,21,61
54443,6,61,23,12,12,32,60,23,30,37
55129,26,5,45,19,64,4,39,9,4,59
121601,64,32,42,16,68,48,56,29,13,41
203859,3,34,54,16,69,65,6,28,51,36
196527,56,29,1,5,44,6,36,19,49,50
8125,0,13,7,40,16,55,24,37,47,54
10541,35,49,19,33,47,16,33,66,23,36
23520,27,57,23,21,0,8,55,7,16,50
81611,18,33,17,44,23,46,40,27,13,55
84168,68,1,59,67,48,64,66,18,69,69
118429,25,1,56,65,8,55,13,31,58,23
311,43,4,43,22,12,43,14,20,51,37
302,7,35,44,31,22,24,3,67,8,13
304,51,28,9,40,62,23,20,37,50,4
307,61,69,21,54,18,17,59,29,1,31
308,19,41,20,67,4,63,46,45,11,16
309,12,6,52,15,39,9,33,45,9,50
310,2,1,60,7,9,9,23,8,0,17
55435,41,40,28,58,29,35,58,26,62,19
164,12,15,1,5,25,8,33,7,6,6
8906,45,68,56,21,39,68,36,18,9,25
8907,30,18,52,68,0,60,55,7,1,20
8905,67,60,29,61,63,68,57,28,46,36
160,19,41,51,67,37,63,13,56,47,69
161,23,32,39,27,35,48,45,12,60,65
163,44,47,61,26,6,38,34,40,56,54
1173,57,19,35,39,18,54,27,7,61,56
1175,53,10,10,5,26,31,32,21,3,46
