,0,1,2,3,4,5,6,7,8,9
8086,115,78,106,42,6,125,111,105,138,42
51166,150,80,12,72,92,5,25,151,23,124
195827,93,72,75,77,82,103,77,71,147,155
79719,42,60,70,18,141,87,131,71,98,160
22848,46,167,60,137,0,36,172,173,11,39
28971,93,92,75,77,90,103,118,95,140,56
14,99,58,70,133,72,28,151,173,9,38
16,24,112,51,35,22,66,23,47,17,32
132949,127,12,154,25,125,93,86,30,130,64
60496,99,155,97,14,145,12,140,106,36,163
10157,171,26,164,85,31,131,95,126,45,146
26574,139,62,16,16,45,94,82,148,1,26
18,5,161,31,142,102,89,103,173,139,88
23461,88,69,19,137,63,4,51,22,13,83
22,65,26,166,147,46,41,164,171,37,140
10057,47,111,54,11,154,58,22,5,145,66
5825,115,75,30,67,42,106,156,123,4,47
5826,2,45,5,125,160,36,172,160,171,117
6059,148,57,171,31,38,134,49,139,52,25
23,67,59,120,14,167,145,103,89,87,22
10061,127,11,23,59,41,65,11,11,117,11
25864,134,75,56,142,51,24,21,129,138,26
11057,46,58,53,15,145,149,75,149,15,150
10006,5,171,69,30,130,69,153,137,15,23
10152,93,74,75,142,91,116,107,155,140,56
25,36,137,36,169,8,86,99,66,96,7
3983,84,111,123,41,101,106,153,25,94,98
29,17,150,119,36,111,121,60,66,95,65
29777,16,3,54,138,174,127,159,13,22,53
30,67,76,79,11,11,48,114,114,15,28
10449,161,157,51,142,146,152,81,41,36,26
80724,99,167,30,27,42,28,30,81,57,102
34,5,111,97,41,119,89,75,32,15,170
36,4,64,73,122,29,23,89,26,51,44
37,47,129,121,19,36,7,74,14,19,98
23527,99,106,30,11,21,36,13,81,11,20
38,85,151,1,37,165,101,43,20,90,154
39,9,109,54,41,42,48,102,137,108,163
64746,33,40,25,104,5,110,69,8,106,29
91452,96,66,6,24,129,51,143,100,25,143
84320,115,42,19,13,102,103,160,98,40,113
65057,136,93,30,27,21,145,30,81,122,150
55331,165,44,133,57,45,6,38,13,105,109
22985,161,59,60,137,84,22,51,90,40,170
47,117,111,1,14,165,58,126,106,90,50
48,98,129,30,27,21,28,13,81,40,14
50,170,34,127,131,24,72,86,171,69,147
55856,86,18,85,76,46,105,144,33,52,94
10965,49,30,46,53,29,70,147,53,52,152
11332,108,65,8,78,117,76,97,116,46,52
10005,63,84,86,160,40,53,84,132,124,148
23597,92,91,55,60,33,47,165,77,29,51
51,157,52,151,29,48,123,7,37,138,174
52,58,13,26,134,29,167,82,139,125,31
53,39,40,21,34,24,70,6,83,106,61
2181,42,156,99,65,72,55,41,101,16,4
2182,82,1,116,135,86,11,25,6,31,14
79611,30,15,123,23,146,99,92,29,105,17
60,150,87,106,69,127,164,102,167,9,12
71,161,171,62,43,101,22,74,25,65,150
86,75,138,66,4,144,147,164,2,21,149
87,9,76,142,172,139,14,159,168,22,39
81,20,15,110,138,50,144,172,3,81,22
55860,167,115,13,54,99,67,122,112,109,94
10121,165,16,25,28,84,126,147,68,112,114
10120,50,167,14,148,42,48,44,151,136,62
10097,96,45,102,24,129,51,169,86,80,117
10096,13,59,14,30,0,69,90,43,11,32
64431,22,52,122,65,51,11,117,39,17,14
93973,30,48,39,6,153,25,1,60,31,14
91,161,63,28,23,119,99,170,4,171,39
92,84,16,99,73,30,24,113,8,16,124
93,115,155,70,133,79,152,44,84,112,25
97,26,112,54,41,174,48,23,7,22,32
98,14,157,112,6,141,115,114,105,122,109
161823,50,44,96,57,30,42,38,27,158,142
102,32,30,22,152,74,70,146,15,154,61
6868,46,167,49,14,101,48,102,12,94,32
8754,99,15,62,118,32,4,22,89,26,6
9510,72,95,100,131,43,32,135,30,144,115
11174,93,161,82,137,36,141,51,4,140,56
56999,5,129,51,48,130,36,114,106,19,106
103,43,26,155,113,99,71,164,128,34,147
23536,13,3,69,71,81,22,10,31,36,78
118,13,165,14,43,130,112,10,41,108,32
120,69,61,80,53,5,146,69,53,76,45
166647,26,111,39,81,23,112,159,7,7,151
9289,88,78,25,0,19,126,33,157,13,124
22859,117,151,1,148,165,101,114,129,90,50
23266,39,80,122,134,7,125,17,157,79,9
23284,73,150,101,36,163,18,100,140,46,65
84059,65,70,169,17,112,135,26,46,51,40
128,33,119,143,68,122,13,89,68,69,61
55256,123,129,146,49,22,14,154,7,7,39
51094,41,170,36,170,88,27,164,61,167,52
79602,62,93,16,28,149,157,8,35,106,8
132,123,15,12,23,50,99,172,3,81,3
23394,82,15,49,125,50,141,154,34,53,46
22850,47,171,54,30,130,48,23,7,11,22
84890,14,24,24,128,45,152,21,151,47,160
83440,98,42,9,52,39,66,127,165,40,98
11047,27,77,22,10,96,32,61,136,135,57
158,88,118,56,73,11,102,33,148,47,164
159,134,1,61,35,54,158,126,12,20,73
121536,75,126,57,4,35,71,73,166,169,116
166,58,93,92,18,173,134,167,124,16,89
60312,22,165,114,118,72,162,74,90,87,78
4301,123,73,146,133,102,59,140,31,11,36
3899,30,124,120,67,51,152,81,157,108,160
27125,165,58,99,28,58,39,121,62,58,29
172,94,60,19,1,82,82,63,19,168,4
10939,9,109,31,71,119,162,28,89,40,150
54812,67,1,51,84,3,59,75,162,126,113
175,29,87,159,124,6,45,27,35,58,113
116987,94,1,31,67,51,20,3,13,7,14
60509,88,118,25,72,84,40,33,98,69,124
3267,51,73,52,165,23,66,25,25,1,98
55109,67,112,47,152,42,66,102,114,57,62
178,99,38,47,22,141,89,44,98,151,113
26523,161,44,108,1,47,112,3,106,139,49
27161,96,66,102,132,129,117,143,100,25,143
192669,5,129,54,23,71,59,113,32,22,106
192670,82,161,146,81,63,112,39,90,168,76
10554,94,174,19,71,153,103,16,123,139,26
56894,16,8,97,35,54,89,167,43,145,22
56895,161,112,120,41,110,112,140,25,72,167
55326,67,73,54,30,174,48,28,24,53,151
8540,81,30,125,1,3,158,82,19,106,9
23287,165,17,38,28,149,126,130,151,56,17
57085,67,69,146,11,146,37,139,165,11,106
25909,14,161,44,19,72,66,21,139,1,151
191,161,73,69,41,22,69,74,7,22,95
10768,115,52,125,18,30,38,101,27,35,128
54806,169,152,89,17,64,32,89,67,117,44
10598,101,52,29,34,7,94,146,20,158,152
130872,121,108,32,56,86,128,155,56,74,121
9131,46,129,148,35,42,66,163,14,126,88
