,0,1,2,3,4,5,6,7,8,9
8086,9,4,11,23,21,27,2,22,10,13
51166,14,18,7,12,15,23,19,8,11,5
195827,11,22,4,4,24,5,10,26,3,18
79719,14,18,13,17,24,20,19,8,20,12
22848,13,12,22,6,8,0,8,10,9,11
28971,14,18,4,29,22,23,19,8,11,3
14,12,2,21,25,13,1,7,0,18,0
16,17,15,7,12,24,4,22,0,18,3
132949,28,27,10,6,16,10,8,11,9,25
60496,7,26,9,1,20,18,6,2,19,21
10157,1,18,2,29,0,23,19,20,11,13
26574,9,4,11,22,11,11,5,22,10,19
18,22,23,16,2,10,8,11,29,27,9
23461,0,11,12,5,3,3,0,23,0,26
22,18,8,5,13,5,11,2,24,1,21
10057,6,7,1,18,1,7,17,2,14,21
5825,8,28,24,24,26,22,25,5,8,6
5826,16,26,22,14,8,15,13,11,9,25
6059,13,7,17,26,1,18,5,12,8,2
23,4,10,6,18,7,7,6,7,19,27
10061,14,18,7,12,22,4,27,8,20,5
25864,14,25,13,17,24,20,16,26,22,18
11057,11,13,25,28,27,9,20,13,7,24
10006,0,11,23,12,3,4,0,23,20,26
10152,14,15,23,29,22,4,27,8,20,3
25,17,26,22,23,27,15,10,16,11,25
3983,14,18,13,29,15,4,22,8,20,3
29,25,0,20,10,9,5,16,28,25,16
29777,6,17,9,1,20,7,14,3,19,21
30,11,25,7,28,27,4,27,23,7,3
10449,28,27,25,0,12,23,10,16,7,5
80724,1,5,2,4,0,24,4,20,2,8
34,27,10,26,21,19,21,29,29,5,1
36,17,18,4,29,15,20,27,8,20,3
37,0,11,23,12,15,4,0,8,20,26
23527,12,2,7,25,22,4,7,0,18,0
38,3,6,1,8,18,18,12,18,8,23
39,16,26,17,6,8,13,8,12,13,10
64746,16,14,6,6,17,27,5,12,26,20
91452,14,25,7,29,22,20,16,8,22,18
84320,19,5,9,11,25,16,4,20,19,22
65057,17,25,7,29,24,20,27,8,22,18
55331,5,20,14,7,4,6,21,27,15,4
22985,11,13,25,28,22,9,20,13,7,5
47,0,11,12,5,3,3,0,23,0,26
48,5,20,14,7,4,6,23,27,29,4
50,15,9,0,27,6,14,10,6,22,19
55856,14,15,23,29,15,4,22,23,20,3
10965,17,18,23,29,15,4,19,8,11,3
11332,25,0,20,4,9,23,19,11,25,16
10005,28,9,0,14,16,15,8,10,9,16
23597,15,22,0,27,11,15,10,26,3,13
51,0,11,12,5,3,3,0,23,0,26
52,9,4,11,23,12,15,19,22,10,13
53,9,4,11,23,17,11,2,22,10,22
2181,21,18,22,29,24,23,22,8,20,12
2182,28,27,10,10,16,15,1,26,21,16
79611,11,4,4,10,24,15,1,10,3,13
60,25,0,2,14,9,13,1,16,26,11
71,15,2,7,0,22,23,10,26,3,16
86,14,25,7,29,24,5,19,16,11,5
87,21,26,10,10,12,27,13,13,9,25
81,12,2,7,25,22,1,22,0,18,0
55860,29,29,15,9,14,12,26,15,28,29
10121,0,15,23,12,3,3,22,23,0,26
10120,9,25,13,17,21,5,10,22,21,5
10097,11,13,25,28,27,9,20,13,7,24
10096,28,27,10,14,16,0,1,11,9,25
64431,28,18,13,0,22,23,13,16,11,13
93973,19,7,9,18,23,2,29,5,17,27
91,15,22,0,27,11,14,16,6,22,18
92,5,20,14,7,4,6,21,27,15,4
93,16,26,21,25,13,15,15,16,26,0
97,14,25,13,29,12,23,27,13,11,18
98,16,21,1,3,1,18,14,5,16,11
161823,21,25,4,17,12,5,19,26,25,12
102,3,12,17,6,17,18,17,2,8,22
6868,11,18,22,0,0,5,19,13,11,5
8754,21,12,22,22,0,27,13,2,26,2
9510,0,15,23,12,15,3,0,23,0,3
11174,23,19,8,8,18,25,12,9,6,28
56999,1,5,2,11,0,19,4,20,2,8
103,5,20,14,7,4,6,21,27,15,4
23536,0,11,23,12,3,3,0,23,0,26
118,2,7,19,18,17,18,15,5,16,10
120,12,25,4,29,24,4,7,0,18,12
166647,9,12,17,22,17,15,2,3,14,7
9289,17,18,13,29,22,23,19,16,11,12
22859,23,12,6,22,7,13,14,12,14,13
23266,16,5,22,0,16,24,8,12,9,22
23284,11,13,25,0,0,19,20,22,7,13
84059,21,12,10,23,0,27,19,10,10,24
128,21,4,25,4,0,24,20,26,7,18
55256,0,11,12,5,3,3,0,23,0,26
51094,17,18,13,4,0,9,19,13,11,12
79602,3,5,2,0,0,10,5,10,26,8
132,21,18,2,4,0,23,4,16,11,13
23394,14,15,7,12,15,4,22,0,20,3
22850,16,26,1,14,1,13,15,2,13,21
84890,14,18,7,29,15,4,27,8,11,5
83440,17,22,13,17,24,20,10,8,3,18
11047,28,0,17,22,7,27,13,28,25,16
158,1,5,2,11,25,24,4,20,2,8
159,21,22,22,29,24,15,19,26,20,12
121536,0,11,12,5,3,3,0,23,0,26
166,17,26,22,0,16,5,19,16,11,12
60312,27,8,18,26,23,26,17,25,14,20
4301,14,15,13,17,22,20,27,8,20,12
3899,16,26,18,1,20,10,5,10,3,2
27125,14,18,13,12,22,20,22,8,20,18
172,14,18,4,29,24,20,22,8,7,5
10939,3,8,9,26,5,16,6,25,13,11
54812,0,25,7,12,15,4,27,0,18,3
175,21,27,10,0,8,23,13,11,21,25
116987,14,22,7,29,22,20,22,13,21,12
60509,21,25,22,0,12,23,10,26,11,13
3267,3,14,17,3,17,16,8,2,19,22
55109,11,13,25,28,27,9,10,0,7,24
178,14,15,23,12,15,4,27,0,20,3
26523,10,10,29,15,19,2,24,1,5,27
27161,14,18,4,29,22,4,22,8,20,3
192669,26,6,27,8,18,28,12,18,23,23
192670,0,11,23,12,15,4,27,0,20,3
10554,14,22,13,29,24,20,16,8,20,5
