,0,1,2,3,4,5,6,7,8,9
8086,17,46,18,2,21,28,31,5,44,15
51166,36,19,27,31,33,8,31,31,20,15
195827,38,34,4,20,29,10,12,1,40,47
79719,47,39,40,39,32,38,25,15,31,48
22848,11,32,20,20,1,8,31,39,25,2
28971,6,48,12,25,30,23,6,25,18,35
14,33,2,47,3,3,13,2,38,17,8
16,19,10,1,36,0,4,42,10,43,41
132949,27,1,16,15,3,4,0,6,6,25
60496,27,22,4,7,3,13,11,13,40,1
10157,38,1,4,23,29,25,11,1,34,33
26574,13,5,6,11,4,34,14,48,3,37
18,37,49,24,19,30,20,39,18,45,44
23461,44,29,27,0,17,4,28,22,20,15
10351,13,5,14,4,36,24,18,49,3,22
22,31,14,39,23,3,25,4,6,34,18
10057,23,27,2,22,5,19,29,23,12,38
5825,27,14,39,3,3,26,15,8,40,21
5826,31,48,1,3,30,23,6,8,5,35
6059,45,29,15,43,1,10,30,20,30,23
23,31,48,39,3,48,0,6,38,17,21
10061,14,15,10,21,28,29,27,41,8,10
9619,17,32,18,20,33,6,31,31,48,2
25864,41,7,1,14,25,13,30,10,25,8
11057,31,45,7,25,42,13,2,13,17,21
10006,31,2,15,25,24,26,30,38,11,35
10152,9,22,39,36,9,0,39,26,43,4
25,31,48,39,32,3,23,6,38,5,35
3983,19,10,30,0,6,30,28,10,30,48
29,48,38,37,47,7,18,24,14,35,11
29777,16,24,38,47,7,43,37,29,13,11
30,33,45,31,41,25,26,12,35,28,48
10449,24,42,43,4,39,49,14,42,19,28
80724,41,45,31,14,25,12,11,26,40,16
34,37,9,12,25,30,20,6,18,18,44
36,32,30,26,49,40,37,44,37,22,3
37,10,19,10,1,28,28,33,24,20,24
23527,8,1,4,15,29,33,11,8,40,18
38,40,25,35,40,19,36,2,30,1,14
39,31,16,2,22,5,19,29,38,12,38
64746,16,33,38,14,7,43,37,26,30,21
91452,38,43,4,29,29,33,21,7,16,47
84320,4,30,26,13,13,42,44,11,33,26
65057,41,7,45,42,47,9,30,38,28,20
55331,20,14,7,7,3,13,12,8,40,21
