,0,1,2,3,4,5,6,7,8,9
8086,24,13,41,29,34,67,40,46,53,18
51166,24,9,50,35,36,56,36,74,74,8
195827,34,9,50,35,69,37,38,4,54,8
79719,12,0,2,33,54,36,2,33,74,0
22848,57,53,41,48,36,67,40,46,57,18
28971,65,34,51,35,37,11,65,49,15,18
14,24,68,50,25,69,56,24,77,64,8
16,10,17,30,16,60,57,65,60,57,6
132949,7,13,47,48,36,1,40,46,53,18
60496,69,65,77,46,67,22,77,69,43,2
10157,69,65,37,22,75,32,53,70,56,54
26574,49,40,24,51,15,8,9,44,9,52
18,13,34,29,70,69,5,3,4,45,1
10351,10,16,46,1,54,14,10,26,45,15
22,57,53,50,65,34,51,45,74,6,18
10057,63,6,63,26,32,64,14,29,51,43
5825,4,53,62,65,23,67,72,13,15,18
5826,52,66,78,9,57,26,20,71,20,51
6059,22,8,25,75,60,20,6,39,34,76
23,59,10,46,67,62,54,64,57,27,57
10061,34,59,22,25,71,60,38,25,64,53
9619,57,61,51,35,60,56,74,74,54,6
11057,7,13,47,48,36,1,40,46,53,18
10006,39,21,45,29,74,49,42,49,15,15
10152,11,1,46,16,37,70,65,60,15,26
25,61,28,66,44,67,27,53,53,25,58
3983,57,9,50,65,34,1,24,46,53,8
29,7,13,47,48,36,1,40,46,53,18
29777,73,25,21,4,76,46,77,48,16,44
30,4,21,29,16,55,49,72,13,50,26
10449,57,59,50,65,23,11,38,4,72,8
80724,57,9,41,65,34,67,48,43,57,8
34,57,59,54,32,69,37,24,4,6,18
36,75,68,22,25,4,56,1,55,72,48
37,16,66,69,9,57,26,7,2,18,16
23527,34,68,54,32,38,5,1,4,6,8
38,4,59,41,65,23,56,12,19,0,18
39,7,59,50,35,34,1,24,77,53,18
64746,53,10,45,16,71,54,29,1,55,4
91452,24,34,50,64,54,37,36,43,57,6
84320,7,53,47,48,34,67,40,43,54,18
65057,33,22,37,31,3,47,23,73,66,63
55331,53,17,78,25,9,41,11,25,55,48
22985,53,10,45,70,71,12,45,55,19,15
47,76,28,61,17,17,66,79,65,38,11
48,53,10,45,1,74,14,60,55,55,1
50,65,10,46,66,11,57,55,55,54,0
55856,13,21,29,32,62,5,55,1,6,48
10965,53,31,3,77,59,44,21,9,5,20
11332,59,36,0,35,57,26,20,2,18,51
10005,58,46,15,7,31,43,13,7,23,76
23597,34,61,7,38,69,57,38,74,72,8
51,57,41,54,32,69,51,36,43,6,8
52,23,32,26,17,46,55,37,8,42,44
53,41,75,78,13,10,8,1,9,17,0
2181,28,46,25,75,66,20,6,68,34,76
2182,75,21,62,1,55,49,7,13,15,15
79611,57,59,41,65,34,67,74,13,53,8
60,5,79,3,33,47,38,5,54,9,36
71,43,78,55,64,20,71,69,38,76,3
86,59,9,41,29,37,49,24,49,0,26
87,44,36,0,30,19,41,12,71,17,8
81,75,21,29,1,1,11,61,13,64,15
55860,51,59,6,35,33,67,48,43,0,16
10121,60,63,77,58,75,46,4,70,66,5
10120,24,0,50,12,37,57,38,74,6,8
10097,65,11,2,64,23,57,3,19,74,26
10096,53,70,3,66,16,25,55,49,62,39
64431,24,61,45,64,37,69,36,74,54,3
93973,57,34,51,48,23,37,40,43,6,6
91,59,3,32,70,16,44,3,54,5,45
