,0,1,2,3,4,5,6,7,8,9
8086,16,1,5,9,0,1,8,7,10,14
51166,11,7,3,2,1,16,5,13,4,5
195827,3,10,15,5,19,7,3,12,7,13
79719,12,10,4,11,13,17,16,5,6,18
22848,3,12,11,17,10,17,18,12,5,13
28971,18,18,6,2,11,3,9,18,19,3
14,16,1,5,9,0,1,8,7,10,14
16,14,12,11,19,10,2,18,6,3,2
132949,14,10,11,5,10,17,1,11,3,8
60496,15,19,7,3,17,9,7,4,17,17
10157,11,7,3,2,1,16,5,13,4,5
26574,3,2,8,5,19,7,12,6,3,13
18,4,4,19,10,16,15,10,17,14,0
23461,3,10,4,5,4,2,16,12,3,2
10351,10,0,18,7,4,19,6,15,0,18
22,5,6,0,8,11,8,9,16,19,4
10057,16,1,5,9,0,1,8,7,10,14
5825,1,14,13,16,7,11,19,6,3,3
5826,6,10,4,17,15,17,16,12,3,13
6059,12,11,6,6,2,0,0,3,6,7
23,14,14,4,19,13,2,18,6,7,6
10061,0,10,1,17,5,17,16,5,5,2
9619,10,0,18,4,4,12,6,1,9,13
25864,18,2,13,19,19,2,19,6,7,11
11057,9,9,2,18,9,4,15,11,7,8
10006,7,3,11,5,12,19,1,11,18,8
10152,16,1,5,9,0,1,8,7,10,14
25,7,17,4,17,14,17,4,0,5,16
3983,4,17,19,10,12,15,10,17,14,0
29,4,10,1,11,15,15,18,5,8,18
29777,15,19,7,3,17,9,7,4,17,17
30,14,12,11,17,10,17,16,5,5,2
10449,10,0,11,7,4,12,6,1,9,13
80724,4,4,1,1,15,15,4,0,8,18
34,0,8,17,1,16,5,17,0,8,0
36,7,12,15,17,10,7,18,5,5,13
37,14,3,8,5,10,17,18,6,5,6
23527,2,5,14,15,8,14,14,8,15,1
38,16,1,5,9,0,1,8,7,10,14
39,4,4,19,10,12,19,10,17,14,0
64746,14,14,11,5,19,7,3,6,11,2
91452,3,2,2,14,7,13,19,11,7,8
84320,6,4,1,1,5,19,4,17,0,18
65057,11,7,3,3,1,16,5,13,4,5
55331,12,11,12,5,19,0,16,3,6,7
22985,16,1,5,9,0,1,8,7,10,14
47,1,2,2,16,9,4,19,6,7,8
48,14,2,15,19,12,17,1,11,3,8
50,0,4,17,1,16,5,17,0,8,15
55856,14,3,8,19,10,7,3,11,18,2
10965,6,8,17,0,14,10,13,15,0,15
11332,18,11,9,2,11,11,11,14,1,19
10005,3,2,8,5,13,2,19,6,3,13
23597,16,1,5,9,0,1,8,7,10,14
51,7,12,15,16,7,7,18,5,3,2
52,3,10,4,4,10,17,1,5,5,13
53,16,1,5,9,0,1,8,7,10,14
2181,1,2,15,2,19,11,19,6,7,6
2182,16,1,5,9,0,1,8,7,10,14
79611,0,8,17,0,14,5,13,0,2,15
60,18,13,9,2,3,3,9,18,19,11
71,16,1,5,0,0,1,13,7,10,14
86,16,1,5,9,0,1,8,7,10,14
87,0,8,17,4,14,5,17,0,2,15
81,0,8,17,0,15,5,17,0,2,15
55860,0,8,17,1,0,5,17,0,2,15
10121,0,8,17,10,16,5,17,0,8,0
10120,4,4,2,10,12,19,1,17,18,8
10097,1,3,9,16,19,13,11,9,7,13
10096,16,1,5,0,0,1,13,7,2,14
64431,5,5,0,13,18,6,14,16,15,1
93973,16,1,5,9,0,1,8,7,10,14
91,7,10,4,11,10,17,18,6,5,2
92,0,8,1,11,5,17,16,5,0,2
93,10,0,18,7,4,12,6,1,9,10
97,16,1,5,1,0,1,17,7,8,15
98,0,8,1,1,5,5,17,0,2,15
161823,12,14,12,6,2,0,0,9,6,6
102,13,5,10,15,8,6,2,16,15,1
6868,1,3,15,5,7,17,3,12,5,6
8754,1,3,8,19,19,7,19,9,11,11
9510,0,8,17,1,5,5,17,0,8,15
11174,0,17,19,10,16,19,10,0,8,0
56999,16,1,5,9,0,1,8,7,10,14
103,4,17,19,10,12,15,10,17,14,0
23536,16,1,5,9,0,1,8,7,10,14
118,12,11,12,6,2,0,0,3,6,7
120,10,17,18,7,12,12,6,1,9,10
166647,0,8,17,1,16,5,17,0,8,15
9289,6,8,1,1,5,10,4,15,0,18
57211,7,12,2,16,7,2,12,11,7,8
22859,0,8,5,9,0,1,17,0,2,15
23266,14,10,8,4,10,2,1,5,7,16
23284,0,8,17,1,14,5,17,0,2,15
84059,15,19,7,3,17,9,7,4,17,17
128,4,17,19,10,16,19,10,0,14,0
55256,8,18,10,8,18,6,2,14,1,4
51094,14,10,4,11,10,17,18,6,5,2
79602,10,0,18,7,4,12,6,1,9,10
132,16,1,5,9,0,1,13,7,2,15
23394,6,10,1,17,14,5,4,15,2,16
22850,3,12,17,0,14,2,13,12,2,15
84890,14,10,11,5,10,17,18,6,5,6
83440,9,9,16,18,9,4,15,10,12,12
11047,16,1,5,0,0,1,13,7,2,14
158,4,4,19,10,16,15,10,17,18,0
159,4,4,1,11,16,15,4,17,0,18
121536,0,8,17,1,5,5,17,0,10,15
166,18,2,8,19,13,2,12,12,7,3
60312,14,10,8,4,13,17,3,12,5,3
4301,14,10,4,17,10,2,18,5,5,2
3899,11,7,3,3,1,16,5,13,4,5
27125,0,8,17,1,16,5,17,0,8,15
172,0,8,17,1,0,5,17,15,0,15
10939,1,14,13,16,19,2,18,6,18,11
54812,3,11,2,17,19,7,16,11,11,8
175,16,1,5,9,0,1,8,7,10,14
116987,16,1,5,9,0,1,8,7,10,14
60509,16,1,5,9,0,1,8,7,10,14
3267,18,2,13,14,7,11,11,14,19,11
55109,16,1,5,9,0,1,8,7,10,14
178,0,8,17,17,5,5,17,5,2,15
26523,6,8,5,1,5,5,17,0,0,15
27161,6,0,4,17,14,10,4,15,9,18
192669,4,4,19,10,12,15,10,17,14,0
192670,3,2,8,5,7,2,19,11,3,16
10554,0,8,17,0,14,5,13,0,2,15
56894,16,1,5,9,0,1,8,7,10,14
56895,6,1,1,1,5,10,13,15,16,15
55326,7,10,4,11,10,2,18,6,5,2
8540,3,12,15,17,13,7,18,12,3,13
23287,4,4,19,10,16,15,10,17,8,0
57085,16,1,5,9,0,1,8,7,10,14
25909,17,19,7,12,11,9,7,19,17,9
191,3,12,8,0,14,17,12,12,2,16
10768,4,17,19,10,16,15,10,17,14,0
54806,19,6,6,14,11,11,9,6,19,19
10598,6,10,11,4,5,10,18,5,0,18
130872,18,18,9,2,7,11,11,18,19,6
9131,4,4,1,10,15,15,10,0,8,0
51390,8,15,9,13,6,6,11,14,19,19
9255,10,0,1,1,5,10,4,15,0,18
7965,7,3,13,19,7,7,3,9,18,6
9049,5,18,0,8,18,8,9,2,1,4
84962,3,14,2,4,10,2,18,6,3,2
204,0,12,4,17,15,10,16,0,0,18
50808,16,1,5,9,0,1,8,7,10,14
205,16,1,5,9,0,1,8,7,10,14
