,0,1,2,3,4,5,6,7,8,9
8086,32,32,35,15,4,29,3,33,21,31
51166,1,8,22,37,0,4,31,19,12,19
195827,20,17,14,25,30,17,17,18,28,32
79719,21,6,1,34,14,9,1,5,2,5
22848,4,3,26,24,14,16,26,27,25,30
28971,18,21,35,15,26,2,35,26,8,28
14,8,21,20,21,36,25,0,32,32,0
16,3,13,5,12,18,18,32,2,5,14
132949,16,19,39,17,5,1,36,37,9,30
60496,4,19,26,34,18,3,24,27,29,30
10157,8,14,20,7,27,25,27,39,15,17
26574,35,19,17,3,18,25,15,27,18,11
18,35,25,6,3,37,26,15,0,18,11
23461,10,33,4,5,28,8,12,10,37,35
22,39,23,7,19,9,38,5,4,14,31
10057,13,10,30,18,38,0,6,6,10,36
5825,0,4,0,33,29,12,38,12,0,33
5826,25,3,26,17,16,16,35,1,25,0
6059,27,12,38,1,11,24,18,31,36,28
23,33,34,33,6,7,39,3,24,21,18
10061,25,29,24,21,5,32,15,14,18,26
25864,23,23,32,8,9,21,5,29,34,24
11057,21,6,22,2,0,4,21,5,16,5
10006,39,7,37,6,4,37,7,25,6,22
10152,21,6,8,38,14,22,21,5,2,17
25,27,22,38,23,11,15,18,31,36,38
3983,18,7,39,16,16,28,7,26,6,22
29,32,0,26,14,18,29,0,27,30,28
29777,4,3,26,34,5,22,9,1,9,30
30,35,19,17,32,1,32,9,1,9,30
10449,38,21,39,26,27,25,29,14,32,17
80724,38,39,26,17,14,1,1,32,9,0
34,34,38,27,36,15,20,33,29,39,27
36,0,32,3,32,26,2,20,33,0,31
37,1,6,22,2,0,9,31,19,2,5
23527,32,0,34,14,22,11,0,13,30,13
38,16,19,8,17,14,32,9,7,2,30
39,38,11,26,26,5,32,1,7,25,26
64746,3,21,5,12,4,29,7,26,39,21
91452,4,3,26,24,18,3,35,1,9,30
84320,21,39,22,2,0,4,21,5,16,5
65057,29,36,10,4,19,5,30,38,19,25
55331,37,12,32,16,15,29,7,8,23,31
22985,22,38,15,6,25,6,12,35,8,27
47,21,6,8,38,14,9,36,5,16,5
48,37,32,32,16,26,2,29,8,0,21
50,38,25,24,24,18,26,8,1,32,11
55856,38,6,8,17,14,32,36,37,2,30
10965,13,4,12,33,38,12,33,33,10,33
11332,1,8,8,2,0,9,21,5,16,5
10005,26,36,16,4,19,31,30,11,11,15
23597,21,6,1,2,14,22,21,5,2,5
51,21,8,1,34,14,4,21,19,16,5
52,12,9,30,30,8,31,13,11,37,16
53,39,38,37,6,25,6,19,29,22,31
2181,8,21,20,26,18,19,26,32,32,9
2182,38,29,17,21,18,3,8,14,18,17
79611,18,21,32,36,4,6,7,8,0,12
60,4,19,28,38,33,37,23,25,33,37
71,21,6,8,32,1,32,36,5,2,5
86,3,13,5,12,5,25,1,2,5,14
87,1,8,22,37,0,4,31,19,12,19
81,21,20,28,38,1,3,23,17,4,1
55860,20,17,14,25,30,17,17,18,28,32
10121,9,11,6,3,37,26,8,22,18,11
10120,5,1,27,6,39,20,7,26,22,2
10097,1,8,22,2,0,22,21,19,16,19
10096,35,11,25,35,18,25,8,0,21,11
64431,33,34,33,15,7,39,33,35,21,18
93973,0,21,25,24,36,29,19,33,0,31
91,28,9,9,18,8,31,22,20,11,8
92,16,3,28,38,33,16,1,17,32,1
93,3,13,5,12,32,18,32,2,3,14
97,0,4,0,33,29,12,38,12,0,33
98,37,3,26,26,18,1,9,1,32,30
161823,38,19,24,24,5,32,9,14,32,26
102,25,12,39,36,22,3,0,1,0,0
6868,21,39,8,38,1,22,21,37,2,5
8754,14,20,28,9,33,23,37,17,33,1
9510,18,32,32,15,4,2,7,29,39,28
11174,0,1,12,16,39,12,38,12,39,27
56999,7,24,13,20,8,10,6,35,7,2
103,37,0,35,16,22,29,0,33,0,0
23536,4,20,1,38,1,1,26,17,33,37
118,14,20,1,32,33,37,36,17,4,37
120,38,29,24,26,36,1,26,14,29,26
166647,22,9,33,20,28,6,33,21,20,3
9289,35,19,25,39,36,3,29,27,9,28
22859,1,8,22,37,0,4,31,19,12,19
23266,14,3,28,17,18,1,23,25,6,37
23284,38,25,24,21,5,37,8,14,18,11
84059,8,14,20,7,27,19,27,32,15,9
128,25,20,28,39,33,1,23,26,6,37
55256,25,12,32,15,16,16,20,26,30,0
51094,1,8,22,37,0,4,31,19,12,19
79602,37,12,32,39,18,3,9,17,9,30
132,14,20,28,32,1,1,36,14,4,1
23394,21,6,8,2,14,9,21,5,12,19
22850,21,8,1,34,14,22,21,5,2,5
84890,7,38,13,19,28,7,6,24,38,31
83440,38,12,24,3,37,26,26,14,18,11
11047,16,39,26,17,5,16,24,37,25,30
158,4,3,26,26,36,22,1,27,29,30
159,0,19,39,34,5,3,35,37,9,30
121536,21,8,8,2,0,9,21,5,16,5
166,18,22,38,1,11,24,18,31,36,20
60312,21,6,8,34,14,22,21,37,2,1
4301,21,6,8,2,14,9,21,5,16,5
3899,25,3,28,17,16,3,36,32,2,17
27125,29,2,29,30,3,14,11,6,1,36
172,15,37,31,23,21,15,2,10,24,35
10939,21,6,8,34,1,9,36,37,16,5
54812,18,12,25,17,4,16,35,26,9,0
175,32,0,34,14,22,25,0,1,25,13
116987,38,11,17,17,16,16,35,32,9,0
60509,39,7,15,0,6,10,34,35,23,4
3267,5,0,27,14,22,11,0,13,30,13
55109,7,9,30,18,12,38,6,23,20,8
178,38,21,39,17,36,3,29,27,9,30
26523,25,19,39,35,5,25,1,32,32,26
27161,12,9,11,11,28,7,33,35,23,4
192669,25,14,17,36,4,6,9,29,39,21
192670,38,29,39,26,5,1,1,14,9,30
10554,16,3,26,17,1,3,1,14,34,17
56894,1,8,22,37,0,4,31,19,12,19
56895,8,14,20,26,27,3,26,39,32,0
55326,21,6,1,2,1,22,26,37,16,5
8540,1,6,22,37,0,4,21,19,12,19
23287,23,23,7,8,9,21,5,4,14,24
57085,35,3,39,26,5,25,26,0,4,26
25909,39,35,7,19,12,7,4,35,22,34
191,38,19,24,26,5,25,9,32,4,17
10768,16,3,8,26,14,32,1,32,32,17
54806,5,9,33,6,15,10,34,35,20,4
10598,4,39,8,24,1,1,9,1,2,17
130872,29,2,16,22,17,30,25,16,13,25
9131,31,30,10,22,17,27,25,38,13,6
51390,8,14,20,7,27,19,26,39,15,9
9255,38,3,39,26,18,32,1,32,18,26
7965,3,13,25,12,5,16,35,2,5,30
9049,18,1,3,15,39,11,35,33,34,21
84962,4,3,1,34,14,22,24,37,9,17
204,16,19,39,26,5,32,24,32,9,30
50808,0,21,0,39,36,1,19,32,32,0
205,21,3,1,34,1,22,1,5,16,5
102157402,8,32,34,32,36,2,29,1,30,12
221264,39,38,3,0,6,10,34,29,23,27
11216,37,12,3,15,26,29,7,33,0,27
11215,34,0,3,16,15,20,7,29,8,12
9590,0,4,0,33,29,12,38,12,0,33
11214,11,28,19,27,13,34,14,36,31,23
8227,36,33,18,30,8,35,13,9,7,10
9472,16,19,1,24,18,3,24,17,29,1
10270,14,20,28,9,33,37,37,17,33,37
26993,38,29,24,24,1,1,8,32,32,17
10142,1,8,22,37,0,4,31,19,12,19
56672,37,21,35,36,4,29,0,8,8,28
79647,12,24,9,29,8,6,22,21,27,10
55122,16,19,26,24,36,25,1,7,4,30
10327,13,4,12,33,29,12,38,12,23,33
231,16,19,26,26,36,25,1,32,9,30
8574,5,38,33,20,7,10,33,24,20,4
207,4,11,17,17,18,23,23,1,9,1
208,34,21,35,24,4,25,29,1,5,21
10000,18,1,35,16,26,20,7,33,8,21
64400,34,0,34,14,22,11,35,13,30,0
210,20,34,37,25,4,6,17,18,22,38
211,32,1,27,12,39,11,7,26,30,0
214,36,38,14,18,30,6,17,18,28,2
5832,35,25,17,3,37,32,15,22,26,26
217,4,25,17,26,5,26,8,14,32,17
224,21,6,8,38,14,9,36,17,2,1
7915,35,25,25,35,37,29,15,0,18,31
4329,7,24,15,11,28,10,33,9,37,8
501,27,22,38,1,11,24,18,18,36,38
223,0,4,0,33,29,12,38,12,39,33
226,21,39,8,34,14,22,21,19,2,5
79868,39,38,4,5,12,18,32,3,3,27
85365,1,8,22,37,0,4,31,19,12,19
10195,35,29,24,3,5,16,15,0,18,11
29880,16,25,17,21,18,1,1,14,32,17
79053,4,19,17,26,1,25,26,14,32,17
54890,15,37,31,23,21,15,2,10,24,20
84266,35,29,17,24,18,1,1,14,29,17
7840,26,15,29,30,19,5,30,11,27,29
57679,34,21,3,36,36,28,32,33,8,14
10189,10,1,27,15,32,18,32,2,3,27
262,27,22,38,1,11,24,18,31,36,20
267,39,35,11,6,4,20,33,29,22,22
9949,13,10,30,33,38,0,38,6,10,36
83607,8,14,20,21,36,3,1,14,32,9
196394,21,6,8,38,14,22,21,37,2,5
154796,27,22,38,1,11,24,18,31,36,20
154810,17,14,20,21,27,19,26,39,32,9
51421,16,39,28,39,5,25,26,14,33,17
51321,34,34,27,15,7,20,34,24,39,31
201283,9,11,6,21,37,26,8,22,26,26
10393,27,22,38,1,11,24,18,18,36,38
51529,38,19,26,17,1,3,1,32,4,17
25847,1,8,22,2,0,4,21,19,12,19
25906,21,6,8,2,14,22,21,5,16,5
119504,18,7,3,16,15,20,7,29,22,31
29945,4,6,1,34,14,22,24,5,16,30
51433,37,12,39,39,36,3,19,1,32,28
51434,21,6,8,2,1,9,24,5,16,5
90806,30,28,23,31,35,13,26,15,17,7
287,35,25,24,39,37,1,15,0,18,26
288,35,11,24,24,18,25,1,1,18,26
63926,9,11,0,21,26,2,19,0,26,21
51479,21,8,22,37,0,9,21,19,16,19
54467,22,32,3,0,15,20,34,21,22,12
23141,6,30,10,22,2,30,10,16,13,25
57037,12,33,13,18,28,35,12,9,10,16
57763,38,19,26,8,5,32,9,7,34,30
55608,4,6,8,24,14,22,36,37,29,5
29123,34,38,3,6,6,6,34,29,8,3
23253,38,29,17,39,1,26,26,14,4,26
88455,1,8,22,2,0,4,21,19,16,5
81573,21,6,8,38,33,9,36,5,16,37
26057,21,6,8,2,0,22,21,5,2,5
22852,21,3,8,34,14,22,24,5,16,5
23243,16,3,1,34,14,22,1,37,16,30
147463,1,8,22,37,0,4,31,19,12,19
375248,23,12,26,8,9,21,35,4,34,24
57730,3,13,5,12,32,18,32,2,5,14
84832,4,3,1,17,16,16,35,37,9,0
400986,5,10,11,18,3,31,33,6,37,36
51239,18,32,35,36,4,29,0,13,8,28
157567,21,6,8,2,0,9,21,5,2,5
54851,21,6,8,34,14,9,21,5,16,5
57182,26,24,2,28,19,31,30,11,7,16
129138,3,13,25,12,32,18,32,2,39,14
22881,17,14,20,7,27,19,27,39,15,9
23294,34,35,32,36,22,10,34,13,30,13
124401,19,35,33,20,15,28,20,29,22,3
55139,0,3,26,17,16,32,26,27,9,17
54443,37,21,20,39,26,25,19,32,9,9
55129,17,14,20,7,27,19,27,39,15,9
203859,4,3,1,34,14,22,21,37,2,30
196527,4,3,1,26,5,25,9,37,29,17
8125,11,28,19,27,23,34,16,36,31,23
10541,25,3,17,26,5,25,35,7,9,30
23520,15,37,31,23,21,15,2,10,36,20
81611,16,3,39,24,5,22,9,7,29,1
84168,1,8,22,2,0,4,31,19,12,19
118429,34,7,3,33,39,11,38,33,8,28
311,31,15,29,22,17,31,11,20,1,10
302,32,0,34,14,22,11,0,13,30,13
304,20,17,14,25,30,17,17,18,28,32
307,21,6,1,38,1,1,24,37,2,1
308,10,18,4,5,12,18,32,3,3,8
309,1,8,22,37,0,4,31,19,12,19
310,21,8,8,2,0,22,21,5,16,5
55435,37,1,39,17,16,16,35,37,30,0
164,38,3,39,17,5,9,24,37,9,30
8906,21,6,8,2,14,22,21,37,16,5
8907,37,29,32,32,36,37,37,1,6,22
8905,3,13,5,12,32,2,32,2,5,0
160,32,0,34,14,39,11,34,13,30,12
161,18,7,37,15,26,29,20,26,6,22
163,0,4,0,33,29,12,20,33,39,33
1173,34,27,7,19,15,6,12,4,20,2
1175,3,13,5,12,18,2,26,2,5,11
8546,33,13,3,15,32,39,3,2,8,31
8943,34,27,37,0,15,6,34,29,8,2
26985,34,12,32,36,4,29,19,8,8,21
10947,1,8,22,37,0,4,31,19,12,19
1176,38,3,39,24,5,16,9,27,9,17
10239,14,29,17,9,26,1,23,25,6,22
23431,5,9,15,18,12,35,6,24,7,4
9179,37,21,33,39,26,2,29,8,0,28
11154,21,6,1,2,14,4,21,5,16,5
55745,34,12,39,36,4,16,35,13,8,0
317,33,34,25,12,7,39,3,24,21,18
321,8,14,20,7,27,19,27,39,15,9
322,32,0,34,14,22,11,0,13,30,13
323,21,6,1,32,1,22,1,5,16,1
324,4,39,8,38,16,23,24,17,2,1
327,37,19,26,39,16,16,1,7,9,28
328,19,38,3,0,6,20,3,21,23,31
51107,4,6,1,38,14,9,36,5,29,30
8539,18,7,3,16,15,2,20,26,21,31
51074,16,39,8,32,1,22,36,14,4,17
333,1,8,22,37,0,4,31,19,12,19
334,20,35,14,25,30,17,17,18,28,32
57136,9,29,17,3,37,23,8,7,26,26
348,1,8,22,37,0,4,31,19,12,19
23780,25,12,17,17,16,16,35,27,25,30
79135,38,3,24,21,5,3,1,27,32,17
139322,34,7,35,26,4,20,35,26,39,0
84334,13,10,30,11,38,0,12,6,10,36
351,25,12,39,26,16,1,35,7,4,17
10513,1,8,22,37,0,4,31,19,12,19
26060,21,6,8,37,14,9,21,5,2,5
55198,21,6,8,38,14,9,36,5,16,5
353,34,32,0,33,29,12,38,33,39,33
54840,25,19,17,24,18,1,26,14,29,1
9716,10,18,4,0,32,6,33,3,3,27
372,13,10,30,11,38,0,20,6,20,36
375,35,29,24,21,37,23,15,22,26,26
377,9,11,6,35,37,25,8,0,26,11
378,4,6,1,34,14,22,1,37,16,19
382,21,6,1,2,1,9,21,5,16,5
55738,38,19,24,24,14,3,9,14,29,30
84364,21,3,8,34,14,22,21,5,16,5
26286,35,11,26,26,5,2,29,27,25,26
10565,4,39,1,39,14,1,9,37,32,17
10564,17,14,20,7,27,19,27,39,15,9
57221,25,21,26,17,18,16,29,27,0,30
27236,4,6,1,17,1,3,36,37,2,5
384,9,25,6,3,37,23,15,22,18,11
55082,16,19,24,38,18,23,9,17,32,30
94134,39,7,37,20,15,28,20,29,23,27
55114,3,21,0,26,16,16,35,1,5,0
57584,37,19,17,39,36,2,19,27,0,21
83478,38,11,24,21,1,23,36,7,29,26
23092,33,34,33,15,39,20,3,33,21,18
79822,19,27,27,6,6,6,7,21,22,12
9411,21,3,8,2,5,22,21,37,16,5
9743,36,33,18,4,20,8,30,20,11,29
2909,16,19,39,21,1,32,26,32,18,26
394,3,13,5,12,32,18,32,2,3,14
396,1,6,22,2,0,9,21,19,16,5
9138,0,4,3,33,29,12,38,12,8,33
23365,21,39,8,2,14,9,21,5,16,1
9181,38,19,26,39,36,25,1,1,9,30
26084,35,11,32,35,18,2,5,0,34,31
55701,16,19,1,2,14,22,24,37,16,30
8874,25,12,32,17,4,29,0,7,0,0
23229,4,3,8,34,14,22,24,5,9,30
8289,25,39,17,39,36,25,29,7,0,0
57492,25,19,39,26,36,25,29,1,4,0
196528,4,39,26,38,14,22,24,37,29,17
1820,37,21,39,26,36,25,23,32,32,30
10620,16,12,17,26,5,3,9,1,32,17
5926,13,10,12,33,38,20,20,23,22,33
51742,4,3,26,17,14,16,24,27,29,30
84159,30,28,23,31,35,13,14,15,17,39
25820,38,19,38,38,11,24,9,31,29,30
10425,4,29,24,35,18,23,15,7,4,26
400,3,13,5,15,32,18,32,2,3,14
285598,34,35,35,3,37,26,26,29,26,27
200894,1,8,22,37,0,4,31,19,12,19
120534,35,12,24,17,36,16,35,27,25,0
339231,21,6,8,34,14,9,36,5,2,1
402,22,27,35,20,15,20,7,29,22,3
23568,1,8,22,2,0,9,21,19,16,19
403,0,4,32,33,29,12,38,12,39,33
10124,12,35,15,6,8,10,33,21,20,27
10123,1,8,22,37,0,4,31,19,12,5
379,16,39,39,26,5,3,1,27,9,30
26225,18,1,25,8,16,21,5,14,34,0
221079,38,19,17,26,18,3,9,32,18,30
23204,25,19,17,38,16,1,35,32,9,17
10550,37,21,32,36,16,18,29,32,5,12
151188,1,8,22,37,0,4,31,19,12,19
127829,4,6,1,34,1,9,9,5,16,5
55207,4,39,1,34,14,22,1,5,16,5
55156,25,3,17,17,5,3,24,2,9,26
83787,21,8,8,34,0,4,31,19,16,5
25852,26,36,10,22,19,5,13,11,1,15
80210,2,9,2,11,8,7,12,23,37,8
51309,27,22,38,1,21,24,18,18,36,38
9823,14,20,28,9,33,37,37,17,33,37
51566,33,34,13,19,28,39,3,24,14,16
100131755,30,28,23,31,35,13,28,15,17,39
79624,1,8,22,37,0,4,31,19,12,19
405,1,8,22,37,0,4,31,19,12,19
10552,36,31,13,28,19,31,22,28,7,8
10095,19,35,34,14,15,6,34,13,8,12
10109,4,3,26,17,5,9,24,37,29,30
10094,4,19,8,17,1,1,9,17,29,37
10093,1,6,22,37,0,4,31,19,2,5
10092,37,32,34,36,26,2,0,32,25,28
81873,39,7,35,16,15,20,12,29,22,3
348110,10,38,15,20,4,20,6,29,39,27
