,0,1,2,3,4,5,6,7,8,9
8086,52,14,50,0,3,26,44,29,41,51
51166,34,23,8,32,22,30,31,13,7,25
195827,40,1,47,13,19,1,42,46,16,20
79719,12,17,4,44,32,28,39,55,59,44
22848,22,24,34,5,37,24,58,58,36,52
28971,55,3,56,22,58,35,2,21,50,32
14,39,6,19,25,44,36,53,53,37,43
16,5,54,55,17,45,22,12,51,38,2
132949,23,38,17,9,13,25,15,55,55,23
60496,36,8,16,15,22,3,7,22,10,51
10157,33,12,21,15,21,3,53,0,0,54
26574,14,51,27,46,35,26,10,9,28,10
18,15,15,23,45,22,15,31,20,46,56
23461,9,57,1,39,6,47,5,23,40,20
10351,6,44,23,42,22,59,31,19,33,25
22,36,49,27,15,35,52,56,9,10,39
10057,46,50,0,7,18,5,37,56,45,53
5825,36,8,47,49,35,37,10,29,41,34
5826,28,46,58,42,32,59,41,32,19,23
6059,52,12,23,1,3,48,1,3,12,6
23,54,22,39,21,43,3,30,22,28,8
10061,20,5,48,42,48,33,20,43,23,28
25864,49,9,31,41,50,43,17,26,30,9
11057,47,52,49,36,35,0,1,57,14,4
10006,33,22,10,55,33,8,44,50,4,6
10152,9,57,1,39,6,47,5,23,40,41
25,40,34,47,13,39,1,33,46,53,24
3983,22,26,17,5,13,22,8,42,33,14
29,15,44,24,55,22,33,17,19,10,16
29777,18,17,4,30,52,49,55,51,50,18
30,42,29,24,0,9,59,17,56,23,52
10449,16,11,54,47,14,16,16,4,20,27
80724,34,38,15,42,22,53,11,30,44,23
34,38,48,37,13,31,1,42,25,5,24
36,8,39,28,23,39,27,36,11,5,33
37,25,13,17,30,52,17,43,32,59,21
23527,17,45,41,26,53,44,48,26,35,19
38,16,11,54,47,14,16,16,4,20,27
39,9,57,1,39,6,47,5,23,40,41
64746,14,8,39,49,7,12,10,2,5,35
91452,44,36,26,27,21,14,35,35,53,38
84320,9,57,1,13,6,1,5,46,16,20
65057,26,39,3,28,11,29,23,49,47,34
55331,53,4,17,17,20,22,8,54,8,44
22985,36,28,26,49,2,12,35,35,41,54
47,27,16,38,54,57,54,22,15,21,50
48,7,22,24,21,15,5,57,17,0,28
50,39,6,19,25,36,36,53,53,22,43
55856,34,22,50,21,44,3,44,3,28,6
10965,26,56,3,11,41,51,13,59,47,10
11332,8,1,35,13,31,1,42,46,16,20
10005,6,38,24,42,38,13,29,44,12,23
23597,50,20,14,34,29,41,46,7,1,37
51,0,35,51,28,11,11,32,12,43,13
52,39,40,19,49,33,37,10,25,29,58
53,7,40,10,2,43,31,44,22,28,6
2181,49,9,13,41,25,43,51,27,30,30
2182,20,14,50,45,22,31,31,29,28,55
79611,57,48,9,36,16,19,13,11,32,33
60,34,44,34,1,51,15,58,43,25,28
71,57,49,27,1,33,32,56,22,10,1
86,39,6,19,25,36,36,53,53,37,43
87,57,22,23,15,43,3,1,10,28,7
81,52,44,27,2,43,15,44,29,46,58
55860,36,12,16,0,16,31,20,29,28,34
10121,42,38,17,43,9,59,8,32,27,5
10120,40,1,47,39,31,47,5,46,40,20
10097,11,19,33,46,39,1,10,37,53,20
10096,26,36,29,29,2,19,23,35,47,39
64431,36,55,39,49,33,37,7,25,5,24
93973,33,36,33,27,39,19,42,35,29,54
91,24,26,6,43,34,49,59,34,42,21
92,50,27,14,34,29,41,46,48,13,37
93,11,48,35,23,41,46,13,11,47,53
97,20,15,48,12,38,34,21,3,12,57
98,17,45,31,26,50,44,48,26,35,19
161823,33,19,27,1,46,37,36,22,10,10
102,1,47,35,29,19,12,10,2,32,0
6868,36,19,10,48,35,32,9,9,46,51
8754,47,28,9,36,35,29,13,25,14,39
9510,19,31,36,22,20,9,26,14,34,32
11174,34,29,5,12,15,5,20,20,33,56
56999,38,34,33,15,33,12,56,25,29,58
103,40,1,37,13,2,27,42,2,16,15
23536,46,5,22,7,15,50,4,19,49,29
118,40,57,1,39,31,47,5,46,16,20
120,11,47,0,23,2,51,13,49,47,53
166647,7,56,16,11,23,42,37,52,4,1
9289,28,29,17,33,44,20,58,19,9,52
57211,11,39,9,3,39,14,10,25,53,39
22859,9,57,1,39,6,47,5,23,40,41
23266,36,8,50,0,3,37,47,29,4,51
23284,18,54,40,17,45,50,39,54,38,49
84059,26,47,29,11,2,58,13,59,32,10
128,46,50,3,48,18,5,24,56,45,29
55256,9,34,47,13,39,1,42,46,40,20
51094,0,35,29,28,1,0,13,12,43,13
79602,40,34,37,13,41,1,33,2,16,15
132,40,57,47,13,39,1,42,46,16,15
23394,14,36,37,23,7,27,36,2,29,15
22850,26,35,0,28,11,11,23,12,47,53
84890,53,4,45,9,32,59,18,34,27,2
83440,47,56,3,18,1,58,32,52,4,1
11047,14,56,35,11,19,58,37,59,14,22
158,40,36,28,13,41,12,10,2,16,15
159,39,6,58,25,36,18,41,32,22,43
121536,33,15,23,10,15,31,44,3,9,25
166,55,10,30,8,13,17,52,31,51,17
60312,36,47,27,0,35,46,13,11,45,10
4301,40,1,37,13,31,47,33,46,16,24
3899,8,49,50,3,16,14,56,11,41,53
27125,8,1,47,13,41,1,42,46,29,24
172,2,42,20,24,28,4,40,21,18,3
10939,33,55,27,45,59,37,7,22,41,8
54812,35,55,39,15,43,37,30,9,28,24
175,10,38,48,59,13,22,29,19,9,16
