,0,1,2,3,4,5,6,7,8,9
8086,1,38,60,35,62,9,34,67,1,37
51166,2,2,48,22,74,9,2,14,7,17
195827,19,22,56,19,47,44,52,21,35,26
79719,39,24,29,3,47,32,27,53,19,8
22848,58,59,5,70,5,6,25,44,43,58
28971,58,33,61,22,15,57,25,31,73,55
14,58,59,52,41,37,19,17,31,56,58
16,2,18,32,35,62,9,34,32,54,37
132949,29,67,11,56,52,13,4,51,38,67
60496,41,65,0,30,30,17,20,3,50,68
10157,6,33,48,41,63,19,2,31,56,46
26574,46,63,31,59,22,53,31,20,31,0
18,58,59,52,27,48,57,17,13,56,58
23461,49,1,19,55,43,28,72,38,25,53
10351,40,8,61,71,41,31,51,9,21,38
22,48,59,52,39,72,19,17,41,56,59
10057,16,63,31,13,54,56,14,59,8,48
5825,72,69,73,32,72,53,56,44,2,17
5826,37,8,45,24,47,31,26,62,59,41
6059,28,33,48,41,72,19,17,41,56,22
23,28,69,52,29,63,53,31,39,2,17
10061,74,71,42,58,12,20,12,65,15,72
25864,25,69,3,11,37,55,49,64,7,25
11057,51,45,60,66,69,48,26,6,1,6
10006,46,69,29,17,1,70,7,36,48,14
10152,48,2,48,70,63,18,56,41,54,58
25,60,57,29,9,73,32,27,25,29,69
3983,65,69,68,33,73,55,49,64,64,25
29,4,22,19,55,43,28,62,36,69,53
29777,38,32,37,67,48,18,36,13,14,44
30,71,54,8,54,5,60,29,56,11,7
10449,63,68,43,0,46,4,63,57,51,1
80724,59,2,4,64,63,5,42,2,59,3
34,61,17,45,24,68,39,3,60,57,19
36,5,48,42,8,12,63,12,65,15,72
37,53,26,36,3,59,36,60,12,0,26
23527,4,2,48,18,63,11,56,14,19,31
38,1,45,55,16,10,48,1,6,1,32
39,2,18,60,35,62,44,34,39,29,20
64746,60,9,47,26,16,53,26,16,63,6
91452,68,46,27,23,33,24,69,46,60,30
84320,22,73,20,57,57,74,67,17,52,45
65057,25,59,5,71,15,57,29,31,7,22
55331,74,48,15,58,40,3,6,30,33,34
22985,65,61,68,29,73,44,56,67,62,59
47,65,24,8,29,19,44,42,19,42,8
48,51,45,55,66,10,48,1,23,1,32
50,46,69,65,6,19,8,35,31,28,17
55856,33,70,62,48,30,64,13,3,4,19
10965,45,36,40,23,49,66,47,11,50,12
11332,65,61,6,22,73,55,57,42,2,50
10005,24,23,3,22,72,19,29,39,73,55
23597,71,40,50,18,28,7,68,22,16,35
51,68,50,21,34,57,64,18,17,60,10
52,46,4,60,1,63,9,34,39,54,37
53,2,38,73,22,55,48,25,19,1,7
2181,50,28,56,43,73,5,5,61,44,0
2182,6,8,3,29,65,68,25,31,30,7
79611,64,7,16,49,29,0,18,74,46,47
60,19,26,68,42,31,41,56,20,71,14
71,36,69,9,22,37,70,25,31,71,46
86,55,55,29,59,47,29,74,12,45,26
87,72,23,6,33,1,50,57,42,10,50
81,12,69,54,70,1,52,35,66,59,17
55860,58,23,52,61,37,6,29,66,2,55
10121,48,59,48,71,15,52,2,5,7,55
