,0,1,2,3,4,5,6,7,8,9
8086,15,80,88,47,3,117,23,72,82,74
51166,38,11,120,92,15,63,29,93,89,75
195827,41,50,121,78,18,58,119,119,47,53
79719,15,89,103,91,108,11,32,27,21,2
22848,37,80,119,1,76,74,13,95,12,107
28971,87,101,107,118,56,22,59,106,58,83
14,65,9,62,41,119,88,79,55,65,31
16,91,98,37,26,47,55,116,18,119,67
132949,6,2,59,23,51,13,2,112,102,25
60496,84,9,30,39,96,82,29,112,36,75
10157,4,15,41,1,98,6,114,90,44,53
26574,109,49,25,89,11,95,87,36,40,64
18,0,65,2,47,96,12,100,6,46,8
23461,51,26,11,118,59,21,51,89,95,21
22,77,22,19,78,50,58,97,119,101,4
10057,59,53,94,84,69,47,6,115,4,64
5825,34,19,101,120,91,110,60,21,17,57
5826,37,65,103,18,52,46,0,14,111,4
6059,82,57,101,104,10,8,22,21,70,63
23,57,3,38,74,17,120,69,72,17,77
10061,13,80,121,48,84,82,2,72,1,116
25864,18,33,62,76,92,108,31,120,96,87
11057,63,84,48,52,67,23,2,72,36,84
10006,38,100,18,8,15,48,29,93,10,48
10152,118,43,59,47,114,73,63,90,102,4
25,12,92,68,91,36,85,91,70,6,100
3983,3,75,30,39,119,18,98,112,25,36
29,3,111,58,42,91,2,32,14,44,8
29777,15,107,76,44,54,117,23,39,43,12
30,124,16,54,15,63,102,51,65,19,58
10449,40,75,90,114,119,11,23,122,13,8
80724,4,0,0,60,98,51,24,49,26,124
34,8,111,90,8,119,46,79,28,31,75
36,70,5,29,53,93,27,78,32,86,118
37,75,76,66,116,35,59,70,78,103,26
23527,8,72,35,10,9,85,56,52,31,43
38,107,7,4,39,103,51,3,14,36,107
39,10,35,17,71,0,0,60,21,67,63
64746,10,35,5,104,10,8,22,21,70,63
91452,20,19,107,47,0,94,23,7,46,95
84320,40,29,114,74,112,91,2,44,78,77
65057,66,104,26,66,101,92,50,94,108,60
55331,82,57,71,71,17,13,47,21,1,57
22985,30,56,66,12,35,4,48,38,103,26
47,5,16,70,124,121,38,9,69,48,99
48,25,85,31,58,49,40,54,66,122,41
50,8,8,71,44,84,119,57,35,65,53
55856,40,29,47,120,112,120,2,122,78,77
10965,69,97,58,57,20,12,86,6,78,113
11332,77,40,121,100,50,3,91,4,60,55
10005,116,74,83,17,63,19,102,113,79,19
23597,71,46,107,105,56,7,59,73,58,31
51,69,29,79,57,86,23,98,122,44,69
52,97,58,99,108,36,115,37,10,69,68
53,119,103,79,119,67,119,86,25,111,55
2181,97,72,107,117,13,115,31,67,9,100
2182,6,51,82,109,9,64,57,55,25,95
79611,12,50,35,18,34,85,94,120,34,43
60,120,72,21,38,0,26,44,55,69,3
71,0,89,3,44,91,12,41,25,46,36
86,119,75,103,1,119,82,13,39,110,113
87,57,29,58,52,112,120,69,85,78,48
81,54,85,31,19,6,31,33,66,55,20
55860,50,16,75,89,71,7,46,124,38,54
10121,10,57,17,71,114,62,28,64,67,49
10120,66,12,26,35,101,21,107,3,124,50
10097,50,121,19,44,50,58,24,119,43,1
10096,33,53,25,64,25,98,123,51,124,89
64431,37,93,119,107,51,56,25,95,12,78
93973,7,95,11,13,93,108,37,120,121,86
91,70,64,46,100,1,29,44,60,65,7
92,20,93,32,47,18,119,0,96,21,56
93,0,103,90,123,108,30,86,63,110,36
97,22,62,99,124,81,35,85,74,95,99
98,111,55,16,110,122,84,19,102,14,66
161823,87,101,39,122,56,34,101,106,88,83
102,102,106,103,57,67,56,5,27,21,56
6868,69,93,79,120,96,91,32,72,71,8
8754,40,32,122,114,112,110,98,63,78,74
9510,108,0,122,43,16,26,24,90,17,4
11174,118,2,59,47,114,117,100,112,102,57
56999,8,15,35,73,82,52,84,5,39,5
103,38,100,120,8,15,48,29,27,89,39
23536,38,100,120,31,5,63,29,102,89,13
118,69,29,122,74,67,11,2,122,17,48
120,82,57,17,71,114,62,28,64,67,57
166647,0,2,35,1,84,119,52,112,30,36
9289,67,26,21,38,12,89,78,57,105,118
22859,75,112,4,44,42,57,70,25,76,2
23266,26,72,121,32,9,52,56,55,39,107
23284,114,14,123,112,37,98,12,53,35,65
84059,69,80,18,39,72,103,96,90,71,25
128,65,11,16,60,66,63,79,4,37,96
55256,84,97,3,42,43,28,3,28,30,1
51094,6,29,38,120,15,91,3,98,82,69
79602,45,93,0,41,82,56,24,6,111,72
132,26,121,21,109,60,30,41,58,21,4
23394,89,94,91,40,116,9,116,8,49,81
22850,81,44,29,13,73,115,31,59,86,119
84890,57,89,38,8,3,120,55,63,1,77
83440,37,99,121,107,76,6,13,95,12,92
11047,17,115,60,99,117,100,62,77,63,103
158,63,80,122,59,17,103,32,122,17,113
159,3,3,122,52,96,11,69,122,78,48
121536,92,39,23,22,41,50,14,56,15,114
166,15,11,79,52,15,93,2,93,10,36
60312,44,5,99,15,122,42,76,67,37,124
4301,10,35,101,104,79,0,47,25,47,63
3899,4,93,48,47,38,119,52,75,102,101
27125,0,9,114,114,3,91,100,28,43,25
172,122,104,26,81,59,9,103,62,95,91
10939,28,22,65,7,92,102,49,7,37,66
54812,32,42,33,4,58,29,94,57,22,86
175,27,62,35,0,34,85,52,75,40,43
116987,15,75,5,8,20,120,47,104,1,2
60509,40,75,122,52,20,122,69,63,71,104
3267,43,100,18,39,51,48,98,93,36,75
55109,46,92,117,110,1,115,44,15,22,3
178,120,22,57,117,12,57,11,48,22,105
26523,118,2,59,109,114,2,94,112,60,28
27161,4,113,33,18,77,57,83,33,32,55
192669,38,11,120,31,15,48,90,90,89,13
192670,97,95,42,32,79,46,44,70,65,56
10554,44,83,99,76,46,72,119,36,48,58
56894,24,88,38,57,43,88,57,72,68,31
56895,41,106,79,119,91,103,98,27,46,113
55326,43,11,110,59,15,63,90,93,89,39
8540,20,46,82,62,65,64,41,14,111,2
23287,67,9,121,91,0,88,114,75,60,118
57085,10,35,101,104,10,8,22,21,70,63
25909,118,8,41,7,13,57,41,28,65,68
191,13,107,103,120,67,120,55,63,30,84
10768,13,75,71,114,67,120,3,39,71,69
54806,40,80,18,8,18,74,2,63,78,116
10598,38,100,120,92,15,48,90,93,89,39
130872,38,100,120,57,15,93,29,93,10,25
9131,37,93,119,107,76,64,41,95,12,78
51390,1,62,70,0,92,41,65,15,88,22
9255,56,103,89,41,12,73,3,33,24,92
7965,69,84,122,52,20,11,55,63,78,84
9049,18,5,108,110,1,34,20,106,23,58
84962,102,75,122,92,96,93,47,72,10,48
204,57,29,7,52,112,122,98,85,71,104
50808,48,4,41,109,52,110,13,112,101,107
205,41,7,101,41,52,51,5,39,25,57
102157402,38,100,120,114,15,93,29,93,89,13
221264,3,84,114,43,91,117,57,98,13,84
11216,81,108,25,6,44,89,37,67,9,115
11215,28,5,78,33,104,124,18,12,87,45
9590,10,35,101,104,10,62,22,21,67,49
11214,72,27,37,28,116,113,103,108,3,67
8227,57,75,122,74,112,122,106,44,78,48
10270,0,51,30,23,18,119,100,6,46,4
26993,45,93,103,114,18,33,5,72,46,53
10142,40,107,48,57,20,11,2,63,30,84
56672,97,50,41,73,44,46,0,55,31,12
79647,113,16,8,94,92,97,51,89,48,82
55122,4,110,89,39,52,117,3,112,44,12
10327,20,4,79,23,43,64,39,14,32,55
231,84,112,4,62,0,43,114,90,65,124
8574,118,2,30,39,42,117,52,112,102,28
