,0,1,2,3,4,5,6,7,8,9
8086,8,47,41,6,4,16,32,40,46,0
51166,26,35,19,31,7,4,1,34,32,43
195827,26,35,19,31,7,4,1,26,32,21
79719,24,31,41,6,16,0,39,45,30,18
22848,24,0,17,6,4,16,31,13,30,0
28971,19,46,20,29,12,45,34,21,1,30
14,7,23,8,32,32,29,24,22,48,10
16,20,30,21,26,25,39,41,10,23,34
132949,2,39,0,36,23,11,12,20,45,28
60496,11,37,41,9,38,12,31,2,31,19
10157,18,48,3,3,20,25,36,7,3,21
26574,18,48,3,3,20,25,36,7,3,21
18,1,12,49,16,8,21,2,13,22,31
23461,34,5,11,10,44,48,6,39,28,4
10351,15,24,39,32,24,32,23,17,17,2
22,48,18,12,11,49,20,9,24,18,25
10057,12,38,42,10,21,22,7,39,28,46
5825,6,46,20,46,26,9,5,3,48,26
5826,47,27,5,24,15,36,22,47,6,8
6059,3,14,7,27,16,10,31,38,46,18
23,17,41,9,41,11,38,17,20,32,6
10061,3,3,41,16,16,16,31,34,46,19
25864,7,13,17,11,45,35,24,27,14,3
11057,8,37,16,47,38,4,31,26,46,18
10006,35,26,43,13,36,46,49,37,36,49
10152,24,37,17,2,4,41,39,13,30,47
25,24,0,17,30,23,0,13,27,45,35
3983,15,4,27,8,1,47,39,6,8,5
29,6,23,1,40,42,15,23,22,49,2
29777,9,18,12,11,38,20,9,24,46,25
30,8,47,16,45,22,4,1,34,2,1
10449,11,17,0,7,0,21,9,40,14,18
80724,16,0,36,0,17,41,13,27,22,35
34,14,11,21,49,42,39,41,30,41,10
36,45,26,15,13,36,45,38,37,25,39
37,11,39,17,2,4,0,39,28,30,18
23527,8,37,7,47,22,10,1,26,46,1
38,6,11,1,40,33,8,38,42,25,11
39,3,16,16,45,7,10,17,4,46,36
64746,6,23,24,46,12,9,5,42,17,2
91452,22,29,36,12,2,37,0,27,45,45
84320,20,11,1,23,42,32,14,21,49,5
65057,30,17,41,9,3,10,48,45,31,12
55331,2,39,36,0,45,11,12,16,46,28
22985,26,48,3,3,20,25,36,7,3,21
47,43,15,41,27,0,21,9,8,12,48
48,18,48,3,3,20,25,36,7,3,21
50,26,47,19,31,7,4,1,7,3,1
55856,37,15,13,27,16,21,2,46,40,25
10965,18,48,3,3,20,25,36,7,3,21
11332,33,31,36,0,45,11,32,13,45,15
10005,48,37,2,36,23,16,17,20,46,6
23597,42,42,35,5,19,49,3,11,29,33
51,3,16,16,6,23,23,31,20,46,15
52,9,15,49,8,43,44,29,24,13,29
53,15,18,39,11,3,32,9,24,18,25
2181,1,16,41,9,17,0,12,13,40,12
2182,7,8,22,44,29,8,24,41,14,3
79611,43,28,45,35,32,42,48,9,48,29
60,49,1,45,14,18,29,43,17,0,29
71,3,37,2,0,17,7,32,13,30,28
86,8,41,9,41,22,16,1,44,32,38
87,43,28,49,35,29,44,29,9,41,2
81,31,10,23,26,14,45,20,3,1,46
55860,0,20,6,15,47,19,40,1,5,40
10121,3,13,17,0,17,0,9,32,45,48
10120,32,32,47,38,13,34,30,43,25,39
10097,33,34,25,30,2,41,13,15,30,45
10096,33,0,17,30,2,11,13,15,45,35
64431,43,28,49,35,35,1,11,9,13,14
93973,25,21,40,10,44,22,6,25,10,7
91,9,16,18,15,11,12,17,26,46,18
92,30,16,41,9,7,12,15,20,46,31
93,2,47,7,45,23,16,32,20,2,0
97,11,3,16,16,16,12,17,2,46,1
98,30,47,41,41,38,12,39,40,46,19
161823,37,12,13,27,35,21,29,24,12,12
102,16,31,36,2,37,7,0,15,30,28
6868,42,42,35,19,19,49,35,11,34,33
8754,2,14,7,36,22,16,1,20,32,38
9510,3,16,12,9,38,1,9,24,40,19
11174,10,7,20,46,27,9,45,21,7,34
56999,3,39,17,6,45,20,32,20,45,19
103,9,27,46,36,16,12,17,45,46,36
23536,25,44,37,4,21,13,42,29,28,24
118,26,35,19,31,7,4,1,44,46,1
120,48,0,36,36,45,16,31,20,2,15
166647,26,47,19,31,22,4,1,7,3,1
9289,18,48,3,3,20,25,36,7,3,21
57211,17,0,2,0,4,11,12,28,30,35
22859,26,47,16,31,7,4,1,44,3,1
23266,11,37,41,16,16,20,31,38,31,48
23284,35,26,43,13,36,46,49,37,39,49
84059,6,23,1,32,32,3,8,21,16,2
128,45,6,24,32,42,45,34,42,16,34
55256,16,37,41,15,17,7,2,13,5,31
51094,18,48,3,3,20,25,36,7,3,21
79602,45,46,32,23,27,43,8,21,47,34
132,23,28,28,35,35,1,11,9,0,12
23394,37,12,49,32,49,42,23,24,34,14
22850,8,35,19,45,22,16,1,44,2,1
84890,8,39,17,0,4,11,12,26,46,0
83440,45,7,14,46,42,9,14,21,16,34
11047,7,8,12,9,38,20,9,24,14,3
158,48,14,16,47,23,10,17,34,32,38
159,13,44,10,29,27,43,44,29,1,16
121536,0,20,6,49,47,19,40,1,5,40
166,45,6,21,46,34,14,35,3,7,26
60312,26,35,19,3,20,25,1,7,3,43
4301,18,48,3,3,20,25,36,7,3,21
3899,48,18,30,5,49,38,3,24,18,6
27125,23,28,28,35,47,44,11,9,0,29
172,3,17,49,2,4,11,39,38,45,18
10939,45,11,1,40,12,3,14,42,17,10
54812,17,35,16,45,11,4,17,44,32,38
175,49,2,44,43,10,0,37,20,44,13
116987,48,41,9,41,11,16,1,34,2,6
60509,37,18,49,9,3,20,39,24,40,25
3267,20,30,4,49,25,39,41,1,23,40
55109,14,24,39,32,24,32,23,42,17,37
178,26,47,19,31,7,4,1,44,3,43
26523,15,18,39,40,24,42,29,8,18,25
27161,24,35,19,36,22,12,31,26,46,15
192669,48,16,41,16,30,12,39,46,31,48
192670,17,31,7,0,23,11,15,28,32,35
10554,1,29,48,34,17,41,13,32,22,28
56894,4,44,37,10,44,48,6,29,28,16
56895,17,41,9,36,11,23,12,19,29,6
55326,26,47,19,41,22,4,1,34,2,1
8540,8,17,25,47,30,10,12,26,46,31
23287,8,35,16,31,22,4,1,44,32,19
57085,2,35,7,36,22,16,31,34,32,38
25909,42,42,30,19,19,10,3,11,9,0
191,11,17,18,6,38,23,31,34,46,19
10768,30,35,19,16,7,16,1,26,46,19
54806,23,28,28,35,3,32,29,17,13,29
10598,11,3,41,7,16,12,31,40,31,31
130872,15,18,49,9,8,1,2,40,12,31
9131,49,2,44,43,10,26,39,48,44,0
51390,2,41,7,5,23,10,12,20,32,38
9255,9,27,0,48,0,21,22,2,6,36
7965,36,7,8,40,24,3,10,42,17,37
9049,30,16,7,47,11,12,17,26,46,18
84962,11,2,44,43,10,0,39,45,31,48
204,24,16,18,31,7,23,31,44,46,48
50808,14,11,1,40,43,15,29,8,34,11
205,16,29,48,12,2,33,0,15,22,27
102157402,1,3,13,7,8,21,39,45,40,18
221264,37,18,39,11,3,20,43,24,0,25
11216,26,35,19,31,7,16,17,44,2,6
11215,15,18,39,11,49,29,9,6,18,25
9590,21,24,39,32,24,31,46,17,27,10
11214,12,9,37,26,27,14,19,23,20,7
8227,48,16,19,36,22,23,32,38,46,0
9472,33,0,0,0,45,11,13,16,30,28
10270,36,11,8,32,5,15,14,6,17,37
26993,6,36,14,21,1,47,45,30,21,5
10142,18,48,3,3,20,25,36,7,3,21
56672,9,3,2,27,0,21,2,4,40,31
79647,11,16,0,2,45,0,32,49,45,18
55122,7,8,22,44,40,35,24,0,14,3
10327,20,30,4,49,42,45,41,10,16,34
231,27,49,15,37,33,18,38,31,38,39
8574,11,8,12,44,40,35,24,41,14,3
207,36,23,24,34,1,42,5,30,41,5
208,48,47,7,6,22,16,15,44,2,38
10000,5,15,12,14,43,29,11,24,0,3
64400,18,48,3,3,20,25,36,7,3,21
210,26,35,19,31,7,4,1,34,2,43
211,30,31,36,11,8,0,2,38,14,31
214,5,1,1,8,18,29,14,22,21,41
5832,8,35,2,45,16,12,1,34,2,1
217,30,13,41,2,4,41,31,2,45,47
224,48,47,7,31,7,4,1,34,2,1
7915,15,18,39,11,38,20,9,24,18,25
4329,3,0,36,0,4,11,32,20,30,0
501,9,3,46,48,23,20,9,4,6,36
223,1,8,25,44,40,21,24,4,14,3
226,5,1,44,14,18,26,37,48,43,41
79868,45,7,32,23,34,2,47,21,4,30
85365,12,46,10,33,27,14,47,35,42,16
10195,36,4,1,28,5,45,8,30,21,5
29880,42,14,25,9,49,20,3,4,9,18
79053,37,15,13,7,29,1,48,2,12,14
54890,6,11,45,40,24,8,10,17,16,14
84266,18,48,3,3,20,25,36,7,3,21
7840,26,35,7,45,7,4,1,34,32,43
57679,11,47,18,31,7,12,31,34,46,18
10189,49,14,44,43,10,26,37,48,44,13
262,7,18,12,44,40,44,24,24,14,3
267,20,11,24,49,25,39,10,42,17,34
9949,42,18,30,19,19,49,3,11,18,33
83607,33,31,48,0,4,11,32,13,45,47
196394,14,7,1,8,42,15,35,22,16,11
154796,22,41,7,36,30,11,32,20,32,15
154810,43,12,49,27,29,8,48,9,12,14
51421,26,47,19,31,7,4,1,44,2,43
280,42,41,35,19,19,38,3,19,29,33
51321,38,45,22,17,26,6,27,41,24,32
201283,9,37,2,36,8,0,39,38,22,47
10393,19,36,42,10,14,13,42,5,15,24
51529,27,49,15,37,6,18,38,31,38,39
25847,30,39,18,0,17,11,39,13,45,47
25906,48,35,16,36,22,10,1,26,32,1
119504,14,13,27,28,1,47,10,32,8,5
29945,48,41,7,19,37,38,32,19,9,28
51433,9,3,25,6,38,20,31,2,31,12
51434,14,4,24,40,42,32,10,42,34,25
90806,21,29,34,30,39,31,16,32,19,9
287,48,47,16,31,22,12,1,44,32,38
288,1,17,25,7,30,8,2,4,40,48
63926,42,42,23,19,48,49,10,11,17,33
51479,26,35,19,41,11,4,1,34,2,21
54467,18,48,3,3,20,25,36,7,3,21
23141,8,47,7,41,7,4,1,44,32,1
57037,48,0,17,2,4,11,31,28,45,18
57763,6,15,8,32,24,8,5,42,41,14
55608,14,24,8,1,24,9,14,8,16,10
29123,30,3,18,16,38,23,12,38,31,18
23253,3,3,41,9,16,10,12,38,40,31
88455,30,41,30,19,19,38,3,19,29,6
81573,8,39,7,47,45,11,32,16,2,0
26057,17,14,9,19,11,38,17,28,29,6
22852,49,37,12,6,8,44,39,40,31,25
23243,8,28,28,6,3,10,31,38,0,29
147463,39,7,23,23,24,14,47,42,4,37
375248,26,47,19,41,7,4,1,34,3,1
57730,9,17,18,16,38,12,39,40,31,19
84832,33,13,36,2,2,37,12,15,45,45
400986,3,3,7,9,30,16,31,26,46,19
51239,13,21,42,10,21,48,44,39,42,7
157567,11,37,18,9,38,0,31,38,45,48
54851,26,35,19,31,20,4,1,7,3,21
57182,3,3,25,6,23,12,31,20,46,18
129138,34,40,37,10,21,5,18,25,28,4
22881,9,4,13,48,0,20,29,2,40,48
23294,2,14,9,41,45,38,12,28,32,6
124401,43,15,39,40,24,3,23,22,41,14
55139,15,28,49,11,35,1,48,9,0,25
54443,43,12,24,34,29,42,48,46,12,14
55129,2,29,27,28,17,47,48,32,8,12
121601,49,17,44,43,10,0,31,38,44,13
203859,26,35,16,31,7,4,1,44,2,43
196527,10,11,20,21,34,2,8,21,47,10
