,0,1,2,3,4,5,6,7,8,9
8086,16,9,8,23,25,0,5,33,32,27
51166,1,3,26,14,3,9,24,4,37,29
195827,38,1,13,34,1,37,18,1,28,27
79719,0,39,0,26,22,15,8,38,38,0
22848,14,23,21,19,3,36,20,14,9,1
28971,1,33,22,2,39,9,24,5,33,36
14,14,3,21,15,3,36,39,4,19,29
16,19,11,32,35,34,20,23,31,24,33
132949,3,36,7,30,19,2,3,31,23,22
60496,4,27,38,25,6,31,7,2,20,37
10157,14,0,36,15,3,25,39,14,0,1
26574,25,23,21,14,17,8,39,12,9,1
18,14,23,21,15,3,36,39,14,9,2
10351,5,31,37,0,29,32,11,18,31,35
22,20,22,4,37,8,12,27,26,29,18
10057,14,23,21,14,3,36,9,33,37,1
5825,26,38,3,39,18,33,21,27,7,26
5826,1,3,26,2,39,14,24,33,19,29
6059,35,39,0,30,12,18,13,8,28,22
23,14,23,21,15,3,36,39,4,19,2
10061,14,17,36,15,10,0,9,33,37,1
9619,9,21,7,9,24,37,5,30,3,13
11057,31,25,8,9,25,3,16,33,27,14
10006,35,18,24,33,33,22,4,13,34,5
10152,26,38,3,39,18,33,21,27,7,14
25,31,39,28,21,36,37,23,30,15,10
3983,16,1,8,35,4,25,16,1,28,38
29,1,38,2,32,3,0,17,24,32,15
29777,16,26,2,32,16,0,17,22,18,34
30,20,22,4,37,26,12,27,26,29,18
10449,38,5,13,7,19,2,33,8,24,13
80724,1,3,26,2,39,9,24,4,33,29
34,11,10,28,16,0,27,3,22,18,32
36,25,12,34,19,17,8,20,12,6,28
37,16,26,2,32,24,37,3,1,0,19
23527,16,25,36,14,4,9,9,33,0,27
38,31,9,2,9,10,0,12,24,37,27
39,26,38,3,39,18,33,21,27,7,26
64746,14,17,26,2,3,9,24,4,19,29
91452,25,23,21,19,17,36,20,14,9,28
84320,1,17,36,14,25,17,39,24,9,15
65057,14,17,36,15,10,36,39,14,37,1
55331,33,1,25,5,15,38,18,37,26,16
22985,14,3,21,15,3,8,39,14,19,2
47,16,9,3,32,18,17,24,27,0,38
48,20,22,4,37,26,12,27,26,29,18
50,21,25,28,23,10,3,12,33,15,27
55856,14,23,26,15,3,36,39,4,19,1
10965,25,23,21,15,17,36,20,12,9,2
11332,26,16,32,1,18,6,5,35,7,19
10005,35,20,17,36,6,26,33,15,26,8
23597,1,0,36,23,10,25,39,33,9,1
51,0,39,0,26,22,15,8,38,38,0
52,14,23,21,19,17,36,39,14,9,2
53,20,22,4,37,26,12,27,26,29,18
2181,1,0,2,21,26,14,27,24,19,15
2182,14,17,36,14,10,17,12,33,37,1
79611,20,22,4,8,8,10,10,39,21,18
60,38,1,13,21,21,15,8,28,15,33
71,16,25,26,15,3,9,9,27,19,29
86,14,0,26,2,10,0,9,4,32,29
87,31,25,2,34,16,17,12,1,0,14
81,1,33,22,2,39,30,24,5,33,36
55860,14,23,2,15,3,36,9,24,19,15
10121,25,12,34,19,17,8,20,12,6,28
