,0,1,2,3,4,5,6,7,8,9
8086,39,39,60,50,60,27,10,72,7,88
51166,77,47,13,48,42,53,13,22,5,79
195827,41,32,40,55,67,22,89,83,45,47
79719,36,88,17,20,21,14,16,39,48,67
22848,20,15,54,25,34,63,48,73,66,40
28971,54,64,20,60,3,17,26,89,0,89
14,79,16,8,39,24,10,83,84,25,20
16,49,77,40,36,76,28,89,19,19,79
132949,68,14,33,33,65,38,26,59,85,34
60496,38,53,52,85,23,2,47,26,36,29
10157,83,0,15,28,47,20,48,32,36,84
26574,9,53,14,53,83,72,64,71,84,45
18,64,6,14,28,26,20,82,71,36,30
23461,75,50,65,85,58,7,36,36,32,1
22,68,47,45,43,25,82,89,22,5,18
10057,8,78,52,10,36,71,29,27,48,81
5825,43,20,72,5,51,15,12,3,4,39
5826,25,47,13,43,42,53,16,5,23,59
6059,11,36,33,33,51,73,80,36,71,1
23,11,20,72,36,73,82,89,14,19,59
10061,45,49,5,40,82,14,83,84,21,0
25864,52,50,65,6,24,7,36,21,45,64
11057,65,12,39,25,83,69,82,40,1,62
10006,32,51,14,85,47,87,7,40,54,66
10152,79,44,1,85,65,80,62,59,40,10
25,53,47,13,43,42,74,13,34,23,59
3983,12,76,59,12,13,88,55,54,53,11
29,39,84,41,50,60,27,47,41,54,88
29777,83,46,9,59,19,61,21,15,65,73
30,66,16,23,30,58,15,29,59,50,56
10449,69,82,30,74,85,85,33,4,75,76
80724,1,4,52,48,71,73,73,22,27,46
34,34,73,67,55,79,31,68,45,3,16
36,45,71,87,11,89,84,72,70,20,71
37,8,60,78,23,45,73,38,80,4,23
23527,59,37,16,19,5,49,67,37,52,50
38,39,39,41,50,38,30,10,43,17,83
39,36,30,29,20,9,86,86,13,68,5
64746,8,16,74,33,29,7,9,52,79,38
91452,54,25,82,31,3,17,64,69,26,29
84320,68,4,45,23,68,33,13,22,4,78
65057,42,66,22,16,56,57,81,39,32,69
55331,21,30,89,20,9,86,14,81,88,85
22985,31,73,67,55,4,22,68,45,3,53
47,58,5,53,59,15,12,41,55,33,24
48,49,30,89,70,9,42,14,13,61,5
50,78,10,42,54,19,55,32,55,82,84
55856,75,78,72,23,85,33,16,5,19,49
10965,81,31,86,2,7,56,60,23,7,58
11332,4,74,16,82,28,89,5,33,87,41
10005,53,47,45,48,42,74,13,22,23,59
23597,21,88,17,66,9,86,11,22,68,67
51,62,15,53,58,30,62,20,15,36,84
52,86,68,35,38,29,31,0,36,4,47
53,1,50,8,5,59,14,72,3,25,64
2181,43,2,78,39,73,82,16,65,74,81
2182,43,70,74,10,1,15,16,59,9,23
79611,71,66,53,22,82,57,64,26,70,0
60,76,0,39,35,16,72,61,35,15,24
71,79,39,7,16,10,25,23,89,32,71
86,16,59,46,62,49,46,74,66,89,26
87,11,81,35,48,67,84,89,59,4,18
81,57,31,63,22,55,61,76,0,11,58
55860,60,71,82,25,15,20,44,89,10,87
10121,6,4,43,8,1,33,16,51,48,18
10120,3,25,11,31,16,24,19,89,70,45
10097,82,72,67,6,27,22,45,83,3,53
10096,36,30,61,51,9,3,25,13,88,25
64431,2,78,37,84,41,57,66,75,49,80
93973,53,17,13,43,42,74,13,34,23,59
91,86,70,50,57,67,73,68,10,71,48
92,15,29,27,80,66,16,27,53,80,17
93,25,34,55,36,25,73,29,22,74,54
97,9,71,48,11,83,19,64,2,0,0
98,52,35,65,33,38,57,0,45,50,1
161823,41,4,25,56,46,67,38,83,45,47
102,86,16,87,63,74,30,30,52,27,48
6868,22,50,48,11,39,7,9,2,58,9
8754,54,14,20,60,65,38,26,8,85,34
9510,66,16,11,1,61,13,83,69,32,46
11174,73,48,64,29,35,88,34,7,28,11
56999,37,14,87,10,65,0,38,59,85,1
103,34,36,87,5,29,33,35,19,71,81
23536,37,2,79,63,46,30,72,67,37,57
118,14,71,7,53,86,87,7,25,84,8
120,9,53,5,16,58,84,12,70,30,83
166647,34,20,45,56,88,15,11,58,69,48
9289,14,26,79,14,77,19,7,67,21,69
22859,51,27,86,49,19,34,2,87,65,24
23266,42,40,31,28,82,26,88,40,1,71
23284,45,50,48,61,20,37,36,84,70,87
84059,29,11,34,41,11,36,55,27,63,38
128,21,81,51,70,85,86,68,13,68,37
55256,83,12,3,58,15,39,71,32,8,73
51094,41,88,11,61,11,7,42,27,79,70
79602,25,35,33,8,1,82,29,51,50,54
132,11,4,72,36,25,82,31,58,59,47
23394,74,4,81,57,37,82,35,3,60,39
22850,32,63,61,85,59,2,81,39,70,69
84890,52,36,33,6,37,22,38,21,9,81
83440,7,49,8,24,86,25,16,31,0,69
11047,38,16,87,63,39,30,89,52,59,46
158,57,21,88,83,50,29,70,78,41,50
159,56,45,60,25,61,64,20,25,15,44
121536,39,39,41,50,38,27,10,43,17,87
166,10,19,22,35,89,4,61,69,32,29
60312,39,72,41,50,60,57,10,28,17,20
4301,43,77,23,52,68,15,35,59,40,39
3899,34,28,36,14,51,53,80,10,71,69
27125,5,62,38,22,55,63,48,55,43,7
172,73,76,34,88,13,88,34,27,79,38
10939,38,78,52,34,51,15,29,60,9,83
54812,53,36,78,23,79,53,89,57,19,48
175,72,26,14,1,82,13,17,73,10,4
116987,30,26,18,58,26,39,44,26,65,12
60509,21,30,29,20,76,82,86,13,68,37
3267,9,36,14,11,89,57,9,65,59,20
55109,38,88,87,72,77,10,72,69,21,0
178,64,66,82,86,47,20,47,41,54,45
26523,44,65,86,13,81,89,77,87,78,75
27161,75,49,76,61,36,80,80,21,25,69
192669,69,24,30,74,43,85,33,4,75,76
192670,12,76,34,12,35,78,55,54,53,11
10554,20,66,11,1,56,2,19,73,70,8
56894,2,40,31,9,58,2,6,70,47,45
56895,75,36,52,52,46,11,38,10,59,83
55326,86,80,36,39,29,68,38,21,16,2
8540,38,49,78,72,45,68,80,64,25,64
23287,82,73,67,81,70,41,45,83,45,53
57085,77,72,23,56,70,22,89,19,3,48
25909,22,50,79,44,56,2,72,40,18,1
191,75,78,35,30,71,11,35,60,4,64
10768,6,60,89,70,9,42,3,80,60,37
54806,58,12,14,22,83,45,78,15,33,84
10598,42,41,60,24,86,64,17,73,1,7
130872,49,81,72,70,21,0,73,13,9,85
9131,33,46,42,18,80,55,48,32,82,19
51390,86,17,25,56,71,84,35,51,69,18
9255,55,39,7,35,60,27,61,43,36,87
7965,86,81,5,5,86,14,62,9,26,57
9049,53,17,13,43,42,74,13,34,23,59
84962,82,73,50,55,70,67,38,88,3,16
204,43,70,51,70,25,28,36,36,4,46
50808,7,16,23,32,59,13,17,31,21,69
205,41,72,2,20,73,86,86,83,88,16
102157402,75,35,5,30,20,13,11,21,14,46
221264,8,32,29,56,79,33,49,1,45,5
11216,37,80,35,5,44,26,81,46,21,72
11215,31,73,62,55,70,67,73,88,3,53
9590,74,28,55,73,71,28,35,22,19,39
11214,85,79,66,7,32,79,71,24,39,40
8227,75,16,81,86,21,57,9,70,27,70
10270,82,73,24,81,69,41,49,50,62,61
26993,82,61,50,6,70,67,45,50,45,53
10142,77,20,55,43,71,0,29,5,19,48
56672,34,68,36,30,76,68,38,5,27,46
79647,2,40,37,84,41,54,66,75,49,62
55122,60,41,48,11,57,40,23,2,38,9
10327,21,30,89,20,9,42,14,13,68,37
231,66,26,76,61,82,2,61,39,20,0
8574,50,56,39,38,16,81,44,45,15,2
207,42,23,7,18,72,69,17,84,54,19
208,15,29,69,46,66,16,27,47,80,68
10000,7,6,84,71,34,3,17,31,57,25
64400,5,46,53,54,7,55,71,61,51,24
210,75,36,33,33,25,7,36,80,14,1
