,0,1,2,3,4,5,6,7,8,9
8086,52,31,5,35,19,8,63,74,29,28
51166,66,69,40,14,7,36,49,31,72,9
195827,57,71,63,6,47,17,75,8,57,18
79719,32,52,12,37,28,34,50,2,30,74
22848,20,30,39,61,32,28,5,64,6,22
28971,62,28,13,26,12,16,6,48,73,27
14,67,13,19,9,76,59,78,21,79,56
16,53,20,14,43,46,3,78,32,1,38
132949,58,6,19,52,14,23,11,24,41,74
60496,7,37,66,33,9,47,20,1,36,8
10157,12,20,53,17,30,26,31,21,27,45
26574,38,39,49,63,45,69,47,38,13,22
18,5,13,51,73,64,29,52,24,68,33
10351,67,56,34,69,50,29,4,2,47,28
22,11,39,30,52,72,69,5,5,6,45
10057,1,21,39,64,32,5,31,79,74,45
5825,38,30,55,8,71,28,79,30,11,71
5826,75,2,15,51,26,45,30,10,12,51
6059,71,1,19,16,47,1,16,49,47,55
23,48,67,38,21,78,66,60,11,20,21
10061,65,22,28,4,20,21,15,66,66,7
9619,10,10,46,45,69,54,17,22,55,21
11057,9,74,34,52,34,33,78,63,30,4
10006,18,4,72,46,12,67,66,76,70,7
10152,71,75,70,1,11,59,17,79,65,38
25,39,13,35,0,40,22,34,30,9,42
3983,15,25,28,4,36,21,73,7,49,31
29,71,76,49,37,47,22,9,18,28,37
29777,73,10,33,27,69,7,71,67,22,45
30,79,8,3,42,10,5,48,0,68,41
10449,32,13,43,69,23,49,43,30,64,72
80724,67,56,16,10,5,22,4,37,51,5
34,26,66,62,47,58,41,52,13,44,73
36,46,5,56,33,2,27,75,6,57,55
37,10,65,77,45,30,72,17,38,22,22
23527,71,39,51,32,5,15,52,37,8,68
38,21,40,0,50,50,44,8,62,42,14
39,62,41,4,39,75,30,29,60,54,30
64746,39,40,35,18,5,6,34,78,35,61
91452,21,12,0,24,1,65,26,62,42,14
84320,63,39,51,58,76,15,11,27,28,71
65057,7,29,2,72,14,71,43,8,9,47
55331,26,66,62,69,24,29,32,58,4,73
22985,57,37,41,42,2,54,20,16,79,1
47,0,65,29,20,51,78,35,79,7,62
48,1,36,13,23,2,59,20,49,2,49
50,56,7,25,34,14,33,20,49,52,68
55856,32,56,63,50,50,42,16,32,44,66
10965,0,48,29,35,69,37,44,20,69,24
11332,39,51,7,70,53,51,34,78,67,75
10005,50,28,13,45,3,13,42,15,61,46
23597,31,8,14,71,10,8,48,18,71,41
51,56,31,61,35,76,17,5,20,64,43
52,31,39,10,35,72,69,25,61,35,27
53,32,52,63,49,64,41,4,13,52,28
2181,0,65,29,40,51,37,44,22,69,24
2182,32,52,20,7,24,70,4,58,41,6
79611,32,31,51,5,19,56,77,8,47,40
60,67,7,34,43,41,10,58,2,8,5
71,57,11,39,5,32,15,31,79,48,59
86,53,74,19,73,34,42,4,2,28,37
87,62,28,78,22,22,25,65,17,61,79
81,46,54,2,35,32,69,33,20,29,19
55860,58,45,20,63,64,17,7,63,32,40
10121,9,66,12,47,24,41,50,13,13,6
10120,1,23,66,6,21,47,75,49,19,46
10097,26,66,44,25,58,41,27,13,4,6
10096,74,7,9,55,10,27,18,0,7,19
64431,64,44,64,56,16,62,24,57,54,17
93973,46,75,27,1,11,52,71,2,79,35
91,27,8,3,42,10,5,40,0,0,41
92,21,12,0,24,1,44,26,62,42,29
93,31,8,14,42,57,16,50,8,71,41
97,4,32,43,14,23,49,49,75,50,72
98,53,16,30,1,72,42,50,63,47,11
161823,21,20,16,7,37,52,14,74,30,74
102,62,53,41,9,49,54,3,67,24,48
6868,58,39,30,49,14,5,7,53,71,41
8754,32,76,12,7,73,33,16,27,27,28
9510,44,42,42,14,27,36,49,31,72,9
11174,57,59,23,10,0,18,67,48,70,46
56999,26,11,20,47,58,41,27,13,44,73
92949,9,11,44,69,8,34,77,32,28,43
103,58,39,63,5,46,22,77,27,52,6
23536,45,7,11,62,35,13,39,25,18,0
116,45,10,23,27,52,25,54,47,7,0
118,12,30,30,37,28,1,5,37,27,74
120,26,66,44,47,24,15,58,32,28,4
166647,9,11,44,49,34,43,14,5,28,67
9289,2,24,40,52,23,49,36,69,71,72
57211,20,75,79,17,46,72,47,21,48,26
22859,12,11,20,7,3,15,58,18,59,6
23266,62,72,35,70,38,18,48,14,0,75
84059,8,31,30,42,21,27,43,9,57,19
128,14,47,33,27,65,12,71,60,14,23
55256,0,10,29,40,0,78,6,52,73,48
51094,71,7,56,61,45,27,1,49,57,78
79602,58,13,22,69,14,29,11,24,27,33
23394,26,0,69,47,14,15,11,5,59,68
22850,11,39,70,43,47,69,5,51,22,5
84890,35,66,51,7,58,70,27,27,4,68
83440,39,76,35,18,53,0,34,78,29,47
11047,32,50,12,34,34,29,58,5,41,53
158,26,66,62,47,43,41,27,13,59,73
159,52,48,61,36,72,69,63,61,9,63
121536,16,23,2,35,19,46,25,51,36,1
166,70,69,43,14,23,14,0,75,77,50
60312,44,24,40,2,32,49,36,75,77,72
4301,25,57,58,41,26,35,55,43,39,52
3899,58,74,63,25,58,77,52,13,44,6
27125,32,11,25,37,14,56,77,8,8,40
172,77,30,55,32,71,28,79,64,6,45
10939,15,33,28,12,62,67,73,19,0,31
54812,50,53,33,40,0,67,12,3,61,62
175,8,13,34,5,43,34,78,8,28,33
116987,18,17,28,22,75,18,65,19,70,31
3267,46,29,12,38,11,16,19,61,65,53
55109,73,59,51,25,50,42,12,32,27,60
178,20,53,46,37,3,72,17,22,22,45
26523,77,30,55,32,71,28,79,64,41,78
27161,40,51,35,0,38,51,34,78,67,61
192669,16,52,49,43,76,15,31,71,47,56
192670,46,31,9,27,68,3,71,44,45,0
10554,61,29,70,3,76,26,2,9,68,59
56894,31,56,0,63,8,65,8,62,8,29
56895,53,74,10,16,32,70,33,32,68,46
55326,76,67,38,21,33,37,44,22,55,21
8540,63,0,73,69,24,64,77,58,30,16
23287,8,39,39,63,41,1,16,53,52,74
57085,8,20,16,58,37,71,43,24,30,53
25909,23,76,56,10,21,47,20,49,57,55
191,16,32,70,31,63,71,61,51,50,58
10768,39,79,35,70,40,33,34,3,67,43
54806,5,50,73,35,8,43,9,20,27,42
10598,21,12,0,49,1,44,8,62,42,67
130872,49,14,33,65,22,63,38,29,10,79
9131,64,44,64,56,16,62,24,57,54,17
51390,34,42,42,14,23,49,36,75,77,44
9255,26,0,62,47,58,34,27,58,4,68
7965,77,30,55,61,71,28,7,64,6,19
9049,53,40,44,7,50,52,58,32,41,19
84962,12,6,5,5,32,10,50,21,65,26
204,5,1,63,73,8,29,16,63,68,28
50808,74,17,13,62,9,2,12,60,11,0
205,62,17,8,75,35,2,42,3,70,48
102157402,52,48,10,1,14,8,2,9,5,38
221264,67,40,16,24,50,65,8,62,42,14
11216,40,79,7,70,38,51,48,78,67,43
11215,32,0,62,25,58,41,27,13,4,11
9590,9,13,69,69,24,29,4,5,52,40
11214,57,71,34,16,37,5,32,49,57,55
8227,71,1,70,37,37,55,7,58,59,74
9472,4,24,43,6,23,49,36,69,32,72
10270,26,66,62,47,58,41,27,13,4,73
26993,31,5,51,75,14,54,54,44,7,48
10142,26,66,44,47,58,41,27,13,4,73
56672,63,74,34,37,5,70,32,30,1,60
79647,52,76,51,15,46,15,11,37,41,16
55122,23,71,52,63,21,47,7,49,19,55
10327,9,45,44,49,64,33,11,2,30,40
231,36,43,68,79,6,63,0,56,12,52
8574,38,74,70,2,68,26,31,44,45,37
