,0,1,2,3,4,5,6,7,8,9
8086,3,3,23,39,6,12,14,34,10,23
51166,22,20,10,6,11,15,2,17,30,15
195827,14,31,23,38,6,3,6,10,29,23
79719,3,13,4,4,8,35,4,5,29,28
22848,19,7,5,30,14,31,3,28,17,29
28971,29,12,24,31,23,35,17,2,10,1
14,0,9,39,25,33,25,6,32,39,33
16,7,13,24,39,23,3,20,34,32,1
132949,16,26,25,34,32,30,34,20,1,38
60496,22,13,4,6,11,15,28,17,30,15
10157,33,35,16,10,38,2,7,39,25,14
26574,20,31,37,31,34,20,37,22,33,6
18,30,22,15,26,10,7,8,31,38,22
10351,6,27,1,35,5,29,37,23,23,36
22,20,23,18,0,21,12,0,0,29,21
10057,20,31,31,1,23,38,17,19,4,16
5825,29,31,23,39,12,3,17,5,10,28
5826,27,24,12,13,35,30,13,1,39,30
6059,10,16,1,36,0,25,34,14,1,34
23,6,27,27,33,5,29,12,23,23,36
10061,33,3,16,25,38,11,11,39,3,14
9619,20,12,7,36,12,11,0,10,11,5
11057,15,15,1,1,0,32,6,19,13,34
10006,33,35,16,10,24,9,15,39,25,4
10152,33,17,0,21,28,6,13,1,39,14
25,16,36,35,15,18,0,29,29,32,38
3983,8,31,24,18,23,35,4,5,32,16
29,3,36,14,7,21,0,16,29,14,1
29777,11,3,23,7,6,3,20,5,10,23
30,8,16,24,31,7,35,28,5,29,23
10449,26,13,23,39,7,15,28,4,30,16
80724,13,8,38,23,5,33,12,23,12,18
34,20,12,31,35,34,38,31,8,14,6
36,23,38,9,8,10,26,8,13,9,11
37,20,13,24,4,6,35,28,34,4,1
23527,26,12,7,39,7,12,4,22,8,28
38,3,39,4,6,11,8,2,17,8,15
39,25,32,39,0,29,18,21,24,21,33
64746,29,13,4,18,7,12,4,5,10,28
91452,14,16,19,36,35,2,37,10,11,37
84320,12,37,22,13,20,39,32,20,32,7
65057,22,20,10,6,11,15,2,17,30,15
55331,3,3,29,7,7,8,15,22,8,28
22985,2,39,23,2,8,8,28,4,8,28
47,10,12,1,31,12,35,20,19,3,3
48,26,15,29,16,7,8,28,4,29,16
50,22,20,10,6,11,15,2,17,30,15
55856,8,16,23,39,7,11,37,10,29,21
10965,8,17,12,30,1,2,36,1,39,3
11332,22,20,4,6,11,15,2,17,30,15
10005,14,2,30,16,17,1,1,11,11,16
23597,5,1,36,37,16,4,30,18,2,24
51,7,23,29,1,14,12,16,2,17,13
52,8,3,23,18,1,12,16,22,10,13
53,18,36,35,25,21,0,11,29,0,1
2181,2,29,18,2,8,1,1,27,24,23
2182,20,31,31,5,34,38,20,19,33,13
79611,14,2,18,39,6,8,16,32,35,28
60,37,24,13,28,8,39,36,1,4,3
71,0,24,12,28,17,39,36,1,11,34
86,19,25,5,1,15,32,20,14,20,29
87,14,31,23,1,6,12,14,34,10,28
81,12,17,12,25,33,0,36,25,0,8
55860,2,29,30,2,8,1,1,27,24,37
10121,35,9,37,5,34,38,31,8,33,6
10120,38,10,8,22,3,22,9,9,34,26
10097,35,9,37,5,33,38,14,8,33,6
10096,33,35,16,10,24,9,7,39,13,14
64431,3,3,23,7,7,12,17,19,29,23
93973,14,24,19,35,35,35,36,34,8,14
91,26,13,10,39,11,15,28,17,29,28
92,39,14,3,3,36,34,32,16,28,35
93,15,12,14,15,18,6,29,29,0,1
97,1,7,25,34,32,25,34,35,7,0
98,22,20,10,6,11,15,2,17,30,15
161823,15,2,12,1,12,2,0,1,1,21
102,22,20,10,6,11,15,2,17,30,15
6868,2,39,12,4,8,12,16,34,8,28
8754,19,30,19,35,39,14,26,29,10,27
9510,1,17,0,21,35,30,32,16,7,38
11174,15,15,5,34,0,32,6,14,1,34
56999,16,0,1,38,39,21,15,10,13,4
92949,6,8,38,23,5,33,12,23,12,36
103,0,31,0,16,35,30,28,27,39,3
23536,33,35,16,10,24,9,7,39,25,4
116,29,39,4,6,11,8,4,4,8,28
118,18,15,14,7,21,3,28,5,32,16
120,22,20,4,6,11,15,28,5,30,15
166647,20,9,31,5,34,38,14,8,33,6
9289,18,35,14,38,12,13,26,25,0,14
57211,8,15,13,36,23,6,0,32,6,37
22859,26,13,18,2,8,1,28,27,8,28
23266,3,39,18,7,7,8,28,22,29,28
84059,26,39,4,7,7,8,4,19,10,28
128,2,29,30,2,8,1,1,27,24,28
55256,31,14,28,29,36,28,27,7,18,30
51094,0,24,19,4,28,13,36,19,31,3
79602,14,29,30,2,8,1,1,11,24,37
23394,8,16,1,18,12,3,37,10,14,1
22850,6,8,38,33,5,33,12,23,23,18
84890,28,1,36,27,22,4,30,30,22,24
83440,33,16,13,36,24,20,6,11,13,37
11047,11,25,23,38,14,14,20,2,17,16
158,16,15,20,25,14,13,38,28,29,13
159,11,31,23,35,14,12,26,19,3,16
121536,26,13,18,39,11,8,4,22,30,28
166,20,9,37,5,34,38,38,8,17,6
60312,16,26,1,34,0,25,34,14,31,0
4301,22,20,10,6,11,15,2,17,30,15
3899,7,3,24,18,21,3,28,34,35,23
27125,29,31,24,4,21,11,36,34,8,28
172,14,3,23,18,12,2,16,4,32,23
10939,30,28,21,8,20,23,33,7,19,2
54812,34,22,33,24,37,7,5,12,38,22
175,10,3,7,4,1,32,36,34,14,13
116987,3,15,29,1,21,3,4,22,35,23
3267,29,39,29,7,7,3,17,5,14,15
55109,22,13,4,39,11,15,28,4,8,28
178,27,14,22,29,28,10,33,20,31,25
26523,29,31,29,39,7,12,4,5,35,21
27161,14,31,24,18,23,11,14,19,35,23
192669,29,13,4,7,7,8,17,4,8,28
192670,22,20,10,6,11,15,2,17,30,15
10554,11,31,23,38,1,12,20,19,3,16
56894,22,20,10,6,11,15,2,17,30,15
56895,15,26,35,34,21,0,29,29,0,1
55326,3,3,24,18,23,12,14,10,35,27
8540,18,36,14,18,18,0,11,29,0,1
23287,12,21,25,29,19,28,27,35,19,20
57085,2,13,18,18,7,12,17,27,8,28
25909,11,12,29,31,21,3,16,32,3,13
191,22,20,10,6,11,15,2,17,30,15
10768,29,3,24,7,6,3,14,4,24,23
54806,14,15,24,35,23,3,15,10,32,14
10598,4,6,9,12,3,7,10,15,38,22
130872,15,36,35,25,21,0,11,34,0,1
9131,11,3,23,7,7,12,16,4,6,16
51390,18,36,25,25,18,0,11,20,0,8
9255,26,39,2,39,7,16,28,5,8,27
7965,22,20,10,6,11,15,2,17,30,15
9049,14,27,13,16,8,1,15,10,29,16
84962,3,39,4,35,7,8,28,4,29,28
204,10,2,5,35,14,14,38,28,17,14
50808,25,10,8,11,3,22,21,24,21,9
205,18,31,35,16,21,6,16,32,32,1
102157402,29,3,24,38,7,12,16,19,3,21
221264,15,12,1,16,0,32,6,11,6,16
11216,22,13,18,6,11,8,2,4,30,15
11215,22,20,10,6,11,15,2,17,30,15
9590,22,20,4,6,11,15,2,17,30,15
11214,15,15,35,36,0,2,29,25,32,8
8227,16,17,0,20,17,39,36,1,31,7
9472,22,39,10,39,11,15,2,17,8,15
10270,2,29,0,1,12,1,13,27,14,3
26993,18,12,14,15,18,0,11,29,17,8
10142,37,26,35,36,0,6,11,32,32,8
56672,27,24,12,21,35,31,32,16,39,38
79647,31,33,28,29,36,34,27,7,16,35
55122,3,31,23,35,1,12,37,22,24,16
10327,3,39,24,39,21,35,28,34,30,13
231,16,17,0,28,35,17,13,16,33,25
8574,23,4,28,29,13,17,33,15,18,30
207,10,23,20,0,1,3,26,0,17,29
208,20,32,39,1,26,13,21,24,21,33
10000,16,24,1,3,35,25,34,26,39,38
64400,16,0,1,36,24,11,6,11,6,37
210,29,2,23,31,23,3,16,19,3,23
211,1,37,3,30,19,34,13,20,18,4
214,28,11,2,27,22,16,30,30,22,27
5832,37,23,17,0,15,32,20,0,20,16
217,24,2,5,38,23,14,16,19,17,13
224,26,29,18,2,7,1,28,4,8,23
7915,22,13,4,6,11,15,2,17,8,15
4329,15,15,35,4,21,2,16,29,32,1
501,27,30,36,21,22,21,30,30,22,24
223,27,24,0,28,33,21,13,37,16,38
226,2,29,30,2,8,1,1,27,24,28
79868,28,11,36,27,22,4,30,30,22,24
85365,17,1,6,37,30,4,23,37,28,24
10195,37,23,20,0,15,14,38,0,20,31
29880,14,3,24,1,23,3,20,22,17,37
79053,14,39,18,7,6,12,14,22,10,21
54890,26,29,30,2,8,12,4,27,24,28
84266,8,12,29,4,23,16,17,5,10,23
7840,33,16,23,2,38,32,37,32,6,7
57679,7,3,24,38,6,3,20,34,10,21
10189,29,39,23,39,1,8,16,10,29,16
262,14,31,23,7,1,35,28,4,1,23
267,0,15,19,4,0,2,20,34,4,38
9949,2,17,19,4,35,2,1,27,39,3
83607,10,12,5,1,14,14,20,19,3,21
196394,26,39,4,7,7,15,28,4,10,28
154796,14,12,18,18,12,20,37,11,6,37
154810,26,13,18,7,7,8,28,5,8,28
51421,11,23,20,38,14,3,26,28,17,29
280,19,25,5,38,39,14,26,28,17,29
51321,26,13,4,7,7,12,17,34,35,23
201283,31,35,16,10,24,9,25,39,18,30
10393,8,39,13,16,21,3,14,34,35,16
51529,3,39,4,39,7,35,4,22,8,15
25847,16,15,7,1,1,6,16,2,14,21
25906,8,3,29,7,6,8,20,5,10,23
119504,29,2,23,35,23,14,14,19,14,16
29945,3,3,23,7,6,8,14,5,8,28
51433,7,16,20,25,1,32,17,32,14,29
51434,1,1,36,37,30,4,34,18,22,24
90806,14,39,23,2,12,13,15,34,4,3
287,0,3,37,28,12,38,16,34,39,16
288,1,26,25,21,35,25,32,26,28,30
63926,16,15,14,16,0,13,6,10,32,8
51479,10,24,14,25,18,0,11,29,0,38
54467,7,12,5,18,23,3,17,2,10,23
23141,1,26,25,34,32,25,34,25,7,0
57037,29,3,4,18,7,3,16,22,10,16
57763,5,21,6,37,30,21,39,18,2,24
55608,26,39,23,6,7,8,16,5,30,28
29123,29,3,18,1,23,12,14,4,14,23
23253,19,25,31,28,33,32,17,2,4,13
88455,18,3,7,4,12,13,28,34,32,1
81573,29,15,18,39,26,35,4,22,8,28
26057,11,25,20,1,14,14,26,19,17,13
22852,8,29,23,2,8,32,6,19,6,34
23243,10,25,5,1,35,30,34,28,17,29
147463,3,31,24,7,7,11,28,5,35,16
375248,13,8,27,33,5,33,12,23,23,18
57730,11,3,29,1,6,35,37,22,8,16
84832,8,2,18,31,23,32,16,19,29,16
400986,33,32,39,11,29,9,21,24,21,33
51239,11,3,23,38,6,3,14,2,35,21
157567,15,11,2,27,22,16,30,1,4,38
54851,26,39,29,39,7,3,16,4,35,23
57182,29,2,24,39,6,13,16,19,29,23
129138,0,25,24,1,35,2,16,19,32,38
22881,29,31,1,35,23,20,15,22,14,16
23294,24,15,29,1,6,12,17,2,35,23
124401,14,2,13,35,38,11,15,2,13,37
55139,33,35,16,19,24,9,7,39,25,4
54443,11,39,24,35,14,12,17,4,3,29
121601,5,1,15,8,16,23,39,18,2,11
196527,29,39,23,35,23,12,14,34,35,16
8125,0,3,14,4,21,3,6,34,32,3
10541,20,9,37,5,34,38,31,8,33,6
23520,37,23,1,31,34,21,1,34,11,13
81611,21,4,28,21,20,23,27,25,39,38
84168,9,34,33,32,31,24,19,38,37,22
118429,7,31,29,31,12,3,17,34,14,23
311,3,13,4,6,11,8,2,17,30,15
302,14,15,13,1,6,20,14,22,35,23
304,14,3,23,2,7,2,1,22,1,23
307,20,31,29,1,6,20,0,34,14,21
308,11,3,14,18,23,11,16,34,29,23
309,27,24,12,21,17,17,32,16,31,38
310,35,36,37,18,12,0,14,29,33,6
55435,3,39,24,18,12,35,28,5,35,5
164,29,13,23,39,7,8,4,27,24,21
8906,6,8,27,23,5,29,12,23,12,18
8907,11,12,19,31,14,32,26,28,3,29
8905,29,31,29,39,7,8,17,22,14,23
160,11,25,20,38,6,12,38,2,14,21
161,0,17,12,4,17,30,1,1,24,38
163,0,17,0,15,35,6,36,1,31,14
1173,23,14,15,12,2,28,10,15,16,17
1175,20,15,1,1,17,38,38,1,14,3
8546,16,24,12,1,35,6,36,1,39,13
8943,3,31,24,39,6,3,17,5,10,16
26985,11,3,31,18,23,14,26,2,14,13
10947,2,29,18,2,8,1,28,27,29,28
1176,17,28,6,24,2,28,33,31,9,2
10239,25,10,8,22,29,22,21,9,34,9
23431,29,39,24,16,21,3,37,5,35,23
9179,12,4,3,21,32,23,27,35,19,38
11154,37,29,30,0,28,32,1,1,31,3
55745,15,12,35,18,18,35,11,29,32,1
317,26,39,18,39,7,8,28,4,8,15
321,6,27,38,33,5,33,12,23,23,36
322,19,12,5,38,6,14,20,2,17,29
323,26,12,4,4,7,35,14,4,8,28
324,11,12,24,2,12,11,37,10,3,16
327,30,21,3,30,10,18,23,35,16,31
328,24,31,5,2,1,32,4,2,24,21
51107,22,20,4,6,11,15,2,17,30,15
8539,16,17,3,21,17,2,36,1,31,38
51074,3,31,23,39,6,12,14,5,1,16
333,6,27,4,7,7,35,4,23,23,23
334,3,13,18,7,11,8,28,5,29,23
57136,29,2,23,35,12,35,37,32,29,23
348,29,39,4,7,11,12,28,22,29,23
23780,29,39,4,39,6,12,4,5,10,23
79135,29,13,18,39,7,8,4,5,29,28
139322,16,11,2,14,28,16,36,1,22,27
84334,25,10,8,22,3,22,9,9,34,26
351,26,13,4,39,11,15,28,17,30,15
10513,26,13,4,7,8,8,28,4,29,28
26060,12,17,25,14,28,17,27,35,31,25
55198,22,13,18,7,11,8,4,5,29,28
353,13,8,38,23,5,29,12,23,12,36
54840,11,16,31,35,21,20,37,10,11,23
9716,31,17,12,21,20,34,27,7,19,20
372,0,2,1,15,28,20,38,10,14,13
375,8,2,24,4,0,32,6,19,6,21
377,16,1,12,28,17,25,36,25,0,8
378,26,13,10,39,7,8,28,5,29,28
382,11,12,1,4,21,13,16,22,35,1
55738,26,15,4,7,7,35,28,17,8,28
84364,8,29,1,2,8,2,1,11,13,21
26286,13,8,38,33,5,33,12,6,12,18
10565,33,12,5,35,24,3,11,39,4,5
10564,26,29,30,16,7,8,4,22,24,28
57221,15,36,35,25,21,6,29,29,35,8
27236,20,2,29,4,12,20,37,34,4,5
384,26,13,4,7,8,8,4,22,8,28
55082,28,1,36,27,22,4,30,30,22,27
94134,11,15,5,16,14,3,26,2,10,16
55114,37,21,25,0,33,18,23,0,20,31
57584,26,13,18,31,6,12,4,22,8,28
