,0,1,2,3,4,5,6,7,8,9
8086,19,20,27,28,18,13,36,35,25,0
51166,21,30,0,0,27,0,16,24,7,32
195827,16,31,38,24,17,39,32,27,18,14
79719,6,23,6,15,2,9,9,4,34,10
22848,19,20,27,22,29,33,16,29,25,0
28971,22,34,22,28,24,35,39,32,16,9
14,24,2,13,28,29,27,8,32,22,9
16,8,31,14,12,16,39,35,39,4,12
132949,22,34,22,23,24,2,39,8,16,7
60496,24,2,4,22,9,18,25,29,26,33
10157,5,25,26,25,27,13,11,10,14,11
26574,11,0,3,11,38,37,24,2,37,29
18,24,8,4,2,29,27,8,33,3,9
23461,35,37,17,1,32,1,26,20,38,36
22,25,37,1,1,4,4,26,28,33,36
10057,5,8,12,28,29,18,33,22,37,29
5825,0,13,7,33,27,34,15,21,37,26
5826,24,8,4,2,29,33,38,32,3,9
6059,33,31,20,17,1,5,13,34,36,31
23,24,2,4,22,3,33,9,32,34,9
10061,39,31,36,7,22,23,11,27,28,20
25864,38,16,4,22,36,33,38,22,26,20
11057,22,34,22,23,24,2,39,2,27,23
10006,24,8,34,2,3,27,8,32,22,9
10152,24,8,34,22,29,17,5,32,22,33
25,39,0,0,11,16,23,32,2,9,24
3983,2,35,28,30,37,19,3,1,35,35
29,4,28,35,12,34,10,35,30,1,12
29777,4,28,36,7,34,21,10,30,9,24
30,19,16,27,25,36,27,25,29,26,0
10449,28,26,11,19,30,20,30,19,30,28
80724,12,10,9,18,7,15,6,2,31,25
34,24,8,4,22,29,17,8,33,3,33
36,20,13,18,30,14,28,22,15,33,16
37,22,34,22,23,24,2,11,8,27,7
23527,11,1,36,31,4,28,32,21,20,14
38,25,5,1,24,4,28,24,28,20,16
39,19,22,0,28,9,18,36,22,26,37
64746,38,27,12,4,18,35,38,22,3,29
91452,12,10,9,18,19,15,6,10,31,25
84320,6,2,13,15,3,33,8,32,22,10
65057,24,2,13,28,9,33,38,32,3,9
55331,14,29,16,37,33,22,34,9,23,8
22985,26,35,10,5,14,29,3,15,23,16
47,24,8,34,22,29,27,8,32,22,9
48,5,16,0,0,36,35,16,22,8,37
50,24,8,4,2,3,27,8,32,22,33
55856,28,26,11,32,30,20,30,19,30,28
10965,10,8,34,2,18,35,25,33,8,32
11332,38,20,27,32,9,18,25,29,26,0
10005,38,16,4,22,9,13,25,32,26,20
23597,14,26,16,37,33,22,34,9,13,8
51,12,10,9,25,19,15,6,10,31,25
52,1,32,7,3,25,7,16,0,7,30
53,19,10,0,25,19,10,33,21,1,0
2181,0,7,8,17,13,5,13,12,17,11
2182,20,36,30,21,39,28,24,11,33,3
79611,24,8,34,22,9,33,8,33,22,9
60,38,8,13,28,29,27,5,32,22,9
71,19,16,12,25,9,33,38,33,26,37
86,38,8,4,22,9,27,8,32,22,33
87,4,28,35,31,23,10,35,30,9,11
81,9,9,23,18,0,26,19,31,14,24
55860,6,2,6,15,2,27,8,4,34,10
10121,12,25,27,25,34,23,6,10,31,29
10120,16,1,20,13,16,28,4,7,2,14
10097,1,32,7,0,25,0,37,0,8,32
10096,39,28,24,31,34,23,20,2,28,29
64431,38,8,34,2,29,27,8,33,3,9
93973,24,8,34,22,3,13,25,32,25,9
91,16,28,38,26,23,21,10,18,32,14
92,22,34,22,23,24,2,39,8,16,7
93,7,32,34,33,25,12,16,24,7,39
97,38,2,4,28,3,17,16,32,22,9
98,27,38,25,29,21,24,1,37,39,34
161823,24,8,13,2,3,27,8,32,22,9
102,19,16,27,25,9,12,35,29,1,37
6868,19,22,4,25,9,35,6,10,26,25
8754,24,2,4,28,3,33,38,32,3,33
9510,5,22,12,4,27,34,33,22,8,0
11174,27,38,25,9,21,24,1,7,39,38
56999,15,14,2,36,37,30,23,6,0,3
103,1,2,4,22,29,35,2,0,22,32
23536,5,25,0,4,27,18,33,10,14,29
118,1,32,29,0,18,13,16,33,7,39
120,24,2,4,28,3,35,25,33,25,9
166647,21,20,0,23,29,17,39,22,16,7
9289,9,0,12,25,34,10,7,22,1,12
22859,36,19,31,24,22,36,7,27,28,38
23266,1,32,7,3,25,35,16,5,25,39
23284,19,22,27,28,18,12,33,24,26,7
84059,36,6,3,11,38,36,11,27,4,13
128,12,10,9,12,19,25,7,30,37,12
55256,0,28,26,12,34,34,4,30,32,11
51094,17,1,31,11,39,28,24,7,28,27
79602,3,10,9,18,4,15,14,16,31,5
132,6,8,13,22,29,9,8,4,22,9
23394,24,2,4,15,29,27,8,4,3,9
22850,12,10,9,18,7,15,6,10,31,25
84890,1,32,27,0,36,13,38,33,22,9
83440,2,14,2,21,6,14,12,36,12,35
11047,26,35,19,30,15,8,3,13,38,1
158,26,11,18,21,31,29,22,11,10,34
159,39,28,35,12,23,10,10,30,2,12
121536,10,21,4,10,0,13,19,31,3,15
