,0,1,2,3,4,5,6,7,8,9
8086,102,46,39,98,114,44,37,31,112,60
51166,10,15,91,84,22,107,116,66,30,20
195827,82,68,70,40,67,48,62,33,28,25
79719,46,104,74,107,8,49,59,53,16,82
22848,115,29,15,124,41,80,9,67,88,5
28971,19,12,119,75,80,117,38,40,112,40
14,3,46,80,61,111,75,12,17,105,122
16,3,115,84,98,42,107,25,34,30,19
132949,15,42,38,72,18,32,27,54,53,39
60496,63,94,56,119,74,108,78,11,42,47
10157,78,85,84,50,65,80,11,31,112,102
26574,122,17,18,21,62,48,115,18,88,47
18,67,65,112,70,12,88,66,33,60,112
23461,3,34,20,20,111,41,57,71,17,122
10351,3,116,77,5,80,41,85,7,51,1
22,46,64,1,55,8,49,59,53,16,12
10057,34,88,85,91,24,42,74,89,72,47
5825,97,89,98,75,80,110,22,52,112,60
5826,73,89,82,22,76,91,83,57,4,40
6059,44,46,51,52,69,7,22,91,74,23
23,114,91,51,52,53,54,57,8,61,65
10061,37,34,61,55,111,82,103,43,108,123
9619,37,78,74,0,43,65,76,51,26,23
25864,68,89,82,61,38,91,83,49,6,66
11057,44,12,51,20,38,52,38,49,77,37
10006,68,61,82,22,76,91,83,57,76,23
10152,13,33,119,78,64,40,1,8,27,60
25,32,11,24,46,27,18,123,43,98,45
3983,51,77,23,2,93,17,38,32,8,8
29,60,121,61,111,51,82,9,28,72,112
29777,78,85,81,20,19,52,16,75,46,65
30,13,85,83,107,38,54,92,99,118,72
10449,28,5,83,74,53,75,92,19,118,123
80724,15,42,39,72,19,81,59,43,108,82
34,68,46,24,46,21,52,123,31,76,8
36,73,71,82,22,76,91,83,57,45,40
37,51,77,23,2,117,17,16,32,111,8
23527,39,99,19,71,118,99,48,40,113,104
38,83,5,83,11,8,74,38,40,2,49
39,81,89,91,50,65,116,85,34,16,96
64746,53,110,118,28,85,63,105,79,29,44
91452,15,42,47,72,18,52,92,100,53,72
84320,84,0,24,27,38,35,25,71,2,60
65057,114,80,34,74,78,75,108,8,46,32
55331,114,91,81,74,58,54,16,99,61,82
22985,81,72,41,63,42,52,60,85,100,38
47,5,116,77,78,23,81,103,71,61,28
48,6,98,99,11,7,3,22,1,28,6
50,87,37,78,12,97,70,52,44,14,108
55856,28,51,104,50,117,52,98,91,98,123
10965,52,105,67,55,114,116,6,17,9,6
11332,47,111,48,96,72,101,110,47,44,95
10005,81,95,1,50,11,49,59,8,61,72
23597,74,78,99,5,69,88,116,1,17,35
51,74,12,101,107,78,18,108,49,58,32
52,4,61,24,9,79,4,6,121,109,66
53,26,114,36,12,28,105,29,61,62,103
2181,84,51,83,98,53,35,92,49,61,72
2182,78,38,101,20,11,44,81,49,6,69
79611,77,13,112,87,2,57,46,58,72,11
60,52,51,119,75,93,52,81,59,108,60
71,69,90,124,110,101,61,3,72,63,42
86,31,123,108,1,57,77,61,28,12,68
87,51,77,23,2,15,17,81,32,118,39
81,0,94,79,122,6,95,18,35,117,70
55860,83,0,80,57,113,35,100,2,109,87
10121,10,26,75,33,56,62,90,28,72,5
10120,84,14,42,110,116,41,116,52,105,20
10097,0,27,85,0,14,72,18,22,83,23
10096,44,46,83,23,109,80,116,31,77,122
64431,13,5,104,52,111,41,44,75,77,65
93973,102,27,70,84,3,42,61,0,0,0
91,17,52,58,19,68,24,115,46,68,100
92,78,33,77,27,15,54,98,43,118,72
93,17,50,56,21,57,24,14,21,5,99
97,56,105,84,105,114,109,112,2,58,60
98,3,116,117,117,64,51,107,93,17,1
161823,60,121,61,111,51,82,103,41,79,6
102,124,25,34,94,96,15,28,42,43,113
6868,98,72,86,63,71,123,60,85,100,38
8754,46,64,1,36,39,49,59,53,16,12
9510,26,84,36,103,49,27,118,28,68,87
11174,1,38,104,78,19,109,92,91,46,65
56999,80,55,22,91,56,113,37,25,57,121
103,56,105,98,65,79,112,6,104,30,49
23536,13,46,119,50,80,117,25,49,61,122
118,109,80,34,114,96,25,28,67,106,43
120,32,12,91,5,34,74,38,17,42,40
166647,52,91,67,102,114,117,92,49,30,123
9289,6,113,24,46,7,43,74,62,117,98
57211,44,9,5,20,53,75,57,49,46,32
22859,52,116,77,61,41,117,57,71,9,1
23266,97,61,25,103,23,15,11,39,10,32
23284,51,104,5,74,117,40,81,32,8,8
84059,28,104,104,74,117,68,81,32,111,8
128,51,77,23,2,58,17,81,8,111,8
55256,32,82,98,5,105,117,85,74,42,35
51094,68,15,24,46,21,41,85,34,76,45
79602,27,108,92,96,110,122,110,106,122,79
132,80,123,122,124,13,77,50,6,109,25
23394,6,78,72,122,113,35,94,118,74,17
22850,6,3,98,104,69,71,19,118,112,75
84890,51,77,23,27,58,17,16,32,111,8
83440,20,66,24,20,42,50,12,34,77,6
11047,78,77,23,20,117,52,81,8,27,65
158,60,34,72,9,23,82,103,7,6,20
159,83,53,99,45,104,41,91,31,11,65
121536,114,95,20,72,111,7,16,71,118,82
166,5,56,121,20,93,109,11,51,26,60
60312,83,105,111,22,41,52,118,121,30,60
4301,98,72,86,63,71,123,60,85,100,56
3899,47,104,48,20,117,101,16,47,111,95
27125,107,93,112,15,62,118,13,120,55,36
172,22,44,11,66,40,76,50,123,57,59
10939,51,77,5,2,58,32,16,99,46,69
54812,34,39,21,33,82,2,50,35,28,112
175,109,7,7,94,31,25,86,42,106,43
116987,13,33,121,98,117,52,98,43,8,69
60509,67,114,14,49,99,105,5,76,60,99
3267,75,92,50,0,102,60,3,33,70,81
55109,3,99,41,104,116,7,25,121,7,56
178,24,81,53,33,14,105,88,46,54,29
26523,8,99,77,16,1,51,57,52,17,1
27161,84,5,77,5,15,80,103,104,27,96
192669,13,33,23,2,64,18,81,71,8,72
192670,52,105,98,11,41,9,99,67,27,12
10554,44,9,91,75,38,95,103,40,2,54
56894,28,95,101,3,11,18,38,40,108,39
56895,3,11,111,122,6,73,109,91,48,70
55326,73,15,82,22,76,91,83,74,45,40
8540,71,61,124,84,21,60,76,68,82,45
23287,8,99,42,16,118,99,48,93,113,104
57085,75,38,111,50,34,50,91,39,74,40
25909,19,91,104,27,111,7,25,49,77,72
191,89,120,37,77,25,45,55,3,91,124
10768,44,51,104,20,111,95,57,43,112,20
54806,9,68,116,62,28,13,112,103,57,61
10598,59,55,124,104,34,60,84,20,109,6
130872,96,52,100,14,108,39,40,122,35,107
9131,22,124,93,10,68,120,66,123,80,118
51390,29,50,70,70,40,92,7,35,54,61
9255,96,18,57,33,99,58,29,76,64,100
7965,51,77,101,2,58,7,81,32,8,82
9049,4,78,75,102,43,80,11,19,17,60
84962,100,47,56,19,119,39,66,103,19,100
204,85,1,2,42,63,114,69,26,90,107
50808,39,33,19,71,118,32,57,71,113,122
205,35,68,89,29,29,105,64,18,68,94
102157402,65,113,50,13,29,27,104,83,64,121
221264,59,49,32,100,67,108,9,83,6,98
11216,7,88,24,37,109,48,104,68,83,16
11215,74,12,121,20,80,52,108,2,108,28
9590,13,95,20,75,38,68,57,34,30,28
11214,44,9,29,22,53,95,19,2,2,122
8227,99,68,18,19,101,77,93,30,33,98
9472,78,5,41,74,11,32,38,93,118,56
10270,15,42,47,72,18,81,27,118,53,49
26993,78,95,104,74,64,54,98,99,108,82
10142,87,28,12,120,122,97,58,82,66,41
56672,39,33,42,78,64,110,114,8,113,72
79647,15,33,121,78,64,7,81,59,8,37
55122,14,87,93,91,48,10,84,111,89,0
10327,97,3,25,117,116,110,18,51,6,104
231,119,12,39,98,42,68,25,91,112,39
8574,43,55,46,97,113,9,106,121,50,57
207,66,28,96,54,36,64,31,15,3,55
208,71,26,45,53,24,53,37,72,60,68
10000,69,30,105,26,2,90,49,12,20,51
64400,74,80,5,107,78,115,108,59,77,32
210,56,105,117,9,114,112,85,38,51,50
211,4,71,80,18,79,116,106,30,83,29
214,81,95,20,22,11,52,1,51,61,66
5832,97,15,41,5,116,110,114,66,113,122
217,46,64,1,36,39,49,8,53,16,102
224,68,15,46,103,22,108,94,20,11,94
7915,36,87,56,6,94,20,100,37,72,59
4329,4,61,29,18,38,116,19,118,98,72
501,103,88,11,65,67,26,118,22,60,68
223,102,14,46,122,116,1,50,97,21,68
226,15,56,47,65,27,72,8,51,82,12
79868,83,4,122,45,45,68,106,74,105,35
85365,124,80,34,94,120,115,95,42,107,43
10195,96,47,33,41,91,61,10,24,121,52
29880,19,104,1,3,19,49,59,99,111,72
79053,81,95,51,55,38,44,25,75,9,60
54890,32,67,75,18,105,113,77,97,48,16
84266,13,38,20,20,34,75,25,99,46,72
7840,12,97,100,54,124,59,39,65,66,74
57679,6,39,84,97,113,65,50,97,48,20
10189,13,77,23,74,58,17,16,32,111,8
262,68,29,82,9,45,43,85,89,76,6
267,91,31,48,80,70,94,23,64,39,83
9949,46,56,81,102,19,75,92,53,118,72
83607,98,72,86,63,71,123,60,85,100,38
196394,20,38,41,27,42,117,116,2,46,102
154796,74,104,119,61,15,40,11,59,46,123
154810,115,71,24,65,10,92,6,33,76,16
51421,123,3,110,36,39,33,61,11,56,25
280,78,99,74,71,80,18,57,71,27,72
51321,63,78,120,18,33,87,99,22,79,87
201283,37,56,20,74,65,32,1,99,27,72
10393,51,77,23,2,58,17,16,32,111,8
51529,91,31,0,60,123,94,23,64,39,18
25847,81,51,121,74,38,32,38,75,98,65
25906,39,33,77,78,64,68,114,93,17,122
119504,5,104,5,2,58,75,16,8,111,8
29945,8,99,19,117,118,110,114,52,113,56
51433,74,51,74,107,111,32,1,71,30,28
51434,51,5,51,20,38,7,57,43,6,72
90806,102,5,104,5,41,7,57,31,108,123
287,51,77,5,2,15,40,16,8,111,8
288,32,0,24,46,105,50,106,89,83,66
63926,80,65,63,70,119,20,42,33,68,54
51479,15,42,38,107,11,75,98,54,27,69
54467,51,77,23,74,58,17,16,32,111,8
23141,115,29,46,11,33,4,99,22,15,87
57037,78,116,77,16,64,99,94,71,113,104
57763,2,60,2,17,36,28,2,76,3,107
55608,124,7,7,94,31,115,95,42,107,15
29123,3,85,74,55,104,54,38,8,26,123
23253,15,33,38,78,64,81,92,54,8,12
88455,13,33,101,71,19,32,12,93,108,39
81573,51,95,81,52,117,7,1,99,61,82
26057,20,46,39,20,80,7,81,51,9,65
22852,44,85,104,75,65,18,123,17,96,60
23243,47,104,48,80,70,80,92,47,44,95
