,0,1,2,3,4,5,6,7,8,9
8086,5,3,50,37,6,38,15,4,40,41
51166,12,54,50,58,7,48,37,13,11,1
195827,24,50,6,1,6,4,18,4,54,1
79719,51,30,2,50,5,0,51,44,45,25
22848,45,11,43,6,50,5,32,58,32,35
28971,36,50,1,25,57,46,50,4,13,5
14,0,24,30,0,35,44,14,42,54,45
16,33,5,25,56,26,27,12,1,54,1
132949,45,53,2,32,38,37,27,26,47,54
60496,45,6,33,5,59,0,20,53,58,16
10157,35,25,17,13,4,22,32,40,9,16
26574,0,12,50,56,35,44,14,59,51,13
18,2,42,14,26,15,49,49,58,24,55
23461,44,12,6,31,26,27,14,42,33,33
10351,27,30,23,4,43,42,49,35,0,14
22,44,12,8,31,26,17,12,1,54,1
10057,11,32,24,34,49,39,25,10,20,27
5825,36,22,31,25,57,57,50,38,13,5
5826,14,35,35,47,47,59,46,2,23,36
6059,29,41,42,29,52,22,59,15,17,3
23,3,29,50,58,43,36,14,7,51,45
10061,23,37,21,17,40,31,39,32,31,14
9619,54,25,37,7,10,54,58,31,1,55
25864,24,3,6,23,57,30,18,16,40,39
11057,46,49,50,4,38,42,19,41,3,40
10006,44,5,30,56,26,54,12,1,54,45
10152,2,16,38,5,36,45,1,33,43,25
25,37,50,1,23,57,57,18,38,48,41
3983,51,30,23,8,36,31,52,43,0,22
29,44,0,52,31,54,17,12,7,54,33
29777,7,44,58,20,8,49,8,19,32,0
30,49,10,18,10,19,50,2,29,44,38
10449,31,50,54,23,51,1,12,7,48,41
80724,36,22,31,25,57,30,50,38,48,5
34,2,37,38,8,50,49,1,43,0,43
36,39,27,39,49,53,43,33,39,26,29
37,50,7,6,57,51,4,10,18,36,11
23527,49,53,57,20,5,42,21,19,34,38
38,2,1,44,30,9,12,26,35,1,43
39,46,49,21,59,43,18,19,40,24,40
64746,36,22,31,25,14,46,50,38,13,5
91452,54,13,4,17,38,18,52,40,25,40
84320,35,58,36,35,1,12,26,31,1,32
65057,36,22,31,25,14,46,50,38,13,5
55331,36,22,31,25,14,46,50,38,13,5
22985,12,48,44,35,7,36,52,18,15,14
47,18,29,8,58,10,54,6,13,51,42
48,55,37,12,17,59,20,6,3,42,13
50,31,14,52,23,51,27,5,48,48,1
55856,54,3,23,8,38,47,58,42,27,43
10965,42,48,38,13,43,0,6,33,27,16
11332,36,22,31,25,14,46,50,38,13,5
10005,35,13,15,22,41,47,35,46,1,12
23597,30,30,17,59,5,10,22,41,7,40
51,54,26,44,41,10,36,26,27,27,14
52,56,54,52,23,57,57,18,48,19,41
53,44,12,30,31,26,44,14,59,19,14
2181,39,8,39,49,53,43,3,39,26,47
2182,31,50,54,9,57,57,5,46,48,41
79611,36,22,31,25,14,46,50,38,13,5
60,31,50,52,9,57,57,18,48,48,41
71,57,44,57,3,31,15,8,19,31,35
86,2,1,23,7,32,41,23,3,4,22
87,55,26,15,37,36,36,20,23,58,43
81,29,41,42,29,52,22,59,15,17,3
55860,54,54,15,35,7,27,40,27,11,42
10121,23,42,5,17,15,49,39,58,50,53
10120,26,3,52,24,1,38,15,46,42,26
10097,46,49,21,59,43,42,19,40,24,40
10096,48,1,40,30,9,12,23,43,4,56
64431,51,42,58,26,5,31,47,26,45,25
93973,36,22,31,25,14,46,50,38,13,5
91,20,24,30,27,26,54,12,20,33,33
92,36,22,31,25,14,46,50,38,13,5
93,23,25,12,17,36,47,22,3,34,55
97,5,14,52,31,1,38,58,13,19,45
98,36,22,31,25,14,46,50,38,13,5
161823,13,17,59,22,29,16,35,51,59,12
102,20,0,30,27,20,20,24,20,33,45
6868,0,9,15,56,35,44,45,33,11,1
8754,0,12,30,27,26,44,12,42,33,45
9510,36,22,31,25,14,46,50,38,13,5
11174,43,32,24,51,28,58,25,5,2,2
56999,5,29,15,58,6,54,40,21,1,34
103,30,26,44,26,8,42,51,32,34,55
23536,51,30,57,16,16,21,49,47,7,0
118,29,41,42,29,52,22,59,15,17,3
120,42,25,14,41,4,24,49,32,25,55
166647,4,7,8,1,51,47,52,18,15,14
9289,47,6,57,55,19,13,2,55,23,25
57211,38,15,3,34,45,33,53,57,21,24
22859,37,50,54,23,6,30,18,4,48,41
23266,4,7,6,1,26,27,10,17,36,11
23284,26,48,4,37,6,12,58,32,1,32
84059,15,17,56,22,29,16,35,51,59,12
128,3,30,34,5,7,0,51,47,9,32
55256,28,48,32,58,6,47,37,50,58,43
51094,24,3,1,25,17,36,18,4,40,41
79602,57,37,58,42,59,49,39,53,14,10
132,37,23,54,9,17,30,18,4,48,41
23394,20,0,19,27,20,17,0,20,33,13
22850,16,32,47,2,12,14,42,34,49,18
84890,38,11,58,45,27,13,22,19,29,25
83440,35,25,37,0,36,12,40,13,1,34
11047,30,28,23,0,48,48,26,31,4,8
158,5,3,15,23,10,57,18,48,19,41
159,18,14,33,23,6,36,15,46,54,41
121536,56,3,0,37,10,38,19,43,42,40
166,23,6,58,50,40,5,39,12,39,25
60312,34,35,7,2,28,35,2,10,49,18
4301,3,37,21,20,43,48,34,22,43,53
3899,5,14,15,9,10,27,18,46,40,34
27125,33,0,25,27,20,17,45,1,12,13
172,32,58,41,14,22,2,28,8,56,15
10939,24,14,54,23,57,36,18,48,19,41
54812,4,46,52,4,51,36,9,50,10,26
175,1,6,57,5,50,5,27,29,57,10
116987,57,42,5,39,30,31,47,47,50,53
60509,54,28,38,21,8,0,51,3,42,51
3267,36,22,31,25,14,46,50,38,13,5
55109,47,52,5,55,0,13,53,55,44,46
178,0,12,25,8,35,17,45,1,33,33
26523,2,48,37,8,37,51,1,54,42,55
27161,47,52,26,45,0,50,53,11,29,37
192669,37,14,52,31,17,1,18,48,54,33
192670,47,55,35,42,47,28,42,2,14,7
10554,8,33,13,12,18,56,48,24,22,4
56894,0,24,30,27,35,17,14,7,1,33
56895,59,15,55,34,3,35,56,2,37,27
55326,56,14,1,7,51,54,15,16,11,33
8540,5,9,4,31,10,36,58,31,11,52
23287,50,7,46,57,25,4,10,18,36,11
57085,3,49,2,8,43,18,17,43,24,40
25909,13,39,59,22,24,16,57,51,59,12
191,15,17,56,22,29,16,35,51,59,12
10768,44,12,30,54,48,44,12,46,54,1
54806,51,26,14,43,32,31,26,54,43,51
10598,30,6,38,50,58,47,34,22,45,46
130872,36,22,31,25,14,46,50,38,13,5
9131,36,50,54,23,14,30,18,38,48,41
51390,12,54,36,7,41,54,26,35,40,32
9255,5,3,15,24,7,12,1,43,11,32
7965,42,54,33,24,7,18,52,27,53,40
9049,15,17,56,22,29,16,35,51,59,12
84962,37,3,54,1,17,30,5,16,40,39
204,3,29,50,56,43,36,6,42,27,14
50808,54,13,44,7,36,38,40,33,1,42
205,31,50,6,23,17,30,18,4,48,41
102157402,18,1,44,58,58,49,40,13,9,56
221264,54,29,38,35,54,38,6,21,9,42
11216,34,32,9,51,28,14,3,34,41,18
11215,42,25,37,7,41,41,37,33,42,43
9590,8,53,58,6,19,5,48,47,30,37
11214,28,7,6,57,51,4,10,17,36,11
8227,12,14,8,41,10,57,5,48,1,52
9472,40,15,55,47,49,52,2,2,23,18
10270,24,9,1,9,17,30,18,48,54,41
26993,58,51,34,4,23,7,1,22,5,58
10142,56,49,37,59,43,18,19,27,24,42
56672,54,25,14,35,38,41,49,35,27,51
79647,31,50,52,23,57,27,18,4,48,34
55122,51,36,32,21,15,51,37,22,31,10
10327,59,55,35,42,47,10,54,2,30,28
231,19,49,32,3,36,42,51,41,24,51
8574,38,47,3,34,45,9,53,57,21,24
207,54,13,52,7,48,54,58,33,1,42
208,10,30,17,17,38,10,39,26,7,25
10000,21,10,48,50,15,40,46,37,55,48
64400,57,10,45,3,5,13,22,12,44,46
210,4,23,8,1,54,4,10,17,36,31
211,36,50,52,9,14,57,18,16,48,41
214,19,11,57,50,32,10,31,55,14,46
5832,2,3,37,24,38,47,1,40,1,22
217,45,21,5,5,58,37,47,58,50,7
224,10,42,14,43,58,0,49,47,42,54
7915,22,38,28,43,58,5,43,47,46,59
4329,22,44,32,13,32,15,22,52,57,46
501,57,33,13,32,18,56,48,24,22,4
223,48,1,40,30,33,29,23,36,4,56
226,22,7,44,53,54,23,38,42,36,11
79868,56,26,4,41,9,22,52,3,58,56
85365,35,42,17,17,40,48,17,54,50,0
10195,7,21,34,21,33,31,47,19,31,25
29880,20,5,30,27,34,17,45,20,12,13
79053,39,56,9,19,53,43,33,5,41,9
54890,3,9,23,58,10,54,15,43,9,32
84266,12,48,33,24,37,48,26,21,53,22
7840,45,38,28,20,19,37,21,12,34,7
57679,26,34,8,0,6,41,15,32,11,34
10189,36,22,31,25,14,46,50,38,13,5
262,57,44,57,50,50,53,11,3,57,7
267,22,9,32,7,7,23,9,52,15,14
9949,57,53,45,43,50,34,43,9,0,59
83607,31,3,54,23,17,4,5,13,1,34
196394,22,54,23,53,25,12,38,50,46,43
154796,18,13,30,31,35,36,12,7,51,1
154810,17,30,32,21,7,48,47,26,43,22
51421,47,38,18,55,27,59,21,49,23,21
280,28,26,38,57,25,51,38,52,58,59
