,0,1,2,3,4,5,6,7,8,9
8086,2,75,79,154,129,45,85,17,115,42
51166,127,86,21,86,73,32,148,104,32,79
195827,126,71,94,81,71,171,94,99,171,71
79719,3,16,58,21,114,145,103,14,15,143
22848,57,107,107,11,14,5,69,82,66,104
28971,117,119,62,50,67,21,111,133,12,93
14,98,116,44,43,56,22,111,58,66,34
16,42,148,111,76,173,99,8,130,41,93
132949,95,9,19,159,61,88,58,35,166,91
60496,135,3,62,50,2,26,36,63,127,7
10157,35,107,100,11,51,8,61,152,41,76
26574,121,22,28,8,159,52,14,159,146,27
18,45,58,66,10,130,21,87,41,62,2
10351,169,61,51,33,19,8,29,91,33,7
22,5,3,63,133,132,140,16,1,60,76
10057,60,75,37,5,13,45,85,130,149,115
5825,21,145,37,92,129,54,116,11,149,42
5826,13,102,58,133,163,39,10,133,17,19
6059,42,24,11,5,5,54,85,58,41,42
23,4,116,122,129,13,29,116,66,159,102
10061,126,86,119,56,81,141,141,87,10,3
9619,23,53,104,69,12,26,29,26,166,156
11057,45,116,37,50,36,97,116,11,149,21
10006,170,132,51,33,128,47,76,36,88,136
10152,42,164,10,63,36,126,29,66,127,115
25,42,9,39,80,116,72,88,97,41,29
3983,22,58,122,43,92,21,111,52,159,58
29,2,135,111,150,36,99,127,66,159,95
29777,4,148,10,54,4,97,32,134,124,93
30,138,16,63,30,61,15,103,101,33,31
10449,5,1,23,57,11,36,88,159,33,36
80724,168,134,51,5,146,52,88,111,127,105
34,35,116,75,143,16,116,103,1,6,105
36,4,75,66,155,39,97,111,8,115,34
37,152,103,69,57,116,52,43,173,62,2
23527,53,152,55,19,159,53,14,148,146,41
38,55,63,129,62,75,86,9,166,148,3
39,135,56,43,146,69,70,39,79,3,30
64746,50,149,89,12,22,42,11,67,42,16
91452,45,11,75,80,85,124,18,58,124,59
84320,164,31,66,24,67,126,18,58,149,174
65057,96,30,59,166,75,119,115,47,98,79
55331,67,148,107,63,36,96,27,1,124,115
22985,121,134,78,24,132,15,36,57,14,119
47,4,4,62,92,129,82,111,17,2,21
48,154,44,20,44,128,42,53,59,148,11
50,156,39,128,83,53,115,86,115,163,23
55856,98,145,79,92,13,97,8,17,115,34
10965,50,16,58,33,61,52,109,67,158,119
11332,67,9,122,70,85,26,36,94,38,174
10005,42,116,93,111,16,1,61,130,30,141
23597,23,127,28,69,105,89,1,86,33,72
51,53,127,55,13,145,20,52,105,6,32
52,55,17,18,16,82,50,77,119,93,57
53,2,75,121,60,39,97,111,8,20,58
2181,84,31,31,10,12,168,49,7,12,5
2182,14,164,107,76,4,29,69,133,20,73
79611,12,11,170,37,89,145,12,35,38,121
60,22,6,107,111,16,22,61,17,62,115
71,4,75,121,78,173,126,81,58,48,102
86,153,153,89,7,27,141,44,174,49,15
87,4,9,107,155,141,126,116,52,115,21
81,164,1,24,69,19,120,87,8,44,104
55860,32,149,4,29,52,174,148,105,42,57
10121,2,164,44,150,129,82,116,161,2,2
10120,130,56,43,146,69,70,91,28,3,87
10097,169,105,160,133,116,36,10,173,110,77
10096,37,37,35,96,32,163,102,48,76,37
64431,11,119,10,152,15,21,49,58,12,19
93973,154,127,18,99,33,12,148,121,141,63
91,63,21,60,58,63,24,141,104,21,4
92,170,103,170,35,43,43,166,49,33,29
93,20,36,12,8,29,30,12,10,43,136
97,23,53,80,69,19,36,29,49,33,152
98,45,132,121,5,173,15,18,94,18,58
161823,44,127,101,29,22,3,53,21,141,138
102,135,56,43,146,43,70,39,79,3,30
6868,1,5,39,30,61,168,122,63,44,36
8754,143,159,25,16,27,66,0,84,45,26
9510,5,24,78,119,146,72,27,26,6,91
11174,8,19,29,10,95,120,18,53,6,138
56999,26,9,19,57,16,1,85,58,15,76
92949,2,75,122,78,13,96,145,66,149,73
103,21,145,44,143,13,81,145,66,124,115
23536,4,24,96,5,51,54,85,52,5,21
116,168,16,29,29,130,88,93,7,15,168
118,117,75,44,92,60,54,111,11,66,144
120,168,148,154,11,2,29,47,52,100,102
