,0,1,2,3,4,5,6,7,8,9
8086,3,84,103,114,42,22,50,52,32,67
51166,59,15,119,39,73,98,35,41,18,7
195827,111,94,60,79,70,27,93,43,4,22
79719,66,14,34,22,120,15,50,32,62,106
22848,55,124,16,96,78,86,123,8,16,60
28971,61,50,112,86,59,67,41,57,50,38
14,14,13,0,64,0,53,111,53,33,9
16,79,60,57,53,107,89,19,29,6,52
132949,24,63,6,83,59,9,100,92,66,37
60496,55,92,63,109,87,37,41,84,18,57
10157,117,37,29,74,19,69,8,14,65,5
26574,51,55,7,97,47,64,31,93,16,1
18,55,15,34,39,26,117,81,25,79,60
23461,117,52,111,115,11,55,63,69,54,110
10351,109,53,6,3,107,63,19,95,68,52
22,76,65,67,52,113,76,37,16,102,25
10057,19,40,36,11,19,36,64,67,115,6
5825,98,1,27,109,57,112,17,95,27,60
5826,121,32,51,4,69,56,91,76,45,70
6059,112,74,22,86,21,73,31,57,106,7
23,59,36,80,12,7,117,48,44,16,117
10061,12,4,63,96,103,64,123,95,101,81
9619,27,49,78,67,92,45,57,110,113,30
25864,69,124,119,98,21,10,81,25,99,90
11057,82,114,106,48,79,62,62,20,21,20
10006,115,76,93,7,115,121,104,91,65,46
10152,57,16,40,106,97,50,35,44,111,36
25,55,104,94,63,119,67,81,2,100,120
3983,60,40,98,23,111,15,8,68,120,36
29,24,15,1,110,1,86,45,32,72,29
29777,94,44,72,14,22,75,109,78,47,111
30,32,4,34,56,26,96,98,103,16,60
10449,3,78,124,48,27,105,15,59,98,32
80724,16,92,119,53,31,63,84,44,59,10
34,12,95,22,109,10,19,112,115,79,81
36,47,16,1,101,74,113,50,49,112,96
37,89,40,36,31,35,113,115,6,72,69
23527,98,111,107,76,80,33,16,44,101,96
38,23,21,61,18,2,24,24,12,50,87
39,83,54,102,69,51,92,102,117,121,121
64746,55,63,16,94,85,70,17,62,57,96
91452,36,0,121,11,80,114,50,1,108,115
84320,109,92,38,12,83,73,83,34,100,123
65057,16,16,104,63,103,36,81,62,32,69
55331,100,6,123,89,70,118,96,61,27,22
22985,83,54,114,69,51,92,28,54,90,63
47,93,106,31,63,74,67,84,22,101,81
48,12,61,7,120,73,104,83,8,79,81
50,90,42,109,124,72,90,101,45,109,85
55856,11,89,63,56,35,78,81,33,66,116
10965,49,18,25,82,114,0,53,80,70,28
11332,23,36,61,18,7,13,3,84,81,77
10005,98,104,119,104,48,78,1,33,64,40
23597,15,14,40,12,101,69,45,70,111,61
51,22,36,112,29,87,64,41,34,16,106
52,62,96,79,96,98,69,17,0,6,5
53,40,11,83,31,62,52,20,79,103,94
2181,113,105,42,7,114,20,117,82,70,74
2182,29,78,27,23,106,51,74,15,120,58
79611,73,106,115,96,31,49,100,81,30,120
60,114,31,124,6,101,69,52,0,112,71
71,105,12,87,58,24,105,6,105,89,54
86,57,78,26,119,106,70,34,56,29,6
87,112,23,22,29,87,113,41,57,100,38
81,34,0,119,86,81,19,34,120,18,117
55860,85,92,115,29,97,67,1,49,16,15
10121,32,61,24,117,26,104,112,57,84,119
10120,55,74,16,97,34,112,31,8,101,116
10097,116,55,119,76,120,41,26,44,71,75
10096,122,18,73,41,88,102,92,9,47,118
64431,27,49,33,36,61,120,57,58,49,59
93973,0,53,60,79,107,89,93,15,82,22
91,55,5,119,47,12,64,81,34,101,1
92,23,94,61,18,2,73,3,12,58,77
93,34,5,77,49,53,108,64,108,14,12
97,124,116,62,59,33,91,109,102,119,74
98,28,94,53,76,103,112,41,49,30,1
161823,93,1,94,12,21,41,41,44,18,15
102,46,90,20,25,79,108,82,79,98,45
6868,61,23,94,53,12,98,98,84,101,87
8754,22,23,22,86,40,19,41,103,16,87
9510,61,15,7,26,30,64,122,22,81,87
11174,90,25,70,124,84,121,86,65,54,85
56999,61,95,76,110,123,10,35,2,100,119
103,75,4,24,109,73,98,41,115,106,57
23536,2,76,49,48,33,122,69,67,80,20
118,50,13,45,38,105,123,117,118,91,56
120,67,49,33,121,37,12,50,120,113,71
166647,80,10,117,92,92,45,38,58,35,30
9289,120,1,121,44,5,32,100,37,68,29
57211,89,55,38,20,1,36,104,68,94,10
22859,83,117,114,33,104,81,28,54,90,41
23266,90,43,109,51,121,95,71,80,97,34
23284,16,23,112,94,87,10,32,44,106,13
84059,100,100,12,75,63,122,39,67,74,108
128,121,32,1,4,69,49,91,76,45,70
55256,42,32,51,102,69,30,39,51,45,70
51094,0,50,80,100,73,13,7,62,101,75
79602,3,19,70,75,97,65,1,24,46,12
132,36,76,77,13,53,101,27,69,65,45
23394,28,40,6,81,75,49,107,15,68,29
22850,68,95,33,114,77,22,1,95,72,37
84890,55,0,34,96,37,50,123,41,72,26
83440,109,50,112,47,34,96,81,103,59,7
11047,29,6,63,29,70,41,13,34,110,10
