,0,1,2,3,4,5,6,7,8,9
8086,43,3,31,40,32,37,37,12,17,25
51166,25,5,29,17,33,3,1,22,38,13
195827,8,25,41,39,28,23,45,0,3,9
79719,43,40,13,2,32,19,22,25,48,34
22848,8,25,0,10,3,48,40,46,3,48
28971,35,18,40,49,49,11,26,35,5,44
14,36,19,0,39,28,8,40,5,47,9
16,27,2,3,0,35,49,18,13,32,26
132949,45,23,12,9,40,46,47,18,30,20
60496,25,9,15,10,13,3,38,27,25,23
10157,42,1,5,31,38,30,6,6,35,7
26574,20,33,17,27,12,34,39,8,6,31
18,7,46,38,47,49,17,14,47,33,14
23461,49,14,23,15,5,18,32,41,19,24
10351,23,25,16,10,13,16,43,32,38,17
22,5,17,6,7,34,0,15,1,31,4
10057,14,43,36,9,10,10,33,20,15,6
5825,21,32,16,30,47,23,41,46,46,9
5826,31,32,32,6,35,44,38,32,31,39
6059,35,37,26,18,44,11,26,44,7,14
23,39,33,19,44,6,13,11,24,36,11
10061,26,40,38,32,9,11,2,13,5,15
25864,27,22,37,0,36,14,25,1,48,4
11057,19,37,6,24,32,47,2,1,17,4
10006,42,1,5,31,38,30,6,6,35,7
10152,24,45,22,5,4,5,8,33,10,14
25,30,7,39,29,19,1,49,5,46,33
3983,15,15,14,19,15,36,30,2,24,21
29,33,3,4,13,20,37,13,29,27,4
29777,0,17,37,0,34,14,15,17,28,49
30,43,22,31,40,27,38,37,1,37,25
10449,9,2,37,0,36,0,15,1,17,2
80724,38,17,20,7,35,6,19,29,0,41
34,12,9,15,21,13,21,1,32,38,12
36,31,8,8,40,36,49,37,44,31,2
37,23,9,42,0,33,35,25,27,25,17
23527,4,7,47,20,44,25,29,30,14,3
38,23,9,29,10,33,35,43,27,25,22
39,35,2,26,28,23,17,0,36,49,26
64746,38,31,15,43,36,48,25,31,46,22
91452,35,21,2,49,17,32,0,47,5,26
84320,8,25,41,39,2,8,23,5,46,33
65057,29,3,15,10,34,0,43,31,28,36
55331,0,25,0,7,2,8,19,0,23,9
22985,1,0,31,4,17,19,7,12,39,39
47,20,12,45,42,41,24,20,15,16,1
48,44,24,7,26,42,44,35,43,34,38
50,35,20,3,49,49,5,14,21,7,13
55856,9,0,6,2,36,0,15,25,27,0
10965,23,31,29,10,3,16,43,31,38,17
11332,12,5,49,8,18,3,10,16,25,22
10005,8,22,16,0,2,14,25,32,37,36
23597,31,6,4,34,20,47,29,29,41,41
51,35,18,13,28,44,49,44,3,29,3
52,46,10,18,47,15,2,39,48,16,31
53,35,45,7,6,42,44,2,21,7,13
2181,35,46,8,2,23,17,28,9,27,2
2182,11,42,46,42,15,24,20,28,40,45
79611,0,22,37,38,2,14,25,31,46,17
60,10,33,1,44,43,27,31,28,12,1
71,18,39,2,6,7,44,35,43,48,43
86,41,13,11,46,14,12,4,17,28,49
87,24,20,47,33,11,43,28,23,18,26
81,30,25,39,40,2,1,5,0,28,17
55860,23,9,41,10,47,8,23,5,47,17
10121,34,12,17,12,16,36,24,8,45,18
10120,42,1,5,31,38,30,6,6,35,7
10097,29,48,0,39,3,0,45,11,47,9
10096,28,20,3,18,1,43,0,3,44,13
64431,25,9,15,10,33,3,1,22,0,0
93973,21,32,16,30,17,23,41,32,3,0
91,41,13,11,46,14,12,4,17,17,27
92,33,46,4,34,20,6,13,29,27,41
93,42,1,5,31,38,30,6,6,35,7
97,28,16,40,47,31,17,18,47,5,34
98,4,8,26,20,44,25,29,30,48,3
161823,42,1,5,31,38,30,6,6,35,7
102,4,44,8,20,44,25,29,30,28,3
6868,18,39,7,26,42,44,35,43,34,13
8754,38,6,8,2,36,37,42,22,27,25
9510,37,15,43,14,39,9,12,4,24,46
11174,42,1,5,31,38,30,6,6,35,7
56999,23,8,29,24,23,21,48,22,17,12
103,28,20,3,28,8,43,0,3,26,15
23536,25,9,29,43,33,35,15,31,0,22
118,43,3,2,40,32,38,37,13,48,4
120,47,46,25,33,31,31,13,3,5,38
166647,2,45,22,47,49,11,14,15,18,14
9289,36,25,41,39,28,33,16,0,9,48
57211,38,3,29,10,13,21,1,22,23,22
22859,9,8,32,13,34,37,19,1,28,4
23266,36,48,41,39,28,8,16,0,9,9
23284,24,16,25,33,1,32,18,40,5,26
84059,42,1,5,31,38,33,16,6,47,7
128,23,9,37,43,3,35,45,11,46,33
55256,14,23,14,15,24,18,30,41,19,21
51094,42,1,5,31,38,30,6,6,35,7
79602,42,1,5,31,38,30,6,6,35,7
132,9,48,0,7,28,8,38,0,9,48
23394,42,1,5,31,38,30,6,6,35,7
22850,20,35,22,35,16,39,20,2,33,35
84890,28,16,40,4,0,5,8,9,26,29
83440,27,36,6,13,36,6,19,35,37,4
11047,44,20,6,13,42,32,26,47,43,15
158,4,44,32,20,36,25,29,30,28,0
159,3,4,1,1,12,2,3,48,16,11
121536,23,5,49,21,13,3,10,27,38,12
166,29,48,41,39,28,8,45,0,47,9
60312,18,45,7,6,42,44,35,43,45,34
4301,49,38,9,15,5,18,32,41,19,24
3899,29,25,41,43,47,33,16,0,47,9
27125,43,2,32,40,32,40,15,25,48,38
172,5,3,20,13,34,48,15,25,37,4
10939,17,15,28,25,39,9,36,4,13,21
54812,10,42,46,11,37,15,31,28,16,45
175,44,24,29,26,7,44,38,34,34,43
116987,1,17,13,2,36,0,25,1,0,47
60509,48,0,24,47,48,17,44,33,7,29
3267,0,9,41,7,3,0,16,5,42,17
55109,44,32,16,30,47,23,38,46,34,43
178,15,15,14,14,48,9,30,4,24,21
26523,42,1,5,31,38,30,6,6,35,7
27161,21,32,41,30,3,23,38,0,3,17
192669,8,19,41,43,33,35,45,31,23,9
192670,0,48,39,0,34,37,40,31,46,48
10554,4,27,26,20,44,25,29,30,14,3
56894,5,9,39,10,3,48,19,32,28,17
56895,29,13,0,46,14,12,1,17,28,0
55326,8,22,0,7,3,0,19,11,23,33
8540,12,5,47,8,13,3,10,16,38,22
23287,11,28,27,5,12,27,3,48,40,5
57085,32,21,22,19,21,39,13,38,22,27
25909,20,21,40,28,1,39,0,40,49,13
191,23,9,42,10,13,3,46,22,46,0
10768,36,25,5,31,38,33,16,6,47,7
54806,31,17,4,2,8,6,13,29,37,41
10598,0,25,0,43,28,8,45,5,46,33
130872,42,1,5,31,38,30,6,6,35,7
9131,44,32,16,26,7,23,41,46,3,43
51390,45,23,17,33,1,26,24,40,49,34
9255,43,22,29,38,34,35,5,1,38,12
7965,20,10,10,12,15,31,9,8,18,37
9049,18,24,7,6,7,44,41,43,0,43
84962,4,44,26,20,44,25,29,30,14,3
204,2,12,22,27,48,36,24,48,21,18
50808,38,44,6,20,2,25,19,30,37,0
205,2,12,27,12,41,26,24,3,10,18
102157402,31,17,32,38,34,14,2,1,27,4
221264,23,31,42,10,13,16,40,31,38,0
11216,29,48,41,43,47,23,38,11,47,48
11215,0,25,41,39,47,48,40,46,46,33
9590,4,44,6,20,27,25,29,25,43,15
11214,26,45,8,33,49,17,44,47,26,15
8227,45,23,12,15,40,46,47,18,30,19
9472,44,20,7,32,23,44,35,13,1,2
10270,27,2,4,24,9,47,13,21,32,25
26993,13,27,26,16,46,22,34,36,14,16
10142,36,48,0,39,28,33,5,5,47,17
56672,5,3,32,40,2,7,5,31,37,0
79647,23,9,29,10,33,35,23,32,46,17
55122,43,8,31,22,32,49,37,47,43,14
10327,42,1,5,31,38,30,6,6,35,7
231,37,15,9,15,24,9,30,4,19,24
8574,9,25,0,39,28,33,16,5,9,48
207,30,11,44,45,13,1,17,27,11,0
208,29,48,41,39,28,38,5,5,47,9
10000,31,17,20,40,35,49,2,13,48,2
64400,12,5,49,10,18,21,1,22,25,22
210,36,1,0,39,28,33,16,0,9,9
211,0,22,37,40,34,33,25,32,42,48
214,43,2,2,40,34,0,4,47,28,4
5832,24,45,38,19,16,43,26,9,29,18
217,29,22,32,39,3,14,5,31,42,36
224,9,37,6,2,27,17,2,35,27,47
7915,9,7,39,40,2,1,15,11,42,17
4329,43,8,37,0,2,0,15,1,37,25
501,20,12,38,19,16,39,9,15,6,37
223,31,3,32,43,3,14,40,1,37,0
226,24,12,17,1,1,36,9,15,49,45
79868,38,9,29,38,35,7,19,32,37,33
85365,25,9,15,10,33,48,45,31,42,0
10195,32,36,40,47,31,17,4,44,7,27
29880,9,17,32,13,36,49,2,1,4,4
79053,41,13,11,46,14,12,4,17,28,49
54890,8,25,20,43,2,1,5,1,17,0
84266,36,48,41,39,28,8,16,0,47,9
7840,8,9,41,10,3,48,45,46,46,33
57679,23,31,15,10,34,35,43,11,0,36
10189,8,32,41,30,47,23,41,46,3,33
262,42,1,5,31,38,30,16,6,35,7
267,4,17,20,20,36,25,29,31,0,47
9949,31,8,13,13,32,47,0,21,32,2
83607,36,25,0,39,28,8,40,5,46,17
196394,38,48,32,10,33,8,43,0,46,48
154796,47,36,13,13,27,32,2,13,4,15
154810,1,0,24,4,17,19,7,12,39,39
51421,9,44,32,2,36,6,19,29,41,47
280,31,19,6,24,36,0,19,5,42,0
51321,1,0,37,4,17,19,15,12,48,39
