,0,1,2,3,4,5,6,7,8,9
8086,91,6,97,36,53,81,39,37,11,68
51166,18,12,46,1,50,55,17,57,17,86
195827,41,81,44,18,43,59,86,11,46,96
79719,11,98,83,64,11,52,32,33,25,20
22848,37,48,5,31,11,77,75,61,67,76
28971,26,37,16,63,41,12,5,47,67,88
14,23,82,61,46,80,35,99,59,19,29
16,93,56,22,25,27,49,37,13,78,37
132949,25,22,11,32,55,12,38,4,37,88
60496,73,46,66,6,53,60,39,56,49,67
10157,83,57,20,87,46,34,86,86,32,22
26574,86,37,47,98,55,12,14,89,44,81
18,31,27,69,60,5,88,42,36,62,64
23461,96,30,77,86,22,7,68,69,88,8
10351,55,53,25,8,96,27,3,45,13,14
22,14,46,43,18,66,60,97,33,20,9
10057,19,76,69,93,4,67,69,29,66,52
5825,26,4,81,18,41,96,5,31,25,20
5826,12,94,8,20,79,4,68,69,92,73
6059,26,4,81,37,41,96,5,31,85,23
23,40,54,6,8,94,97,92,66,49,18
10061,83,20,78,7,6,46,58,50,66,71
25864,50,31,96,40,95,25,15,87,29,98
11057,45,92,63,11,15,79,56,17,87,51
10006,7,72,3,17,74,15,46,76,76,44
10152,86,73,12,98,17,6,39,89,0,94
25,9,31,96,40,13,50,15,52,24,52
3983,21,84,63,28,45,30,32,10,47,62
29,29,97,18,53,5,32,91,88,7,99
29777,79,12,47,9,17,77,63,89,17,94
30,28,57,38,41,70,10,71,16,13,99
10449,91,12,58,9,62,12,81,73,17,5
80724,41,2,44,3,82,30,90,74,48,40
34,71,22,26,36,7,55,63,73,35,2
36,25,9,26,18,78,59,90,57,37,15
37,9,36,38,14,38,51,80,20,4,32
23527,73,80,10,66,29,73,60,33,18,90
38,80,42,34,83,59,5,23,58,23,18
39,97,92,79,15,19,60,81,57,90,12
64746,86,70,11,32,35,59,14,4,35,94
91452,50,31,18,25,5,85,15,76,77,37
84320,29,99,64,16,8,25,91,28,24,52
65057,90,73,11,97,62,0,90,89,46,96
55331,9,97,28,42,36,71,91,3,14,58
22985,91,22,58,10,30,77,43,78,45,89
47,76,91,75,91,77,13,13,75,22,38
48,87,1,1,89,29,0,78,21,18,87
50,10,18,49,36,53,59,2,37,0,26
55856,77,1,25,83,59,54,51,66,5,35
10965,90,65,26,75,78,14,6,57,91,48
11332,80,76,23,47,59,41,0,84,66,31
10005,69,80,49,2,58,21,66,81,2,55
23597,23,82,31,46,80,8,87,44,19,56
51,33,28,63,7,94,5,1,19,23,28
52,73,46,84,3,1,22,60,17,38,20
53,65,23,49,45,77,36,13,1,22,55
2181,72,11,29,31,50,12,6,73,93,20
2182,9,86,60,16,74,67,46,25,1,58
79611,1,15,2,2,67,21,66,30,2,72
60,40,46,6,97,59,52,78,33,18,18
71,74,63,67,69,37,9,55,27,79,64
86,69,23,4,45,89,65,12,81,70,39
87,97,4,11,63,41,55,43,31,51,94
81,39,41,82,50,26,34,77,48,91,21
55860,79,44,46,57,7,59,35,37,41,39
10121,37,48,20,55,55,73,76,3,42,35
10120,61,97,62,17,36,74,91,87,29,45
10097,68,81,58,50,55,14,63,93,90,5
10096,9,83,55,26,42,1,0,87,76,0
64431,86,84,68,1,0,95,56,11,35,48
93973,87,84,72,41,23,41,90,56,31,80
91,0,99,37,42,74,32,46,79,1,32
92,69,87,75,19,24,44,13,81,70,55
93,64,1,72,97,0,30,90,17,31,27
97,76,91,71,91,16,13,22,8,81,77
98,77,98,66,6,29,60,78,21,60,62
161823,86,4,81,37,30,96,28,31,8,23
102,71,60,17,90,39,30,38,56,38,28
6868,72,84,98,1,56,81,74,68,41,12
8754,78,23,71,19,77,91,13,75,22,38
9510,8,6,84,28,60,30,1,74,6,96
11174,18,50,46,12,51,55,63,5,42,2
56999,73,46,83,89,53,22,56,86,65,51
