,0,1,2,3,4,5,6,7,8,9
8086,79,128,63,164,98,173,191,128,102,124
51166,59,65,197,198,81,95,171,176,191,97
195827,195,170,173,191,79,78,196,70,116,10
79719,36,11,26,62,86,124,18,23,47,139
22848,86,143,196,79,79,108,116,161,85,25
28971,71,50,5,64,56,7,82,120,61,124
14,73,182,67,186,126,161,96,167,36,13
16,183,156,35,150,49,55,92,129,102,34
132949,106,144,20,198,188,192,32,104,191,24
60496,1,138,46,156,79,78,196,70,96,40
10157,194,170,102,163,49,134,59,154,84,40
26574,33,41,62,22,68,175,96,190,58,175
18,11,46,3,86,17,26,187,17,176,140
23461,140,32,100,87,48,37,126,174,95,4
10351,161,7,173,33,47,106,33,154,121,22
22,127,103,147,84,98,49,189,17,15,40
10057,1,22,58,78,121,118,121,168,120,196
5825,64,165,60,67,160,13,164,48,154,32
5826,175,68,144,47,126,161,69,37,131,192
6059,106,102,45,177,21,98,169,94,135,112
23,70,46,97,38,70,4,1,168,60,63
10061,196,107,34,98,99,163,155,136,19,169
9619,127,32,75,37,73,49,187,166,164,98
25864,178,57,6,20,179,33,1,77,107,192
11057,19,51,174,112,60,170,20,68,61,6
10006,50,94,104,182,74,183,10,122,22,79
10152,41,95,5,107,87,33,10,76,134,139
25,105,72,46,55,114,88,35,157,120,47
3983,166,91,147,2,178,71,196,186,189,110
29,166,7,102,20,123,4,35,186,102,22
29777,84,64,37,14,85,110,196,22,45,196
30,125,77,155,68,106,82,93,123,104,21
10449,33,56,111,186,47,169,96,154,164,154
80724,21,131,137,152,123,11,121,53,185,28
34,109,138,73,86,49,110,63,8,40,154
36,17,57,143,71,153,131,3,92,128,139
37,11,18,69,20,5,133,92,154,84,102
23527,94,25,68,72,5,62,153,71,67,23
38,133,49,147,191,46,71,63,105,8,23
39,105,131,174,7,72,88,31,9,185,28
64746,194,6,30,85,51,106,162,157,116,10
91452,60,108,45,93,82,86,141,57,142,131
84320,109,146,36,27,197,87,163,129,75,102
65057,21,106,137,90,178,75,170,53,189,137
55331,71,100,68,58,60,94,73,144,119,199
22985,195,170,35,33,88,11,196,70,75,22
47,11,64,85,80,123,110,98,199,96,102
48,173,135,69,64,49,8,152,38,58,25
50,92,28,31,129,144,136,164,48,154,51
55856,35,188,94,44,108,56,131,45,57,126
10965,30,103,73,89,17,54,187,8,31,114
11332,104,7,173,33,79,134,35,70,116,10
10005,173,146,100,2,132,8,98,77,45,18
23597,52,106,11,150,49,75,63,105,121,40
51,110,70,48,45,21,111,183,169,61,3
52,166,185,102,32,79,101,92,131,131,196
53,164,94,15,123,197,62,20,181,16,160
2181,67,135,3,47,171,71,76,74,8,22
2182,66,179,36,164,130,173,58,169,109,177
79611,49,70,117,112,150,5,104,95,114,170
60,133,170,3,80,98,55,196,17,176,102
71,112,65,165,184,28,98,169,66,147,75
86,3,160,58,39,100,197,61,173,119,6
87,150,151,26,47,54,26,48,67,93,124
81,152,127,44,177,83,142,122,104,192,108
55860,164,48,147,47,171,5,196,74,176,149
10121,104,91,111,156,114,106,194,74,8,7
10120,37,170,85,64,118,4,163,153,84,165
10097,108,3,19,157,83,126,86,86,55,119
10096,105,22,15,123,88,88,90,75,16,63
64431,65,65,191,93,184,92,109,91,142,51
93973,109,91,46,83,46,36,191,79,8,91
91,135,1,85,80,76,87,94,129,23,118
92,95,131,3,7,5,7,150,79,119,28
93,194,2,68,152,51,71,48,152,64,34
97,123,129,156,163,180,97,172,5,6,138
98,126,64,85,118,105,144,90,77,150,110
161823,183,91,194,69,102,55,23,79,40,149
102,104,91,69,152,114,55,53,169,75,165
6868,194,91,147,42,61,158,59,35,174,40
8754,81,160,111,72,105,196,22,125,29,91
9510,166,48,73,147,114,140,111,71,17,42
11174,40,22,127,41,118,14,76,38,95,199
56999,106,42,95,125,157,90,141,16,145,75
103,114,25,144,140,23,78,194,32,120,192
23536,74,96,48,40,31,19,80,162,7,170
118,99,57,48,96,121,111,55,197,33,3
120,195,46,102,20,61,133,63,154,116,49
166647,95,135,62,174,11,72,2,43,33,50
9289,119,154,94,44,4,56,15,162,162,146
57211,195,6,173,85,79,133,196,186,96,23
22859,52,85,169,105,60,134,59,22,84,102
23266,194,85,69,69,51,110,191,165,84,91
23284,112,34,164,197,188,40,34,45,3,67
84059,162,26,165,21,8,35,16,12,106,57
128,123,147,167,163,88,171,152,28,6,86
55256,126,48,1,96,3,36,90,131,67,7
51094,132,12,186,182,88,133,150,79,40,102
79602,166,118,53,84,197,75,59,77,75,40
132,194,49,149,86,77,71,31,70,176,175
23394,59,87,134,174,38,115,161,62,54,166
22850,62,190,5,8,153,112,124,144,61,107
84890,174,165,84,15,52,90,79,34,41,44
83440,104,91,149,191,51,134,92,154,96,15
11047,177,40,178,25,13,76,27,121,149,41
158,21,106,59,90,40,75,170,1,189,137
159,126,113,104,154,89,5,18,43,114,185
121536,161,18,131,88,61,71,35,129,8,110
166,194,48,35,112,49,71,6,129,29,91
60312,70,25,69,147,7,2,53,77,86,149
4301,91,27,90,78,18,8,162,152,23,42
3899,11,68,169,69,88,36,191,129,60,110
27125,18,32,107,87,126,144,17,185,28,177
172,110,151,145,73,25,175,55,122,75,185
10939,47,155,105,70,90,157,47,170,14,119
54812,189,15,84,98,185,189,46,7,155,56
175,22,118,104,142,2,195,111,71,114,149
116987,23,24,15,5,189,39,104,49,135,66
60509,95,55,90,112,199,175,112,92,128,185
3267,36,30,29,150,60,144,10,199,137,135
55109,133,138,137,2,3,75,63,70,189,25
178,94,70,156,72,197,41,90,122,12,4
26523,197,195,39,31,150,1,18,106,141,4
27161,3,106,38,164,77,64,48,13,29,23
192669,157,15,72,97,43,31,28,72,191,103
192670,118,94,117,5,94,5,197,79,21,87
10554,30,71,57,86,17,54,187,8,31,114
56894,33,56,107,186,68,127,96,3,164,98
56895,110,164,105,29,86,33,110,142,134,108
55326,183,91,30,85,118,78,63,186,189,10
8540,22,44,131,150,105,62,62,142,141,79
23287,132,41,36,160,61,7,152,64,96,50
57085,59,87,189,127,38,74,122,62,111,166
25909,37,146,194,47,47,84,58,131,21,89
191,194,6,102,156,77,4,76,74,64,81
10768,161,2,173,33,51,71,162,79,40,81
54806,128,182,80,26,31,10,80,114,145,106
10598,60,157,13,5,163,34,47,94,112,75
130872,175,23,163,23,18,158,62,13,50,110
9131,178,116,68,22,37,193,194,182,12,172
51390,90,57,90,71,133,33,58,43,22,66
9255,1,185,149,2,47,64,35,154,96,40
7965,161,6,149,33,61,106,191,74,76,175
9049,168,33,197,53,87,142,16,39,171,119
84962,84,128,127,92,85,131,181,49,80,48
204,195,185,35,105,51,110,191,70,84,40
50808,60,108,83,141,53,32,166,6,38,116
205,67,7,173,156,153,133,7,70,109,196
102157402,168,3,165,15,31,74,109,162,162,74
221264,3,64,85,130,60,71,196,131,21,7
11216,70,18,63,38,196,28,1,35,45,50
11215,105,131,174,7,196,88,31,9,185,28
9590,84,23,194,147,133,26,4,43,13,124
11214,106,42,157,125,83,40,47,16,77,108
8227,175,32,100,178,179,63,172,166,49,185
9472,123,147,35,163,47,97,172,28,6,138
10270,195,138,173,156,3,106,63,157,2,23
26993,38,23,6,78,55,39,111,165,135,87
10142,130,167,111,22,191,71,111,169,121,81
56672,70,152,90,69,76,140,121,74,93,160
79647,19,167,144,29,121,101,58,27,33,87
55122,183,85,102,72,88,173,69,169,124,22
10327,12,77,182,113,158,82,93,159,165,5
231,70,109,62,147,171,4,111,71,84,50
8574,197,2,68,47,54,26,6,199,80,59
207,48,90,10,21,53,12,110,162,61,126
208,131,60,197,157,10,74,124,42,142,119
10000,13,64,30,191,79,4,189,199,75,149
64400,60,26,19,40,113,69,77,117,66,11
210,14,70,11,47,197,8,69,181,137,193
211,129,102,189,125,15,126,29,16,24,83
214,175,41,62,147,18,149,129,78,86,42
5832,48,24,19,70,9,157,112,92,57,95
217,70,85,69,178,118,36,44,41,78,160
224,86,156,196,79,148,108,116,161,85,60
7915,21,131,174,55,72,94,175,9,185,28
4329,90,146,194,56,7,72,41,165,92,2
501,133,91,173,85,3,133,152,70,121,102
223,183,103,73,84,46,49,92,74,29,154
226,110,95,131,152,46,71,53,69,102,102
79868,128,96,110,26,183,10,80,16,145,57
85365,152,149,48,133,31,56,77,23,77,131
10195,18,32,75,37,73,49,172,166,164,48
29880,99,29,143,92,21,72,91,95,99,34
79053,157,150,17,24,145,181,188,193,52,103
54890,140,51,87,5,180,131,184,39,107,147
84266,197,70,194,46,150,127,73,117,95,193
7840,178,27,121,96,104,131,144,20,119,122
57679,156,147,167,163,61,171,172,28,6,138
10189,142,113,143,21,96,72,115,104,14,49
262,30,71,57,89,17,3,187,8,31,154
267,194,156,196,88,171,133,33,74,96,25
9949,35,117,94,44,65,170,41,56,2,146
83607,174,66,27,46,90,111,40,45,16,107
196394,132,1,62,147,123,1,130,13,86,50
154796,37,91,97,55,46,64,92,70,84,118
154810,6,70,29,174,7,33,49,181,86,42
51421,183,138,173,156,79,134,150,157,96,196
280,112,117,119,177,83,122,34,162,162,104
51321,33,56,12,84,77,169,96,190,164,98
201283,18,103,3,105,17,106,187,153,176,154
10393,131,165,84,6,8,128,109,93,155,9
51529,9,100,25,197,53,56,84,162,107,147
25847,138,3,64,15,106,128,100,123,156,120
25906,177,40,178,176,116,116,65,121,149,41
119504,70,91,3,20,46,26,189,3,109,15
29945,105,131,12,7,114,134,7,9,76,25
51433,104,6,173,88,79,106,59,71,76,175
51434,64,156,196,121,64,160,164,46,85,60
90806,30,197,90,89,17,188,187,190,141,114
287,68,128,90,29,18,1,162,38,7,42
288,195,72,102,88,132,133,35,168,96,110
63926,158,132,93,122,50,25,54,147,37,144
51479,116,155,25,70,108,40,40,162,147,26
54467,133,18,38,85,88,26,59,153,116,135
23141,114,129,149,69,79,26,189,17,96,14
57037,159,22,66,123,104,33,194,120,95,199
57763,161,85,26,34,88,106,74,3,116,110
55608,128,4,68,26,183,10,80,114,160,106
29123,37,18,127,8,22,71,62,67,137,196
23253,90,1,69,39,85,127,59,153,109,1
88455,64,94,127,175,23,12,10,46,32,79
81573,104,170,85,85,51,78,35,157,96,40
26057,14,99,62,89,26,15,129,61,123,115
22852,12,15,110,117,24,156,109,93,97,120
23243,86,143,196,79,148,160,116,161,85,60
147463,140,50,77,133,159,100,61,76,3,37
375248,109,197,186,150,130,15,129,61,176,22
57730,84,106,137,105,178,78,63,53,189,137
84832,128,43,53,26,183,8,76,13,21,84
400986,29,134,29,58,31,157,4,182,10,4
51239,109,91,30,86,79,64,33,61,150,154
157567,90,23,66,71,25,139,110,152,12,6
54851,133,1,73,85,94,55,163,3,176,22
57182,178,104,28,58,197,41,16,95,135,59
129138,53,44,90,27,76,175,18,75,60,116
22881,123,56,1,163,73,36,187,166,6,138
23294,37,6,1,2,59,134,92,168,60,10
124401,10,157,44,148,113,60,158,127,162,112
55139,74,2,1,73,123,195,62,173,67,59
54443,113,107,159,91,158,46,38,7,182,77
