0.005992725976253972	0.057391060902643	0.02069050183447671	0.017136677495851994	0.015868191149622755	0.04009678615424123	0.028603009561652185	0.012114603371993183	0.01689783146244426	0.033128965248195925	0.007935087825034985	0.02499333539938268	0.030021015521083744	0.015458391256874838	0.011898834249125795	0.026266208939080597	0.06182436149807129	0.007414936886019193	0.007464357784113913	0.00921908659662963	0.015375567611055133	0.04144804275685574	0.03847706627110161	0.027040586196934373	0.029144430264480783	0.021081904964595086	0.04167437581697896	0.020996236501386684	0.006031408210450371	0.019129098212535528	0.011002055470242737	0.008358749752726744	0.027007515482942668	0.013790582259369305	0.009079825494297101	0.010785565679533335	0.007637897018887829	0.01126907028335466	0.025053850730565038	0.013839938483140364	0.023774911255940483	0.018298814876811436	0.007927067386815761	0.010035184021538876	0.013478311275571137	0.021327278356838984	0.06923863497769432	0.0575084883859597	0.002810152744702261	0.009689100822313185
0.0153708949272412	0.03132481000170786	0.012464746105862035	0.05381596929179963	0.004752677218323199	0.06426170875537003	0.008290468498607791	0.010500429716482218	0.0021657278107046697	0.028489938152260964	0.015308863830310106	0.022840394571779072	0.049440485887584644	0.02168889574926729	0.03296816848420124	0.0327164017109707	0.007977765891505676	0.008213222250221223	0.00448435925120272	0.006369343587195202	0.028423316688865812	0.03551871678737297	0.015009156211643324	0.02354561610916303	0.0424376637402695	0.009389406222782478	0.01817039991940841	0.04536818052144304	0.014038855895960448	0.001172700896527258	0.05251626297397278	0.007279105636169279	0.04836574390876001	0.04251610231202992	0.010017801568286227	0.03350477409641947	0.007610831010787684	0.009071831157821078	0.011460251295673823	0.034988348683020296	0.016886946182316936	0.0068731132877998076	0.010277646616392296	0.007033830083567203	0.00780049459159326	0.003410364396849518	0.021022109149235055	0.003890338932450695	0.007481281589235482	0.013535908228611455
0.039808242577413645	0.06752397201937982	0.046954911790050284	0.037524030928911614	0.008601032670058802	0.03603667894684821	0.010684810813184448	0.012106522217919186	0.02199646223495594	0.0211777462000214	0.006081155397021696	0.026661328990816264	0.023944745945033586	0.0324012346039384	0.034309527976802985	0.03328343905015244	0.037952257367805026	0.013972735797254162	0.003777652335778308	0.004887538649960082	0.010376206569010291	0.04839420393034048	0.008672323665302416	0.029329936158462123	0.009378152890939656	0.025357843228179775	0.014023577940632323	0.03133070450376776	0.006943032696691422	0.018415070889840904	0.005461941713052614	0.004537526213189159	0.025188234869560417	0.010939831980863811	0.01292116730233825	0.04383001725643705	0.0059327324022812765	0.015313109455400657	0.0017034172197336458	0.01024829744284901	0.04238822221006716	0.003617700974928333	0.009200677435348083	0.012393230460745972	0.018984444617400034	0.016240369013264002	0.012153724411361727	0.022110304540695593	0.006650451887436043	0.006089977733615731
0.03822047633219904	0.0334184162962876	0.036352060219208546	0.018238988637505532	0.02283556255686764	0.031103585582085782	0.009873882002096537	0.026260966407751194	0.08979935891812622	0.02689215141669251	0.007378844247484361	0.003936032537338289	0.028037325699580725	0.0299960394530337	0.004802035444286111	0.012042331141462777	0.017343832645483323	0.01076983461654767	0.013188108633379941	0.004152243736264177	0.016832989246483302	0.043478425711382426	0.039975822382907714	0.017638604929710235	0.03288895805651296	0.016492695160133578	0.023048356268463358	0.002872232358245577	0.005271096944673925	0.04022169588645021	0.006667022290929985	0.014349061259287798	0.08974216501986303	0.058151464999608736	0.017700273893033924	0.014994326239308678	0.0063874040049939265	0.01801789129681402	0.012639501081483321	0.029313930716503536	0.02832017049701412	0.0053555726501574585	0.003283669852987136	0.006095524999341009	0.025758833081702303	0.0015429500095781251	0.015491614461171869	0.027561252116196575	0.004172218483281279	0.006465442110519483
0.06035042012921216	0.027138827166084026	0.015442269172253525	0.004361824007593175	0.05228956386987143	0.07235207809023006	0.005065669589253248	0.019461899538159803	0.01383004602484982	0.013712969733396764	0.03013431693220909	0.03769553458979909	0.004713786714650393	0.04274297127380826	0.05781949794368499	0.013803293221311444	0.06121793557434405	0.006811592671019069	0.01579241385748101	0.0024839711539088732	0.00447708922792782	0.03532190468841521	0.00854793807855382	0.05188560749532704	0.007578253824231281	0.03510700159649642	0.005316356643418456	0.005665523002627013	0.0038834811840462832	0.015694389286646737	0.012755193481488425	0.014319048234416175	0.005286797511736457	0.013112428632488193	0.003323236845250646	0.02397473123684535	0.0032776151718420018	0.0034507523892494357	0.03450832001270113	0.002802684523907028	0.02458103865054292	0.003824713930191527	0.004084955627153937	0.013048862680588389	0.014603076459462386	0.0197974084620331	0.024507845210375943	0.04292012527779431	0.006869973213396044	0.004031160490423984
0.01754497766086379	0.012936467532121727	0.02320007342783885	0.038508515419357285	0.00862176660318033	0.0013786124843404113	0.02874288582473235	0.012270025476480543	0.05656230289681432	0.01657334519716014	0.005722466160402236	0.015280617314129883	0.03267163270357797	0.039059580328633665	0.01152537848997857	0.017560938723450572	0.009885573446895536	0.012551360626649393	0.00217195513079661	0.004154513634414705	0.012819703082997465	0.038877093205128034	0.06508482715772823	0.004456711736620681	0.02917860805811078	0.04050592418204389	0.055986979601906926	0.011773954498556121	0.007770854939982136	0.020356319532618405	0.01388351032849544	0.006182402467698222	0.01697437472934381	0.015452454390263309	0.0038528908045557444	0.0282082286510235	0.004171428120860417	0.005785343629753625	0.0034697364004225915	0.020798045738339703	0.08521749788832668	0.005663119342087905	0.0029797781320890717	0.008288690777275474	0.05739142551306605	0.04967991468480744	0.021125155503731795	0.043096320793721325	0.01025952470277062	0.01248695928808392
0.03162518007692746	0.017292619742897322	0.02622101327597681	0.06894664543750842	0.028153833146768836	0.008211787682347444	0.0725606697313962	0.011083439602571505	0.008023518777057898	0.04376573650493595	0.020687656644813333	0.03501618745415373	0.026119193891352747	0.01905033743848131	0.05696943002356446	0.022155840908507123	0.015376495846538074	0.01912316195974169	0.011528011513461046	0.006714272563966429	0.02299460886014384	0.013477666402596056	0.009248891500519253	0.04117450466867779	0.008407792973129206	0.019714356720646954	0.02793747391393146	0.028474438047580736	0.004085791635699783	0.009959537278120257	0.032353483418531996	0.0041873936064872564	0.00685039965491914	0.017457835288235076	0.00849224285680748	0.010950062053797838	0.0030391087431771787	0.004968899824060129	0.04020185741482582	0.0435676243249434	0.019069865536305408	0.007812711059164427	0.013390693444073693	0.006688105287289893	0.0258118945820969	0.012627328638240334	0.0058500043291338935	0.03242096860471612	0.010191329903094844	0.002197437597542019
0.018190327065446828	0.016009773610324088	0.02243615269227501	0.03870190287712831	0.009162638579578218	0.01747141025414249	0.013169681534335556	0.026038611474778723	0.012382323105995954	0.02398386273770478	0.0066385545401898725	0.005249385155562737	0.05774702585495562	0.04559683375031126	0.006299039154490336	0.01603685070278629	0.04796253468601781	0.009196469253274693	0.008502077567075	0.006669465685080468	0.02184926553946311	0.009658106782550703	0.011813177900619485	0.012478107659773193	0.02853663762061891	0.030021400277567705	0.05054937881746134	0.05398353932654688	0.011143651607276733	0.011490523900780564	0.02742403332193924	0.006695155525659969	0.04373681437900022	0.013451687979271895	0.008694684489600249	0.035476951376915276	0.005433458489125744	0.005806360594571103	0.018746430622791996	0.011374975129606111	0.04594421227897805	0.007354700438899039	0.0037174575930349566	0.006263063062502127	0.034153381887358364	0.02452589707452926	0.022242783466967495	0.021929665914054982	0.006099632157124761	0.013971637648404957
0.01791421525458424	0.05137885714377437	0.010590218354923988	0.015333542139214658	0.037925647447776455	0.04647326535895727	0.0518238982117167	0.005389131807029958	0.024966689188919658	0.015330185747495506	0.003936411342228986	0.02704471039614557	0.04713967366291137	0.030147278359241362	0.025067989422155736	0.00904104389237775	0.028177783776416304	0.008062788388872269	0.006047890518134613	0.024874331462339812	0.011056496068784342	0.05179268969962323	0.022567589092161118	0.023472454787030167	0.012822004281469087	0.003186510449275774	0.044776776082349055	0.02414364372345742	0.0062290309756176665	0.02873568496281361	0.03327429748998181	0.008082660797157613	0.0047727648542629396	0.03609096787298686	0.008380427598393528	0.03308196471017428	0.004593505701302936	0.008149199226215546	0.018010348169717326	0.033557571549064774	0.03649326941578652	0.014722218494458109	0.01363019354079067	0.003972166194610799	0.010909443950965379	0.02120739892520028	0.015298417790497182	0.05102182577567316	0.011510565464837278	0.007305832375923306
0.03638236242592903	0.05650586282857757	0.0568899582244526	0.02270325761624824	0.031045348789565816	0.024268255487721862	0.005159370764039377	0.03642865068985936	0.03181045888277118	0.04093205684323658	0.03397074098691732	0.007435616357293585	0.008443516973534727	0.004932149349716295	0.042238633855387044	0.05325562351785999	0.03428186233415316	0.006405654284494756	0.00405194205566884	0.009211347918274408	0.01285388550616532	0.01779427713708747	0.011181205981716569	0.004789272725095271	0.05039719026336125	0.03135865479377665	0.014836783694735362	0.025374794766323434	0.018868099902429446	0.017709725090416337	0.04324092689008207	0.007480737777524333	0.007633166559185544	0.01801761366763755	0.0036559557757414943	0.019151467625078664	0.007202880106771019	0.02196742861813812	0.020579380298881147	0.015747735804671408	0.02077159465918721	0.004120108172425146	0.00589516250854941	0.007855205094272219	0.031073676782185308	0.013835681582590286	0.03466773511775266	0.0453663033464635	0.014229637446324762	0.008858643210460301
