	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99
0	1.0500975727834807	0.0861800234080814	0.5341113010026994	-0.43724537273032293	-0.6588148239205922	-0.22632319062573789	-0.03312659795607901	-0.6696957978141601	-1.3634997587469053	0.16786589152550327	-0.2523685942665116	-0.23169939151465083	-0.1455131344080483	-0.9023057208747151	0.4990551123149908	-0.26111004209369226	-0.10606916489350479	-0.4264301916563722	0.3665149443848435	0.16914649188173758	0.21426372197069354	0.9316726183078443	-0.479966637376549	-0.5738105305156664	-0.13482062771622316	0.23468352993886316	-0.38390629479312793	0.4271675821621432	0.10978266613493737	0.38730302155161606	0.13664773438033007	0.34743981711956595	-0.050210473244557935	0.45434408580901486	-0.188711517295508	-0.03371923082072663	0.1548547056715476	0.5468376833477264	-0.1480224359687998	0.11208841924481197	-0.761715963051465	0.36448563172030035	0.05963010558575778	-0.11634234608218673	0.27199634842166986	-0.1112389490482058	0.6324891924930929	0.5508481561353291	-0.9899071379688771	-0.6083431012983228	0.20948132188261337	-0.10336922242075376	-0.44636368815607314	0.33957848319940126	0.12031239169823127	0.45720058769455807	-0.05085767540211407	-0.48246333190222745	0.3499454159604284	0.03884476567310561	-0.061740409097753066	-0.14745866466382906	-0.19247969043839433	0.2670795727924433	0.2334164991639402	0.49705677532691295	0.13727016135099016	0.20761679822225632	-0.5105756556291987	0.568382519100372	0.5411813842161826	0.014445081129941327	0.09327292589525457	-0.24035030562798265	0.10052470681177617	0.7422161344236445	-0.36954152845191707	0.5393214015490024	0.13883479206880384	0.3358376915878335	-1.5450612235741434	0.21557953414248227	0.17785341923416703	-0.4445818664212593	-0.10126718343931715	0.05300005801302332	0.3026652562819033	0.5607539649762178	0.3034729089668819	0.7448074289830645	-0.33873347444916674	-0.4121405410130846	0.8130909388334997	-1.394184903733455	0.4545806672503239	0.03326501121806473	0.2878445254311383	0.34216078421120216	-0.8443579440607246	-2.06071188386377
1	0.08618002340806834	1.0945322529920687	0.151165991681968	-0.33567020736790504	-0.2133125898926386	0.055291678342454104	0.6583668147390292	0.09407453681706528	1.0039378902882525	0.10411648829644557	0.5367802356621559	-0.054525796461963094	-0.06562251998607929	-0.9335102769830707	-0.24744440174641605	0.0011421719278635334	0.012156750449907668	-1.1826786685146675	0.12277489797347438	0.015262403876130592	-0.3318413159440658	0.1919157469106446	-0.25428605348082106	-0.7264319978859334	0.14064787199943107	0.05808318156950047	0.5790327472089933	0.42817012729733217	0.18807609408375725	0.02444246693805372	-0.6039919018163982	0.5483009135324569	0.7598436555818462	0.6920573671687482	-0.14033434524600658	-0.4661466975207885	-0.14999037342654262	0.1767212957416156	-0.5268049522276727	0.26230608977631725	-0.17209941993095523	-1.216757150837998	0.724499472709991	0.2739429366031053	-0.24612721645482755	-0.03053884212989666	-0.29166531832037845	0.15519191451349212	0.4043927615679124	-0.21912701606940452	0.15532944920830166	-0.1343838859600945	-0.07000955684005708	0.40512711713149085	0.10264099206601371	0.04781965347985073	-0.31690241168910477	-0.200909757514182	-0.03188692042684583	0.3076868120206477	0.3794679039461393	0.4735904358427043	-0.6566415744099181	-0.039475138757929636	-0.16376625019638136	0.054436834997296915	-0.4522542238981513	-0.41378167257957477	-1.1335361556817913	0.8830723703928993	0.47529041490334084	0.36690828512459805	0.9450195235229405	0.18101065053170362	0.0892163905168224	0.4900554548342914	-0.2804551390985459	0.268842843682936	0.06321444853815537	0.34511529891908643	0.10815518210690991	-0.055965099401138585	0.5165463408865256	-0.615339257352004	-0.8735602655384836	-1.3985300533051856	0.21765169118506075	0.6617618624751024	0.4419167490088639	-1.0074739818807683	-0.8104698916707258	-0.8575027025979189	-0.7584288549051128	2.039882646675474	-0.9755849105733426	0.20796202369339095	0.11646081156971945	-0.4974987026212476	-1.2892390654654742	-0.27073633858793444
2	0.534111301002684	0.1511659916819636	0.9862351044803637	-0.6622153793847338	-0.9195544516895706	-0.625231797398738	0.09570452144095634	-0.21047815673725273	-0.9712257204452365	0.24050506407965572	-0.11975133686223421	-0.277392340175471	-0.16249769666578312	-0.7768142217305907	0.7468847434644087	-0.5214466848461601	-0.26527638779278323	-0.2899380417376829	0.5966690058441029	0.34992140299716307	0.21441510289652	0.9968757895940106	-0.9108919967430996	-0.6764337924973342	0.3005343570416474	0.466668047924397	-0.4026466878993939	0.552926777424104	0.09274647583975404	0.5801333812103872	-0.022787058839841584	0.32539116677634217	-0.3783808270991463	0.008759577865314748	0.1651766272197225	0.7894068757848889	-0.11637187333783222	0.5996128933787345	-0.37605237937502645	-0.10579206024792537	-0.8334596375641823	0.3828956313892484	0.10835487720509965	-0.029243271390481967	0.346508906732879	-0.0559958256643829	0.8992196066274444	0.2462101601635465	-0.779845970310737	0.24726256528489607	0.17511956761882083	0.2375152882949732	-0.1581766771563444	0.2087743117047336	0.21723331370573867	0.12502763332945166	-0.02740356126670078	-0.3546636459270375	0.4566275204797414	0.03954862970437671	-0.03754884342157652	-0.1940387255486016	-0.09739638317600083	0.02274533934209423	-0.062323620515696565	0.6358933106838753	0.15982096174113594	0.16704671779659103	0.2590466600956678	-0.3244652355489538	0.5687862326355547	-0.09688843411009565	-0.8473448178763554	-0.6122739301747596	-1.6107590698224294	1.0165530067812596	-0.12235412368798944	0.9448566157489227	-0.06893261032316036	0.1687555538780527	-1.282869382801289	0.4366822757426978	0.338932514705354	-0.3755647328446603	-0.37640782934044364	0.13673238346942557	0.17064578718065382	0.6143708935421347	0.22545866605648104	0.07936508708269953	-0.3511041389616234	0.1209248872128975	-0.3824009995827412	-0.33614528979914926	0.35008299553072875	0.30623226132089243	0.011798762637130117	0.1423551850694202	-1.0400498793419841	-1.4730482771149984
3	-0.4372453727303243	-0.3356702073679046	-0.6622153793847367	1.7118050586032183	0.49902630575208196	-0.08115476976428249	-0.10599983540597037	0.7707532832698467	-0.04663508922807871	-0.10830895445380327	0.36815184031833526	0.6474588588667398	0.05403698164833884	0.5215825494868159	0.44936150445800577	0.1373588348250447	0.6749944006494093	-0.6272190845365551	-0.6228714746949227	-0.4898957248589593	-0.23598565248663006	-1.06044960046138	0.3139647121061073	1.6447017872573684	0.31843748111690545	0.5140204204286748	-0.23671292510542827	-0.7686539528384051	-0.012243501519410673	-0.4599227316543998	0.00014976705183576688	-0.16913133831489235	-0.023170674048272666	0.30106137183414877	0.2880376386082928	0.19607170171418825	0.16825147373158678	-0.30751898354124985	0.43436525749964905	0.09446441199149763	0.15244305727122975	-0.4926415051119476	0.06609028449394815	-0.009352547655008005	0.12485742862308111	-0.09967315880927538	-0.11933709637169823	-0.01960436153118985	-0.8933488494346823	0.3608629019014955	-0.6070529770398974	-0.4922885281320387	0.1447966183837713	0.0974359528149289	-0.1496185589402319	0.3784093630620502	-0.44058203235528276	-0.4048194458467192	0.2700190287321394	-0.06444697576680766	-0.09255839190011178	0.33968217603445805	-0.6487787366931471	0.3049813010167347	0.14112971880514072	-0.8642434610070421	0.10306818872486406	-0.12813921159480218	0.08869999641020926	-0.7312628833128494	-0.350412090293167	0.30199702777935544	0.29439648161797916	0.13289753458686046	1.8141862116842777	-0.4871303932576737	0.1529026643777086	-0.29082842262034125	-0.43735509432654085	0.07866810554697141	1.696606455480413	-1.3743927592159397	-0.30171963924863404	0.7916943745309726	0.7915008759667185	-0.6971081580303633	-0.06719339710485565	-0.6368303066469916	0.1157666763002046	0.19373901013224692	0.03884040965155962	-0.5467834839103001	1.6304942356201029	-1.6752168074882545	-0.15311620551056748	-1.2911522057116296	0.28144737071611675	-1.0160040154692462	0.45332565844907025	1.020801651553926
4	-0.6588148239205731	-0.21331258989263902	-0.9195544516895688	0.4990263057520742	3.1935362789526427	2.073371828608397	-0.9175612747572242	-2.974678528134806	-0.6067132631670213	-0.9699404887676268	-0.8616234619203625	0.41783196677612217	1.2177650214680313	3.4034373009291943	-2.321155604686639	0.1272156496970099	0.0327809838115649	-0.08664252023889563	-1.8654856113862606	-1.0464964748957712	-2.5637968343457684	-0.5761729781245417	1.4526688814860442	1.3470956233669393	-0.5494114839665373	-0.6296719842590885	1.9066922842469398	-0.9395641098260041	0.5761223896366146	-0.09794480920172918	1.2607470422630707	-0.07460709211440869	-0.6605981036726729	-0.6188312883098123	0.7179871724086191	-1.422173933083632	-0.6952274214527302	-0.7350306343530943	2.1413841848442914	0.18622068687157736	2.2880124646985074	0.021568475474898735	-1.2882989350311647	-1.1190632428279603	-1.374279226544562	0.6051143167039137	-0.9322070750345348	-0.5873146175288093	1.8820454013800432	-0.4481583625426217	-0.25388092937279916	-0.1809063792692728	1.5654658816261982	-1.3966400262246887	0.39487530823705635	-1.194127596372109	0.7710479530824041	-0.31820258939402735	-0.770566972160848	1.2339223080104837	0.04519454078370251	-1.5231996709597568	0.8798489182523308	-0.5087934002839062	1.453534027086902	-0.03917888365954622	-1.5255062918645368	0.688972056008163	0.6293343679950462	-0.20275139291804845	-0.6540328215540597	-0.7448816949116426	1.296884567927173	2.0638773634581495	-1.2112584184182278	-1.5988835878005685	0.700686679012096	-1.5946895356848863	0.3272592460051698	-1.1409050391322686	2.9480901150282204	-0.08255404892975525	-0.9966920465156387	1.2308955499726293	1.1774092063764101	-1.628145223371726	-0.5235270083634452	-0.9921562369405446	-0.30745488532376963	1.0213120063308567	0.3142379011012053	-0.6634134016267038	-1.0642596400271722	-1.8579173323449583	-0.7251278219212288	2.2450765017415115	-1.0756759298460536	-0.1987986047322381	2.6609079783797736	5.940423178931468
5	-0.2263231906257396	0.055291678342445895	-0.6252317973987432	-0.08115476976428099	2.073371828608396	1.8957790925595632	-0.5974426150422281	-2.4146400774111947	-0.06466733630699226	-0.2464260018876141	-0.3228169311069316	-0.00017054154990764347	0.6620100435183718	1.6571509882241275	-1.5944324269461974	0.20892549579398897	-0.17892326619123564	-0.332523589661731	-1.0338561937568305	-0.6863018012010621	-1.9577625939045502	-0.04367372207376205	0.7206199842982661	0.5971536522288265	-0.45156435228738545	-0.3898422438128749	1.4950052869033494	-0.35596436403141624	0.6008765713939902	-0.004713069699049485	0.7241036549651458	0.002176745245264247	-0.1616765502308684	-0.3706300020194574	0.603901624855486	-1.3213061099303085	-0.5444301120003759	-0.46520369147105123	1.3606081625184419	0.17454710471539125	1.3869786216302895	-0.036194721945636193	-0.7484585782374569	-0.3306090731914877	-0.786774331930223	0.23042932139612307	-0.9955101279710877	-0.018235603228046633	1.3534977427821144	-0.9303508535398824	-0.14936247814074347	0.10533622882017019	0.6718018496527783	-0.7731688503387746	0.2678285424994131	-0.8142800042443352	0.5099639288246347	-0.22861185327953246	-0.5216570531856177	0.9466063701252057	0.49481304710060314	-0.9184177068882406	0.5694334249424635	-0.4470934711563427	0.983250992240625	-0.004081383393494335	0.8101476749789895	0.022324225606843995	-0.1941389562431928	-0.5699909276456522	0.09613570042963397	-0.6770757266812601	0.9819371751210336	1.2319314732504618	-0.24861456274642796	-0.8521068870966317	0.8582666611291327	-1.8163721245837323	0.1937331030124053	-0.8781220627175503	1.631659430293303	-0.00429733946392237	-0.8600105847924298	0.4746207186820285	0.9002329639135926	-0.5349420033006814	-0.5478388843471881	-0.20300688382409476	0.0052792254165556635	0.7104703302388071	-0.16967519022949012	-0.8986637736634078	-1.47858887157062	-1.3352995605451257	-0.7831806756038803	2.066779890856163	-0.7531779571729716	-0.3911076440406449	1.6395823107539342	3.518769495041007
6	-0.03312659795609341	0.6583668147390226	0.09570452144095382	-0.10599983540596836	-0.9175612747572197	-0.5974426150422274	1.3520464759466724	1.603977228548957	1.1167188499777003	0.48797868301161196	0.7160039484967435	-0.49033670092097037	-0.5969870710648074	-2.0942917592027164	0.7497707981125179	0.10494941090904532	0.12641867461928943	-0.37190955986174806	0.5581955501789482	0.18474094856613263	1.3180377155550942	0.2158929741305065	0.08602457491779293	-0.5499369632205017	0.06649056474804667	0.037053311943004416	-0.5651428914873983	0.26356938528354656	-0.06514582767825783	-0.47359830717170687	-0.7593631146675667	-0.025450028665495394	0.5792626647634538	0.8717336898948416	-0.7125633216523888	0.9141709585740356	0.485367965655616	0.39150068800662197	-1.2842101061261328	-0.3355495409817508	-0.7121367655114746	-0.9167727956780651	1.027717357988629	0.32367556582332924	0.2500144864921498	-0.42841080434327244	-0.5381030210322588	0.27276746431422005	-0.008244602679598853	-0.030347049728032066	-0.18378851759233641	0.1383229697793442	-0.49927269419370696	0.9225554179137927	-0.43535967926990105	0.6643714634907122	-0.6901437755853893	0.13444350736619662	0.3909821103827934	-0.6929991664380776	-0.055753658799870834	1.088826225218854	-0.28809745614685167	0.21963637401353828	-0.8310482090166651	-0.12249643913623134	0.6299858559232293	-1.1113768211641692	-1.4450690239129063	0.5835522539742222	0.42111159405456466	0.6326779284628555	0.7115099771132555	-0.3031979729358884	1.7887365646750781	0.6633628105446299	-1.0009286818103094	0.7593821933704956	-0.18159952400230436	0.8245847562134211	-0.9866718155427047	-0.2313226237138128	0.5983618345418126	-0.8731547138119408	-0.6184310619982909	0.752524020610392	0.2308587228341823	0.6640391596546493	0.3064348556647034	-0.649126091677602	-0.7929652631791999	-0.7940814327347709	0.5028308835281413	0.90558410688961	0.6699636478954921	-1.5867395166032878	0.614578420978368	-0.3808808454725914	-1.2531611421980073	-2.8415649348624865
7	-0.6696957978141489	0.09407453681707323	-0.21047815673725098	0.7707532832698406	-2.97467852813481	-2.4146400774112085	1.6039772285489593	8.354599543427057	4.100561423817823	0.8574424396419829	0.22834138119015193	0.44291023617001596	-0.672770939238756	-2.528650644912998	1.7046600630265858	0.49591288635435815	1.1048539063694747	1.4232807550883662	1.7604597829900275	1.0834583005010705	2.8177337527161153	-1.5450292751004795	0.3990564757804089	-1.3629134328536108	-0.0468536548302679	-0.852700002570711	-2.548811376005327	0.10650141939100932	-2.002600790485434	-0.8746691414135737	-1.8489597842897787	-1.065620083916851	0.880746585697194	0.9826459070732606	-1.790136358826027	2.0531516886233554	1.3425050945289791	-0.5511247747576323	-3.0677682015930468	0.16494329196959126	-1.4235814684755344	-0.5637846963736505	2.8427416052574177	0.5974389208972506	1.1183425988581266	0.2957655889776623	-0.7041461160306899	-0.31179194313823777	-1.7370760761129227	0.7022482880235382	0.32144531793023395	-0.4956000250260014	-1.395383755850403	1.609836052506188	-0.8291389529993383	1.2781940967704748	-1.4691293253109414	3.395341732248312	0.30057739655117566	-2.1066234809491964	-1.2938633005796978	3.2374129998355223	-1.0239531039077523	0.4378946609037927	-2.3190349175066185	-1.9831591692205	0.8417525609872678	-1.277579130076419	0.13127006996013565	0.28330805544946763	-0.5328967192730658	1.7995371645369391	-1.1229863252802603	-1.4614241432177015	0.2357898745209291	0.1106408603326281	-0.8154418802636412	1.422153254821984	-1.0878229481146358	1.7271368625153753	0.4909891159388382	-0.838922372884999	1.1559085514847807	-1.160305221525903	-1.2305044373968916	-0.423210700692041	0.729388201565961	-0.09484494576807154	-0.4476699912908033	-1.55761814076856	0.34695989633919355	3.753438936300493	1.6675602468181532	4.332308724283208	1.2010403238774294	-9.295644587089736	1.941376121600183	0.13768410037612844	-3.158836559960483	-1.589701571387872
8	-1.3634997587468876	1.0039378902882619	-0.9712257204452301	-0.04663508922808883	-0.6067132631670237	-0.06466733630699312	1.1167188499776979	4.1005614238178065	7.048429763889546	0.5112560216714819	-0.15243165093932348	0.10920927083857365	-0.468932115787296	-1.7129056244779752	-1.8072165419620316	1.7326714180687788	0.011931362586299916	3.1751913653444324	0.3767975976216362	0.7823545804795001	0.9218490268513515	-2.1576801053095034	0.7987630022177747	-0.7962959782483636	0.19595521384918996	-1.4964806608726589	-0.000987520758141347	0.6667594038801641	-1.1582419806656485	-0.43054981139157217	-1.5054298801131378	-0.43897376184269243	1.764990117734614	0.17806295127952154	-1.0781047148371297	-0.8574237033020707	0.24766594101844858	-1.8152273316089171	-2.06158902631802	0.8737498183210395	0.013135728556384896	-1.2802062226648843	1.0027808078875886	1.4151636108319958	-0.6253611756493387	0.32741050935254556	-2.0173188483353566	-0.7569489435114115	1.7310225368796062	-0.48583955295949033	1.1070697618346304	0.28841867277461963	-0.41247018411637953	0.4229174333505922	-0.6649881968988159	0.0418965746616258	0.41407921835158107	1.7158114747383575	-1.186260930507698	-1.528929490283622	-0.3391552956744625	2.2835582232396927	1.0359979806096626	-0.24805321215422219	-1.691602811824649	-1.921032275436806	-0.9923794866585336	-0.8059327776818506	-0.08298888376123525	1.2736429763464163	-0.7458648342572327	0.4194203946695335	0.7064277903441816	0.1404556441914105	0.4032688435864984	-0.28431394458989795	-0.8101829570791714	-0.2721212709628163	0.20539048584454278	0.24633525502117626	1.455790601914323	0.40169750673098775	0.765844565243078	-0.3387397265914736	-1.7042651271136826	-0.9474364473598424	0.37546973393792515	0.0608005756455611	-0.08421836414032577	-2.9991265092698742	0.6937356845991475	-0.8570225100844715	-4.47337809563406	7.877348928175886	-1.2855241806007256	-3.6643459805883074	0.08323043483102718	2.301630121790278	-1.4539726208802277	1.4436747607571283
9	0.16786589152548725	0.10411648829643975	0.24050506407964856	-0.1083089544537972	-0.9699404887676251	-0.2464260018876155	0.4879786830116109	0.8574424396419956	0.5112560216714892	0.5932939694388571	0.12918137574209537	-0.4161691215899798	-0.42818697541746387	-1.2391286913396036	0.4872860388429212	0.19544571875907737	-0.19757579689100696	0.4890188815373471	0.34215574111870545	0.5374718702987331	0.6633179789553723	0.42544894344401074	-0.2846886231287483	-0.5351745251194268	-0.0006736840132112037	-0.11421878756606652	-0.49454109866874435	0.26894119624931645	-0.25005829895000287	0.11491341739795827	-0.5270439316509482	0.007172935645866184	0.017962877110856215	0.18878764394541614	-0.23811022756597094	0.21377434256313588	0.23542627713540648	0.01844778062799167	-0.6519651649171077	-0.05658531599705668	-0.5468840023973404	0.03353497503257327	0.39155667337115313	0.7080615574324116	0.4611539052337661	-0.275747422237949	0.049635915031684304	0.12151951373699481	-0.22585227271675207	-0.19310326582533455	0.20559545746764088	0.361933318342755	-0.693847921385023	0.3967057429375176	-0.0784471248187768	0.4275924305843278	-0.13781698318899824	0.3619702233565992	0.10049591363773026	-0.49600327899474944	0.11592605321822846	0.5278152374322186	-0.20788478529185322	0.3570796623802166	-0.42451990051357924	-0.09346453434972242	1.9924191655505332	-0.6140756607911385	-0.18914054449733506	-0.5646623784217436	0.46929622355518913	-0.026073492791652886	-0.5283817340493924	-0.6868770521382676	-0.022180291870714047	0.6148324890899384	0.03921282382636368	0.0848859950393254	-0.30592913895481355	0.33929031749506067	-1.0407301306919456	-0.0026627572903445834	0.22077766810218946	-0.352051917260434	-0.3443161564304058	1.057308331730387	0.22145702513304383	0.6057008435487206	0.17256585942894354	-0.3068990054863282	-0.28388950114897543	-0.17317751180803007	-0.51914236455212	0.3225045538385831	0.45771651421879933	-0.7862900781772519	0.24579871740001286	0.4617729059414491	-1.0029835167690129	-1.8099922773895862
