,0,1,2,3,4,5,6,7,8,9
8086,18,31,49,43,40,18,11,29,7,3
51166,12,15,7,4,15,13,27,43,8,42
195827,6,30,10,46,32,46,39,26,7,48
79719,44,8,23,35,3,22,24,23,33,26
22848,12,32,8,4,3,32,8,10,12,41
28971,42,39,8,3,12,44,28,40,1,7
14,1,18,37,14,37,0,33,3,0,15
16,38,34,16,21,41,49,31,32,29,16
132949,36,42,31,47,33,46,18,9,16,29
60496,22,26,33,43,18,2,9,20,5,4
10157,49,31,6,27,1,18,4,5,27,11
26574,13,36,41,1,12,32,18,10,20,34
18,18,31,33,18,40,16,18,29,32,29
23461,36,42,39,1,33,25,28,31,27,21
10351,9,0,29,4,26,8,24,0,33,32
22,4,3,33,44,27,45,28,9,16,29
10057,0,47,0,21,43,14,8,35,35,19
5825,16,35,33,40,38,40,28,8,41,43
5826,23,14,25,16,42,10,32,46,47,13
6059,26,21,8,41,20,17,36,13,26,7
23,13,36,24,2,40,12,45,49,32,34
10061,36,42,47,1,31,40,28,31,1,43
9619,21,31,35,27,1,18,4,49,40,28
25864,42,21,7,24,15,32,8,10,36,42
11057,34,12,45,18,40,45,38,2,15,48
10006,37,46,19,39,46,32,9,15,36,8
10152,45,7,36,17,6,41,34,37,14,39
25,26,26,41,28,12,25,9,26,26,48
3983,16,39,31,7,38,25,9,31,1,43
29,39,38,43,36,11,23,13,20,48,12
29777,37,9,41,39,46,28,1,10,26,8
30,24,42,30,1,26,13,39,48,44,20
10449,13,36,34,46,40,44,39,26,5,48
80724,4,42,39,46,0,14,28,45,6,21
34,29,12,44,13,48,4,38,21,15,17
36,45,7,36,17,6,41,34,37,14,39
37,24,21,34,24,28,44,39,0,44,48
23527,29,6,24,2,20,18,18,21,27,18
38,47,39,49,7,33,40,28,9,16,43
39,48,0,5,0,36,8,5,40,11,27
64746,21,31,24,18,1,16,4,5,40,28
91452,33,42,45,29,40,25,44,16,15,34
84320,9,7,29,41,36,8,30,1,11,7
65057,2,30,21,46,12,17,36,26,5,4
55331,48,47,5,10,43,13,27,40,42,30
22985,11,47,17,3,3,37,24,32,10,30
47,21,1,49,44,1,18,18,49,27,8
48,18,46,21,43,18,28,9,29,7,3
50,1,31,37,27,37,0,33,3,0,28
55856,41,43,19,4,15,47,8,40,37,41
10965,23,41,25,16,39,30,42,23,37,36
11332,8,48,44,13,48,38,38,21,31,34
10005,0,20,0,46,0,14,6,35,6,20
23597,2,26,45,41,26,44,39,13,5,48
