,0,1,2,3,4,5,6,7,8,9
8086,31,68,26,23,8,22,59,48,22,8
51166,43,46,51,41,2,32,76,68,75,74
195827,16,52,54,31,18,48,14,13,70,10
79719,23,22,46,2,79,3,12,46,66,57
22848,69,48,6,39,41,14,61,26,74,28
28971,22,39,50,5,10,33,53,34,78,78
14,41,62,60,54,38,49,26,68,13,70
16,38,71,36,13,4,73,40,28,14,39
132949,64,53,52,32,9,50,27,3,5,25
60496,68,3,69,45,2,32,48,29,43,4
10157,19,49,46,36,76,44,18,46,69,2
26574,32,7,12,12,41,42,30,22,68,72
18,40,40,60,62,36,64,69,1,61,34
23461,75,40,18,42,65,49,69,59,61,64
10351,2,46,10,2,67,2,72,36,35,2
22,62,27,0,51,0,12,0,23,66,9
10057,48,12,63,61,9,41,36,29,42,10
5825,51,28,12,31,7,20,65,57,25,44
5826,54,38,48,66,73,39,73,17,65,43
6059,22,39,50,5,10,33,53,34,78,78
23,7,10,37,34,56,21,59,19,28,30
10061,28,49,0,30,50,70,75,72,33,69
25864,22,39,50,5,10,33,53,34,78,78
11057,77,68,37,0,32,28,59,56,22,75
10006,53,9,46,22,76,6,25,68,63,69
10152,43,25,51,51,46,20,0,68,54,74
25,29,31,61,20,55,31,44,24,29,54
3983,21,23,45,61,66,47,33,32,26,13
29,75,43,60,8,76,62,12,44,63,76
29777,11,69,68,72,54,5,21,60,76,21
30,55,43,0,51,75,41,0,10,21,51
10449,6,70,4,45,2,32,1,45,43,61
80724,68,15,19,41,3,1,79,21,47,74
34,22,39,0,79,79,34,12,10,78,15
36,2,1,10,51,0,8,74,10,54,4
37,22,9,50,5,10,33,53,34,10,78
23527,54,61,48,66,28,72,67,17,17,12
38,28,11,32,24,3,14,79,57,13,9
39,76,77,16,13,34,38,6,31,77,29
64746,2,39,0,50,16,44,53,23,10,15
91452,0,26,26,49,72,51,24,8,71,67
84320,59,63,25,58,77,25,60,50,41,7
65057,77,68,42,61,2,50,27,45,43,18
55331,45,27,6,31,33,20,29,26,53,13
22985,19,27,65,22,74,6,66,38,0,31
47,64,55,12,32,66,56,48,73,35,25
48,62,27,0,5,46,41,12,46,10,2
50,20,15,6,4,20,69,33,39,35,25
55856,30,27,52,39,0,29,70,61,75,11
10965,29,31,7,20,55,31,44,24,29,63
11332,68,55,69,45,2,32,4,29,54,61
10005,19,49,73,22,74,3,18,39,75,51
23597,52,68,2,34,11,22,11,8,16,8
51,62,79,0,8,79,70,0,23,38,57
52,19,18,0,79,75,70,12,52,10,31
53,60,34,76,12,24,10,19,22,57,24
2181,70,5,13,62,48,71,22,1,2,64
2182,63,5,13,50,25,37,3,53,2,64
79611,41,17,10,30,23,6,75,36,13,23
60,71,65,47,0,35,76,51,32,73,36
71,70,64,18,26,6,62,26,52,27,70
86,77,16,33,23,1,59,38,75,28,30
87,22,39,50,5,10,33,53,34,78,78
81,70,50,57,50,30,62,22,58,13,40
55860,1,55,47,39,66,42,51,64,42,11
10121,62,17,46,79,0,3,25,39,66,51
10120,74,50,57,75,55,63,7,0,63,40
10097,7,16,33,34,8,35,37,19,28,71
10096,24,12,32,78,3,14,7,6,47,73
64431,49,7,67,61,35,47,9,41,50,16
93973,26,7,37,17,32,28,9,9,22,60
91,77,36,33,17,67,28,38,19,22,16
92,56,1,60,51,76,41,0,36,35,9
93,59,63,25,56,77,25,60,50,40,7
97,72,67,56,3,72,11,45,18,15,68
98,12,1,0,51,75,44,0,10,10,69
161823,15,46,72,30,38,70,7,6,69,2
102,77,36,66,23,69,47,63,69,22,33
6868,27,10,38,3,8,19,8,51,20,62
8754,55,9,46,18,10,34,20,42,69,15
9510,41,40,75,50,36,64,22,1,56,76
11174,48,70,66,11,32,32,1,45,43,61
56999,70,14,22,75,37,79,7,21,13,34
103,63,5,47,14,25,37,59,53,73,1
23536,3,48,51,41,67,42,72,41,74,74
118,61,25,17,55,42,46,76,41,30,59
120,44,79,51,12,49,13,57,2,45,50
166647,64,30,45,31,33,56,72,57,73,13
9289,28,15,43,39,3,36,50,36,13,37
57211,70,59,9,33,37,12,26,7,24,76
