,0,1,2,3,4,5,6,7,8,9
8086,3,1,31,56,48,46,0,11,52,31
51166,1,16,16,9,26,2,10,20,13,2
195827,46,23,14,8,49,54,35,13,11,25
79719,42,8,33,29,13,8,11,44,38,50
22848,48,13,9,52,57,26,28,33,13,24
28971,23,10,28,22,40,17,37,12,2,14
14,27,45,53,33,46,22,5,30,0,48
16,31,15,46,35,35,23,33,32,24,48
132949,24,17,39,10,3,30,43,45,28,57
60496,6,11,16,4,22,38,48,59,58,41
10157,46,23,14,8,49,4,35,13,11,25
26574,31,58,8,16,11,43,33,56,24,54
18,25,42,22,13,48,23,54,50,38,48
23461,8,8,26,53,6,4,49,35,57,33
10351,33,3,14,8,6,0,35,13,11,26
22,54,45,8,13,15,12,53,22,52,31
10057,52,51,48,46,47,26,17,33,17,49
5825,26,27,50,19,7,40,51,18,49,32
5826,8,3,26,21,35,4,0,25,57,33
6059,37,49,21,36,1,20,24,1,55,45
23,43,45,19,12,21,12,8,44,3,5
10061,43,1,33,56,46,33,7,30,10,23
9619,29,47,22,27,35,10,3,32,24,56
25864,34,4,10,51,29,44,2,7,43,49
11057,0,5,1,42,3,49,14,5,25,13
10006,31,15,46,49,41,10,19,32,9,56
10152,33,8,58,27,36,28,8,25,10,26
25,9,1,24,27,48,28,34,30,0,23
3983,35,37,51,57,23,13,36,27,44,15
29,26,36,50,19,7,40,51,18,43,49
29777,46,3,26,53,6,8,6,25,57,1
30,25,35,59,12,23,33,15,4,52,52
10449,20,31,18,39,31,14,40,26,21,18
80724,46,23,14,8,49,54,35,13,11,25
34,11,49,13,30,14,20,32,0,40,30
36,43,42,13,32,14,20,5,10,42,50
37,5,37,53,43,50,36,34,14,15,14
23527,6,41,47,52,45,6,48,6,5,49
38,18,0,34,34,39,56,36,55,53,35
39,29,47,26,13,6,46,3,35,57,58
64746,7,45,34,2,20,43,12,55,53,15
91452,33,8,36,53,6,4,6,35,11,26
84320,12,22,17,37,54,21,9,17,48,20
65057,46,23,14,8,49,54,35,13,11,25
55331,24,59,52,31,32,30,39,45,28,47
22985,17,19,16,41,56,38,23,2,47,4
47,0,14,28,0,22,17,45,36,58,15
48,25,12,33,7,36,43,53,11,3,23
50,43,22,19,37,27,21,53,30,48,16
55856,8,3,36,53,6,4,35,35,57,26
10965,12,11,28,37,19,21,9,21,48,41
11332,2,20,58,13,44,5,8,51,56,58
10005,17,30,16,55,23,17,13,39,56,15
23597,59,49,0,10,14,33,14,11,42,30
51,27,32,12,13,15,46,3,53,52,1
52,28,8,26,56,44,12,6,53,0,1
53,52,27,41,51,59,51,56,49,26,37
2181,28,3,26,53,6,4,35,53,57,26
2182,37,32,21,21,1,20,24,38,55,50
79611,3,32,21,3,1,31,55,1,40,38
60,56,49,13,36,14,20,32,38,35,45
71,43,47,8,38,41,46,55,22,10,17
86,16,11,25,45,47,1,44,20,6,41
87,3,43,1,33,44,5,34,11,56,52
81,39,20,42,40,2,29,31,51,46,7
55860,18,45,8,34,48,56,0,55,53,31
10121,34,13,27,47,57,6,27,7,43,49
10120,21,43,19,12,58,22,5,9,39,5
10097,21,42,59,12,34,28,8,52,56,5
10096,3,47,33,3,15,0,6,44,38,33
64431,16,47,8,49,35,46,3,50,25,31
93973,13,21,30,57,59,42,50,36,36,36
91,11,25,24,30,44,22,21,4,56,8
92,33,8,33,53,36,12,6,22,10,1
93,59,44,53,57,23,57,26,36,25,19
97,51,18,56,58,17,34,16,24,19,22
98,57,48,51,48,22,11,17,33,13,11
161823,2,0,0,34,36,56,11,53,44,35
102,9,8,58,29,20,22,8,53,3,52
6868,0,5,12,12,46,12,7,53,12,1
8754,12,22,32,28,7,59,9,17,48,42
9510,2,42,26,21,1,31,24,1,40,45
11174,17,24,24,46,56,57,1,37,27,40
56999,27,9,24,49,21,46,54,41,52,48
103,8,8,36,29,6,0,6,22,31,1
23536,46,23,14,8,49,54,35,13,11,25
118,43,35,31,21,14,43,12,38,40,50
120,34,27,50,19,45,35,30,16,49,32
166647,8,3,26,53,6,4,49,35,31,26
9289,43,42,20,57,42,19,5,47,44,15
57211,29,47,22,49,41,46,3,32,38,48
22859,33,1,0,29,48,8,5,41,40,33
23266,58,19,16,42,47,38,17,33,16,3
23284,44,52,44,18,0,41,20,40,45,27
84059,1,55,7,17,56,51,1,12,13,41
128,6,2,4,0,56,50,25,37,50,51
55256,8,3,36,53,6,4,49,35,57,26
51094,31,47,22,13,35,43,19,32,9,56
79602,42,49,21,3,13,20,32,38,42,45
132,54,12,19,12,44,32,15,44,56,52
23394,35,14,17,30,19,21,11,30,39,20
22850,42,8,33,7,15,8,49,1,57,38
84890,54,32,21,29,1,0,53,35,38,45
83440,8,8,26,53,6,0,49,25,31,26
11047,38,53,11,22,24,27,42,39,15,2
158,39,40,3,23,2,7,31,8,51,43
159,17,35,29,4,47,57,10,39,20,4
121536,54,25,33,21,1,31,53,1,0,38
166,29,47,22,13,15,10,3,38,9,1
60312,49,18,20,58,18,19,4,47,30,42
4301,33,8,0,49,15,46,3,35,38,1
3899,43,43,33,12,36,12,53,44,52,23
27125,46,23,14,8,49,54,35,13,11,25
172,38,16,32,46,22,2,26,39,23,0
10939,59,2,1,55,19,22,8,0,56,40
54812,8,32,26,3,6,4,49,25,55,26
175,37,49,21,36,13,8,32,38,42,45
116987,18,0,34,34,39,56,36,55,53,35
60509,9,14,33,2,46,25,34,4,12,8
3267,59,35,31,46,14,20,52,1,40,50
55109,43,32,21,7,1,46,24,1,55,50
178,32,55,19,26,22,49,15,21,33,13
26523,51,29,56,58,17,24,16,24,19,22
27161,46,3,14,8,6,0,49,13,57,26
192669,20,50,18,39,31,14,40,26,21,18
192670,12,22,17,37,54,21,9,17,48,20
10554,3,12,58,30,15,28,53,10,52,52
56894,7,45,16,46,5,17,12,28,13,0
56895,8,34,14,8,6,4,6,13,57,58
55326,19,2,7,17,47,39,45,0,58,9
8540,22,15,46,16,11,23,19,56,9,56
23287,40,54,57,52,30,11,57,58,16,3
57085,26,7,35,24,38,35,51,16,49,32
25909,9,1,58,27,48,22,7,11,10,40
191,25,43,59,2,20,22,13,9,3,5
10768,24,59,39,25,32,30,43,45,28,57
54806,1,57,25,15,3,14,10,12,5,28
10598,13,55,40,26,23,27,26,20,20,4
130872,43,34,12,7,36,12,49,53,0,58
9131,29,47,22,38,15,10,54,53,0,1
51390,6,55,30,52,56,17,25,20,47,0
9255,8,32,21,7,1,31,0,44,40,45
7965,29,47,22,13,35,46,3,32,52,31
9049,58,48,7,45,4,1,23,0,58,2
84962,35,35,53,55,20,56,21,11,44,15
204,29,47,22,13,41,10,3,50,9,31
50808,7,47,59,38,21,10,12,27,24,17
205,8,3,36,53,6,4,6,13,11,26
102157402,17,55,19,30,3,32,15,37,33,19
221264,25,8,33,53,36,43,6,25,52,1
11216,25,25,33,12,44,12,8,53,10,5
11215,12,22,32,37,54,21,9,17,48,20
9590,17,55,49,17,10,2,45,28,13,15
11214,21,42,49,12,44,33,15,30,10,40
8227,35,53,49,43,50,36,37,14,15,14
9472,28,3,12,49,36,28,3,41,52,52
10270,35,45,53,33,58,33,54,30,56,16
26993,42,32,36,7,48,0,6,44,3,38
10142,24,59,39,25,32,30,43,45,28,57
56672,21,45,53,7,44,58,5,30,0,1
79647,49,38,47,52,8,11,28,42,17,24
55122,35,30,59,37,19,25,15,4,52,46
10327,36,46,52,31,28,41,20,40,45,47
231,33,1,14,29,6,54,35,25,57,25
8574,18,0,34,34,39,42,13,55,53,35
207,2,47,8,35,41,43,0,41,38,31
208,33,8,58,7,36,12,6,22,3,33
10000,53,47,22,49,41,46,3,32,38,31
64400,32,51,28,4,46,50,25,36,12,9
210,42,42,33,21,1,43,7,38,0,50
211,8,23,14,8,49,4,49,13,57,25
214,27,9,12,2,21,10,55,22,0,48
5832,15,56,2,51,30,44,2,19,5,21
217,11,35,49,0,3,33,13,52,3,1
224,54,35,31,30,5,50,11,4,10,40
7915,20,50,18,39,31,45,40,26,21,18
4329,24,59,39,25,32,30,43,45,28,57
501,29,1,8,12,48,46,55,32,24,1
223,49,22,32,28,7,59,9,17,50,42
226,11,45,28,46,40,32,5,52,27,0
79868,57,35,49,9,10,43,21,21,6,13
85365,27,34,12,2,36,46,0,44,3,1
10195,12,22,17,37,54,21,15,17,48,20
29880,24,59,39,25,32,30,43,45,28,57
79053,2,20,54,38,20,5,15,51,46,46
54890,53,8,22,21,1,0,6,53,31,38
84266,27,10,24,55,19,25,11,4,2,8
7840,46,23,14,8,49,54,35,13,11,25
57679,28,12,19,36,1,12,53,53,42,38
10189,33,32,12,7,6,0,3,53,3,58
262,16,40,42,45,22,29,34,28,8,7
267,1,41,16,17,24,2,48,23,47,4
9949,7,25,53,38,21,22,5,1,42,17
83607,13,51,29,45,47,1,1,6,16,59
196394,35,42,53,12,27,32,21,21,39,40
154796,8,32,26,3,6,4,49,25,31,38
154810,49,27,9,28,7,6,28,2,26,10
51421,0,5,49,0,27,39,11,5,12,8
280,40,41,48,1,24,38,1,42,5,37
51321,18,0,34,33,39,56,36,55,53,35
201283,17,30,30,42,34,39,34,28,50,15
10393,29,9,46,35,41,23,3,50,24,56
51529,0,17,24,43,20,36,25,4,53,35
25847,43,14,31,55,20,58,15,21,40,15
25906,16,35,29,42,26,50,10,23,50,16
119504,17,10,53,32,23,13,34,11,27,40
29945,59,24,29,42,10,50,10,28,20,59
51433,46,3,26,53,6,4,35,13,57,26
51434,15,56,50,19,16,40,2,33,18,49
90806,9,17,24,27,19,27,21,4,2,23
287,24,59,12,25,32,30,39,45,28,47
288,25,34,19,34,39,56,5,9,53,40
63926,22,58,22,16,41,46,3,32,24,53
51479,24,59,12,25,44,28,7,45,28,57
54467,37,49,13,7,48,22,7,1,42,50
23141,46,23,14,8,49,54,35,35,11,26
57037,31,45,24,35,11,25,33,27,56,53
57763,46,23,14,8,49,54,35,13,11,25
55608,10,56,45,54,16,40,47,31,18,32
29123,18,0,34,34,39,56,36,55,53,35
23253,52,11,18,45,18,1,40,26,21,28
88455,45,21,10,5,43,26,30,18,34,21
81573,11,17,49,4,22,50,15,21,6,52
26057,31,25,6,38,14,19,33,32,30,56
22852,46,23,14,8,49,54,35,13,11,25
23243,43,1,24,7,20,28,21,53,0,58
147463,0,17,29,0,3,39,15,52,58,41
375248,33,3,36,53,15,4,49,25,31,26
57730,2,32,36,29,6,46,49,35,31,38
84832,46,23,14,8,49,54,35,13,11,25
400986,35,47,19,35,27,10,33,30,9,5
51239,6,55,53,46,10,1,25,9,27,9
157567,32,17,59,17,27,49,25,39,20,5
54851,2,14,31,7,1,31,5,41,40,50
57182,33,3,36,53,6,4,49,35,57,26
129138,5,10,7,46,24,57,14,15,35,30
22881,8,3,14,53,15,0,49,25,57,26
23294,45,36,10,54,30,44,2,18,26,32
124401,29,9,6,35,41,46,19,32,9,48
55139,49,13,43,47,45,6,30,6,49,32
54443,8,25,14,53,6,4,49,25,31,26
55129,31,58,46,35,11,23,33,32,24,53
121601,9,3,58,13,15,0,0,53,3,1
203859,13,54,41,44,24,51,56,42,34,28
196527,9,1,0,2,20,28,54,41,10,48
8125,46,23,14,8,49,54,35,13,11,25
10541,8,8,36,49,6,0,49,35,38,33
23520,24,59,39,25,32,30,43,26,28,57
81611,46,23,14,8,49,54,35,13,11,25
84168,29,3,6,13,35,46,3,50,38,58
118429,33,3,36,29,6,0,55,35,31,1
311,21,53,58,2,23,45,5,10,15,14
302,19,10,49,30,44,49,14,28,33,40
304,2,8,26,49,36,43,3,25,38,31
307,28,34,12,29,21,12,12,22,10,1
308,42,1,36,7,1,46,24,1,31,33
309,8,3,21,29,35,0,3,35,31,1
310,48,54,40,45,47,48,56,36,27,10
55435,28,1,12,29,36,28,6,44,10,58
164,28,8,12,53,6,0,6,22,3,1
8906,33,3,26,56,6,4,49,35,57,58
8907,29,47,22,49,41,10,3,50,9,31
8905,8,47,26,49,6,4,49,25,57,33
160,8,3,26,29,6,4,49,35,31,26
161,8,3,26,53,6,8,49,35,31,26
163,37,49,22,7,1,20,24,38,55,50
1173,3,34,33,7,13,22,7,44,3,20
1175,9,42,59,10,21,43,8,52,56,1
8546,56,35,19,55,23,57,32,52,42,30
8943,21,34,33,7,44,12,7,10,3,5
26985,53,32,21,36,1,8,24,38,55,38
10947,42,32,33,38,1,8,24,1,55,45
1176,42,32,21,3,1,8,55,38,55,33
10239,5,45,28,55,34,32,45,52,56,46
23431,38,22,32,28,7,59,9,17,48,42
9179,15,36,2,54,45,40,30,19,18,21
11154,5,30,7,30,58,25,34,27,44,48
55745,54,45,54,7,36,5,11,51,56,17
317,27,1,24,56,36,46,54,41,52,16
321,54,42,8,12,44,12,34,50,0,17
322,46,23,14,8,49,54,35,13,11,25
323,8,3,14,53,49,4,49,35,11,26
324,9,34,12,38,20,13,0,11,3,58
327,33,3,36,53,6,4,49,25,57,26
328,19,17,25,10,23,36,13,52,33,0
51107,33,3,36,7,6,8,0,25,57,26
8539,5,35,0,27,58,49,11,10,44,40
51074,25,42,31,43,50,36,12,14,15,14
333,55,13,11,52,8,51,1,49,5,3
334,7,45,19,12,27,22,21,30,39,5
57136,3,32,21,36,1,31,24,1,55,45
348,16,25,54,30,23,5,12,52,56,5
23780,42,25,12,56,44,12,6,53,3,1
79135,28,8,12,13,36,28,3,22,38,48
139322,58,19,7,4,56,1,26,20,58,41
84334,9,12,33,32,36,28,7,4,52,8
351,5,5,28,0,3,49,5,52,50,41
10513,51,30,1,33,42,19,25,5,30,16
26060,11,43,59,30,19,19,13,23,56,15
55198,31,15,6,49,35,46,33,50,9,16
353,3,32,21,3,1,31,24,38,55,45
54840,27,8,33,2,36,43,54,22,52,58
9716,29,32,22,49,41,10,19,50,52,50
372,26,36,45,5,33,18,38,54,59,6
375,17,55,28,15,25,37,26,52,20,4
377,37,49,21,36,1,20,24,38,55,50
378,31,9,6,35,41,23,33,32,24,56
382,53,32,26,21,35,31,49,35,31,33
55738,3,30,59,33,21,43,11,9,52,48
84364,27,32,58,3,6,4,6,35,52,26
26286,2,32,26,7,35,8,49,25,52,38
10565,3,47,6,49,41,10,54,22,9,16
10564,16,22,28,15,18,50,9,39,6,15
57221,31,58,46,35,11,23,33,27,9,54
27236,29,47,6,56,48,46,3,32,38,48
384,0,5,1,30,46,39,34,21,23,13
55082,44,52,44,18,0,41,20,40,45,27
