,0,1,2,3,4,5,6,7,8,9
8086,44,18,45,1,1,21,12,29,48,13
51166,2,43,42,5,36,24,48,24,30,2
195827,48,19,20,6,22,7,35,18,40,47
79719,26,29,14,43,3,30,17,2,24,45
22848,29,25,27,8,3,11,39,30,1,11
28971,36,35,16,36,17,16,38,30,1,12
14,18,37,1,42,11,0,1,20,36,36
16,35,8,5,10,31,17,18,5,48,36
132949,24,25,0,21,19,30,12,29,28,7
60496,29,29,27,8,3,11,32,22,1,22
10157,1,41,35,0,35,34,46,4,40,48
26574,19,29,11,8,17,4,3,22,19,11
18,36,25,16,21,6,30,17,6,42,12
10351,6,21,18,9,8,34,40,25,29,42
22,20,35,0,40,1,40,39,41,6,14
10057,44,49,20,17,18,9,36,4,39,17
5825,48,40,12,13,5,38,10,16,25,24
5826,6,27,5,17,0,43,26,18,0,20
6059,0,33,5,40,1,28,43,35,27,36
23,26,25,4,47,12,40,17,30,42,45
10061,14,24,37,18,28,13,15,46,9,15
9619,20,25,3,24,1,40,1,40,6,7
11057,8,47,4,47,27,41,27,43,42,3
10006,19,25,27,43,3,11,3,20,19,10
10152,26,25,28,43,3,11,17,6,24,45
25,40,13,18,6,31,43,36,10,35,44
3983,23,32,33,35,10,8,14,33,46,1
29,12,0,28,8,13,48,29,20,1,11
29777,39,31,17,14,47,43,47,5,12,42
30,3,0,11,8,20,4,32,22,11,10
10449,3,22,11,2,48,36,32,15,3,23
80724,2,43,40,38,9,24,48,24,38,16
34,36,25,42,5,3,24,3,49,32,2
36,26,4,4,43,6,30,27,6,42,45
37,29,22,11,8,20,36,16,15,11,23
23527,24,25,4,1,11,18,17,29,32,7
38,2,43,42,5,36,24,17,24,30,2
39,29,0,11,8,48,4,32,22,3,10
64746,6,49,39,6,0,35,0,10,0,43
91452,24,12,19,1,19,21,29,29,21,8
84320,3,22,10,2,48,36,32,2,3,23
65057,24,25,27,1,14,21,3,29,47,8
55331,29,22,11,8,13,11,3,22,11,11
22985,22,28,7,33,49,14,30,23,44,4
47,26,29,42,5,36,30,17,49,1,2
48,26,29,14,45,3,11,17,49,19,10
50,6,38,39,25,47,17,46,10,33,47
55856,24,18,27,21,14,21,3,47,21,8
10965,48,37,12,24,5,38,10,16,25,24
11332,38,41,44,7,47,27,24,5,33,47
10005,3,22,11,2,20,11,32,15,11,23
23597,26,0,28,8,3,11,3,49,24,0
51,3,29,11,2,20,11,16,2,11,23
52,27,15,22,16,25,29,31,8,31,34
53,29,29,42,45,36,48,38,47,32,2
2181,3,22,10,2,48,36,32,15,3,23
2182,18,1,42,5,19,0,38,20,48,2
79611,17,9,47,12,24,39,44,14,22,38
60,8,47,36,47,27,41,27,6,42,3
71,40,23,26,31,18,49,46,28,17,7
86,29,0,3,40,3,4,1,2,1,10
87,24,4,49,36,14,21,22,3,47,11
81,29,0,11,8,3,36,16,22,24,10
55860,41,40,12,13,5,38,10,16,25,24
10121,20,1,3,47,19,40,11,35,48,7
10120,41,40,1,48,0,28,1,41,25,12
10097,14,24,8,18,28,13,15,46,9,27
10096,36,29,27,45,14,11,29,2,19,11
64431,34,18,35,20,38,2,12,48,21,8
93973,18,1,3,24,17,4,38,30,11,46
91,3,0,11,2,48,36,32,2,3,23
92,18,4,1,42,13,0,1,30,19,45
93,44,31,1,48,1,20,9,4,48,5
97,12,1,0,40,1,48,38,41,19,0
98,44,33,0,48,38,18,43,41,6,14
161823,43,31,39,25,40,44,2,21,33,48
102,29,0,3,45,3,11,16,20,11,10
6868,18,33,5,49,13,0,39,41,36,35
8754,12,12,1,49,5,38,10,43,7,13
9510,1,23,29,24,45,34,9,25,16,20
11174,19,0,10,2,20,36,16,22,11,23
56999,44,23,6,24,29,1,9,0,39,37
92949,3,22,11,2,48,36,32,2,3,10
103,20,25,27,21,17,0,17,47,28,7
23536,49,3,48,33,4,14,37,12,4,28
116,18,35,16,8,26,19,29,41,36,46
118,26,35,14,21,3,11,17,47,24,10
120,37,10,18,15,29,34,26,4,40,5
166647,19,35,0,21,13,40,29,47,19,10
9289,32,42,9,14,10,8,7,19,46,9
57211,19,29,16,8,3,4,29,22,19,11
22859,19,25,27,49,17,48,1,41,32,46
23266,28,24,37,18,28,37,15,46,9,15
84059,3,29,11,45,3,11,29,29,11,11
128,29,29,27,45,26,40,3,15,19,11
55256,26,29,14,43,6,30,17,6,24,45
51094,18,0,28,8,17,48,17,6,19,11
79602,26,29,14,45,6,48,17,6,24,45
23394,29,29,14,45,3,11,3,49,11,11
22850,8,47,4,47,6,41,27,6,42,3
84890,29,0,11,8,20,4,16,22,11,0
83440,1,40,12,13,19,38,10,30,32,24
11047,45,7,30,4,2,46,23,33,10,6
158,36,29,28,8,26,11,16,22,24,22
159,29,29,28,45,26,11,29,49,32,10
121536,26,12,16,47,12,30,27,6,42,35
166,7,38,24,7,49,35,46,34,26,31
60312,8,47,26,47,27,41,2,43,2,3
4301,26,4,4,21,3,30,17,6,24,45
3899,14,24,8,18,7,13,15,26,9,27
27125,29,29,27,49,26,48,16,22,19,45
172,24,18,19,1,14,21,12,29,21,8
10939,18,12,3,5,12,5,39,40,32,22
54812,19,35,11,8,13,4,29,2,11,10
175,13,33,5,32,12,5,11,39,29,35
116987,42,2,41,14,33,10,46,42,12,17
3267,20,25,14,40,6,11,29,20,24,0
55109,19,1,28,40,17,11,38,20,1,22
