,0,1,2,3,4,5,6,7,8,9
8086,25,24,37,19,43,57,21,13,28,62
51166,95,59,89,76,92,63,92,45,96,91
195827,38,41,20,38,81,99,36,73,67,22
79719,44,54,97,65,75,9,48,6,53,1
22848,41,6,85,91,14,56,35,62,1,94
28971,11,9,17,91,81,56,48,98,84,2
14,11,49,17,55,26,86,6,17,63,20
16,4,37,12,27,63,33,85,9,8,39
132949,32,71,90,76,59,99,12,74,12,36
60496,68,77,23,13,14,18,92,84,50,2
10157,22,85,30,40,22,11,35,1,39,40
26574,75,49,6,56,21,86,11,0,82,41
18,54,86,29,89,83,86,38,32,43,22
10351,73,96,60,66,78,52,72,80,68,24
22,38,9,54,20,80,32,58,17,17,11
10057,8,66,1,89,76,55,19,99,61,78
5825,44,48,97,3,48,9,18,58,0,41
5826,95,10,2,58,91,5,6,46,26,80
6059,24,24,5,19,38,57,58,39,28,64
23,5,10,9,78,71,5,11,52,84,36
10061,26,66,53,29,75,77,26,46,18,96
9619,97,6,15,38,14,56,24,29,48,45
11057,67,80,96,36,29,76,37,47,10,56
10006,21,98,23,35,30,25,4,4,5,52
10152,58,10,78,37,66,12,91,32,39,36
25,0,66,98,57,49,69,78,76,47,39
3983,61,90,33,12,45,27,67,33,32,34
29,65,99,68,24,23,10,40,88,9,40
29777,8,10,34,22,14,82,32,17,78,49
30,65,10,6,11,34,99,80,36,52,11
10449,67,13,96,29,29,44,37,47,77,36
80724,11,15,53,40,66,12,16,14,26,41
34,61,51,16,89,22,34,74,8,48,40
36,87,65,76,71,59,88,84,62,84,36
37,65,42,89,22,30,59,40,16,1,34
23527,10,31,67,79,0,61,7,49,51,9
38,4,4,10,57,63,38,76,51,3,75
39,83,12,57,38,81,28,24,73,13,38
64746,22,20,16,97,50,63,57,35,48,81
91452,32,35,78,44,6,62,4,84,5,7
84320,95,3,85,51,76,35,15,14,5,55
65057,97,18,78,1,14,2,19,58,26,20
55331,45,98,38,58,7,3,80,34,59,52
22985,65,43,2,75,6,7,52,79,96,13
47,54,49,28,22,22,2,16,89,39,81
48,22,71,26,34,54,7,16,33,12,95
50,38,63,23,35,27,18,11,22,13,83
55856,31,12,47,91,91,77,80,46,5,50
10965,42,65,78,47,3,88,52,62,47,43
11332,25,36,35,72,51,72,23,23,47,81
10005,1,53,26,79,57,63,45,74,67,82
23597,73,35,74,78,34,99,31,72,36,86
51,28,99,21,31,1,30,23,43,21,52
52,21,35,38,35,83,12,15,46,52,49
53,44,54,97,77,48,9,82,78,74,1
2181,2,86,29,37,96,64,24,8,48,94
2182,10,43,47,4,69,63,26,43,18,13
79611,96,41,14,34,21,44,12,29,4,61
60,26,65,79,24,23,88,20,96,21,14
71,45,1,85,44,85,85,92,54,5,7
86,68,2,24,44,6,35,92,34,15,49
87,75,69,15,61,13,18,35,4,35,49
81,21,12,50,56,81,62,43,98,5,7
55860,45,69,85,44,85,12,67,98,1,20
10121,23,24,20,38,43,83,36,38,13,52
10120,21,1,24,44,85,35,4,52,5,7
10097,13,41,54,1,59,77,74,23,78,32
10096,70,14,98,67,0,46,27,69,94,72
64431,23,53,75,8,10,83,71,36,82,38
93973,44,48,97,85,48,9,18,78,74,1
91,74,50,20,71,26,79,36,74,13,93
92,25,60,41,50,19,49,33,96,18,35
93,87,63,90,9,9,67,12,22,50,7
97,58,50,9,93,85,12,6,74,59,55
98,83,80,20,38,81,13,58,97,13,93
161823,53,62,57,26,17,20,1,18,69,5
102,14,31,39,10,25,72,33,96,80,82
6868,31,2,20,14,92,59,32,62,76,61
8754,38,41,94,71,91,76,6,16,76,61
9510,86,21,4,99,4,98,53,11,55,68
11174,98,37,77,6,72,78,9,86,60,58
56999,2,2,6,24,39,79,32,22,26,95
92949,87,35,23,13,9,85,80,34,59,55
103,5,9,90,89,13,99,11,21,62,2
23536,59,67,60,66,78,52,89,72,68,87
116,2,39,85,40,83,13,48,29,76,11
