	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74
0	37.53301328366049	-1.3970255235615419	-7.138499361692368	-2.045904815086283	-37.342318253454714	-27.139498818250082	22.908638754589745	-26.680892539697524	10.336769846174576	-29.550502669803166	42.13696087643581	1.8177117553070399	44.61569979265752	3.7573468441486906	-8.063377551634844	18.70382062420718	-43.18728540777433	10.131885634854058	1.3387432850621166	-49.96537562520941	-13.984187357406356	-2.9197022267469785	-30.855440606369328	-34.89943534744918	-26.476596730297068	-9.863414024859551	-13.54985243472213	-16.859695362512362	4.225771115587959	-42.46800638176347	23.57951039521175	16.98588703946471	-12.646747486970586	60.39594360896676	5.651499470157232	6.707750919565825	32.92300757084435	5.701068452885474	21.442054086504626	-21.17569292917858	-12.141505228308116	11.05980497708181	3.0607053726887274	-3.3541305577296665	-45.297251138940936	10.13396341335707	-0.036466620939731756	5.780307079493157	15.953706178471037	1.1271921715534479	-10.157531009624426	-35.1834031959162	11.577874545952646	-14.290552954590783	16.343064614660463	-1.581801451143198	-8.44026424066841	-32.24708628488729	20.934157279654116	26.254915046452425	-1.9636921685257571	2.547469643143244	-4.862507395678468	-38.249687001437785	9.47528917498091	16.38993474662177	18.359859446804087	2.3529243939637796	38.10194913563315	0.26908572483963533	9.436103502613179	21.760328641361667	2.7426722698770596	38.68009127603607	-13.46221617659225
1	3.6043056405171794	52.172304231865894	-16.032543921290888	-6.144519210091085	15.70994088871097	-19.401429425770615	2.8478642198132604	-39.89867871999828	15.060035622718164	5.1360837056976205	13.977630640028469	-13.316623798806402	-33.418594463594104	15.322559052202465	-64.70361310979999	-7.631852963372646	-12.669461730696813	33.45413233594248	-22.342717686512525	-20.193546484305593	-1.7071259928375553	-1.5674998426096036	16.00953388835152	8.848634713036178	44.36423640095015	1.4930482133296177	18.254119581901104	10.608445214517502	-27.988038295732753	-9.382515686077873	38.36055087005077	14.18017757614887	3.887632746472266	-23.723403077093558	34.65602690373229	22.236284432892127	13.98883729027348	46.307282287599605	-24.52063891436487	-9.005718289250023	-8.816645284948095	3.841143386289234	21.038316153221146	-8.79309537311811	-20.151046689141225	-19.614960580110793	12.505427454724598	7.554780786696732	-37.3475457280111	35.743003254422696	-27.692475248949933	-20.336065935278114	-12.499670868668016	4.5142970208126645	11.85010404090525	-18.966824149305427	3.540053524496474	19.61961948520279	3.4966731346624202	-25.32915963057022	8.945373664735957	-35.239882456985676	13.813303848086122	22.14314031761148	8.992101850214151	1.1073466268785146	-5.893370990102731	28.89772238661723	-17.724500369453775	-38.02094603575107	-7.646419821050739	9.416632248226449	14.08028436535265	10.091061300225949	-3.8693817701885265
2	-16.370930626198316	-10.639859831029653	84.11548450009036	-18.55301058155583	2.8899403196694546	3.0673804466998424	-2.0935570738200155	8.550055216705362	14.006511003499757	-15.48602770401791	-13.576465810508603	20.219688775863922	-14.738083852944577	-14.338674371597222	5.448186918958014	-13.328108314181456	14.453516791832687	-4.471441604928722	-22.642553235780177	6.1849149644586525	-0.14051672049130537	27.315939223853825	7.160688040812015	-8.367453190058383	21.017418244621474	-0.223310426860165	0.1948301285740508	2.348676273617902	-19.412601068152075	15.549277005441049	-23.735992289482567	-18.370280823695417	17.04008785230898	23.3022243381564	-26.66113119523736	-11.176911941673811	-3.6355981144375082	4.2359011903704324	-11.102920226575144	-39.00158712479454	15.467606514624253	1.6196864385117493	-36.38848659214139	13.78920504478593	9.34117054328252	-24.47418899801412	11.564164794400511	2.0868987655631037	4.50355851940843	-5.050131986469601	-3.4445467807913395	-25.11850717334297	-9.895434673211833	5.655317053078109	-23.868560162040453	-25.213007738250646	2.7660588948043685	4.208176983559286	20.803124787632285	21.85999837598209	5.590990070242895	17.276682142371165	29.610309766725393	20.228776525594235	-6.769592545902356	-1.332905605321694	6.659434129171887	11.277019400551879	-1.7042721019681992	17.36438921080873	-14.339425059122767	-15.534545403630403	-7.554351774385113	-17.84059074289521	2.1210780255478543
3	9.5069809075335	7.7203321448119375	-45.05064941159924	94.87407359513023	-26.95882667120069	36.23309770699766	-11.912488244376451	-30.866888647560323	-22.663908280313382	-2.9141530761190135	-6.674150639472499	-33.81096117500462	12.263206328700232	-7.943059950793652	19.626588069363194	-27.387720539237556	11.402717638632993	-15.618589298498183	-24.175632715771563	-5.1774849959706355	32.39179714328439	1.2958407386419168	9.951782648776295	5.051895225666364	-48.81166727978362	13.47810819966697	-8.200921801903457	27.7437126313276	3.97989242739521	-18.338669941088618	-15.308706242464574	-19.612914263581278	32.39430560708172	28.789774640359596	24.584970171109898	3.302537327964078	-8.842286218311216	-6.655201487173688	-22.922700179778225	27.261538187678077	19.93777237134158	-10.181053857613078	25.03958421708407	-2.1338071868566226	28.551916202895995	-14.134368892460698	-34.111877186819115	8.815816104667036	-1.5581469609220142	-32.31629803758523	-5.6071493691211	35.658201120298	20.65743618053658	-5.111891594547269	-17.109994578673433	33.15762912655456	23.127507810286843	-5.70085310281727	2.862935467853649	-22.812401610133016	-25.815186168875037	2.0295573417720263	-5.137755539919084	14.30284508610071	13.938265830185898	-4.579488447041662	-1.4989648836890601	-11.058871215056373	10.997377468384578	-13.63214216349218	-15.818683908714105	5.892138792804145	20.05004417894463	1.60694663888662	-12.274959289814525
4	3.7082716144303856	0.5381466862458304	24.98716818135985	-5.4214821403496405	55.97260251428821	20.55138839221292	-29.25568924190922	29.790666831068933	-38.108382678655424	-20.824877085589	0.6862118141689346	-13.155950732908064	-12.878883521078436	-1.0340688058223892	8.830565442491631	1.7092438636870957	6.775757405086412	17.632039531587417	-6.860080629802842	25.924605248745657	6.922646863223986	13.543466761050624	-19.769823386375617	-0.472977410221487	64.74665124427965	-31.240664941881292	3.3819974782750872	22.13031408969453	-15.3171008421618	-17.055175841623694	-26.672752070941975	-42.54293927938025	-25.821708739292006	-0.43277198235949577	-4.362374244624152	33.09805044694019	12.191057493238938	-32.20671656132422	13.661719072289756	-45.40165596083978	-2.201604561121682	-7.191854249467558	-12.032578916584335	28.158130328333286	7.994980914016296	-20.558765482368656	2.035408357928624	-9.49572631405647	1.0145760245112703	-9.333137579844824	34.19403085193902	9.781361836704106	-4.029380451196791	-4.577302080080392	-14.728204752385187	-29.229942590055973	32.10681786944217	15.440983515912254	7.82746637006933	-31.289136622292794	-37.105647805351914	-11.383559658975596	-26.839668861371248	4.8460593134976175	4.287716399931812	-2.5828395139613654	-27.581351290942514	6.910804917860421	-1.2884342687582606	20.142627596360306	19.188030014148097	28.147520411534682	5.469603045035029	24.62016538990217	-4.1730573350201405
5	3.1226796467790763	-5.775451392303723	-3.679637592910155	-3.8457117044703915	-3.722907719817889	18.09805512925645	-4.621867695064404	-33.73962053426891	-12.078489541216467	0.9992484395335328	-10.0644979065581	-4.881465548248479	-7.050416441936608	0.8454626430530081	-13.783612714705928	-1.7935722458349694	10.03666573171654	-8.411780523744367	3.7347756473878277	-9.499687528367918	-1.0280517133434	-12.021868314307419	-2.675798166336423	-6.923674228995489	-7.873557542424037	0.6492884813894446	-8.5723084474484	9.10329036013303	7.901322788436998	12.512193588484903	4.652293271959411	6.490669802697447	-4.509484888070753	-8.051066289463126	-12.26788561746379	-19.510258311628675	-12.33998652199373	-1.8315499170383593	-6.94775097855539	-4.078203692557761	-0.9991445571678264	-1.9905102028370578	-13.07251651800282	-6.192562498899246	-0.41938875321365215	-17.642201792036087	8.50541253392488	0.6894767750119208	8.90470490845347	-16.43101336898906	6.272613813413042	9.858669163620515	3.3077601038970323	1.1068393145674982	1.5431613837703733	20.57792320776449	6.200046768215135	2.83906597339064	13.633108451733495	2.093171492433747	1.3216898652202935	6.746369880067254	12.722666686344983	12.363324557697517	8.042866106417264	-11.503954835726784	4.731240370152735	4.985042694063408	0.8674578696561027	-1.7139395921424057	3.8438581006244013	-10.043815311110167	15.203220105036431	9.35067921936956	10.880283856254213
6	0.973251483599324	14.763302219479911	11.701775251979287	-17.44660258907059	-25.17882793498328	-1.8619841430454858	62.36343918779221	6.079682523881106	-45.50544291406214	10.83777699268811	-14.142990591223594	19.17911046719706	-22.52101446692595	14.870130338456823	-16.18942211039584	41.27875123141179	4.024928949222675	-18.24457934024164	-12.666759116023368	-16.41708902194931	-7.492032210950085	27.69670607269221	26.016234137602638	6.647971690358633	-6.689010606947549	-10.517733559987356	34.62670805954652	29.183979695300266	0.6492899755429302	-15.9744494234624	-13.99354881810768	-23.250065347762494	18.535495233121114	24.839004610274046	2.241694663857034	-6.090494586880715	-18.29889668168147	-1.1884517628924165	7.073656380736304	20.21038486882651	4.834828663722759	5.782195066356541	-8.675548817177788	12.902707848177519	-16.717685144766826	26.6476160201233	-24.449500769043805	6.1460146969394875	-13.21267966578969	11.746392697038418	-3.6068970557806	21.707778769199262	-0.6132373936402261	0.8595205819545718	8.483109690524856	8.85200580133998	19.195628405709186	-14.981889272012378	11.042814082615756	15.728128738113192	-9.743586504999872	-41.31673618589385	-8.874286436766633	-13.6687696240677	-27.167876214436873	13.449430860894015	-6.189884551390479	-20.18691587516897	-8.038947580306468	2.302888506955525	3.036487769602319	-3.3072899883478977	19.942050792335223	-19.19316293808945	8.41210817854303
7	-3.2629390081021157	10.194428791051827	-26.073518845543383	16.731736447941753	14.571671335241627	-24.7863436130553	1.2706374486295442	87.20408891165657	17.458771136955455	24.59667281633703	11.33701560171301	-0.2643180014577644	-1.7924684122058472	-5.302889248564187	18.200976201080763	8.827116968959738	-23.39732051199985	3.0711005614586764	7.118753328849278	42.349135254370395	-14.903537918032715	-49.84141008459021	11.356537947118959	38.59276172656967	-14.120933501582208	45.91874685787855	25.65807794251127	-10.497296799511261	-20.148645343476268	-11.608938013482572	-13.419668791207766	-2.866604728966399	-9.661184033273562	8.116503161993172	9.091929266687767	-7.863435674942589	11.825770220901056	-6.533109508165931	29.995141799189568	-20.602797049612768	26.249226091599027	-3.5524143685799974	-6.117924617348236	39.18393630762248	22.28031754946504	-13.424970794164638	-25.38925266643858	-0.23999516288808564	-6.18187735392031	13.959975535403586	25.38099347108845	-3.6302769052590915	11.655299757658675	29.98823858773929	-10.08648786389187	-32.97048625491155	-36.49121954815541	20.254298317729628	2.202142149467297	-14.55403489895703	3.5589096640176945	-10.401009368091195	-14.759698101753703	-56.882108207674676	8.163615733308864	15.852162804102221	6.6237395568086	-21.169371128104743	-43.69736216527989	-27.9820488305014	-25.598332322327252	-23.900874675932435	-10.121751682437816	-29.683943396291543	13.846783456042065
8	3.3635317821790656	-1.6214554522106703	-6.765076571273251	24.931113155255513	7.56474462134567	-1.4811594169218585	-38.499307941449096	-6.565123543180979	39.18788603045063	-10.355145734698093	10.414733944512125	-4.12001069861464	34.66986864732722	-27.144031786837864	4.47294732376201	-13.739767231744576	-8.395195440987045	18.418043067663024	6.443507563241401	-27.495323846748796	-6.6916200902060465	-12.534861988936612	8.942334750773355	4.244000261883309	1.405671715037399	21.2553357065324	20.46937546294421	-17.592330803833754	7.370644913434001	35.519505881432224	5.187385073415289	0.9572779661395767	-22.786929870168215	-17.542043810641918	-18.526301268453448	-9.238941514371707	-0.20702376938001565	-7.253617234090253	-14.034849854427607	-0.16432400948895953	-2.8266226157550776	-20.367062165059824	18.438088971359996	-0.7050436298791096	2.0899092581827605	-10.127357224951915	23.877878836013693	13.860857685678507	-15.650309778510334	-18.932580818813612	21.03397654733013	-9.515484537913842	27.36320990417109	-1.3212325807925667	8.151962424500576	16.09422607599749	-14.607851959654486	-11.05181822310792	-0.3955511825242266	13.93157912319425	3.2170342616982963	1.2794693255218317	5.607147255517256	16.539125372209593	32.65319797030735	-25.82960481268357	7.975015433619947	5.9503152212515324	1.1152283270302676	-0.4760025576026685	-10.884484351224685	-10.893254570822812	-16.485653528374705	34.031707336985924	-20.346492087936653
9	3.280064396191364	-5.547515027267972	-9.157945812635788	-3.837494883093745	54.73483036341309	15.58370275208183	-0.36602467543341577	-57.530076492321	40.02268662172375	88.47204222758151	-34.54259681614985	-36.14671720608649	-7.744811915331388	-14.216571246334889	-19.64390092761749	9.917468234440529	-4.04688037975119	-12.039246514059244	7.796913752259838	-14.10485388040772	-2.569731091381425	-22.233458794335835	7.130795702140434	-24.069761011604115	-19.915090092839705	-15.828243289123918	-13.053485901905571	-44.33296546297864	-23.181522477319316	-10.968938013718603	-10.154160047317994	12.650682394300459	-2.9965513422900525	20.60839692489638	3.2884608839587255	6.431835374487244	-5.442988997920607	13.659528500296586	-4.95813916810558	-3.5826419988021208	1.7096499578220212	48.10699908048784	-2.727823702623047	-28.336048789357122	-20.962588186261648	19.87993945298784	-24.561278783654295	-21.16413529945449	28.493141885262588	-0.25006597168637357	-40.9364909465274	-25.30307598900479	24.978849110468396	14.963355203931073	3.4789876431244275	-31.453213662002483	21.32123048972345	6.8110187841169525	-1.8810290820786169	13.97203190538902	22.51039397682391	50.10481497101208	-13.173651703106543	26.8724958055113	6.739055160071663	17.39955785690692	6.8472549132248695	19.10414621247485	-13.437231209466217	-6.71111937313492	-4.987091025904304	7.379728465660415	25.83294606149679	3.7609057720224643	-2.393578068345973
