,0,1,2,3,4,5,6,7,8,9
8086,75,24,97,5,12,5,71,83,53,91
51166,48,47,92,26,46,57,84,46,11,63
195827,52,22,1,12,54,28,90,45,54,53
79719,31,57,29,29,59,7,21,75,93,50
22848,62,18,21,38,95,13,91,16,24,34
28971,30,77,38,40,0,41,54,1,3,60
14,88,67,78,94,9,83,39,49,36,30
16,38,99,46,30,88,60,4,59,52,10
132949,88,20,78,94,6,83,32,79,36,73
60496,93,62,82,34,40,86,94,73,61,81
10157,30,77,38,40,0,41,54,1,3,60
26574,4,6,9,23,54,75,23,77,19,30
18,69,9,42,11,30,14,39,77,6,43
23461,65,19,55,87,9,1,3,57,37,87
22,64,64,71,49,11,58,93,13,98,64
10057,43,2,55,55,9,30,39,4,95,62
5825,7,59,54,33,17,26,92,82,85,90
5826,15,54,94,80,40,10,87,21,18,38
6059,36,55,11,7,26,95,52,36,51,1
23,87,88,64,25,60,86,48,95,75,67
10061,15,55,89,7,74,95,6,36,90,1
25864,9,10,86,47,64,29,84,46,40,68
11057,69,38,60,23,29,91,25,64,6,47
10006,72,58,91,51,22,44,7,20,89,94
10152,95,87,89,63,40,64,94,91,75,38
25,40,52,60,59,94,30,23,50,81,91
3983,72,58,91,91,89,37,7,20,29,48
29,8,81,40,6,15,62,99,6,84,89
29777,59,2,72,56,30,89,25,40,86,37
30,87,96,24,81,29,5,34,63,41,21
10449,45,6,17,81,84,77,34,61,32,21
80724,82,52,60,12,59,22,5,50,54,3
34,32,81,68,6,98,50,36,73,76,71
36,61,61,26,17,60,23,8,0,1,96
37,58,34,9,52,3,77,94,91,51,65
23527,83,38,4,59,90,97,0,94,15,42
38,34,49,80,29,59,93,39,40,27,42
39,63,81,68,21,89,8,8,47,56,48
64746,26,60,29,5,17,93,92,3,19,50
91452,37,50,31,32,56,34,79,95,75,14
84320,45,41,17,75,90,81,85,92,10,21
65057,31,66,35,9,2,54,74,81,79,38
55331,25,42,28,20,8,98,9,93,8,17
22985,88,20,78,74,6,83,3,49,36,73
47,18,85,79,41,7,60,53,90,21,74
48,6,16,36,6,42,46,99,38,76,36
50,70,74,49,44,32,73,80,66,35,56
55856,42,40,90,95,82,28,38,30,43,22
10965,88,67,78,74,6,83,32,79,36,73
11332,7,57,54,68,47,93,40,82,19,50
10005,70,56,34,19,96,49,96,62,59,97
23597,34,52,60,12,49,45,92,50,54,62
51,4,68,11,29,39,51,12,78,53,47
52,59,44,81,46,47,16,29,88,22,43
53,65,1,55,23,49,26,61,4,95,24
2181,9,24,84,56,30,79,20,40,22,87
2182,87,8,60,9,3,22,66,61,12,33
79611,75,53,72,11,6,72,83,33,19,62
60,40,38,4,29,54,22,23,50,54,25
71,9,9,1,69,92,1,25,8,79,16
86,33,75,67,42,57,84,85,69,75,0
87,86,64,71,86,68,74,65,56,46,83
81,13,9,2,59,73,81,95,68,49,53
55860,27,80,11,55,49,91,39,40,86,24
10121,88,79,42,78,6,83,20,42,36,62
10120,49,36,95,75,16,9,42,92,41,5
10097,69,80,0,1,86,16,77,7,94,61
10096,63,13,5,4,10,19,99,2,71,67
64431,15,68,94,25,2,2,13,71,56,38
93973,95,62,63,18,81,2,94,39,28,33
91,61,16,83,60,82,28,64,30,57,92
92,52,2,24,59,99,1,20,72,10,87
93,49,36,95,75,16,9,42,92,41,5
97,82,2,72,35,29,89,61,22,19,68
98,30,77,38,40,0,41,54,1,3,60
161823,30,77,38,40,0,41,54,1,3,60
102,25,15,93,57,51,38,22,93,38,84
6868,22,57,22,79,17,93,40,3,4,50
8754,40,5,4,88,3,26,5,50,49,16
9510,32,61,26,17,81,99,15,55,71,15
11174,19,2,84,22,57,84,76,17,22,7
