,0,1,2,3,4,5,6,7,8,9
8086,65,36,84,86,76,53,31,77,62,83
51166,46,27,51,51,46,4,53,31,5,31
195827,89,33,83,34,84,67,7,15,40,48
79719,10,62,9,66,54,14,12,31,89,1
22848,30,30,19,57,30,15,81,76,29,73
28971,26,41,15,11,34,69,38,5,14,6
14,22,6,6,8,2,77,15,39,16,14
16,39,37,72,33,6,55,7,40,32,16
132949,3,66,54,19,39,80,20,41,58,34
60496,30,20,79,57,30,28,60,14,85,73
10157,65,68,38,85,1,82,34,61,4,81
26574,61,6,25,49,61,39,41,36,11,64
18,80,37,13,56,72,7,73,44,75,23
23461,38,38,30,33,31,68,80,57,32,63
10351,37,50,64,48,84,68,75,57,47,22
22,66,12,73,71,54,64,13,31,2,31
10057,10,13,13,71,72,7,85,33,49,23
5825,61,1,86,65,1,22,52,73,60,40
5826,75,32,86,28,43,46,69,25,35,84
6059,38,23,60,33,15,34,70,70,64,58
23,27,18,9,66,54,14,12,80,89,1
10061,8,68,12,7,7,19,10,72,79,28
25864,73,22,20,39,50,49,16,20,25,18
11057,34,13,30,13,65,68,7,57,32,63
10006,55,52,21,83,53,34,73,31,2,76
10152,65,4,27,47,32,54,24,61,31,14
25,85,52,49,2,64,67,85,17,54,20
3983,32,27,5,29,6,68,53,70,9,2
29,58,17,23,18,70,46,83,62,65,5
29777,67,53,28,16,63,88,52,54,76,67
30,25,1,80,65,28,52,15,34,11,20
10449,34,21,39,36,15,34,75,31,34,38
80724,61,37,64,48,64,5,63,87,82,20
34,87,54,83,48,5,45,88,40,78,20
36,27,18,9,66,54,14,12,80,89,1
37,61,50,33,15,41,27,80,15,11,16
23527,83,32,49,26,13,47,1,75,71,44
38,37,47,33,20,41,44,70,36,8,66
39,46,7,30,51,81,64,13,46,10,31
64746,58,56,59,24,37,2,10,63,4,36
91452,23,19,4,58,67,2,39,42,79,26
84320,84,81,52,19,9,9,61,38,59,53
65057,27,18,9,66,54,14,40,80,89,1
55331,30,20,79,57,89,71,60,14,85,87
22985,66,12,9,80,54,14,12,80,34,15
47,73,86,61,52,51,49,16,60,69,18
48,43,33,45,75,10,40,69,65,57,30
50,19,58,14,24,60,63,42,30,87,55
55856,57,48,18,41,37,58,23,67,46,71
10965,60,47,33,29,41,5,24,54,8,20
11332,66,43,30,51,53,64,6,46,34,31
10005,20,24,59,7,20,21,26,6,31,65
23597,78,12,11,22,87,77,51,59,70,12
51,48,7,68,1,81,66,22,33,10,31
52,43,33,45,75,10,50,69,65,57,21
53,42,78,80,34,35,88,52,19,45,66
2181,71,73,41,39,40,6,77,79,10,76
2182,57,46,52,60,4,9,31,24,51,71
79611,54,48,66,60,12,11,39,38,22,43
60,6,70,10,26,30,22,41,76,29,8
71,42,1,10,34,2,70,0,54,31,4
86,49,74,66,72,16,85,67,4,4,13
87,20,57,59,58,66,10,83,89,38,65
81,85,1,86,8,28,47,52,74,35,14
55860,48,7,39,81,54,14,40,46,89,70
10121,39,50,64,29,46,65,52,74,45,59
10120,14,8,38,69,1,88,24,86,0,5
10097,17,83,86,40,55,52,52,0,8,86
10096,67,8,0,16,63,48,26,54,45,42
64431,32,73,20,39,40,66,77,79,1,51
93973,37,6,33,54,73,1,8,15,7,16
91,27,18,9,66,3,14,12,80,89,1
92,51,34,38,47,30,28,34,47,45,5
93,55,86,30,2,48,6,16,35,37,56
97,73,22,41,64,50,6,16,20,25,51
98,30,30,79,57,89,28,60,14,85,73
161823,66,62,51,51,53,1,27,33,9,58
102,43,87,38,45,10,30,10,2,57,30
6868,18,14,72,2,73,7,2,74,75,75
8754,7,22,20,39,72,7,44,20,43,18
9510,40,13,25,81,46,27,75,12,47,8
11174,28,21,51,1,5,64,6,8,2,27
56999,68,74,18,58,37,2,34,67,79,79
103,48,18,39,66,31,73,12,46,9,64
23536,5,63,19,78,48,15,16,76,29,56
118,10,79,25,1,14,42,73,31,2,38
120,33,57,24,40,66,87,56,52,79,81
166647,80,13,45,56,23,8,49,12,15,21
9289,48,7,39,71,54,86,13,46,34,2
57211,37,33,64,34,6,20,2,44,32,56
22859,89,50,63,50,55,21,36,17,11,8
23266,5,63,61,78,40,6,16,60,25,75
23284,42,53,80,20,2,50,41,36,76,86
84059,34,62,51,1,31,1,27,58,2,31
128,17,34,49,57,30,15,81,11,29,73
55256,66,37,63,46,53,1,75,74,49,48
51094,40,14,31,14,41,5,87,75,1,23
79602,40,14,14,43,60,7,42,34,53,68
132,34,23,63,29,23,73,69,57,41,66
