,0,1,2,3,4,5,6,7,8,9
8086,83,25,121,103,23,36,36,109,68,97
51166,98,22,19,43,56,114,112,84,76,112
195827,100,92,27,113,44,14,68,28,70,24
79719,91,120,87,112,82,71,97,37,106,111
22848,108,24,46,4,25,20,88,12,10,104
28971,21,4,8,123,69,5,51,16,89,59
14,62,93,108,90,102,99,43,7,66,47
16,68,124,116,85,65,14,1,115,53,102
132949,74,59,12,45,85,96,4,87,114,117
60496,99,59,95,45,118,62,4,87,95,26
10157,71,15,56,38,89,49,30,32,124,70
26574,97,44,73,71,72,103,57,21,14,9
18,70,113,68,113,44,91,108,33,22,70
23461,55,14,42,85,44,14,1,113,53,102
22,74,59,95,47,85,62,106,23,114,3
10057,21,71,114,21,9,43,55,42,12,8
5825,55,14,87,91,11,14,107,107,53,102
5826,95,78,3,87,64,16,3,79,121,52
6059,22,17,3,13,43,10,65,29,39,31
23,16,58,27,63,72,49,30,72,124,53
10061,68,91,111,49,72,44,107,33,34,53
25864,123,26,15,59,20,24,122,1,24,110
11057,108,74,2,124,122,90,9,42,79,22
10006,52,1,113,101,102,83,29,117,97,121
10152,15,5,115,64,84,37,14,63,89,123
25,30,122,47,100,33,30,73,62,88,7
3983,12,106,64,65,93,120,93,28,22,124
29,113,78,121,41,24,94,118,44,83,12
29777,89,50,78,117,119,58,73,94,28,13
30,44,44,12,4,77,79,54,50,66,12
10449,62,3,56,102,58,45,43,114,65,9
80724,115,48,78,98,121,117,124,80,42,7
34,93,21,6,46,21,124,65,64,16,100
36,28,23,75,27,27,32,5,78,41,41
37,100,92,111,113,40,57,64,28,34,120
23527,91,98,31,89,85,78,111,23,21,68
38,118,27,33,80,14,33,97,52,31,108
39,17,53,122,69,39,122,105,68,7,74
64746,111,60,101,87,90,16,83,81,122,80
91452,27,100,120,56,60,75,80,36,30,49
84320,58,30,102,1,58,94,65,44,80,97
65057,16,58,61,63,55,91,108,37,106,36
55331,20,58,104,65,96,57,94,37,43,96
22985,48,36,7,57,25,31,81,118,94,65
47,13,28,28,77,38,21,62,41,49,16
48,105,20,38,43,109,6,60,46,119,28
50,100,113,61,89,55,112,116,72,36,53
55856,7,120,48,85,83,90,116,107,43,120
10965,117,96,58,11,104,60,45,69,63,10
11332,68,67,82,56,82,107,1,113,43,53
10005,84,38,21,108,76,38,34,22,45,75
23597,58,75,124,4,52,42,77,21,24,80
51,108,42,90,47,122,57,68,23,95,8
52,27,100,120,64,81,111,80,36,30,61
53,29,63,20,99,50,9,53,124,20,73
2181,10,24,107,3,0,121,98,13,94,22
2182,16,67,90,85,44,1,82,92,103,68
79611,7,120,27,22,72,59,116,115,21,53
60,124,41,118,97,30,7,36,93,12,86
71,31,0,82,64,60,110,35,27,81,17
86,31,71,27,62,1,47,30,93,124,36
87,98,52,94,34,64,39,96,102,11,94
81,23,77,117,28,6,60,55,96,39,80
55860,45,41,48,7,14,77,120,10,103,17
10121,90,97,56,93,63,24,35,31,118,11
10120,90,110,16,31,46,120,104,70,1,63
10097,98,105,43,36,79,4,66,39,26,64
10096,55,124,42,85,11,14,1,113,53,102
64431,11,6,102,103,17,76,27,30,95,85
93973,34,30,94,5,102,5,59,9,27,82
91,55,98,116,91,14,91,82,72,1,57
92,14,23,98,70,97,40,123,17,69,74
93,11,101,16,110,44,34,35,21,99,35
97,27,104,1,72,15,75,26,38,105,61
98,100,58,111,91,83,112,54,70,106,53
161823,55,14,42,85,11,14,1,113,53,102
102,55,14,42,85,11,14,82,113,53,102
6868,12,86,33,20,122,50,71,52,60,17
8754,83,24,12,110,62,5,21,50,65,35
9510,68,124,87,39,86,107,68,72,2,53
11174,117,94,124,87,6,60,118,30,77,80
56999,23,24,94,42,43,89,83,8,39,58
103,119,106,33,49,1,84,12,42,87,119
23536,120,88,44,94,64,72,49,51,63,69
118,41,56,24,87,10,94,86,6,57,35
120,37,83,87,20,68,110,106,58,90,108
166647,123,0,107,59,84,108,65,5,90,110
9289,118,15,11,93,26,79,47,50,14,11
22859,87,37,114,116,10,56,58,6,16,108
23266,82,107,48,64,82,59,15,32,34,17
23284,114,16,49,54,92,22,85,40,56,95
84059,63,120,27,91,86,68,107,101,43,57
128,118,123,11,80,61,50,54,42,38,0
55256,109,116,17,81,98,11,118,0,16,47
51094,72,26,111,85,20,49,122,72,103,102
79602,29,115,57,67,50,9,115,124,82,62
132,66,111,28,77,38,21,110,41,49,16
23394,6,5,115,123,78,111,64,63,89,50
22850,2,64,72,89,11,70,72,67,98,121
84890,72,49,27,86,82,110,44,27,1,46
83440,37,17,13,116,107,56,98,38,12,8
11047,82,68,1,39,68,59,97,3,81,42
158,31,109,25,97,24,99,43,93,23,45
159,7,113,31,91,96,44,120,107,103,124
121536,91,87,68,65,86,90,120,10,103,101
166,82,72,34,97,45,42,51,52,118,65
60312,66,28,106,35,38,93,38,41,110,91
4301,33,27,68,63,89,77,44,72,43,70
3899,47,35,24,90,95,99,87,20,51,63
27125,16,98,36,91,83,78,22,58,2,120
172,58,77,94,30,98,102,118,2,57,12
10939,27,104,120,21,72,75,80,36,30,61
54812,63,87,68,39,83,14,22,37,21,102
175,45,104,68,21,89,90,89,58,30,124
116987,74,59,95,45,118,62,4,87,95,117
60509,45,120,68,39,83,91,1,58,2,68
3267,55,14,42,85,11,14,1,72,53,102
55109,10,77,14,97,77,31,55,64,29,9
178,49,8,2,4,62,19,18,6,34,42
26523,35,74,85,91,62,112,18,32,99,119
27161,45,124,48,21,40,68,30,101,30,24
192669,9,85,47,15,111,30,113,43,78,27
192670,1,75,73,53,102,10,56,13,13,66
10554,49,94,73,97,68,121,89,8,77,22
56894,62,24,7,104,8,94,11,29,120,11
56895,94,12,93,66,106,82,5,26,41,93
55326,84,19,21,108,76,26,103,88,75,75
8540,98,85,76,36,110,115,20,102,76,94
23287,82,13,16,83,82,50,35,32,38,106
57085,74,59,95,47,85,62,4,23,95,36
25909,91,41,50,89,40,44,82,113,59,53
191,8,3,73,119,113,120,47,53,14,106
10768,1,107,31,83,122,77,12,109,103,1
54806,39,11,1,60,36,75,48,120,74,5
10598,103,50,43,82,34,17,73,94,11,79
130872,27,104,120,72,15,85,26,5,105,49
9131,6,5,115,123,78,111,64,63,34,123
51390,55,14,50,85,44,14,92,113,53,102
9255,12,83,85,20,52,120,18,101,81,119
7965,14,53,23,69,59,12,105,17,25,74
9049,117,60,96,75,110,16,19,69,122,107
84962,101,7,71,120,114,82,42,121,58,41
204,31,87,85,53,22,15,35,52,4,66
50808,118,15,11,93,113,23,47,31,117,98
205,89,90,43,122,49,39,19,94,47,34
102157402,65,78,17,81,51,118,96,84,116,28
221264,52,1,113,9,120,83,29,67,35,121
11216,100,87,85,63,124,49,15,92,103,46
11215,58,93,107,32,0,89,32,30,46,20
9590,124,56,14,87,24,94,118,2,77,80
11214,101,34,122,120,59,40,25,4,64,74
8227,73,96,38,42,79,32,33,110,27,64
9472,111,79,117,42,102,41,119,64,116,52
10270,91,43,31,86,55,1,107,28,101,1
26993,16,113,27,39,105,78,22,28,2,26
10142,53,83,114,20,52,68,18,52,90,18
56672,15,39,83,109,69,23,87,6,91,37
79647,118,113,27,38,113,120,46,42,124,124
55122,63,124,31,113,85,90,107,107,101,53
10327,16,92,60,7,96,91,107,10,2,96
231,33,41,60,65,11,1,82,113,103,3
8574,18,89,86,122,119,18,112,25,55,112
207,74,59,95,114,85,62,4,23,114,117
208,105,93,6,52,21,118,6,0,121,43
