,0,1,2,3,4,5,6,7,8,9
8086,15,15,35,13,2,33,9,22,24,33
51166,35,12,5,44,24,22,18,37,17,47
195827,43,3,25,12,19,29,19,20,5,8
79719,47,8,41,4,17,0,4,39,19,9
22848,42,23,37,13,21,44,26,2,19,33
28971,20,38,0,8,42,21,32,6,13,36
14,42,1,35,13,38,33,38,20,24,8
16,21,15,8,34,0,33,26,20,24,20
132949,46,8,47,12,40,11,28,42,5,45
60496,45,20,23,37,20,40,31,5,16,13
10157,37,19,8,34,38,2,16,19,24,8
26574,8,49,37,24,38,7,44,2,34,33
18,28,4,28,43,46,13,40,26,18,34
10351,32,18,43,1,34,20,49,0,12,40
22,42,5,7,4,40,29,4,42,19,17
10057,0,36,35,4,0,26,9,19,1,17
5825,40,16,21,47,12,14,39,41,23,15
5826,26,15,41,34,0,33,16,19,7,20
6059,13,45,16,27,20,17,37,46,48,32
23,18,44,4,43,24,38,10,43,8,44
10061,10,25,17,3,16,23,7,44,9,6
9619,40,16,44,6,22,14,39,14,23,15
11057,10,10,17,3,16,23,17,11,9,10
10006,27,1,14,10,19,34,14,27,1,1
10152,38,11,11,25,32,36,34,21,44,41
25,21,36,35,34,0,29,9,39,19,17
3983,47,23,41,4,30,44,27,39,1,33
29,47,15,8,13,38,10,16,19,24,33
29777,37,23,41,34,2,10,26,38,24,2
30,37,25,8,29,16,2,16,44,7,8
10449,36,2,12,8,40,6,5,22,13,19
80724,15,15,41,34,2,26,27,38,19,33
34,46,10,46,3,27,23,17,11,9,6
36,47,15,37,13,21,7,44,2,34,42
37,47,49,37,24,21,7,26,19,19,2
23527,3,18,40,18,9,45,18,32,42,34
38,8,49,37,24,21,7,44,2,34,42
39,43,7,47,0,30,29,9,1,28,45
64746,33,17,14,46,7,24,14,4,36,25
91452,43,34,7,43,8,29,28,42,25,45
84320,14,21,3,49,49,5,22,43,10,30
65057,21,23,41,12,0,44,26,38,1,17
55331,27,15,35,34,23,26,26,27,24,17
22985,30,24,45,43,31,0,46,42,4,29
47,8,49,37,24,21,7,44,2,34,42
48,47,15,8,13,21,10,16,19,19,20
50,0,25,8,7,16,2,9,44,7,39
55856,42,5,41,4,21,33,27,39,19,2
10965,43,34,47,21,8,43,5,22,5,17
11332,33,12,6,26,28,45,2,1,4,34
10005,33,17,28,42,48,37,46,13,2,11
23597,37,25,17,29,16,4,7,44,7,45
51,9,1,15,16,47,38,46,39,8,39
52,37,15,8,7,0,33,27,19,1,2
53,23,3,25,14,45,35,19,47,33,21
2181,0,36,15,4,39,21,9,20,41,45
2182,37,15,8,29,16,10,16,44,7,6
79611,27,19,15,10,23,34,9,27,41,1
60,9,31,48,16,47,41,10,24,8,46
71,10,26,17,3,16,23,7,11,9,6
86,4,10,32,32,27,23,17,11,42,47
87,46,24,0,30,31,13,28,1,25,22
81,43,8,45,16,31,0,24,24,28,46
55860,36,44,4,5,20,16,47,37,0,16
10121,12,34,18,28,17,6,15,1,25,29
10120,27,17,46,10,23,34,14,27,36,1
10097,28,41,19,18,4,39,32,32,42,10
10096,14,37,27,37,49,47,42,45,46,30
64431,12,34,47,0,0,34,5,42,41,29
93973,19,38,20,8,42,32,32,12,2,36
91,43,34,47,0,0,29,38,31,5,17
92,43,34,18,14,19,26,19,39,25,21
93,46,5,47,43,7,11,43,42,5,1
97,16,19,17,3,16,21,7,44,9,8
98,30,19,18,0,19,26,28,42,41,45
161823,40,16,44,6,22,14,39,14,23,15
102,37,25,17,3,38,2,16,44,7,6
6868,20,24,12,7,45,32,38,6,13,36
8754,23,1,45,40,45,35,23,47,2,21
9510,46,17,28,10,23,34,14,27,36,1
11174,43,34,7,4,40,44,9,42,25,17
56999,0,19,35,12,2,10,26,20,19,2
92949,42,23,41,34,30,44,27,38,1,33
103,10,17,46,30,27,21,7,11,29,10
23536,4,43,33,23,42,13,2,13,27,19
116,16,17,14,43,16,2,43,31,9,22
118,16,25,17,29,16,2,7,44,7,8
120,42,23,41,13,30,44,26,38,24,2
166647,47,15,41,13,21,26,26,38,24,2
9289,16,14,17,43,36,23,7,11,9,10
57211,30,25,8,7,36,21,23,42,5,8
22859,15,1,35,7,45,35,19,19,13,8
23266,30,5,41,4,19,4,28,20,1,8
84059,42,23,41,4,30,44,27,38,1,2
128,20,12,12,8,42,32,46,6,42,36
55256,25,7,28,26,28,29,28,4,4,25
51094,21,15,37,34,38,7,27,19,24,2
79602,0,15,35,34,30,10,9,20,25,39
23394,0,8,41,34,38,10,27,39,24,17
22850,28,18,33,19,9,13,18,49,47,12
84890,20,38,20,3,36,11,38,1,9,6
83440,16,10,17,3,16,23,17,11,9,6
11047,43,23,35,7,40,4,5,38,5,17
158,26,7,7,26,39,21,28,4,25,9
159,31,11,26,15,32,49,34,34,20,38
121536,37,25,17,29,16,2,7,44,7,8
166,44,16,21,19,12,12,40,41,23,16
60312,12,41,0,41,7,43,23,9,42,9
4301,12,18,5,30,47,38,1,13,8,19
3899,37,36,8,29,2,33,16,39,24,20
27125,43,8,47,21,19,0,3,35,5,29
172,33,7,6,43,8,15,46,8,18,25
10939,5,47,13,23,11,20,40,3,26,4
54812,15,36,35,14,38,26,27,38,1,33
175,49,47,13,39,10,3,21,18,0,3
116987,18,4,33,20,1,11,2,13,21,47
3267,30,10,17,3,46,23,17,11,2,10
55109,20,8,7,8,19,32,38,6,13,45
178,40,16,44,6,22,14,39,14,23,15
26523,9,31,48,44,47,38,10,37,8,0
27161,25,24,0,28,28,4,1,35,41,34
192669,19,38,12,18,42,28,48,32,18,36
192670,43,19,41,29,30,2,9,38,5,8
10554,6,26,11,25,27,18,4,4,18,41
56894,37,25,8,29,2,2,7,44,7,8
56895,30,1,6,38,0,11,19,4,41,45
55326,4,2,19,32,31,37,2,8,21,25
8540,15,19,41,13,38,26,27,38,24,8
23287,10,10,48,16,47,41,7,24,9,10
57085,15,8,35,12,2,26,9,22,41,17
25909,43,34,47,0,30,44,28,42,25,2
191,29,4,40,41,6,3,8,18,6,13
10768,17,44,32,42,48,45,15,7,21,47
54806,37,15,8,13,38,2,16,19,24,2
10598,5,44,40,23,34,9,18,37,31,23
130872,21,15,37,34,21,44,44,19,34,33
9131,42,23,41,4,30,44,27,38,1,33
51390,16,25,17,3,16,23,7,44,9,6
9255,27,19,14,10,23,34,27,27,36,1
7965,11,2,34,39,3,38,21,8,29,27
9049,9,31,48,16,47,41,24,24,8,46
84962,30,12,45,43,39,4,2,47,33,34
204,37,36,35,29,16,0,9,22,24,8
50808,23,3,25,14,45,21,19,31,33,29
205,21,49,41,34,21,44,44,19,1,33
102157402,27,19,41,29,38,26,9,27,19,8
221264,47,36,37,13,38,44,26,19,24,33
11216,8,49,37,24,21,7,26,2,34,42
11215,39,47,39,1,26,5,22,16,15,24
9590,36,2,42,44,46,22,21,8,29,43
11214,11,47,4,23,41,25,40,5,35,13
8227,37,15,8,34,38,7,16,19,24,2
9472,33,4,2,21,36,6,17,1,47,3
10270,15,38,12,8,42,43,38,6,13,17
26993,15,5,0,7,17,4,4,39,25,29
10142,20,38,12,8,42,32,38,6,13,36
56672,21,23,41,34,30,26,27,19,19,2
79647,26,36,7,34,0,33,4,39,41,8
55122,10,14,47,40,16,23,43,47,33,10
10327,19,41,34,25,26,39,18,29,44,16
231,0,8,47,12,19,33,9,42,5,45
8574,3,41,12,28,9,19,32,32,45,16
207,25,34,20,21,40,4,28,39,28,45
208,26,36,7,12,17,33,26,20,1,17
10000,37,15,8,29,38,10,16,44,24,8
64400,10,17,14,10,48,34,14,7,4,10
210,42,23,41,34,21,7,27,38,24,42
211,47,15,8,34,38,10,26,2,24,42
214,40,16,44,6,22,14,39,14,30,15
5832,0,19,15,29,16,2,16,44,7,20
217,23,3,47,21,39,43,38,31,13,21
224,10,17,14,10,23,34,7,27,36,10
7915,23,34,20,26,8,15,23,26,33,21
4329,16,25,17,3,27,23,7,11,9,6
501,2,21,38,27,44,16,35,25,11,30
223,38,11,26,15,15,46,34,34,20,38
226,20,5,7,8,39,43,4,6,13,45
79868,47,23,41,4,30,44,26,19,19,2
85365,16,1,8,21,16,2,24,39,5,39
10195,38,11,26,15,15,46,34,34,20,38
29880,36,40,43,31,41,3,29,18,12,12
79053,21,23,41,4,30,0,27,39,19,33
54890,47,19,35,34,19,33,19,39,41,29
84266,21,8,35,13,0,43,26,19,1,17
7840,2,42,39,5,20,40,11,46,48,27
57679,23,34,47,14,19,35,19,42,5,21
10189,37,19,35,34,19,10,9,39,24,20
262,0,36,35,4,2,44,9,19,19,2
267,43,36,20,0,8,2,5,31,7,29
9949,16,19,0,3,16,2,16,11,7,6
83607,48,45,22,49,18,17,37,5,12,35
196394,8,49,37,24,21,7,44,2,19,42
154796,30,7,0,26,36,29,3,1,47,31
154810,27,17,46,10,48,34,14,7,36,1
51421,26,1,15,38,7,2,24,24,41,46
280,19,38,12,18,14,32,32,32,13,36
51321,23,3,47,21,31,35,23,22,5,21
201283,25,8,6,7,8,21,28,8,5,45
10393,8,23,37,24,21,7,44,2,34,33
51529,16,26,11,28,16,2,7,44,7,6
25847,40,16,44,6,22,14,39,14,23,15
25906,43,25,8,29,16,2,16,44,7,6
119504,47,23,37,13,0,44,27,38,19,33
29945,37,3,25,14,19,4,23,22,28,21
51433,17,43,2,41,28,19,30,49,0,12
51434,43,8,35,12,30,44,5,39,25,17
90806,20,12,18,20,42,11,2,26,47,25
287,0,1,15,7,47,43,24,24,41,46
288,8,49,37,24,21,7,44,2,34,33
63926,7,29,36,22,13,8,33,33,37,7
51479,42,23,35,24,30,44,27,38,1,2
54467,20,38,12,8,42,32,38,6,13,36
23141,15,5,41,12,38,33,43,20,25,8
57037,1,22,2,42,1,19,30,16,29,43
57763,11,33,46,23,24,38,15,37,8,0
55608,6,26,11,25,16,23,7,11,44,41
29123,33,1,7,14,2,35,24,20,5,2
23253,40,16,44,6,12,14,12,14,23,15
88455,37,7,8,29,38,33,16,19,19,8
81573,39,40,30,46,9,13,18,49,22,12
26057,33,14,25,3,31,23,43,11,9,6
22852,21,23,37,4,2,44,27,38,24,2
23243,21,19,35,34,38,35,5,39,19,17
147463,36,24,13,42,4,22,21,26,31,43
375248,10,25,17,3,16,23,7,11,9,6
57730,47,15,41,13,21,7,26,19,34,33
84832,16,25,17,3,16,34,17,11,36,6
400986,45,32,16,48,44,48,47,3,11,4
51239,12,41,6,44,24,45,36,26,17,25
157567,29,33,30,17,25,40,40,17,12,16
54851,42,49,37,24,21,44,44,2,34,42
57182,23,1,0,43,39,4,19,9,33,36
129138,47,15,37,13,21,7,26,2,34,33
22881,36,2,2,20,4,1,1,16,10,47
23294,9,31,48,16,47,38,10,8,8,0
124401,27,1,14,29,38,26,16,20,24,17
55139,40,16,1,47,29,12,39,14,30,15
54443,0,36,35,4,30,26,3,42,1,17
121601,8,49,37,24,21,10,26,2,34,33
196527,41,28,16,37,20,40,11,25,16,30
8125,0,15,35,13,2,33,27,19,24,2
10541,21,23,37,4,21,44,44,2,34,33
23520,30,1,15,8,45,37,1,22,7,39
81611,40,16,44,6,22,14,39,14,23,15
84168,8,49,37,24,2,44,26,38,19,42
118429,9,31,15,16,47,41,24,24,41,46
311,21,15,35,34,38,33,27,19,24,8
302,15,15,25,12,45,26,24,39,41,20
304,18,18,32,46,24,38,18,49,45,23
307,42,23,41,4,30,33,26,38,13,20
308,15,25,8,12,30,10,26,22,4,39
309,9,31,15,16,47,41,24,24,8,46
310,9,4,28,28,3,38,30,13,27,0
55435,30,34,18,26,17,4,5,1,5,21
164,47,15,35,24,38,7,27,2,24,33
8906,15,5,7,7,36,21,26,42,41,39
8907,42,15,41,4,21,7,44,39,1,2
8905,12,4,0,26,1,11,48,8,21,34
160,0,36,35,12,0,21,9,42,41,39
161,26,12,35,30,8,15,3,39,33,20
163,9,31,48,16,47,41,10,24,8,46
1173,0,23,41,4,0,21,9,38,19,17
1175,21,36,35,4,0,44,27,19,1,2
8546,27,3,14,40,19,11,23,47,33,21
8943,21,23,41,14,30,33,27,19,24,17
26985,43,34,47,0,19,0,9,42,25,17
10947,43,38,12,26,42,11,38,42,5,29
1176,12,7,18,38,4,37,46,4,32,22
10239,10,25,17,43,19,2,7,44,7,6
23431,28,4,13,23,4,22,8,0,22,37
9179,25,36,14,38,7,34,2,31,32,1
11154,17,12,2,28,14,15,32,31,29,9
55745,33,14,45,43,8,6,28,9,38,25
317,39,48,23,37,49,9,36,5,26,5
321,42,49,37,24,2,7,26,19,34,2
322,15,1,15,29,38,41,24,22,41,46
323,15,1,41,34,38,26,26,19,19,17
324,0,8,7,4,30,0,9,38,1,17
327,0,19,15,34,38,10,24,39,41,20
328,40,16,44,6,22,14,39,14,23,15
51107,17,12,6,46,47,37,4,35,2,46
8539,3,41,40,18,14,32,32,32,2,36
51074,43,23,41,4,30,44,9,38,1,2
333,42,23,41,34,30,33,27,19,1,33
334,40,16,1,47,29,14,39,14,30,15
57136,17,4,43,33,14,20,8,49,31,47
348,26,1,15,14,8,21,4,20,2,21
23780,23,3,20,14,45,35,19,47,2,19
79135,17,44,32,41,34,25,45,0,0,40
139322,4,10,4,43,46,15,17,30,27,31
84334,0,5,41,4,40,21,9,20,41,45
351,33,7,20,30,7,11,48,9,47,25
10513,12,8,6,0,36,6,5,1,25,29
26060,14,47,4,37,33,9,36,5,22,12
55198,1,17,14,10,23,34,14,7,36,1
353,9,31,15,16,47,41,24,4,28,46
54840,8,49,37,24,21,44,44,2,34,2
9716,10,25,17,3,16,23,19,31,7,6
372,19,38,12,18,42,32,32,32,13,36
375,15,1,35,14,38,10,26,19,24,39
377,36,18,6,28,10,13,46,9,2,11
378,37,19,41,29,38,2,19,44,24,20
382,26,36,6,0,40,29,3,35,4,29
55738,43,5,41,29,38,2,38,39,25,20
84364,37,5,8,0,2,26,16,38,1,33
26286,46,41,6,46,8,6,30,35,4,9
10565,37,15,41,34,38,10,26,19,24,33
10564,43,36,7,0,30,44,9,42,25,17
57221,18,43,5,20,34,28,18,13,2,34
27236,32,45,16,27,34,3,36,0,15,13
384,28,41,32,44,27,37,46,37,27,37
55082,28,10,19,40,31,15,45,37,21,47
94134,12,34,18,0,36,29,5,35,25,29
55114,26,14,18,26,7,11,23,31,25,9
57584,8,49,37,24,21,7,44,2,34,42
83478,21,15,8,34,38,10,27,19,19,33
23092,4,4,43,33,31,9,30,28,17,43
79822,0,15,35,13,0,10,26,19,24,17
9411,43,3,7,12,0,4,19,20,5,45
9743,23,3,25,40,19,35,23,47,33,21
2909,7,29,27,48,13,8,20,33,43,48
394,30,3,25,40,19,35,4,35,33,21
396,26,1,15,14,45,21,24,20,41,20
9138,9,31,48,16,47,38,10,12,8,46
23365,8,23,37,24,21,44,27,2,1,42
9181,16,25,17,3,16,23,7,11,7,6
26084,1,17,24,10,48,22,14,7,36,11
55701,8,49,37,24,21,7,44,2,34,42
8874,8,49,37,24,21,44,44,2,34,42
23229,24,29,36,22,13,30,33,33,14,7
8289,47,19,8,34,38,10,16,19,24,33
57492,23,36,25,43,45,0,4,47,24,21
196528,3,41,5,19,33,31,18,30,42,47
1820,29,6,29,17,25,5,22,5,10,5
10620,16,25,17,3,16,2,7,44,7,6
5926,26,34,20,0,39,29,4,22,41,39
51742,21,23,41,24,21,10,27,19,19,2
84159,15,3,0,14,31,29,19,20,5,29
25820,21,5,37,13,0,44,26,38,19,33
10425,26,1,18,7,40,29,3,1,1,29
400,42,36,41,12,30,0,9,39,25,45
285598,25,7,46,30,27,6,30,4,36,10
200894,39,48,4,19,34,9,0,0,12,40
120534,0,36,35,14,38,26,9,38,1,39
339231,23,3,25,21,27,37,19,9,2,21
402,4,38,28,28,42,15,36,32,47,36
23568,16,25,1,47,29,14,39,14,30,15
403,43,1,7,14,0,33,19,6,19,20
10124,44,43,4,19,46,9,40,13,35,16
10123,15,19,15,12,38,2,9,27,41,17
379,21,23,7,34,0,26,26,20,24,2
26225,37,8,41,4,17,43,16,39,19,20
221079,23,3,25,21,45,43,23,39,33,20
23204,20,36,25,8,45,33,38,6,13,36
10550,43,34,47,26,19,4,28,26,5,19
151188,45,47,16,23,34,3,29,37,26,28
127829,16,25,47,3,16,43,43,31,7,6
55207,30,41,0,7,8,37,3,47,18,29
55156,42,23,41,4,30,44,26,38,1,33
83787,39,22,42,19,10,19,36,36,15,37
25852,33,1,12,26,28,11,30,4,4,34
80210,43,23,12,4,30,0,38,38,19,20
51309,42,15,35,13,38,10,27,44,24,33
9823,34,24,13,30,4,37,36,35,42,16
51566,42,15,41,13,0,44,26,38,34,33
79624,23,3,25,40,19,35,23,47,33,21
405,23,18,13,28,27,37,1,4,2,25
10552,40,16,44,6,22,14,39,14,23,15
10095,40,16,44,6,22,14,39,14,23,15
10109,21,5,41,13,21,33,44,19,1,2
10094,42,15,35,14,21,33,27,19,24,2
10093,23,24,47,38,31,11,23,47,38,9
10092,40,16,44,6,12,14,12,14,23,15
81873,26,1,1,7,29,29,26,4,41,39
348110,27,17,14,10,23,34,14,27,36,1
10776,47,15,8,13,2,44,26,19,24,8
409,33,24,47,40,31,39,23,35,47,0
92714,9,31,48,16,47,41,24,24,8,45
57561,34,14,6,30,9,6,48,4,38,9
91947,47,15,37,13,0,10,27,39,19,2
153642,20,38,12,8,42,32,38,6,13,36
64801,15,1,35,34,45,26,26,20,1,39
421,20,38,12,8,42,32,38,6,13,36
170302,15,8,0,8,40,33,5,6,5,8
427,11,41,4,39,3,9,21,16,29,43
50807,28,4,46,41,46,39,45,30,18,31
8853,47,15,8,29,38,10,16,19,19,8
51665,23,3,25,40,45,35,19,47,33,21
140461,15,19,15,12,2,41,24,19,41,17
51008,8,49,37,24,21,7,44,2,34,42
84164,21,23,37,4,21,44,9,38,1,33
