,0,1,2,3,4,5,6,7,8,9
8086,0,5,1,31,21,24,8,10,34,17
51166,25,28,38,31,6,5,10,28,5,38
195827,2,19,0,32,2,39,14,5,22,32
79719,21,17,35,11,1,35,35,16,23,21
22848,5,33,0,17,37,10,34,13,3,2
28971,33,11,39,28,33,8,27,21,2,8
14,14,21,15,21,25,21,30,0,18,11
16,12,22,12,1,2,4,23,24,32,6
132949,0,34,29,2,0,27,26,9,34,12
60496,35,18,4,1,22,16,29,27,30,6
10157,30,4,15,1,29,22,0,4,1,14
26574,29,16,22,4,3,33,33,23,29,25
18,37,34,20,34,2,3,4,9,24,12
10351,37,4,33,29,31,3,19,9,22,12
22,22,10,10,27,36,11,12,11,15,23
10057,23,12,20,34,27,3,26,9,24,12
5825,35,18,4,1,29,22,29,4,1,6
5826,14,21,15,17,25,21,30,0,18,11
6059,3,23,39,28,9,32,21,35,4,31
23,14,21,15,21,25,21,30,0,18,11
10061,10,5,8,31,0,3,23,28,1,12
9619,30,4,33,17,29,22,0,4,1,14
11057,30,4,33,17,37,22,0,13,3,14
10006,14,21,15,21,25,21,30,0,18,11
10152,5,9,36,32,2,1,24,27,12,20
25,2,19,25,0,23,6,14,37,9,32
3983,10,34,8,32,36,24,26,10,37,23
29,25,5,32,36,21,5,4,10,5,13
29777,35,18,4,1,29,22,29,4,1,6
30,2,19,25,0,23,6,14,37,9,32
10449,28,17,25,18,39,35,3,25,33,22
80724,10,0,29,39,0,39,24,27,12,10
34,27,4,15,29,4,10,0,13,3,14
36,30,4,33,1,29,22,29,4,1,6
37,14,33,33,2,37,21,34,13,3,2
23527,3,23,17,13,35,8,2,35,20,8
38,12,22,12,20,2,4,23,24,32,15
39,32,34,13,38,13,19,28,15,34,29
64746,27,9,19,29,0,24,34,27,21,10
91452,13,9,19,9,4,24,34,27,21,0
84320,14,21,15,17,25,21,30,0,3,11
65057,30,33,19,29,4,10,0,13,3,2
55331,6,14,3,16,38,12,39,18,7,9
22985,10,9,8,14,26,39,24,27,37,0
47,35,18,4,1,29,22,29,12,1,6
48,8,16,18,23,19,14,16,35,29,39
50,39,5,8,36,21,37,4,15,33,0
55856,37,12,36,32,2,3,19,9,37,32
10965,14,21,15,21,25,21,30,0,18,11
11332,0,28,20,34,31,3,35,9,22,12
10005,0,0,19,31,2,24,19,5,1,14
23597,28,34,8,0,23,27,25,39,9,17
51,35,18,4,32,29,22,14,24,1,32
52,18,20,37,7,17,36,16,20,6,1
53,21,7,4,38,22,16,35,16,30,6
2181,35,22,12,1,29,22,29,4,1,6
2182,27,9,36,32,26,39,34,13,12,10
79611,27,4,19,29,29,10,0,13,3,20
60,14,21,15,29,37,21,0,13,18,11
71,6,30,3,33,6,8,27,18,20,9
86,0,28,4,32,0,24,4,4,21,0
87,13,35,19,2,2,24,24,29,34,20
81,23,37,34,37,27,26,9,15,24,36
55860,10,28,8,32,26,39,24,12,0,20
10121,13,0,33,29,26,39,0,10,1,20
10120,37,4,20,29,31,1,0,5,22,12
10097,10,12,36,14,0,7,19,12,34,20
10096,19,3,34,11,30,27,37,28,33,8
64431,0,0,19,32,31,39,19,29,21,10
93973,37,33,19,34,31,3,19,5,22,14
91,39,37,13,39,13,19,28,15,28,29
92,27,33,33,2,25,10,34,0,18,2
93,5,4,29,14,4,39,23,27,34,0
97,39,37,13,39,13,19,28,15,28,29
98,30,18,33,1,29,22,0,5,1,14
161823,30,33,33,21,37,10,0,13,18,14
102,10,34,0,29,0,39,0,27,12,20
6868,13,9,29,14,0,24,8,27,34,38
8754,2,35,32,32,31,7,23,4,21,17
9510,8,31,17,12,11,20,33,38,16,1
11174,23,28,1,11,27,5,9,21,24,38
56999,30,4,33,1,29,22,34,4,3,14
92949,26,39,7,5,39,30,37,2,33,31
103,14,33,15,17,25,10,30,13,3,11
23536,37,12,20,34,31,3,26,5,24,12
116,37,12,20,34,31,3,26,9,24,12
118,24,20,5,3,24,38,36,6,39,26
120,1,30,21,37,32,8,2,20,2,7
166647,2,19,25,32,23,6,14,37,9,32
9289,13,12,32,32,0,7,8,9,5,38
57211,10,5,8,14,0,24,24,28,21,0
22859,13,28,1,31,0,1,23,29,0,12
23266,10,9,0,32,2,24,24,27,21,2
84059,33,29,18,3,5,36,6,6,17,24
128,2,19,25,0,23,6,14,37,9,32
