,0,1,2,3,4,5,6,7,8,9
8086,15,28,45,46,2,25,12,25,4,31
51166,21,18,8,31,19,23,19,17,11,17
195827,36,24,49,35,42,34,44,11,2,46
79719,43,9,35,36,45,9,34,9,12,35
22848,2,27,48,3,28,39,3,38,28,0
28971,6,2,2,2,1,26,29,12,7,37
14,5,16,48,17,37,27,24,3,3,13
16,26,35,7,14,38,31,25,10,42,29
132949,7,44,14,27,46,12,28,40,40,32
60496,10,43,48,43,47,24,27,29,17,11
10157,36,24,49,15,7,20,31,33,9,46
26574,2,40,8,18,47,38,27,39,7,38
18,22,18,43,42,21,30,19,14,11,42
23461,38,27,29,5,18,23,19,17,49,17
10351,34,45,38,36,12,46,17,24,44,40
22,2,36,34,14,19,1,37,10,10,29
10057,17,5,12,11,4,35,36,37,12,8
5825,25,47,26,18,5,0,24,30,23,30
5826,7,23,12,40,40,42,4,18,18,15
6059,43,12,16,8,31,18,36,24,36,32
23,15,43,23,2,2,25,46,6,23,31
10061,46,0,40,1,26,22,49,20,17,28
9619,26,36,8,5,3,7,25,8,19,4
25864,37,20,10,6,43,49,21,15,22,16
11057,48,3,29,5,18,7,0,17,20,4
10006,37,28,45,6,39,45,12,7,21,28
10152,29,6,41,4,16,15,14,47,25,39
25,48,27,39,16,28,3,3,27,49,0
3983,9,43,5,49,37,24,44,38,5,36
29,26,2,2,20,1,26,29,12,41,25
29777,5,15,31,3,37,27,46,29,3,17
30,22,18,43,31,21,30,19,22,11,27
10449,41,27,39,3,28,30,40,17,45,4
80724,8,3,27,31,21,7,19,17,20,4
34,9,47,17,17,13,22,22,29,30,17
36,6,36,7,14,38,1,30,10,10,29
37,13,45,38,13,45,43,49,9,31,35
23527,30,14,44,41,36,38,26,35,41,34
38,41,32,8,14,38,1,45,10,10,6
39,32,7,3,13,10,37,1,13,46,8
64746,28,47,5,17,24,24,6,29,28,11
91452,1,2,2,20,11,26,29,12,0,25
84320,34,9,38,36,0,49,1,4,1,40
65057,21,18,26,5,21,29,48,8,20,17
55331,26,8,48,20,1,26,15,49,15,25
22985,21,43,31,43,37,8,11,36,7,38
47,21,34,43,31,16,3,48,10,25,4
48,10,27,5,49,47,33,46,46,5,11
50,25,48,48,17,16,0,40,20,19,30
55856,37,49,21,36,12,4,17,40,21,16
10965,22,27,27,31,28,7,27,27,10,42
11332,41,40,46,2,1,26,29,0,0,0
10005,32,25,40,8,43,46,43,19,46,3
23597,32,10,42,48,4,37,43,4,47,10
51,22,18,43,31,21,30,19,22,11,27
52,9,40,5,44,47,0,22,46,38,13
53,48,27,8,5,21,29,27,27,20,17
2181,38,40,6,18,5,38,11,26,3,11
2182,21,48,27,5,28,38,3,38,3,17
79611,14,42,13,42,41,11,38,22,29,27
60,35,18,30,25,21,40,47,16,39,12
71,48,27,39,16,48,14,24,0,15,0
86,17,9,10,13,45,49,21,37,18,20
87,38,30,22,1,35,0,44,6,44,47
81,2,43,31,43,48,8,11,36,28,38
55860,10,4,17,35,34,21,6,20,17,49
10121,41,32,34,31,19,7,19,0,20,42
10120,22,18,7,34,3,30,48,27,11,42
10097,29,15,41,4,6,15,14,47,25,39
10096,49,49,1,22,29,49,23,7,22,36
64431,48,27,5,49,48,29,11,8,5,17
93973,23,32,28,47,47,31,37,26,42,44
91,1,8,46,2,1,14,15,3,28,45
92,2,8,39,19,33,3,40,3,15,0
93,43,9,14,11,0,2,34,37,1,20
97,21,48,48,18,37,8,11,39,3,38
98,11,23,9,38,9,6,20,18,8,19
161823,20,45,16,36,29,4,17,24,36,21
102,37,12,21,6,31,46,34,34,21,16
6868,25,17,5,44,35,0,6,6,38,36
8754,8,32,39,14,3,7,19,14,10,6
9510,17,38,14,36,22,9,10,42,18,32
11174,28,10,11,48,10,37,16,31,22,3
56999,8,18,43,31,21,30,19,14,11,42
103,17,45,18,36,43,49,21,40,31,35
