,0,1,2,3,4,5,6,7,8,9
8086,19,26,20,0,12,5,8,11,18,15
51166,38,26,23,7,12,26,0,38,3,37
195827,31,29,14,5,2,27,12,18,1,24
79719,17,19,24,12,32,27,5,32,20,24
22848,6,35,16,34,39,4,22,8,2,3
28971,1,1,0,30,17,25,19,5,27,35
14,4,12,34,36,9,8,26,18,39,7
16,8,5,34,12,35,8,26,18,35,8
132949,9,30,35,15,27,8,28,2,0,10
60496,4,9,28,10,26,33,36,37,34,4
10157,27,26,27,38,36,2,29,33,20,19
26574,29,36,29,27,29,8,27,36,23,8
18,24,13,19,28,13,30,16,16,12,26
23461,14,0,17,7,33,35,25,10,9,20
22,16,32,6,30,19,25,33,22,27,35
10057,7,37,38,35,36,22,17,24,21,36
5825,21,36,15,32,6,0,2,35,30,0
5826,1,32,6,13,17,15,39,22,27,35
6059,0,8,34,11,25,34,31,28,39,25
23,20,33,26,21,0,19,1,31,33,11
10061,39,18,25,9,31,1,13,7,10,23
25864,13,7,3,37,30,36,23,23,32,21
11057,35,22,14,10,28,5,3,27,14,6
10006,31,30,13,1,27,8,5,21,15,8
10152,38,16,10,7,3,26,0,38,21,15
25,9,12,29,15,29,38,27,15,35,22
3983,28,1,0,14,19,15,33,22,27,23
29,14,0,31,26,7,21,25,19,36,20
29777,32,8,32,27,9,3,10,21,0,30
30,35,5,23,5,37,8,26,4,24,22
10449,31,29,14,15,32,38,26,18,1,22
80724,9,12,34,31,25,17,14,2,8,30
34,17,36,9,10,1,14,26,36,14,30
36,25,23,27,0,36,2,8,33,9,19
37,26,23,17,39,28,2,8,11,18,2
23527,1,1,6,14,17,19,19,22,27,35
38,29,36,13,23,29,17,11,27,14,27
39,1,20,35,13,17,38,28,22,19,35
64746,17,36,29,1,11,5,11,21,35,22
91452,9,12,34,31,9,6,28,6,23,25
84320,10,36,13,1,32,14,12,36,23,30
65057,29,32,29,23,29,14,20,35,23,22
55331,29,22,5,12,8,1,4,0,16,12
22985,32,8,30,24,20,7,10,28,29,9
47,21,34,15,6,29,0,2,26,30,0
48,20,1,26,21,0,19,1,5,33,11
50,0,2,34,31,14,3,31,29,39,23
55856,16,12,32,31,14,6,11,6,39,27
10965,16,1,0,14,5,15,39,5,27,35
11332,16,30,35,27,6,38,11,35,0,25
10005,1,32,6,13,17,25,39,5,27,25
23597,27,13,19,28,13,30,38,19,7,26
51,18,7,17,7,38,26,0,38,9,19
52,31,29,9,1,32,17,27,18,14,6
53,1,20,6,14,17,25,39,5,27,35
2181,28,30,13,30,6,28,33,2,19,25
2182,35,23,20,33,32,33,3,4,5,12
79611,17,29,9,3,1,27,21,27,1,1
60,20,1,6,13,0,19,39,22,27,11
71,8,5,35,23,14,28,26,39,0,27
86,17,23,14,20,33,39,20,36,18,12
87,26,17,39,8,34,7,10,0,16,12
81,9,30,24,5,27,25,28,2,19,30
55860,1,20,0,14,35,15,19,5,19,27
10121,8,20,13,15,35,38,26,18,0,8
10120,10,36,9,31,1,17,27,29,35,7
10097,17,36,9,5,1,17,21,27,1,6
10096,8,30,13,1,25,28,27,18,0,8
64431,8,12,29,15,25,38,28,21,0,7
93973,32,2,34,11,14,6,31,1,39,16
91,9,34,15,6,6,14,2,26,23,8
92,5,35,33,34,3,23,9,8,38,3
93,10,30,13,15,25,17,27,27,8,8
97,31,20,9,1,27,38,12,18,0,1
98,17,36,29,5,1,17,21,20,14,6
161823,39,34,0,4,19,1,13,7,10,39
102,31,5,29,5,11,12,3,27,1,22
6868,36,29,3,3,33,39,3,4,5,6
8754,20,33,26,21,0,19,1,31,33,11
9510,9,12,32,31,9,6,31,6,39,10
11174,39,34,25,9,19,1,13,2,10,23
56999,31,9,28,26,26,35,3,37,1,4
103,16,18,0,19,19,15,33,39,27,39
23536,29,19,24,12,32,27,5,32,15,12
118,28,2,34,15,6,6,12,35,8,8
120,17,22,29,10,15,12,8,10,14,37
166647,1,1,6,13,17,15,27,39,27,35
9289,16,1,6,14,5,25,39,5,19,35
22859,36,23,17,0,28,5,8,10,18,2
23266,16,32,6,13,17,15,11,5,19,10
23284,21,4,15,32,6,0,20,26,30,0
84059,32,8,30,11,9,34,14,28,29,9
128,31,29,29,3,1,27,21,27,1,1
55256,20,33,26,21,0,19,1,31,33,11
51094,38,35,16,7,39,4,18,8,37,2
79602,1,32,6,30,17,15,39,6,27,23
132,31,29,4,10,30,36,3,10,32,5
23394,18,7,39,37,30,36,23,23,32,21
22850,6,24,38,34,24,10,6,34,4,34
84890,16,32,6,11,25,17,31,21,39,39
83440,31,29,14,3,27,27,7,27,1,1
11047,0,8,13,36,9,3,10,29,23,8
158,9,2,34,36,9,6,26,35,39,30
