,0,1,2,3,4,5,6,7,8,9
8086,96,88,24,50,55,31,35,9,84,49
51166,85,5,66,50,50,80,54,6,4,25
195827,31,29,51,7,44,49,24,39,19,48
79719,97,76,58,83,28,74,68,4,66,74
22848,88,36,97,42,91,60,32,92,4,16
28971,38,57,18,22,14,98,81,12,6,92
14,72,4,26,8,39,17,59,64,27,88
16,87,32,93,51,65,90,55,31,88,65
132949,86,30,63,56,71,22,88,50,9,79
60496,86,39,34,96,78,35,64,78,10,99
10157,30,46,53,14,42,21,1,72,56,85
26574,48,5,64,36,30,5,56,84,74,23
18,5,90,75,46,53,38,49,45,34,74
23461,68,34,89,73,13,42,60,95,30,63
10351,20,26,4,33,24,18,76,41,71,40
22,97,51,79,83,28,62,68,35,48,74
10057,4,44,79,62,17,76,93,35,13,51
5825,76,90,12,22,18,30,36,22,21,43
5826,82,0,42,34,50,22,19,44,9,78
6059,76,30,68,11,3,16,46,5,41,85
23,70,82,76,61,59,86,73,7,79,84
10061,48,69,13,87,57,54,96,70,3,6
9619,7,68,66,57,50,15,7,3,99,16
25864,1,41,45,49,64,7,49,3,79,64
11057,80,60,13,78,30,51,54,91,61,25
10006,26,43,74,66,40,71,13,99,95,61
10152,28,19,1,60,5,39,33,64,40,18
25,95,54,1,14,76,13,14,97,40,35
3983,38,72,28,67,94,3,63,82,16,81
29,97,53,57,24,18,3,23,55,43,81
29777,4,44,79,29,17,74,79,4,13,51
30,71,70,53,34,53,16,29,86,18,98
10449,98,46,7,56,91,51,49,28,33,37
80724,7,88,50,26,47,57,75,3,50,70
34,0,40,18,65,77,13,95,90,83,98
36,38,57,69,59,29,35,81,12,69,85
37,82,70,46,22,49,35,10,55,83,81
23527,45,40,84,67,0,83,82,47,63,80
38,97,76,69,56,97,66,68,5,1,26
39,38,30,5,59,3,1,39,73,41,10
64746,0,51,57,58,73,62,39,0,36,19
91452,30,27,43,1,66,87,48,76,84,82
84320,17,50,14,9,19,63,60,79,73,97
65057,41,72,84,67,26,3,82,24,78,2
55331,95,46,18,34,14,13,15,50,55,87
22985,24,37,41,79,48,65,86,46,32,41
47,27,83,4,37,32,32,76,63,86,59
48,9,53,47,95,26,59,77,43,51,95
50,18,13,49,34,55,53,41,18,17,67
55856,24,76,19,97,53,14,63,22,57,74
10965,78,41,16,76,55,31,44,21,4,33
11332,59,54,33,81,98,22,47,33,94,64
10005,17,63,38,44,29,89,40,55,83,2
23597,30,60,66,84,96,27,54,3,56,70
51,8,15,16,13,50,51,19,88,68,56
52,30,95,62,15,83,29,45,29,16,98
53,9,63,47,95,26,59,77,30,78,2
2181,93,23,67,71,27,13,15,86,8,79
2182,74,51,19,29,51,76,79,4,57,74
79611,18,68,1,56,77,36,33,60,21,67
60,73,44,57,97,17,74,33,64,66,18
71,93,95,96,80,3,27,74,5,83,52
86,0,54,29,80,61,66,93,47,63,81
87,57,81,4,38,22,41,27,63,58,40
81,0,33,69,85,97,66,82,47,43,43
55860,18,79,49,34,3,6,41,50,90,73
10121,45,4,38,4,39,17,59,89,27,88
10120,41,53,61,24,14,3,82,47,75,92
10097,61,88,67,52,16,88,28,9,45,9
10096,73,19,1,60,5,39,33,64,1,18
64431,38,1,46,71,18,94,45,73,8,90
93973,57,83,93,38,86,69,76,63,14,83
91,5,54,17,10,45,88,17,33,72,54
92,83,66,22,28,44,49,24,53,26,48
93,54,43,23,16,91,20,9,31,49,15
97,65,50,27,9,90,97,60,79,93,63
98,49,79,8,76,62,9,5,75,6,87
161823,40,93,4,37,86,32,76,41,12,59
102,85,73,35,81,58,31,96,88,11,8
6868,37,4,18,71,27,8,21,62,1,85
8754,76,40,28,45,60,85,39,90,43,81
9510,60,43,74,82,89,71,70,59,23,5
11174,41,12,84,67,60,52,40,22,41,88
56999,41,72,98,97,0,62,69,24,36,7
103,93,13,14,14,14,98,42,62,1,67
23536,94,99,64,61,50,19,58,52,29,13
118,85,43,82,64,65,51,43,44,68,36
120,9,12,38,95,26,59,77,30,78,95
166647,9,1,57,65,94,83,82,89,51,80
9289,4,90,29,85,97,66,47,22,46,74
57211,65,50,27,9,90,97,60,79,93,63
22859,97,72,28,99,28,62,69,55,57,74
23266,0,13,53,34,77,52,74,0,72,4
23284,25,72,56,80,11,89,68,5,48,80
84059,75,73,16,49,23,7,32,14,79,6
128,23,70,28,85,97,66,47,5,46,90
55256,0,53,0,85,53,79,63,24,43,80
51094,86,57,18,99,45,16,12,0,34,52
79602,41,19,1,60,5,39,69,64,40,18
132,0,72,20,29,0,14,92,55,97,2
23394,28,8,5,11,0,3,3,12,41,89
22850,80,41,23,54,8,25,34,25,3,47
84890,51,23,24,56,88,96,42,72,90,26
83440,16,86,2,51,56,69,26,41,86,59
11047,73,1,47,4,18,83,40,24,97,7
158,29,70,69,67,60,85,40,47,83,96
159,9,63,47,44,94,59,77,30,78,95
121536,97,8,46,83,60,89,68,45,69,81
166,14,57,96,97,61,35,10,37,21,67
60312,32,34,52,28,13,42,38,39,38,46
4301,0,40,75,24,26,3,23,47,43,2
3899,5,15,45,47,35,35,20,51,68,90
27125,32,22,52,70,25,42,38,58,38,46
172,59,19,75,44,5,77,40,47,36,92
10939,58,37,41,79,48,65,86,94,32,41
54812,95,5,62,26,7,35,5,18,56,14
175,73,12,84,24,26,36,23,43,39,2
116987,9,33,28,44,60,35,29,90,63,92
60509,9,63,47,95,26,59,77,30,78,95
3267,0,63,75,65,27,3,95,24,97,95
55109,25,57,69,65,60,16,39,86,63,34
178,97,1,75,99,18,89,69,0,97,7
26523,26,49,25,21,9,71,13,27,62,39
27161,45,63,5,24,95,3,23,89,36,7
192669,0,8,5,65,14,13,82,89,41,81
192670,93,30,14,34,62,1,10,12,72,20
10554,28,72,98,67,53,3,69,55,75,85
56894,28,31,61,4,74,83,40,90,39,19
56895,48,73,15,50,64,70,7,14,89,13
55326,71,33,46,11,29,3,74,12,18,72
8540,84,32,25,12,9,7,56,6,45,47
23287,23,68,96,13,98,47,45,13,9,29
57085,75,25,39,89,34,60,9,8,4,73
25909,85,75,85,54,41,12,32,75,87,8
191,76,16,0,34,27,6,29,50,16,52
10768,66,69,44,7,57,78,35,48,3,13
54806,72,19,36,43,68,10,33,64,25,18
10598,97,76,3,97,28,74,79,35,57,51
130872,26,99,92,87,41,6,58,21,28,73
9131,60,42,93,51,52,4,80,56,80,21
51390,61,47,72,66,4,31,75,26,29,93
9255,71,8,53,34,14,87,29,0,69,20
7965,93,85,36,13,76,24,90,13,25,9
9049,72,85,36,43,68,39,14,64,25,18
84962,6,76,26,44,0,83,95,23,36,2
204,24,72,19,97,28,74,79,35,57,74
50808,9,63,77,24,0,77,40,24,97,80
205,95,95,14,56,47,22,29,50,6,82
102157402,45,53,57,60,73,77,68,82,48,7
221264,57,81,55,31,86,41,65,2,58,68
11216,4,3,20,44,11,77,69,90,48,2
11215,28,90,29,83,17,89,68,35,66,96
9590,78,10,73,61,64,86,73,7,60,33
11214,19,46,33,41,4,27,49,76,61,49
8227,52,76,56,97,61,62,57,4,13,10
