,0,1,2,3,4,5,6,7,8,9
8086,18,11,54,17,51,37,23,19,33,68
51166,52,82,30,31,66,39,26,69,80,42
195827,50,75,8,20,15,75,68,6,67,40
79719,9,82,33,6,47,31,12,64,86,56
22848,19,76,68,63,58,85,73,69,85,42
28971,35,44,79,13,41,89,45,87,89,46
14,52,61,16,1,15,73,13,73,12,89
16,71,83,6,55,63,40,59,69,44,27
132949,5,5,30,70,29,62,39,75,8,74
60496,19,80,56,31,22,34,56,41,47,20
10157,70,40,65,52,76,26,2,9,82,4
26574,1,6,61,15,44,34,71,50,47,42
18,49,25,11,25,67,76,16,11,41,1
23461,50,75,8,20,16,75,68,6,67,40
22,71,41,85,14,63,2,1,17,40,89
10057,10,59,86,28,57,53,16,69,65,66
5825,12,55,86,49,31,19,22,28,41,30
5826,59,43,22,50,31,82,9,38,33,35
6059,4,40,67,52,76,5,2,9,82,4
23,12,2,35,1,15,16,77,30,25,89
10061,50,75,8,20,16,75,68,6,67,40
25864,65,47,50,86,40,54,62,1,5,8
11057,16,61,35,15,15,19,71,71,8,27
10006,64,19,38,41,5,43,80,42,66,56
10152,30,45,63,28,84,38,56,2,55,20
25,58,80,25,31,61,10,77,69,23,31
3983,14,34,30,11,11,31,72,33,16,42
29,42,70,13,42,83,45,51,25,34,50
29777,49,25,11,7,35,19,77,11,87,19
30,46,17,63,22,84,38,15,47,15,73
10449,62,16,49,10,56,50,72,55,26,42
80724,65,39,50,46,8,65,19,1,32,18
34,15,21,15,34,30,36,34,20,77,22
36,56,69,75,68,48,11,38,65,37,26
37,24,59,82,24,43,53,16,72,66,48
23527,8,54,79,82,87,69,46,87,22,46
38,24,19,84,71,57,43,15,69,10,63
39,59,6,78,17,7,70,6,41,75,18
64746,33,76,49,32,82,47,59,73,9,27
91452,19,76,33,51,11,12,79,67,8,34
84320,85,20,10,87,56,12,72,39,50,86
65057,23,55,11,25,5,70,3,43,41,19
55331,4,50,13,36,34,67,76,54,28,87
22985,54,78,35,31,61,23,70,71,23,20
47,35,44,79,13,41,89,45,68,89,46
48,12,15,84,87,11,7,13,3,86,80
50,86,23,66,36,31,20,83,18,46,77
55856,56,3,44,16,37,35,13,61,65,1
10965,1,36,35,41,22,55,77,73,87,11
11332,85,34,2,1,58,12,78,33,19,86
10005,33,78,16,55,32,30,44,73,1,47
23597,22,76,0,70,62,62,30,71,44,56
51,52,61,33,11,15,16,82,23,12,14
52,71,61,20,1,63,31,1,69,9,27
53,8,54,79,82,87,69,46,44,22,46
2181,47,2,33,1,63,40,26,73,8,27
2182,89,3,84,65,10,6,13,72,22,48
79611,71,83,30,39,63,39,12,73,1,45
60,47,75,20,1,82,47,1,6,67,40
71,71,78,26,55,29,40,1,23,19,27
86,0,28,54,73,43,8,15,52,48,7
87,62,20,48,19,21,31,78,55,32,24
81,33,62,85,70,29,47,44,17,1,62
55860,16,61,16,20,16,88,26,6,67,40
10121,4,51,42,61,28,26,18,7,57,67
10120,30,69,44,68,81,11,38,85,73,82
10097,19,39,48,63,44,52,78,39,85,85
10096,29,53,57,83,89,71,17,4,76,39
64431,85,30,48,63,21,52,78,0,53,53
93973,23,59,83,8,67,76,28,28,41,9
91,16,61,26,11,82,84,26,64,44,20
92,18,84,4,24,19,10,55,60,0,78
93,0,68,1,88,31,82,67,61,5,9
97,75,22,43,48,88,64,7,10,62,69
98,87,80,25,73,81,53,15,61,10,63
161823,5,37,47,16,49,1,0,80,58,10
102,16,2,20,32,15,75,26,50,40,15
6868,68,51,29,29,76,71,24,70,28,28
8754,22,38,59,55,8,61,36,33,81,54
9510,51,34,51,39,3,40,36,73,86,14
11174,49,56,44,25,57,76,19,28,78,12
56999,85,20,10,87,21,12,78,62,50,24
103,64,26,49,10,7,57,15,71,75,74
23536,51,48,59,12,3,62,30,88,84,10
118,24,6,47,43,7,61,16,42,35,60
120,5,24,25,16,57,35,70,61,10,18
166647,71,26,49,6,32,88,26,50,40,74
9289,48,42,7,41,81,39,6,41,75,31
22859,47,75,8,20,15,88,68,6,67,40
23266,66,37,17,88,86,42,0,29,46,35
23284,15,49,56,34,54,46,80,20,66,36
84059,26,71,80,58,33,72,29,58,49,69
128,62,59,18,7,21,28,72,62,32,24
55256,50,61,26,20,32,88,12,6,9,89
51094,47,34,20,39,15,31,1,50,19,62
79602,59,11,76,86,51,54,62,29,32,60
132,9,62,16,70,66,30,44,64,1,14
23394,72,11,47,71,49,37,22,52,24,63
22850,15,49,56,34,30,36,34,20,11,22
84890,33,76,49,70,25,30,1,13,86,14
83440,79,61,30,19,21,34,72,39,16,53
11047,13,15,7,7,44,61,43,30,26,11
158,85,30,31,19,58,12,73,0,85,86
159,22,60,86,51,62,62,36,64,84,31
121536,62,25,7,15,73,28,47,55,13,12
166,13,61,30,11,11,2,12,62,12,15
60312,16,82,20,14,25,40,71,50,12,27
4301,55,51,53,3,28,72,60,15,62,67
3899,7,87,23,81,62,79,61,16,18,54
27125,71,62,20,1,66,75,26,32,1,27
172,54,41,35,14,16,81,26,6,8,27
10939,33,34,6,74,47,73,12,13,8,15
54812,41,55,11,49,14,76,23,28,10,81
175,89,45,61,41,11,34,77,13,78,17
116987,89,6,82,16,5,43,70,44,48,2
60509,88,58,64,58,4,9,40,57,88,76
3267,1,19,72,31,73,43,70,64,44,66
55109,69,30,68,79,45,52,57,21,53,86
178,50,75,8,20,16,75,68,32,67,14
26523,52,5,10,31,25,7,71,62,16,47
27161,33,62,26,32,32,47,59,32,80,15
192669,84,6,83,76,10,43,55,28,35,21
192670,21,49,77,40,78,36,34,76,11,22
10554,42,86,88,50,4,9,32,51,21,65
56894,31,89,29,66,77,77,32,78,28,43
56895,22,48,51,24,3,62,25,80,7,30
55326,44,17,14,56,27,44,66,34,15,73
8540,88,31,13,5,69,45,40,35,6,88
23287,79,5,84,15,56,50,80,89,80,42
57085,62,80,61,15,58,28,73,41,73,82
25909,50,75,8,20,16,75,68,6,67,40
191,43,49,44,57,5,46,56,30,47,82
10768,18,70,76,38,37,60,27,72,35,7
54806,47,41,30,32,32,47,59,17,8,44
10598,71,62,20,39,11,40,33,50,9,44
130872,7,87,23,81,20,79,52,16,18,16
9131,50,75,8,20,16,75,68,6,67,40
51390,79,82,38,82,87,69,46,44,23,27
9255,16,26,31,14,44,39,79,71,66,42
7965,69,30,31,19,45,52,73,21,85,15
9049,19,20,60,63,21,12,72,39,50,24
