,0,1,2,3,4,5,6,7,8,9
8086,2,8,17,13,1,4,8,18,11,5
51166,6,14,6,7,13,19,7,5,5,4
195827,11,18,7,0,0,3,5,17,12,17
79719,14,16,5,3,2,13,13,7,13,8
22848,12,9,18,11,8,15,0,9,0,0
28971,3,11,8,18,17,5,2,16,18,19
14,3,11,3,4,17,5,19,0,9,19
16,11,5,7,0,18,16,5,4,12,3
132949,3,11,3,4,17,5,19,0,9,19
60496,1,2,2,12,9,12,1,6,7,2
10157,6,14,6,7,13,19,7,5,5,4
26574,11,0,7,18,0,18,5,10,3,3
18,11,0,0,0,4,16,5,4,12,3
23461,12,4,18,11,8,4,15,1,16,0
10351,0,18,0,15,5,0,16,19,3,5
22,9,10,11,6,15,0,12,10,17,17
10057,11,0,7,0,0,3,5,4,12,3
5825,5,19,0,8,11,8,4,17,15,14
5826,11,0,0,0,4,3,5,10,12,3
6059,18,10,11,15,5,1,16,12,8,9
23,11,0,7,18,4,3,5,4,12,3
10061,11,0,7,0,4,3,5,4,12,3
9619,11,0,7,0,4,16,5,4,12,3
25864,0,0,7,15,18,3,5,4,3,3
11057,18,10,7,0,15,3,11,4,3,3
10006,0,0,8,0,4,16,11,16,3,3
10152,10,12,12,3,11,14,13,13,7,14
25,9,15,11,15,15,1,12,10,17,17
3983,14,16,9,3,2,13,14,7,1,2
29,3,11,8,4,17,5,2,16,18,19
29777,3,11,3,4,17,5,19,0,9,19
30,14,12,4,3,6,13,18,2,19,18
10449,3,11,3,4,17,5,19,0,9,19
80724,11,0,7,4,4,16,5,4,9,19
34,16,3,13,2,10,2,6,14,14,16
36,5,19,19,8,11,14,4,13,15,14
37,1,16,9,3,6,12,14,7,1,18
23527,11,18,0,0,0,0,5,4,3,17
38,0,9,7,0,18,3,5,1,12,3
39,11,11,3,4,17,5,19,0,9,19
64746,11,0,7,0,4,16,5,4,12,3
91452,3,11,3,4,17,5,19,0,18,19
84320,8,1,5,9,9,12,1,3,13,6
65057,5,18,19,8,11,8,4,17,16,14
55331,2,18,7,0,4,3,5,4,11,3
22985,3,11,3,4,17,5,19,0,9,19
47,6,14,6,7,13,19,7,5,5,4
48,3,11,8,18,17,5,2,16,18,19
50,7,9,0,11,18,18,0,1,0,0
55856,11,0,7,0,4,16,2,0,12,3
10965,11,0,7,0,18,3,5,4,12,3
11332,11,9,7,18,18,16,5,4,12,3
10005,16,3,13,2,10,2,6,14,14,16
23597,3,11,3,4,17,5,19,0,9,19
51,2,8,17,13,5,11,8,18,11,10
52,18,18,4,1,5,1,18,2,8,8
53,0,10,0,6,15,3,16,12,17,9
2181,3,11,3,4,17,5,19,0,9,19
2182,14,15,4,1,5,14,13,19,1,8
79611,1,16,9,3,6,12,13,7,1,18
60,0,15,4,1,5,11,16,2,8,9
71,0,18,0,0,0,3,5,4,3,3
86,11,0,7,0,0,8,11,19,3,17
87,11,11,3,4,4,16,19,0,9,3
81,18,10,11,6,15,3,12,10,17,9
55860,14,12,9,15,12,15,12,17,8,14
10121,0,0,0,0,0,0,5,4,3,17
10120,11,9,7,0,18,18,0,4,0,3
10097,14,15,4,17,5,11,18,19,8,8
10096,14,15,4,1,5,11,16,2,19,12
64431,13,14,16,7,13,19,3,11,6,15
93973,9,0,11,18,15,0,5,4,17,17
91,11,9,0,0,18,18,5,9,0,0
92,2,18,0,0,12,4,16,9,11,5
93,3,11,3,4,17,5,19,0,9,19
97,14,12,9,1,2,12,13,7,1,8
98,7,0,0,18,4,0,5,4,3,17
161823,11,0,7,0,18,16,5,4,12,17
102,11,9,7,0,18,16,5,1,12,3
6868,0,0,8,18,18,16,2,16,19,9
8754,12,4,18,11,8,15,0,9,16,0
9510,11,0,7,0,0,0,5,4,12,3
11174,3,11,8,18,17,5,2,16,18,19
56999,18,15,4,15,6,1,16,2,8,8
103,12,4,18,11,8,18,0,1,0,0
23536,19,8,17,16,1,7,8,18,10,2
118,11,0,0,0,4,3,5,4,3,3
120,11,11,3,4,17,16,19,0,9,19
166647,3,11,3,4,17,5,19,0,9,19
9289,5,19,19,8,11,8,4,13,15,14
57211,0,10,7,0,0,0,11,10,3,3
22859,3,11,8,18,4,16,2,16,12,3
23266,3,11,3,4,17,5,19,0,9,19
23284,0,18,7,0,0,3,11,4,12,17
84059,0,18,11,15,5,0,16,12,17,9
128,3,11,3,4,17,5,19,0,9,3
55256,9,10,11,6,15,3,12,12,17,17
51094,5,19,19,8,11,8,4,17,15,0
79602,0,10,8,18,4,0,16,16,19,5
132,16,3,13,2,10,2,6,14,14,16
23394,3,11,3,4,17,16,5,0,12,3
22850,18,10,11,15,15,3,12,12,17,17
84890,9,0,11,6,4,0,12,4,17,3
83440,1,2,2,12,9,7,1,3,13,13
11047,0,18,0,0,0,3,5,4,12,17
158,3,11,3,4,17,5,19,0,18,19
159,3,11,7,4,17,16,19,0,9,19
121536,11,9,7,0,18,16,5,4,12,3
166,0,15,11,15,5,11,16,10,8,9
60312,3,11,7,4,17,5,19,0,12,3
4301,11,0,7,17,4,16,11,19,3,3
3899,3,11,3,17,17,5,11,19,12,19
27125,0,10,11,6,13,0,16,10,17,5
172,5,19,19,8,11,4,4,13,15,14
10939,18,15,11,15,5,1,18,12,8,8
54812,11,0,7,0,4,16,5,4,12,3
175,14,15,4,1,5,11,16,2,1,12
116987,0,9,7,0,18,16,5,4,12,3
60509,0,18,0,0,0,0,15,4,12,17
3267,11,9,18,0,18,18,15,1,0,0
55109,9,5,11,6,15,0,12,10,17,17
178,11,0,7,17,0,16,11,19,3,3
26523,9,10,11,6,15,3,11,10,3,17
27161,11,0,8,0,4,16,2,16,18,3
192669,11,0,7,0,4,16,5,4,12,3
192670,7,4,11,6,12,0,0,12,17,17
10554,12,9,0,0,18,18,5,1,0,0
56894,0,5,7,15,4,3,16,10,3,17
56895,16,3,13,2,10,2,6,14,14,16
55326,2,12,9,13,1,14,8,18,10,10
8540,10,16,12,3,2,13,1,6,7,18
23287,14,15,9,1,2,1,18,7,8,8
57085,11,18,7,0,15,0,11,4,3,17
25909,7,4,18,11,8,15,0,9,0,0
191,3,11,3,4,17,5,19,0,9,19
10768,11,0,7,0,4,16,11,19,3,3
54806,0,10,0,15,5,0,16,10,3,5
10598,11,0,0,0,15,0,5,12,17,17
130872,14,12,9,1,5,1,18,2,8,8
9131,7,9,0,0,18,18,11,9,3,0
51390,7,5,18,11,8,15,0,9,0,0
9255,3,11,3,4,17,5,19,0,9,19
7965,9,15,11,6,15,11,12,10,17,17
9049,12,4,18,11,12,15,0,9,16,0
84962,12,4,18,11,8,18,0,9,0,0
204,3,11,3,4,17,16,19,0,9,3
50808,3,11,3,4,17,5,19,0,9,19
205,11,9,7,18,18,3,15,1,12,3
102157402,12,5,18,11,12,0,16,10,16,5
221264,3,11,3,4,17,5,19,0,9,19
11216,11,0,7,18,0,3,5,17,12,17
11215,1,2,12,12,16,7,10,6,7,13
9590,9,10,4,6,15,13,12,10,17,8
11214,11,9,0,0,18,18,15,9,12,3
8227,11,0,7,0,4,16,5,4,12,3
9472,14,12,9,3,2,13,18,12,1,8
10270,3,11,8,18,17,5,2,16,18,19
26993,0,18,7,15,0,0,11,4,3,5
10142,12,9,7,11,18,15,5,4,0,0
56672,7,9,7,11,12,3,5,1,0,0
79647,13,17,16,10,7,17,3,11,6,15
55122,0,9,0,0,18,18,15,1,0,0
10327,18,10,11,15,15,0,18,12,3,17
231,3,11,3,4,17,5,19,0,9,19
8574,0,15,4,1,5,11,16,2,8,9
207,11,0,0,17,0,16,11,19,3,3
208,0,15,4,1,5,0,18,10,8,9
10000,18,10,11,6,15,0,16,10,17,17
64400,11,0,8,18,0,3,11,16,3,3
210,14,12,9,3,6,11,18,7,1,12
211,3,11,3,4,17,5,19,0,9,19
214,12,5,7,11,15,15,15,9,11,17
5832,0,15,4,1,5,0,16,10,8,9
217,19,8,17,14,16,12,8,18,10,13
224,3,11,3,4,17,16,19,0,9,19
7915,11,9,7,18,18,3,5,4,12,3
4329,5,18,0,8,11,8,4,17,15,14
501,10,12,12,8,11,14,4,13,7,14
223,3,11,3,4,17,5,19,0,9,19
226,19,8,17,13,1,7,8,18,10,2
79868,6,14,6,7,13,19,7,5,5,4
85365,0,10,8,18,0,0,16,10,19,9
10195,0,19,0,15,11,8,16,17,15,9
29880,18,10,11,6,15,3,12,12,17,17
79053,11,0,7,0,4,16,5,4,12,3
54890,18,18,11,6,15,3,12,10,17,17
84266,18,15,11,14,5,15,0,12,16,5
7840,3,11,3,4,17,5,19,0,18,19
57679,0,0,7,0,4,3,16,4,17,9
10189,19,8,17,16,1,4,8,18,10,10
262,2,5,17,13,1,4,8,18,11,5
267,3,11,3,4,17,5,19,0,9,19
9949,2,10,17,13,5,0,8,18,11,5
83607,3,11,3,4,17,16,19,0,12,3
196394,11,9,7,0,18,3,5,4,12,3
154796,9,10,11,6,15,3,12,12,17,17
154810,16,3,13,2,19,2,6,14,14,16
51421,11,0,7,0,4,16,5,4,12,3
280,6,14,6,7,13,19,7,5,5,4
51321,12,18,7,11,18,18,0,9,0,0
201283,3,11,3,4,17,5,19,0,9,19
10393,13,17,16,10,7,17,3,11,6,15
51529,2,10,17,13,1,8,8,18,11,5
25847,3,11,3,4,17,5,19,0,9,19
25906,2,8,17,13,1,4,8,18,11,5
119504,11,0,7,0,4,5,5,4,12,3
29945,2,5,17,13,1,15,0,18,11,10
51433,3,11,3,4,17,5,19,0,9,19
51434,12,5,18,11,12,15,0,1,0,0
90806,3,11,3,4,17,5,19,0,12,19
287,7,9,18,11,18,15,15,1,0,0
288,3,11,3,4,17,5,19,0,9,19
63926,0,0,7,0,4,16,5,4,12,9
51479,16,3,13,2,10,2,6,14,14,16
54467,0,18,11,15,0,3,11,12,3,17
23141,0,10,4,15,5,11,16,10,19,5
57037,12,4,18,11,12,18,0,1,0,0
57763,11,11,3,4,17,16,19,0,9,19
55608,9,10,11,6,15,1,12,12,17,9
29123,11,0,7,17,0,16,11,19,3,3
23253,0,18,11,15,0,11,11,19,3,17
88455,3,11,3,4,17,5,19,0,9,19
81573,1,16,2,3,2,13,13,2,8,12
26057,14,2,4,1,6,12,18,2,8,12
22852,10,7,12,16,16,7,10,13,7,2
23243,11,0,8,18,4,16,2,16,3,3
147463,14,15,4,1,5,11,16,2,8,8
375248,2,5,17,11,1,18,8,1,11,5
57730,15,13,5,19,9,6,1,3,13,6
84832,11,0,3,4,4,16,5,4,12,3
400986,17,15,4,6,6,1,16,2,16,8
51239,0,10,7,0,0,0,16,10,3,17
157567,7,5,18,11,8,15,15,9,0,0
54851,3,11,8,4,17,5,2,16,18,19
57182,3,11,3,17,17,5,19,19,9,19
129138,0,9,0,0,4,0,15,1,3,3
22881,2,18,7,0,18,18,5,9,11,5
23294,18,10,11,15,5,0,16,10,8,5
124401,3,11,3,4,17,5,19,0,9,19
55139,14,15,9,1,5,4,18,7,8,8
54443,0,10,0,17,5,0,16,12,17,9
55129,11,0,7,0,4,3,5,4,12,3
121601,3,11,8,4,17,5,19,16,18,19
203859,11,0,0,18,0,3,5,4,3,3
196527,0,18,4,15,5,0,16,1,3,9
8125,9,12,4,6,15,11,12,2,17,9
10541,0,9,0,11,18,18,15,9,0,0
23520,11,0,7,0,4,16,5,4,12,3
81611,12,9,18,11,18,18,0,4,12,0
84168,11,0,7,0,0,16,11,4,3,3
118429,18,18,0,6,0,0,16,10,8,5
311,0,18,0,0,0,0,5,4,3,5
302,18,10,11,6,15,0,11,10,17,5
304,0,10,0,17,0,0,11,19,3,17
307,14,15,9,1,5,13,18,2,8,18
308,14,15,11,6,2,11,12,12,17,9
309,15,1,15,19,3,10,17,8,4,6
310,14,12,9,3,2,11,13,7,16,8
55435,14,15,11,15,15,11,18,12,17,9
164,19,8,17,16,6,14,13,18,10,10
8906,11,0,0,0,0,3,11,4,12,3
8907,7,5,0,11,8,18,0,9,0,0
8905,5,12,19,8,12,8,4,17,16,14
160,14,15,4,1,5,11,16,2,8,8
161,1,16,12,12,16,12,14,15,13,13
163,10,7,2,16,6,7,14,6,13,2
1173,17,12,9,6,15,1,12,12,17,17
1175,6,14,10,7,19,19,7,5,5,4
8546,3,11,3,4,17,5,19,0,9,19
8943,11,0,0,17,0,16,11,19,3,3
26985,1,2,9,3,2,11,18,2,1,18
10947,3,11,8,18,17,5,2,16,18,19
1176,17,12,2,3,16,12,14,7,1,12
10239,18,18,11,15,5,0,18,12,17,17
23431,11,9,7,18,4,16,5,4,12,3
9179,3,11,3,4,17,5,19,0,18,19
11154,0,18,7,0,0,16,11,4,3,17
55745,14,15,4,13,5,11,16,1,8,8
317,3,11,3,4,17,5,19,0,9,19
321,7,9,7,11,18,15,0,9,0,0
322,1,16,12,3,16,13,13,6,13,18
323,11,0,7,0,4,0,5,4,3,3
324,11,0,7,18,4,16,5,4,12,3
327,11,0,7,0,18,16,5,4,12,3
328,1,16,5,12,16,12,10,7,1,2
51107,12,9,18,11,18,18,15,9,0,0
8539,5,19,19,8,11,8,4,17,15,14
51074,11,0,7,18,4,16,5,4,12,3
333,1,2,9,3,2,12,14,7,1,12
334,3,11,8,4,17,5,2,16,18,19
57136,11,11,3,4,18,16,19,0,9,19
348,18,10,11,6,0,0,12,10,17,17
23780,3,11,3,4,17,5,19,0,9,19
79135,14,15,4,1,6,11,13,2,8,8
139322,11,0,0,0,0,0,5,4,12,17
84334,3,11,3,4,17,5,19,0,9,19
351,11,18,0,0,0,0,11,4,3,5
10513,3,11,3,4,17,5,19,0,9,19
26060,3,11,3,4,17,5,19,0,9,19
55198,14,8,4,14,2,11,18,2,1,8
353,18,12,4,6,5,15,18,12,16,9
54840,11,0,7,0,4,16,5,4,3,3
9716,3,11,3,4,17,5,2,16,18,19
372,3,11,3,4,17,5,19,0,9,19
375,3,11,3,4,17,5,19,0,9,19
377,14,15,9,1,2,1,18,2,1,8
378,3,11,8,18,4,5,2,16,19,3
382,1,16,12,12,16,12,14,6,1,12
55738,0,18,4,15,5,0,16,10,8,9
84364,3,11,3,4,17,5,19,0,18,19
26286,12,9,18,11,12,4,0,9,0,0
10565,5,19,0,0,11,0,4,17,15,14
10564,7,9,7,18,18,3,5,4,12,3
57221,18,10,11,15,5,0,16,10,8,9
27236,2,18,17,13,1,0,8,18,11,5
384,12,19,0,14,8,4,4,9,15,14
55082,3,11,3,4,17,16,19,0,9,3
94134,2,8,17,13,1,8,8,18,11,10
55114,3,11,3,4,17,5,19,0,9,19
57584,11,0,7,18,4,3,5,4,12,3
83478,5,19,19,8,11,8,4,17,15,14
23092,11,0,0,18,0,0,5,4,3,17
79822,8,13,1,12,3,9,10,3,13,13
9411,0,0,0,17,0,0,11,19,3,17
9743,12,4,18,11,8,15,15,9,0,0
2909,3,11,3,4,17,5,19,0,9,19
394,18,15,4,15,5,11,12,2,17,9
396,0,15,4,15,4,0,16,16,19,9
9138,11,0,7,0,4,16,2,4,12,3
23365,5,15,19,8,11,14,4,17,8,14
9181,7,4,18,11,8,4,0,9,0,0
26084,12,5,18,11,8,4,15,9,0,0
55701,0,10,0,0,15,3,5,10,3,17
8874,7,4,18,11,8,18,15,1,0,0
23229,3,11,3,4,17,5,19,0,18,19
8289,3,11,3,4,17,5,19,0,9,19
57492,8,13,15,19,3,6,9,15,4,7
196528,18,10,0,17,0,0,11,19,3,17
1820,18,18,11,6,5,0,11,10,3,17
10620,3,11,3,4,17,5,19,0,9,19
5926,0,10,11,6,0,0,5,12,17,17
