	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49
6416	0.017685823522511766	0.027102007717788725	0.026629380780299965	0.022113863495697435	0.015562918859887188	0.021838708756194324	0.029247211373108442	0.02733549491232128	0.03047876739777561	0.01974190425903422	0.03244235596065676	0.023407854996912014	0.010869078482317631	0.02804280136072131	0.016229833286945057	0.027649834610804204	0.046250377355959695	0.0069990731512265475	0.008598401015540028	0.0298956467385029	0.01298658457701508	0.03539153983451559	0.037807029457281746	0.04373870631034463	0.004889847961880296	0.018039928320010144	0.020208311819771944	0.005058911936700182	0.012971665914520026	0.005890692094364432	0.021772047222294293	0.031022373944382172	0.011982382741864129	0.00822898665261371	0.019338869193475133	0.005006353479727576	0.0057313436205056086	0.00292579838469577	0.023489869953155936	0.022651441544853716	0.003701543005971608	0.008757002369072283	0.0029423373503843	0.006832674475115822	0.007126287743417501	0.007325473691659291	0.017012691574286407	0.02700919049293432	0.01974704420431621	0.022208425573296744
9043	0.022221992274256433	0.021774976370084985	0.024304906085883902	0.03342473208983922	0.004459130856857851	0.019341310123247284	0.01499261369027394	0.0356836401959608	0.031723783610017764	0.017560811744548176	0.016507508682398593	0.015314147973779038	0.028460415207872878	0.028339906272004736	0.01891031997489551	0.01938002007404196	0.02471176437667541	0.007481746448431678	0.03348096555929884	0.02872576448751816	0.02500014672897159	0.013893952528314364	0.028226253423159552	0.04072687078202016	0.0041080208447776614	0.014851661109930145	0.02179484172985024	0.002998953962453379	0.021163646394808614	0.007963776476680309	0.01732008211128739	0.030247422849012412	0.0032459927355255524	0.03497785593218499	0.02707713113542008	0.004260025528727902	0.004746788900519196	0.0035649257352112916	0.019263309820460556	0.019552330849894797	0.004375964509468541	0.01701461820500079	0.005238831887976922	0.0037527211984063184	0.005530087607983586	0.003964703265044631	0.03453368141175255	0.0172772395501631	0.021873129206553703	0.014735369200700057
409	0.030588507561520192	0.028323383015263257	0.0118807855351106	0.04179770251919165	0.026120166592557278	0.020405384977033373	0.027845901814618233	0.013051353309034315	0.031235633079650972	0.032794159306021954	0.00869023580867674	0.027850919042902458	0.02257338966742055	0.029833908625016354	0.016174151872967432	0.019817047986303023	0.03318745367507966	0.006297143599227062	0.03420383743622377	0.012801878545050327	0.024907444106561944	0.013527931911364584	0.020617297932618302	0.024518249300199035	0.004196138597395155	0.02143597874119536	0.024501159741705233	0.006524522640688389	0.018810841929968455	0.00282064880321454	0.01780910272732044	0.017085242712500764	0.017392329031766126	0.012287769989976946	0.022076242216231313	0.00710327520299668	0.004598222736012371	0.003268886092676902	0.029432337613434643	0.01606444592407808	0.007986817733730882	0.028620350370478134	0.010693956853423784	0.00693968382168665	0.004771803978157494	0.0042726091272770545	0.007375483080489083	0.016614230005921347	0.02754256643308576	0.024403063995940492
10746	0.016393610288989467	0.006504677374161758	0.010289014703252893	0.036194959187398415	0.03653287055576188	0.028506301292601864	0.019042648192541124	0.04354926066002064	0.0265174385546504	0.025745864152985187	0.01740377507629958	0.012793048751260395	0.02046584523034544	0.031153630721997623	0.015831006584246216	0.010985751135875872	0.00790416135127274	0.00489273934118784	0.03368913744579758	0.024545905362618418	0.027182284277838975	0.03480053376281656	0.010668712318866269	0.04781417913316616	0.0034884974246997213	0.017545033524683677	0.02229067759174838	0.004758292803149961	0.01468931513557555	0.00863409920379371	0.02538352255688083	0.014233263275109822	0.0055085701714492315	0.018387561646695843	0.019235557940301958	0.0021413230767549484	0.0021424454244948	0.004844381056095994	0.012422597318361922	0.01568485381757116	0.002799087451221882	0.03410973036616309	0.005387842507495187	0.006438532521362023	0.00820149240016783	0.004097178174703787	0.02272782153310324	0.009221156327949771	0.025733431341942253	0.023585418885400816
4214	0.013290260702375163	0.015375537298681437	0.05820926168437044	0.026655880079449697	0.03153745479231511	0.013500933593743984	0.021330893884856067	0.04889502981506543	0.024591512306202778	0.023956148254307967	0.013885413577912183	0.02332580776964215	0.023320146185485027	0.02684670140138376	0.021171429783065927	0.018944771093871497	0.016321129231799077	0.0064053820416498045	0.028555709727341574	0.025626276225409785	0.020689622214458414	0.017522519457371696	0.03167127326309693	0.0430316054814222	0.008259490678841455	0.01624501824499433	0.0169798581443499	0.003505833605020912	0.02763951421125909	0.012401539448669906	0.020866259746424885	0.015314281752824857	0.006985111602491159	0.006099928770184425	0.008090783811439944	0.00278673594985519	0.00258159404080283	0.004065383227299452	0.02175852022217499	0.031104176493306372	0.0053932299186262205	0.036256300333400646	0.005109865350516373	0.003489334743188976	0.012067277719390085	0.010957918153129645	0.032662711130182584	0.03149345212708772	0.019892039259079817	0.030843906660467997
5599	0.02703656086387303	0.025476313242049502	0.013432552761453633	0.025871111928307853	0.01371272367452247	0.00798565414924893	0.016390034417482324	0.02956623634797832	0.03182200557418086	0.021461887750264898	0.021114866638965706	0.024908864613533747	0.02716134169359877	0.00925728642417075	0.015363410365736956	0.01831022915169956	0.03177535526827292	0.009579300064602721	0.03915174587299896	0.02570883390435965	0.02216174930798767	0.026060790375002658	0.025330036582633927	0.036799285660576844	0.0051492818311732426	0.020357616306839445	0.034879822476504244	0.006201812591452766	0.018139354517360297	0.006998043231457791	0.025368277223122935	0.023890680030906608	0.013608720771023498	0.036787378694721685	0.027445291884468464	0.007750945628445386	0.0036634212499744977	0.004807448862432761	0.03197151235368067	0.006240328874672505	0.005762188893049351	0.027860688878071315	0.005031548422874963	0.009921342394190511	0.006646875202131909	0.0041479712768755965	0.006440483384916658	0.01296399427581544	0.01867371088978859	0.020892265525910433
83737	0.017630337634510378	0.018728442315792234	0.04427938793506813	0.0387215961577968	0.016401126836612483	0.024100743644227342	0.014005641619159038	0.042273329896815245	0.01964283708652097	0.012790960129405511	0.029390818849155856	0.02138368227778763	0.041051476265953166	0.02271120262276836	0.026345791804835605	0.015129622727489234	0.013940893524032516	0.006550047170810311	0.02338515914298082	0.019611542361867535	0.014375684144024355	0.02396845242940493	0.01809529855332951	0.043113922500097886	0.003893083211459463	0.020540700873471995	0.02270720355905864	0.00541487273132	0.007128497327117206	0.0037468945015393393	0.006295406463055006	0.03805760376559122	0.005094629917218468	0.03471337586157798	0.008547049753399968	0.004037795166257494	0.0038127627668088776	0.003664214332937166	0.0120168562279081	0.022525557623983873	0.0026471073840518117	0.034743724334597166	0.0030615156678342266	0.0033564166007193394	0.008832583660003954	0.0026757500121197125	0.034331444691207545	0.02193504619324056	0.02969116342337414	0.028425123140193527
5601	0.03865674528879	0.025816899280685514	0.04298629018177655	0.017043475465544786	0.027261465286811667	0.020395292071916992	0.011905402432815983	0.015578084537965822	0.02264141426880646	0.023066360501878904	0.021138667555544888	0.035797854207859976	0.03564658268319606	0.01956897570965878	0.01395325626698315	0.016737152928058198	0.03809303635365292	0.004071411444818205	0.022090008894603063	0.026202388380547694	0.02295306265731622	0.014287250493767651	0.010613774445752922	0.050606594738190964	0.005349783467799992	0.006024634480135075	0.02397906881584691	0.006952795032764845	0.01853878661413144	0.003165871807180555	0.026263846091909005	0.03184816606957546	0.0049475972937932065	0.018001491819472696	0.015203802210068848	0.0047416097494292955	0.008522662039795065	0.012054398214787099	0.022160721028056964	0.018695209795037825	0.004417775486667015	0.034961454547134854	0.007532093182079281	0.003950540278502852	0.007489424533633692	0.0035681208628796125	0.03929746372713666	0.01625693250720609	0.026547390820475126	0.033917966135322664
1432	0.031098133746923832	0.02664148908056135	0.01279517450892736	0.04498825708791097	0.022159889787768734	0.010330516136878883	0.03655623006317841	0.028715410203354805	0.024754823714888106	0.017126691222596583	0.014524490802591999	0.02049411835226073	0.031732671837353885	0.012162707412123035	0.013472968814886183	0.029601625033918826	0.025763047746821536	0.007090464047991877	0.018452155540900066	0.022603649955275452	0.022898891070269902	0.02468920102797823	0.02912938670942537	0.053058930276636766	0.009902186259088728	0.006060053959510068	0.027113420734331414	0.0076205662614254035	0.0185153193290862	0.003970798365125223	0.014948932173403416	0.020533224831758803	0.006175625014170267	0.027449755867350285	0.026846728334995892	0.0032355531744529343	0.009233612595007396	0.0061533310441686416	0.017636042417261237	0.006919737334541569	0.009640021790410363	0.023954311092906917	0.004205384072887244	0.006406383241025208	0.005440507702443821	0.004765727905275294	0.015905373332082685	0.015263108106237168	0.035387064423663656	0.004072866053435595
5609	0.02534375589046881	0.015050152662813135	0.04330008472855268	0.023935786451417786	0.019444041237483535	0.026493496029076323	0.03272445694158952	0.010860170830498513	0.02291551738495239	0.019921410470151498	0.0183688511814343	0.03055045025022587	0.030254031265338658	0.030680977910318256	0.011101078891015399	0.02077824947668796	0.01595555158901381	0.004923202306252919	0.027462272770199983	0.03138836752458829	0.012600018120729804	0.029144097320280345	0.026803995358980155	0.03308210255737925	0.00874427227222131	0.027009769287835324	0.01827985174498062	0.0058442065768640914	0.024079231479605608	0.00386449218271067	0.019433422843211878	0.029220403855344333	0.007252616237685769	0.030764216563494717	0.017133829033335452	0.008814323266407883	0.005375355309465406	0.006210343268450947	0.007006987633395719	0.03242326663879395	0.0034695641239202136	0.02648992442442659	0.008573538829187282	0.008058670906857619	0.006296901301235173	0.004555845166293456	0.019452230842595664	0.025650061671276758	0.04189672245530207	0.02189750664167932
