,0,1,2,3,4,5,6,7,8,9
8086,2,2,36,8,30,31,3,20,33,4
51166,19,0,4,16,26,26,11,18,23,8
195827,29,10,22,2,15,38,23,24,0,37
79719,5,30,14,6,10,8,12,2,20,9
22848,34,34,38,30,28,25,18,20,12,30
28971,16,5,29,26,0,33,8,25,11,1
14,1,33,12,23,22,17,34,10,5,2
16,5,1,29,34,10,2,8,2,15,14
132949,23,16,4,16,17,26,26,38,35,8
60496,31,5,7,2,2,1,20,4,13,18
10157,29,10,13,1,10,27,6,34,0,23
26574,0,15,36,8,28,28,3,26,28,4
18,18,28,9,24,3,2,25,9,14,10
23461,1,33,12,23,22,17,34,10,5,2
10351,22,38,5,37,28,14,10,20,6,30
22,5,30,28,1,34,13,6,5,1,23
10057,38,37,0,38,0,11,32,36,24,38
5825,3,12,5,33,28,28,24,20,13,11
5826,29,13,31,6,19,13,22,5,20,32
6059,35,19,23,11,13,36,31,16,17,21
23,35,19,23,11,13,24,31,16,17,21
10061,1,13,12,35,22,13,6,10,22,32
9619,14,4,6,13,20,5,19,37,4,3
25864,4,7,19,20,11,34,29,17,8,12
11057,25,26,17,7,8,4,36,23,26,7
10006,3,12,7,28,27,23,13,9,16,5
10152,35,19,23,11,13,36,31,16,17,21
25,2,15,7,8,30,30,13,4,28,1
3983,3,28,13,19,27,9,23,9,16,11
29,29,13,3,6,34,38,6,5,1,37
29777,31,5,14,2,14,2,8,25,20,23
30,38,5,24,31,37,18,32,29,27,10
10449,19,0,25,16,26,26,11,38,23,8
80724,27,23,7,37,3,1,0,9,13,18
34,1,33,12,23,34,17,6,10,22,2
36,1,33,12,35,22,17,34,10,5,2
37,24,25,1,30,31,3,18,13,6,36
23527,5,11,8,6,17,27,25,27,22,23
38,29,30,3,1,15,38,23,5,38,37
39,7,5,13,28,2,9,2,25,11,5
64746,16,31,9,22,3,19,25,14,14,5
91452,38,17,35,38,0,11,32,11,2,38
84320,6,37,0,38,5,6,32,11,2,38
65057,28,2,36,8,9,31,3,7,33,4
55331,22,15,36,0,28,14,10,26,33,4
22985,16,11,27,24,5,9,12,2,24,9
47,16,16,8,6,14,8,37,34,20,25
48,21,22,20,27,31,28,10,28,12,26
50,5,11,8,36,10,33,12,27,32,34
55856,1,13,31,23,22,17,34,10,5,2
10965,17,28,22,28,27,23,23,3,0,34
11332,38,16,27,34,19,33,2,34,32,34
10005,14,38,26,14,20,7,16,20,29,16
23597,3,25,5,15,7,28,24,1,3,26
51,17,8,23,6,13,24,12,2,20,10
52,21,22,20,37,28,0,10,28,12,22
53,34,19,23,11,13,36,31,16,17,19
2181,1,13,12,23,22,17,34,10,5,2
2182,17,1,0,4,19,2,12,11,15,5
79611,21,25,1,30,31,3,18,13,12,26
60,31,16,28,28,3,32,35,19,15,0
71,12,13,31,1,34,27,6,5,20,32
86,1,13,12,35,34,27,34,5,5,2
87,18,23,38,37,29,28,20,4,28,15
81,30,1,0,34,19,8,14,2,24,9
55860,8,23,32,12,12,14,27,19,13,18
10121,26,39,6,13,1,5,16,37,29,30
10120,1,33,12,23,22,17,34,10,5,2
