,0,1,2,3,4,5,6,7,8,9
8086,153,25,126,27,172,153,35,91,64,49
51166,7,4,120,93,185,83,141,113,6,177
195827,72,176,4,104,5,39,4,110,15,61
79719,123,2,174,180,24,26,23,170,34,83
22848,91,4,177,171,182,2,71,80,21,3
28971,54,120,79,180,50,48,7,45,23,3
14,36,12,137,35,79,13,63,45,134,183
16,20,114,89,33,182,164,185,9,132,135
132949,92,23,156,180,99,124,10,57,116,74
60496,42,27,103,170,26,73,17,119,29,169
10157,123,114,174,30,30,16,67,86,83,3
26574,24,170,46,193,46,39,191,110,91,61
18,77,116,176,118,158,32,92,13,193,193
10351,29,61,21,138,140,30,93,42,42,81
22,77,97,137,153,20,15,18,1,12,164
10057,51,160,170,171,58,186,6,42,6,38
5825,83,87,156,33,30,111,91,76,23,11
5826,35,195,170,1,182,68,7,94,34,3
6059,161,61,127,80,38,30,147,39,42,27
23,19,36,13,42,10,151,12,138,117,184
10061,166,114,2,94,45,52,147,22,6,82
9619,126,14,71,24,15,27,25,172,71,177
11057,35,98,1,16,35,198,14,57,2,2
10006,83,80,79,33,58,71,24,22,36,177
10152,93,4,89,94,95,26,150,119,129,175
25,15,12,20,35,79,63,5,51,36,126
3983,40,114,127,116,140,186,23,128,132,64
29,151,195,58,180,23,73,71,20,93,34
29777,19,36,9,42,10,41,12,138,95,184
30,166,160,4,138,138,48,87,46,192,18
10449,3,110,5,24,164,49,50,71,59,56
80724,68,176,117,27,60,22,18,36,189,21
34,10,190,5,2,107,81,25,121,192,95
36,123,104,174,138,13,8,60,20,34,27
37,37,14,15,66,87,39,62,33,9,136
23527,42,32,2,170,14,164,185,76,34,185
38,92,120,177,30,26,40,147,199,72,175
39,139,140,156,1,30,124,162,29,93,175
64746,8,61,168,19,35,89,86,37,6,27
91452,139,32,103,39,30,26,185,14,21,171
84320,33,32,174,94,94,8,17,14,131,38
65057,7,140,177,50,13,83,146,29,90,175
55331,27,190,89,4,95,2,23,21,192,185
22985,151,27,37,122,95,147,147,147,34,34
