0.020820920081558166	0.024929460207566378	0.024115679723777702	0.01952885600598312	0.01536489135531003	0.02145262505057656	0.029094813388383354	0.023335579115884124	0.04035970091004347	0.019747049105803095	0.033980706114743686	0.02048460217244084	0.011997726887784669	0.02821449776054076	0.01339148209136255	0.027237090013215694	0.045710444532736594	0.006675574117999785	0.007925031840722577	0.03220202003104754	0.015955888589907406	0.030031885394313694	0.03516415649694367	0.035048882838762084	0.006103364552806169	0.013260013783995573	0.017206469094150897	0.011033662309003786	0.016656738527732248	0.004530070046330869	0.020164566025901942	0.02076634727912462	0.007542781208155593	0.008067295789855957	0.021957321567463668	0.0044149735459794795	0.005201182004779803	0.0027829861291057884	0.02240469475333224	0.024442575457779905	0.007504773518872278	0.010585753510713862	0.0032173400690091642	0.006776341715584868	0.008439514812723354	0.005830047252148682	0.017547963506225887	0.027598175311939747	0.027633000229637057	0.020720035398074113
0.025230787195197137	0.023055767429163893	0.022562560974814523	0.03338397514145678	0.004383485372800878	0.0204433670476087	0.015579050670552569	0.030106862438739213	0.03221072518533394	0.01708008681634003	0.01500796553309963	0.015437580709990687	0.02649243587787286	0.028405231001331546	0.01904946049355281	0.021554983680264928	0.027631482058925294	0.007898996491228836	0.03451297991274666	0.03163541278731092	0.022724036221181236	0.01258453270101892	0.02589418133974591	0.03664179184397493	0.0037275426191555492	0.014657193883634765	0.021939082535881334	0.0056207564800304	0.02262503480642667	0.006367848277828629	0.015496146323735728	0.03158831624142272	0.0031710984999524946	0.032250918986119856	0.025413183401629708	0.003590474067035189	0.004386929795543704	0.0033079490598244506	0.019730390641931113	0.015944686632493092	0.010213752909507316	0.01801819476817152	0.005263948373820126	0.0034634606368062885	0.005170321155552552	0.00383616322559522	0.03832539661661742	0.02081284399783418	0.019081992262697075	0.014753681871591928
0.02876659658534368	0.02655075551057926	0.015704644425437033	0.04318861087334531	0.025881571779461637	0.02150209691577179	0.0299330838103237	0.012265128294157518	0.029305647419615822	0.03622214322412465	0.009753223539209283	0.029134339454921578	0.0206816507245196	0.03260302482343314	0.018008274498741834	0.024010012130419096	0.03535308228272554	0.005654614813151509	0.030964031474800886	0.011275975946171891	0.023056381735921203	0.014576942907455408	0.018604632383914865	0.025523694238626316	0.0031618248233526393	0.02192834329937607	0.021799125315677043	0.012120495224492085	0.01704047356431832	0.0027368315993034995	0.016145538416597615	0.016828243060932693	0.01852322596535771	0.01187845209091124	0.020859881785029878	0.006680873731437507	0.004847999138067459	0.0030919230448331644	0.03540860968085429	0.0166140688505718	0.01762533155134134	0.022206338665241115	0.009225620785658839	0.006766241968271717	0.005612891324045286	0.003632122175802138	0.008420820883857276	0.021034019241996757	0.027943788643507217	0.02553439530469219
0.017668222772757973	0.006661169353776505	0.010970792283597213	0.039437188687175044	0.036473785446504814	0.024956916348412177	0.024028182945187944	0.03756427072037982	0.024428907619969523	0.02222913336278469	0.01532948156460039	0.01374741875559392	0.01870916695405004	0.029937169960617203	0.015465761045506754	0.008804659053578726	0.008382629988977106	0.005029922984466447	0.0329347167175476	0.022609525763396216	0.02434839397214117	0.038125944057204555	0.011490775026909735	0.05233558065498347	0.003418983933590168	0.013599778370105963	0.02522581963135307	0.00846542530439467	0.012634808773983361	0.008690692537049393	0.02591980575988297	0.014485502701190079	0.007108354486956021	0.01845798259741462	0.021504488819986727	0.0020545112048177216	0.0021085637633312063	0.004747835179073389	0.012145696944804652	0.013533685233454214	0.003759250485709532	0.03183174592059265	0.0048018889580719384	0.006993971701704079	0.005576229137582428	0.005032119431410289	0.023096891565855652	0.009566320814551502	0.02514611063185287	0.02263705252896415
0.015287553174143471	0.01615144408783562	0.04528876389719539	0.028852492239660764	0.028055630524041912	0.01995238374906452	0.015264970318118614	0.043809417624773785	0.01592602460820811	0.021021589402235284	0.01116356622502195	0.025519744565463107	0.025631490119897012	0.029689312754721843	0.02214014315818696	0.014305573187224339	0.01843524985392287	0.005484914218325959	0.033418381324811626	0.023629299452853317	0.015092408985895365	0.015729781027265934	0.03597377706903865	0.03817953681011186	0.008124168781114154	0.016821263555829802	0.01061260880485784	0.005877725964644554	0.03214584716096658	0.011701810021908846	0.024577513857257163	0.015693830870663044	0.008429515988006892	0.006185957932748072	0.007402653731734454	0.0027972703730658947	0.0027507932794165984	0.0040432536616017214	0.017106997609454156	0.02582129059360081	0.011248079441969825	0.03529266627175735	0.004756440603776604	0.003406130699141458	0.008719822793739194	0.010376094395968169	0.033411680207160864	0.03356259398991912	0.018474876709510105	0.023711661754901015
0.02597421776128883	0.025471794902204938	0.009258630004879708	0.026619714537760287	0.01637705651885609	0.009807649936671749	0.019786654293571328	0.02554904783187798	0.033030680983276356	0.025489095698061834	0.020565723579055745	0.025493783110497523	0.02403459241284285	0.009418112259715238	0.013579256473920285	0.027531424719219957	0.030165109774615746	0.00932351510003532	0.038390994829807866	0.02397153053053997	0.025317396356918827	0.025603580798176394	0.022876156576220885	0.03161523090370072	0.005343058319440414	0.01725046364259354	0.030829123634911616	0.013214872652609731	0.017002230502295705	0.0039948691427874675	0.023841402031225856	0.02593645531673325	0.012820676254606247	0.033964099397014426	0.028582726107805823	0.008293041935308972	0.0034029431083997144	0.004230107089915168	0.03199223054341307	0.0081925762170334	0.006561184083490549	0.02810466197490965	0.004098117157268765	0.009536020612868602	0.00695471211790842	0.003911292299002084	0.006960721533344082	0.012312901461746672	0.01756675873810013	0.024488682162257924
0.018778205129157313	0.022139973844958926	0.04103319607012567	0.03784823314807496	0.017659326843334006	0.01959313325780929	0.017473609189256605	0.04108136240496844	0.013278447519196783	0.012292926957522899	0.023053403435794775	0.026412590129977275	0.03407415818209367	0.02207694989341355	0.02418740033208059	0.013795549786342471	0.01454396420769867	0.007276618181344793	0.022850606707311982	0.01701958965038603	0.009993940804654825	0.026267896307264896	0.021450324418721616	0.04225065618421147	0.003659727969357691	0.023875751660933253	0.02144388606281319	0.02504744140521407	0.01057719178839835	0.003871845404776185	0.009581448209162222	0.022991349503767626	0.006086269684041658	0.03417832316157259	0.006984355376100775	0.003914670363724573	0.004085259603641462	0.0029370680322406218	0.01036994348599681	0.02055693962800081	0.004913688275240478	0.03371333173536788	0.0032901194923588904	0.0029091220248020693	0.007064554908019642	0.0025433643720923944	0.03553735764091206	0.02315456255606405	0.025428829143947465	0.027696839260004047
0.03578633883198241	0.030666989475503007	0.039694318432786445	0.015441395037763534	0.028048371489145733	0.019808740531507097	0.01207139498236094	0.014716209641106945	0.014027184670858013	0.02240611392053397	0.021771095641388547	0.03530599110744267	0.029577673864515992	0.019920510951379828	0.012125720133443407	0.011835432360567298	0.0383181499752472	0.0036990256980733304	0.02336627176499365	0.026434484064217795	0.02172113247498896	0.015142827622002334	0.010615002504087874	0.047822196509379425	0.005689034037747288	0.007711590165816166	0.02340885045557902	0.017097568003172515	0.02554824869794716	0.003455767279020311	0.027432007974001072	0.03272885188940323	0.0070283656730713625	0.015605284225303002	0.017687224620834573	0.004190947740649325	0.006489518575703297	0.009792049838370776	0.01952874483021568	0.012901479997625838	0.010524479438387366	0.0345111981459125	0.009640031374650826	0.004360942904364645	0.0075906703691776675	0.002767060219192421	0.040561109174167595	0.022481055239142848	0.025595817878412225	0.029932214597530964
0.025253873777984957	0.02810819428396585	0.0141202246144185	0.04320611274449749	0.02296601042508022	0.01650762760283396	0.03692264848723588	0.026985112933186162	0.02221651111126387	0.010593381604009352	0.015549421106508591	0.022353935816080483	0.030340939025470602	0.01386576743413197	0.015402068875773698	0.03355504441822595	0.02427162184393701	0.007004068149360297	0.01636322564590628	0.021170303815125552	0.02678212558736377	0.025586384625630496	0.02999975711521893	0.051590550263910254	0.006282725757390843	0.006076224899710113	0.019820960033867355	0.012157319915529263	0.01788902485278338	0.003271719474192186	0.012869113761374788	0.019927435104747874	0.008891714252412277	0.02427288365064718	0.027526247205719893	0.0030877512371019216	0.008123593921629669	0.00557074174202262	0.022975083820172854	0.007520381602368792	0.015895322418316007	0.02273763889189608	0.003888789014901438	0.006032667689893666	0.005736989290808491	0.005785784200304606	0.015943820736565664	0.013220280285310878	0.030480107953379743	0.003899610633935798
0.02318538570018288	0.01776441662653088	0.0446239155723384	0.022537733698413637	0.023120991959265574	0.024954913672668534	0.0347449633926669	0.011265357695192811	0.018395183640486524	0.018158179069066513	0.018873402176998618	0.03274333019713291	0.032615072927508544	0.03208440109095657	0.013925870255377972	0.019047175339443237	0.016191129566960887	0.004778408597665743	0.025523103011293354	0.03256772584656966	0.008918088564298546	0.029007294983975175	0.027342467653836435	0.03615533392626182	0.007568815016196976	0.027128776127096757	0.01858009006260351	0.014670878848314329	0.01920134013229483	0.004395237546190487	0.019110358517087506	0.020548383721997656	0.0073175636436065995	0.028555148619555295	0.016576580910922543	0.008819473436304246	0.005930931933053046	0.005818316757471044	0.009055284942063204	0.03151546625834258	0.005628544195195546	0.02318868983402669	0.006770056061354868	0.007644637919122883	0.005281021455359367	0.004890695988347419	0.020514635709354467	0.028392705727756404	0.037608417394196146	0.02060415132968491
