,0,1,2,3,4,5,6,7,8,9
8086,2,5,5,5,18,11,25,13,15,9
51166,18,0,5,10,0,13,27,7,0,0
195827,14,5,5,5,18,24,21,13,18,9
79719,0,10,5,10,18,11,25,13,18,9
22848,24,10,3,23,27,29,21,2,10,26
28971,2,28,3,5,14,5,16,13,15,5
14,7,27,14,29,11,2,10,29,20,17
16,7,25,20,7,17,16,2,19,20,18
132949,16,7,26,19,24,9,2,26,26,10
60496,0,10,5,14,27,24,21,13,4,11
10157,0,6,0,10,18,1,27,20,18,0
26574,26,2,14,2,3,4,10,28,24,17
18,4,18,3,23,1,18,17,2,9,25
23461,6,27,28,29,14,5,25,6,4,23
10351,2,2,7,26,21,4,4,25,29,3
22,2,10,4,2,27,2,2,29,17,11
10057,10,24,14,26,24,2,4,28,29,17
5825,0,6,5,10,18,13,27,7,18,0
5826,5,1,14,27,2,17,4,29,11,17
6059,7,3,26,13,2,20,15,8,28,1
23,21,14,16,21,20,25,11,16,27,16
10061,9,29,4,22,24,9,10,9,13,24
9619,14,6,5,10,18,1,27,20,18,15
25864,25,25,18,23,1,18,17,1,10,26
11057,26,24,20,27,11,26,17,19,20,6
10006,24,27,7,5,1,29,16,10,10,11
10152,5,17,26,19,28,10,5,17,26,24
25,9,25,29,16,29,23,1,21,13,2
3983,14,6,5,10,18,13,27,20,18,0
29,14,18,3,23,14,11,25,2,10,25
29777,7,22,20,2,17,2,4,19,17,6
30,14,2,7,29,14,24,16,29,4,9
10449,28,27,28,14,9,5,16,13,24,23
80724,2,28,23,2,17,29,2,25,1,11
34,25,18,3,14,27,18,17,2,10,25
36,13,23,7,29,6,1,13,29,4,15
37,25,5,3,23,27,11,20,2,10,26
23527,0,5,5,5,14,24,21,13,15,9
38,25,2,28,14,17,5,16,6,24,3
39,2,10,7,29,15,24,16,13,2,6
64746,21,20,12,20,20,14,28,11,3,20
91452,10,28,1,22,21,27,10,18,24,10
84320,20,7,6,15,28,20,3,3,28,14
65057,2,27,1,22,21,27,10,25,29,29
55331,13,6,5,10,6,1,13,20,4,15
22985,18,0,0,0,0,13,0,7,0,0
47,2,23,14,2,11,17,5,29,17,6
48,3,3,8,13,8,20,15,8,5,28
50,29,28,21,7,15,4,18,0,2,5
55856,13,6,5,10,6,1,13,20,18,15
10965,12,8,13,25,8,6,9,5,23,4
11332,20,3,9,3,28,20,15,4,19,1
10005,14,5,5,29,6,24,16,6,4,9
23597,0,6,0,10,18,1,27,20,18,0
51,13,6,5,10,18,1,13,20,18,15
52,7,24,20,15,11,4,2,26,14,18
53,6,22,28,26,17,24,16,28,24,23
2181,14,10,5,10,27,11,21,20,4,9
2182,7,1,11,22,24,9,5,26,20,7
79611,18,0,0,0,0,13,0,7,0,0
60,4,18,18,23,12,18,20,1,9,26
71,18,0,0,0,0,13,0,7,0,0
86,16,22,14,26,3,27,4,18,14,17
87,14,10,5,5,18,11,27,13,15,15
81,25,2,23,14,14,5,16,6,15,3
55860,4,18,3,14,1,18,20,2,2,26
10121,2,28,28,2,27,5,16,25,24,3
10120,2,10,7,26,21,11,16,28,24,11
10097,5,7,20,15,24,9,5,18,14,6
10096,24,25,14,11,21,16,10,9,24,18
64431,20,21,26,13,2,10,3,3,26,28
93973,14,10,3,14,14,11,25,2,15,26
91,9,29,29,1,7,23,17,21,13,3
92,18,0,0,0,0,13,0,7,0,0
93,0,5,5,0,18,24,27,13,18,0
97,2,10,3,14,14,24,25,13,4,9
98,25,18,3,23,27,18,17,2,2,25
161823,18,0,0,0,0,13,0,7,0,0
102,29,12,21,26,17,2,18,25,14,3
6868,3,19,8,18,5,20,12,8,5,1
8754,2,23,7,29,27,17,13,20,2,15
9510,9,25,1,26,17,2,1,28,13,3
11174,20,26,26,17,2,21,23,23,6,14
56999,4,13,4,11,1,16,17,1,9,25
103,25,18,18,23,14,18,7,2,10,26
23536,3,19,25,18,16,6,19,24,23,19
118,11,1,20,19,2,17,4,29,7,10
120,24,18,18,23,1,18,20,1,10,26
166647,19,2,23,6,13,24,22,10,1,22
9289,25,2,7,14,17,4,16,21,24,11
57211,20,7,9,15,5,26,26,17,19,28
22859,0,0,5,0,0,13,27,7,0,9
23266,2,27,14,2,17,2,2,29,17,3
23284,2,25,1,5,21,24,16,13,4,3
84059,14,6,5,0,18,24,27,20,18,9
128,2,25,1,26,21,27,16,25,24,29
55256,4,18,18,11,1,18,20,1,9,25
51094,13,23,5,10,6,1,13,20,18,15
79602,8,13,10,11,4,16,29,0,21,13
132,25,10,7,2,27,2,5,21,17,11
23394,18,0,0,0,0,13,0,7,0,0
22850,0,0,5,0,18,13,21,7,18,0
84890,6,27,4,26,9,27,17,28,24,29
83440,19,24,20,6,17,28,22,28,1,10
11047,24,18,18,23,1,29,20,2,10,26
158,17,16,19,8,10,8,14,22,12,8
159,18,0,0,0,0,13,0,7,0,0
121536,28,2,28,29,9,5,16,6,24,23
166,21,14,16,21,20,25,11,16,27,16
