,0,1,2,3,4,5,6,7,8,9
8086,4,6,0,6,6,5,1,6,2,7
51166,0,1,3,1,1,6,8,4,4,6
195827,8,3,1,3,5,9,0,8,6,8
79719,5,7,1,3,5,9,6,3,8,0
22848,0,2,3,1,1,6,0,4,4,6
28971,0,1,3,1,1,6,8,4,4,6
14,8,7,1,3,5,9,4,3,8,1
16,0,1,1,3,7,9,6,3,8,0
132949,8,7,6,2,5,9,0,3,6,8
60496,5,2,3,1,7,6,6,0,1,0
10157,5,2,8,8,7,1,6,9,8,0
26574,0,1,3,1,1,6,8,4,4,6
18,0,1,3,1,1,6,8,4,1,0
10351,0,1,3,1,1,6,6,4,4,0
22,0,1,3,1,1,6,8,4,4,6
10057,3,0,8,5,3,3,2,9,0,2
5825,5,7,1,3,5,9,0,0,1,1
5826,5,2,1,3,7,9,6,3,8,0
6059,0,1,3,1,1,6,8,4,4,6
23,6,2,7,3,5,4,4,7,1,1
10061,8,1,1,3,7,6,6,0,1,0
9619,5,1,3,1,1,6,6,4,4,6
11057,5,2,3,1,7,1,6,0,1,0
10006,1,4,4,9,9,8,5,5,9,4
10152,5,2,8,8,7,1,6,0,1,0
25,5,1,3,1,1,1,8,0,1,6
3983,5,2,1,5,8,1,0,0,1,1
29,0,1,3,1,1,6,8,4,4,6
29777,8,7,1,3,7,0,0,3,6,8
30,8,7,1,5,7,9,6,3,8,8
10449,3,0,8,8,3,1,2,9,0,2
80724,0,2,1,1,7,9,6,4,8,0
34,6,8,7,7,2,3,4,7,5,5
36,5,2,3,1,5,6,8,0,1,6
37,5,2,3,1,7,1,6,0,1,1
23527,5,2,3,1,1,6,6,4,4,0
38,2,0,0,5,3,3,7,9,0,2
39,5,1,3,3,7,6,6,4,1,0
64746,6,8,7,5,3,4,4,7,5,5
91452,6,8,7,5,2,3,9,7,0,5
84320,0,1,3,1,1,6,8,4,4,6
65057,5,2,3,1,7,1,6,0,1,6
55331,8,7,1,3,7,9,6,3,8,1
22985,8,3,1,3,5,9,0,3,6,8
47,6,8,7,0,2,4,4,7,5,5
48,0,1,3,1,1,6,8,4,4,6
50,0,1,3,1,1,6,8,4,4,6
55856,5,3,1,5,7,1,0,0,1,0
10965,6,2,7,2,5,4,4,7,8,0
11332,6,2,8,8,3,1,2,7,5,2
10005,5,1,3,1,1,6,0,4,1,0
23597,5,2,1,1,7,6,6,4,8,0
51,0,1,3,1,1,6,8,0,1,0
52,0,1,3,1,1,6,8,4,4,6
53,5,1,1,3,7,9,6,4,8,0
2181,2,5,6,7,0,7,9,1,6,3
2182,5,2,1,3,5,0,6,0,1,8
79611,6,8,9,0,2,4,4,7,5,5
60,5,2,7,3,7,9,6,3,8,0
71,6,8,7,5,2,4,4,7,0,5
86,0,1,3,1,1,6,8,4,1,6
87,8,7,1,3,7,9,6,3,8,1
81,0,1,3,1,1,6,8,4,4,6
55860,0,1,3,1,1,6,8,4,4,0
10121,5,2,1,3,7,9,0,3,8,1
10120,6,8,7,8,3,4,4,9,5,2
10097,8,1,1,3,7,9,6,3,8,1
10096,8,3,1,3,7,9,6,0,1,1
64431,6,8,7,0,2,4,4,7,5,5
93973,8,7,1,3,7,9,6,3,8,0
91,5,1,1,1,7,1,6,0,1,0
92,8,7,1,3,5,9,6,3,8,8
93,0,1,3,1,1,6,8,0,1,6
97,5,2,1,3,7,0,0,3,8,8
98,1,4,2,9,9,8,5,5,7,4
161823,3,0,8,5,3,1,2,0,0,1
102,0,1,3,1,1,6,8,4,4,0
6868,0,1,3,1,1,6,8,4,4,6
8754,5,1,3,1,1,6,8,4,1,0
9510,8,7,1,3,7,9,6,3,8,8
11174,8,3,1,5,3,1,2,0,6,8
56999,2,5,4,7,0,3,9,1,6,3
92949,5,1,3,1,1,6,8,4,4,0
103,3,0,8,8,7,1,2,9,8,2
23536,5,2,1,3,7,1,6,0,8,0
116,3,0,8,8,3,1,2,9,0,2
118,0,1,3,1,1,6,8,4,4,6
120,0,1,3,1,1,6,8,4,4,6
166647,5,2,1,3,7,9,6,3,8,1
9289,7,3,6,2,5,1,2,8,6,1
57211,1,4,4,9,9,8,5,5,7,4
22859,7,5,9,2,8,0,0,8,6,3
23266,6,8,7,0,2,4,4,7,5,5
84059,3,0,6,0,2,3,7,9,0,5
128,5,2,1,3,7,9,0,0,8,0
55256,4,6,9,6,6,5,1,6,2,7
51094,8,7,1,3,7,9,6,3,8,1
79602,0,1,3,1,1,6,8,4,4,6
23394,0,1,3,1,1,6,8,4,4,6
22850,8,3,1,3,7,1,6,0,1,1
84890,7,5,4,7,8,3,7,1,9,2
83440,5,2,1,1,7,6,6,0,1,0
11047,8,7,8,5,3,1,2,3,0,1
158,3,2,8,8,3,1,2,0,1,2
159,0,1,3,1,1,6,8,4,4,6
121536,8,3,1,3,5,0,0,8,6,8
166,2,5,6,0,8,7,7,8,6,3
60312,2,5,6,2,8,3,9,8,0,3
4301,8,3,1,3,7,9,6,0,1,8
3899,5,1,3,1,1,6,8,4,4,6
27125,3,0,8,8,3,1,2,9,0,2
172,0,1,3,1,1,6,8,4,4,6
10939,3,0,8,8,3,1,2,9,8,2
54812,1,4,4,7,0,3,7,1,7,4
175,4,6,0,6,6,5,1,6,2,7
116987,8,7,1,3,5,9,6,3,8,8
3267,5,2,3,3,7,9,6,0,1,0
55109,0,1,3,1,1,6,8,4,4,6
178,1,0,4,7,2,3,9,9,0,2
26523,0,1,3,1,1,6,8,4,4,0
27161,5,2,1,3,5,0,6,0,1,0
192669,0,1,3,1,1,6,8,4,4,6
192670,5,1,3,1,7,6,6,0,1,1
10554,5,1,1,3,7,9,6,4,8,0
56894,5,7,1,3,7,9,6,0,1,1
56895,5,7,1,3,5,9,0,3,8,8
55326,8,3,1,3,7,9,6,3,1,8
8540,6,7,7,3,5,4,4,3,8,1
23287,0,1,3,1,1,6,8,4,4,0
57085,0,1,3,1,1,6,8,4,4,6
25909,8,7,1,3,5,9,0,3,8,8
191,7,5,0,5,6,3,9,1,0,3
10768,7,7,6,2,5,0,0,0,6,1
54806,2,3,6,2,8,9,0,3,6,8
10598,8,3,6,2,5,0,0,0,6,1
130872,5,2,1,3,7,9,6,3,8,0
9131,0,1,3,1,1,6,8,4,4,6
51390,0,1,3,1,1,6,8,4,1,6
9255,2,5,6,2,5,0,0,8,6,8
7965,8,3,1,2,8,9,0,8,6,1
