	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49
6416	0.02576705962782807	0.02601718141563331	0.02619244923371824	0.02160222422500419	0.0162954755872082	0.021217144470881452	0.030383758010049097	0.02428739516404067	0.03316248562046488	0.019160633086945968	0.034320925611161485	0.01970075638525617	0.01206412914149469	0.027664993878653562	0.017029415670843536	0.035013859084148585	0.04603714201749362	0.00648841944391319	0.007225403409979925	0.032842250082318294	0.014098386917196754	0.030291225952491917	0.032602177736129	0.032707455611206096	0.005766976495633955	0.019775660169989644	0.021071258808913827	0.008010881844950508	0.014539631537330107	0.005544853074060404	0.022464566481531164	0.021529060178808027	0.007752344103405816	0.008416203932534491	0.02357585042892936	0.0035399081034315455	0.005359159824078819	0.0027065031397592457	0.019930741639753537	0.021855405773748973	0.009943312926315008	0.009048372685454529	0.003005097487226193	0.0076280489650174775	0.008022073411197747	0.0062136354782398985	0.019727827413577502	0.029012346188111143	0.02435024278685402	0.023135205262129654
9043	0.024736273432929272	0.02354889876593493	0.020627543990653658	0.03357806748557687	0.00429372227226025	0.020243604254211036	0.015543775583130113	0.02977414058188989	0.030835739378913277	0.021825879664692068	0.015528285705276422	0.014200841118979365	0.026052071904622623	0.026317039793254286	0.02094372201067274	0.02259700700692695	0.028034446048796447	0.007837830162375176	0.03347060783478647	0.029622061427139176	0.023793864180171258	0.012690658482568304	0.025688676533034423	0.020931326785138312	0.0036273634828659744	0.015675820502370447	0.024380564549510216	0.003142298918991432	0.02372885762021175	0.007074254745136457	0.016197019652698756	0.027880642271405423	0.002751987540639174	0.03189811536585967	0.02829260619904248	0.003508746114512992	0.004696913643601253	0.0034118651722398865	0.020892053166834144	0.0167283459835577	0.01705944904514534	0.017592943711635847	0.0054197231811516896	0.0035201153236969697	0.005858546825793533	0.003846096106769166	0.03592741872097092	0.020751353644970445	0.020776012360214344	0.014364920237497348
409	0.028611167239269607	0.023858918355971495	0.025737552063904604	0.04171696108850219	0.026149983623974245	0.018368302288102222	0.030452155293053156	0.012059646685136097	0.028494887585382597	0.03347390381077736	0.011772791464805612	0.029616466747510933	0.01936938857136741	0.0310323626078268	0.017488118903869868	0.032488324328993325	0.037971695375312996	0.0057298590483394925	0.030222622953305526	0.012433814442542036	0.020184801212724885	0.01050462389808615	0.019043190278025382	0.013437113400386344	0.003353726200483406	0.02318142768589093	0.022043283561599684	0.00963252492494698	0.018125749186120265	0.002705461148546999	0.01694392758921755	0.01072052105744181	0.018955494942824728	0.011929831152012705	0.019769977370043816	0.00800091288577989	0.004761011608120369	0.0029401868987395602	0.03266671900089547	0.015363610456334232	0.01889154249883246	0.022542501058412854	0.00813100278729365	0.005577468493820003	0.00480328045994914	0.00389987580132929	0.006716878256728444	0.017390157015164793	0.02778186373198112	0.02620286855394475
10746	0.016704010861515118	0.006706379629849442	0.0072658892021123965	0.03470022847618968	0.03481051960322367	0.027190996295421745	0.02234787411530284	0.038651821114077334	0.026592008214812085	0.025952608391469675	0.01862824207381088	0.015542260105956569	0.02517237786308622	0.02796974291222698	0.01758920643046907	0.009421411929225791	0.007490500776981244	0.004329363300340089	0.03350364356145828	0.024321206575777948	0.02918598442724073	0.03986406168074817	0.012510298410165436	0.019162784137051653	0.003615732674636943	0.015128128462991941	0.0199756308031349	0.005131708974176358	0.015021309337032206	0.008431951353877268	0.024446053303706396	0.00896170476763067	0.007275556027755223	0.01983896997633435	0.015391047741603681	0.0021748067782690005	0.0021760275414462234	0.0049285366446582095	0.011273961078193444	0.0168970221412488	0.0036306072305382266	0.02853541378729091	0.004995868307877976	0.006858731489567253	0.00637018603974044	0.005058198955234845	0.017846036463099405	0.0037336672413623836	0.024387945975759582	0.017443599572274177
4214	0.013722981203217927	0.015066936547093618	0.04720369092538949	0.027625821205684298	0.02906304078572828	0.02022261780268657	0.016570551329879512	0.043328475392911805	0.01858700143775521	0.022342566466691735	0.009684819615945302	0.025927900939321274	0.027947320172295443	0.030577645167547254	0.021466527102798203	0.01253825278259438	0.01691565093013953	0.00571130883317611	0.033844540401669516	0.023892479106360394	0.022819272397761114	0.017848591284065882	0.03572000960754667	0.027774583077169478	0.0079844257262418	0.014466190394705328	0.014306326898140822	0.003318549510181291	0.03399112074537931	0.014318793194369083	0.025230528633661698	0.023044745996761606	0.008959869984984787	0.005845169604455132	0.007376716579265321	0.0027784107751385534	0.002635350280529103	0.004121619511218547	0.016213723953660622	0.0319032907366558	0.011812729880917569	0.03479983254240049	0.005358728920567396	0.00331483048711785	0.009522694667054786	0.010553135703459223	0.03311247272119968	0.025855703781643775	0.017855598026205843	0.022396762735703825
5599	0.024597185794551696	0.022692581231814	0.01705882556115412	0.027446244134966817	0.015150579857128896	0.008477123894962716	0.021545498861378153	0.025264306479514668	0.027164210538153922	0.025402887326497033	0.025293423185309184	0.026388440076194602	0.02421948588198929	0.009665028816500273	0.015348199164538166	0.03444847192634741	0.030839355140664496	0.008680235263861125	0.03767735798848065	0.025468570235717088	0.017860242157111902	0.024214241852860013	0.023621959413161957	0.02416531579393336	0.005493618860679058	0.01745387166842255	0.02928209508693362	0.008804824164413921	0.01715725324418801	0.004073352975245044	0.021610052017599787	0.018245440213103682	0.011400500440521037	0.035530109724867455	0.026584604372309806	0.0080533138024142	0.0034085845878956255	0.00419700730576221	0.03197139830110505	0.010334516877214728	0.011527826699246348	0.0258704862749076	0.003605195546902619	0.009411049262951615	0.006574518463938387	0.004414100165022027	0.0057209901873854045	0.017065409188989432	0.016840146020686845	0.02456317626590571
83737	0.021559857134665565	0.02065716677317553	0.03155141459049905	0.03539681902512171	0.017092834288754438	0.024688004888573443	0.016653326571235024	0.04182627611039266	0.012606790456849426	0.012201211987421742	0.020944587244171885	0.026895965210623485	0.03794903618557844	0.024241898771877695	0.025028295888147263	0.010399627659689816	0.014459962668212301	0.007041935568625555	0.02265547810398662	0.014576740058661147	0.02010950937520403	0.025807311476635942	0.018411312687844385	0.027483977564571077	0.003603624009352671	0.022348107633236445	0.01948901293638647	0.011925961490064764	0.010168886390817117	0.002808118150373754	0.009110024121432136	0.03681162833222454	0.006574004480719419	0.036803679108532134	0.008852373242651354	0.003182610119031899	0.004032027156749694	0.0030307159518874853	0.010978629655222779	0.019071596892279823	0.008864092220074959	0.03486074600541558	0.0030284626459776637	0.0031036287717761805	0.006801216919203237	0.0025586539906694338	0.031828109226147906	0.020565248600343505	0.023537113832110594	0.02341021243645729
5601	0.034608370580754125	0.03161800171002504	0.02440781201694813	0.014924988533927413	0.025629678372125334	0.021379957544851762	0.011642788817987002	0.014091399998352157	0.018668646045585238	0.028347639246213346	0.015485763263166244	0.03631250389754438	0.030134202654522445	0.020430313917931812	0.015333293081706957	0.010206645796315684	0.03877589916504959	0.004133250907226719	0.02665586036213	0.024408631110812738	0.029843404239652704	0.015024429230522076	0.011570454315730599	0.018334758416855373	0.00496117699457259	0.00795592574410292	0.025149582888678038	0.011031405400671514	0.02547213702393625	0.0028167083835764937	0.025497222182438852	0.03541426043217353	0.007180398891678415	0.014556017217364837	0.014930344852847388	0.004956468913976255	0.00846940425121182	0.00994942019379062	0.022690373030299152	0.016107066146275547	0.008554461038238023	0.037436799445015906	0.008295702742235985	0.004480043427303569	0.007241898603513451	0.00314520115978309	0.041562909964494445	0.019305497468700146	0.0209708539101219	0.02798173435123109
1432	0.026145278473375177	0.029540656012818398	0.002027650463309406	0.0437521207308632	0.022120603387457624	0.015376879068410133	0.03656244226787564	0.025285233632300723	0.018836438462488392	0.02541666425618377	0.01401388176950633	0.019972089613184547	0.032369070600911445	0.013083582340291106	0.017117228460551442	0.03215252237673312	0.026731251689668892	0.0067705544197829036	0.016849430431849506	0.019670858016765227	0.03153159437682687	0.02639930555979502	0.025471306469864965	0.011954816485796606	0.009362003777996581	0.005266391024697479	0.022512584003052675	0.006181409272475229	0.01907082791961003	0.0029251175170648637	0.010631723432623636	0.01811065841987478	0.008098317027050212	0.023545977225043865	0.02787303114940885	0.0036278005390924426	0.008227468506159845	0.005547550988366377	0.025067197669056667	0.01105950761757421	0.012725832379475067	0.023392547206121616	0.0036780081685619977	0.006705632563200992	0.005847333763050328	0.00659079881994744	0.012009762073035007	0.01748574340382585	0.025845204891755097	0.002869536421031232
5609	0.024091538185657915	0.020370588575184305	0.044713007507666026	0.024640545969525453	0.020219476082665673	0.027465403376869087	0.03680109066942586	0.010511609835625959	0.017166139471969887	0.02317782412863181	0.022681413689184297	0.034420790350639566	0.02933561245606781	0.03010566490920308	0.016273305217188862	0.0205443234832266	0.01663313655693566	0.005083404014551395	0.024697494058737217	0.032929668720899107	0.01350870092256119	0.03002350706244733	0.026364745099054128	0.03278681093967844	0.008030720087553447	0.029678827147022156	0.017381388925809024	0.012494727793591768	0.021554306683835584	0.003714357413828062	0.017656927342558082	0.028309756245204404	0.006434299642932825	0.028145428929387345	0.015140818038638221	0.007472092747520396	0.0055513873584274774	0.006500352112379053	0.009086709603567417	0.029798022839122147	0.006680837129705384	0.02237522729581174	0.006720159569785074	0.008458806575625418	0.005057929006171375	0.004909802341163347	0.0197470458436893	0.02534949868567824	0.0352655547575989	0.02086831744243094
