,0,1,2,3,4,5,6,7,8,9
8086,3,13,15,4,9,15,11,7,18,1
51166,16,18,2,7,8,17,8,16,12,9
195827,19,13,2,9,4,15,1,19,18,8
79719,1,9,7,1,11,18,12,10,14,2
22848,9,14,9,11,6,6,19,4,5,15
28971,2,0,16,0,5,19,13,1,3,11
14,2,18,5,12,14,15,18,19,16,7
16,10,3,19,10,0,0,17,18,4,12
132949,10,19,19,10,0,0,17,5,13,12
60496,7,13,2,4,4,4,11,7,16,8
10157,16,16,18,7,8,17,8,0,12,9
26574,17,9,19,10,0,0,12,5,4,12
18,10,13,11,2,0,2,15,18,13,12
23461,6,0,16,8,5,7,13,1,0,11
10351,10,9,19,9,0,0,2,5,4,12
22,1,6,7,1,11,18,12,10,14,2
10057,10,3,19,10,0,0,17,5,13,12
5825,10,9,7,10,19,0,2,5,4,2
5826,1,6,7,1,11,18,12,10,14,2
6059,17,9,19,10,19,0,2,5,4,12
23,10,1,19,15,3,2,4,18,13,19
10061,10,9,1,10,0,2,17,18,18,12
9619,2,18,5,12,14,1,0,16,16,7
25864,0,15,17,17,17,5,16,2,15,0
11057,10,3,11,10,0,0,17,18,13,12
10006,10,9,19,10,0,0,17,18,4,12
10152,10,13,2,9,4,2,1,18,18,8
25,17,9,19,10,19,0,2,5,4,12
3983,14,18,1,2,3,2,4,9,1,19
29,1,6,7,1,11,18,12,10,14,2
29777,11,17,0,16,8,1,0,1,3,7
30,11,5,18,12,2,9,18,0,9,6
10449,5,10,6,18,12,13,13,14,17,4
80724,10,13,2,4,0,0,17,12,4,8
34,10,9,19,10,0,0,17,5,4,12
36,1,6,7,1,11,18,12,10,14,2
37,14,1,1,15,16,11,15,6,1,16
23527,2,11,5,14,14,1,18,19,3,7
38,7,3,2,6,18,4,11,12,8,8
39,19,18,14,16,9,9,11,0,16,8
64746,10,19,11,10,0,2,17,6,4,12
91452,14,1,11,2,3,11,15,6,13,16
84320,1,6,7,1,11,18,12,10,14,2
65057,10,9,19,10,0,0,17,18,4,12
55331,3,13,14,9,4,15,11,7,18,8
22985,1,6,7,1,11,18,12,10,14,2
47,2,0,16,16,14,1,13,17,3,11
48,11,13,14,12,2,9,11,0,9,1
50,14,19,19,15,4,15,15,18,13,12
55856,0,15,0,15,17,5,1,2,15,0
10965,10,19,19,10,18,0,17,18,4,12
11332,0,15,17,17,17,5,16,2,15,0
10005,2,18,5,16,5,1,18,16,16,6
23597,1,6,7,1,19,18,2,10,14,2
51,10,13,15,4,4,0,17,12,4,1
52,11,17,14,12,4,9,18,0,9,7
53,19,17,14,12,2,9,2,0,16,1
2181,19,13,11,2,8,17,8,7,12,1
2182,13,4,6,8,5,19,9,17,11,14
79611,14,19,11,2,4,11,1,6,13,16
60,0,15,2,17,17,5,16,2,15,0
71,6,2,0,0,7,10,9,11,0,14
86,6,5,16,0,2,19,18,1,9,11
87,1,6,7,1,11,18,12,10,14,2
81,17,9,7,1,19,18,2,10,14,2
55860,1,6,7,1,11,18,12,10,14,2
10121,10,9,19,10,0,0,17,18,4,12
10120,1,6,7,1,11,18,12,10,14,2
10097,1,6,7,1,11,18,12,10,14,2
10096,13,10,10,19,12,8,9,14,17,3
64431,19,19,11,15,16,11,1,9,1,16
93973,0,15,17,17,17,5,16,2,15,0
91,13,16,18,19,7,19,10,17,11,14
92,1,6,7,1,11,18,12,5,14,2
93,7,3,19,6,18,4,17,12,8,12
97,0,15,17,17,17,5,16,2,15,0
98,19,16,18,7,8,17,8,16,12,9
161823,11,2,8,12,14,1,1,1,3,7
102,13,0,6,8,15,1,13,17,0,6
6868,10,19,19,10,0,0,17,5,13,12
