,0,1,2,3,4,5,6,7,8,9
8086,22,61,55,20,69,4,47,83,31,47
51166,95,43,16,88,2,83,2,43,31,25
195827,40,34,76,57,58,34,58,54,52,2
79719,75,97,11,34,72,37,88,93,27,35
22848,72,45,36,61,4,84,70,13,91,7
28971,98,27,70,38,93,77,38,38,54,68
14,7,78,46,9,33,17,47,85,87,18
16,65,15,52,52,17,82,43,96,94,50
132949,46,15,56,80,31,89,99,7,9,80
60496,38,3,46,46,43,86,86,28,66,12
10157,63,79,94,10,23,95,4,5,88,39
26574,57,44,62,7,20,54,64,16,63,94
18,27,42,92,0,0,53,40,64,35,12
23461,67,23,43,82,46,4,9,99,1,18
10351,94,69,17,77,3,82,12,49,24,16
22,94,15,96,83,17,96,77,37,4,16
10057,6,62,9,91,39,49,13,40,5,21
5825,29,72,83,95,28,10,17,79,56,52
5826,6,43,45,51,59,51,51,31,93,49
6059,75,4,84,61,71,91,78,93,25,33
23,89,57,50,18,30,51,43,64,35,16
10061,24,22,36,36,36,84,47,13,87,13
25864,79,25,16,91,2,85,99,77,20,34
11057,43,90,86,79,97,29,52,95,63,35
10006,89,12,93,80,41,51,27,76,86,32
10152,68,30,36,73,4,67,33,6,3,1
25,1,54,93,20,8,81,51,37,5,25
3983,46,5,27,91,98,96,40,69,47,53
29,79,6,42,26,0,36,2,71,69,25
29777,65,1,45,51,0,42,27,37,20,89
30,16,90,97,16,20,13,10,95,59,64
10449,85,10,39,75,28,72,17,79,62,52
80724,11,51,59,25,43,62,3,87,60,36
34,43,10,10,36,47,15,3,4,70,33
36,12,40,49,12,38,25,45,8,82,31
37,56,13,56,4,2,81,60,71,42,29
23527,87,25,63,26,29,49,39,56,42,21
38,50,18,78,30,11,80,65,35,62,78
39,96,95,23,39,85,94,83,98,76,59
64746,94,89,17,63,12,85,85,49,9,29
91452,8,12,42,46,41,46,22,55,78,70
84320,6,67,65,2,65,5,53,60,0,54
65057,22,61,0,17,55,42,5,83,61,0
55331,46,31,17,18,59,81,57,37,9,29
22985,79,5,71,55,3,89,85,37,97,92
47,84,25,24,2,39,27,30,22,5,63
48,64,71,42,94,21,99,51,62,89,70
50,66,44,89,21,11,67,78,29,22,18
55856,61,87,39,11,45,67,78,4,58,78
10965,16,58,19,22,19,74,54,19,69,47
11332,1,54,9,84,50,57,39,43,24,89
10005,5,67,65,29,26,5,17,95,8,36
23597,65,5,52,55,98,99,27,71,47,26
51,21,24,78,81,76,91,52,39,49,65
52,26,48,53,31,40,33,6,69,10,49
53,40,34,76,57,58,79,96,54,52,2
2181,9,76,86,27,76,20,31,9,44,17
2182,79,65,18,93,37,83,75,66,34,15
79611,87,76,19,27,70,19,78,39,44,63
60,91,33,47,78,81,78,18,36,68,93
71,55,49,98,66,13,43,41,34,46,86
86,31,62,48,26,48,86,32,71,94,8
87,29,16,83,75,22,10,17,89,56,52
81,30,48,53,71,40,33,6,1,10,49
55860,64,3,75,17,84,86,69,43,21,63
10121,84,66,24,85,53,30,37,22,71,68
10120,61,96,4,7,45,23,65,35,92,10
10097,11,84,0,93,2,42,25,27,34,21
10096,79,57,40,60,30,19,85,2,93,23
64431,46,5,27,77,59,39,57,96,6,50
93973,46,61,35,4,29,83,6,69,12,0
91,46,69,61,99,98,82,85,96,97,29
92,8,42,50,15,92,70,22,76,24,51
93,86,98,89,7,64,57,33,24,22,11
97,75,4,84,21,51,62,1,14,65,28
98,11,6,45,52,2,49,40,43,42,34
161823,37,70,58,52,29,66,2,52,24,6
102,50,93,4,82,76,79,96,12,36,54
6868,66,35,33,10,85,37,34,81,2,39
8754,13,64,33,69,6,73,65,46,13,39
9510,29,76,37,75,28,10,17,79,56,52
11174,71,32,91,64,79,25,45,66,34,84
56999,76,75,50,15,92,70,16,55,35,12
103,87,26,20,19,65,97,53,89,70,15
23536,62,75,50,60,41,53,84,55,86,23
118,22,16,55,3,2,72,90,83,5,27
120,62,1,69,55,2,36,30,18,78,8
166647,89,42,35,0,88,45,90,96,38,43
9289,0,46,28,89,16,98,0,58,12,13
57211,86,96,74,19,87,17,44,39,19,76
22859,94,89,17,63,3,85,12,49,9,29
23266,31,69,61,4,88,42,75,71,24,80
23284,79,13,48,48,7,26,40,43,47,55
84059,50,10,6,88,47,20,54,4,87,17
128,24,86,28,89,16,98,36,26,12,13
55256,47,13,53,80,12,39,90,18,90,6
51094,58,71,67,86,21,62,71,14,65,28
79602,26,48,53,31,66,88,6,7,4,49
132,21,90,87,76,11,91,96,78,25,35
23394,38,42,37,46,47,80,93,28,86,23
22850,89,57,42,18,12,45,36,64,86,13
84890,67,23,9,25,63,5,2,83,69,17
83440,3,5,0,26,48,28,43,15,97,80
11047,74,69,27,83,31,89,85,7,47,92
158,47,91,20,68,66,33,22,64,66,70
159,16,16,65,9,28,18,17,10,56,54
121536,16,97,10,81,69,75,23,0,8,42
166,65,13,0,4,98,2,25,57,21,50
60312,84,43,24,85,53,30,37,22,71,68
