,0,1,2,3,4,5,6,7,8,9
8086,14,30,0,47,31,11,1,35,25,4
51166,27,1,16,47,38,23,35,35,13,20
195827,17,7,31,1,12,33,27,49,6,47
79719,21,41,43,25,43,27,45,10,28,9
22848,25,1,41,0,39,10,7,42,34,40
28971,28,43,1,10,27,47,17,44,43,29
14,11,49,10,15,19,1,24,24,29,27
16,49,24,4,45,48,6,20,46,30,31
132949,4,12,47,23,39,13,16,42,34,40
60496,30,4,5,23,32,13,16,34,19,17
10157,40,13,29,34,46,46,40,45,35,46
26574,45,12,47,23,0,10,7,42,34,32
18,4,18,16,47,45,23,35,28,13,20
23461,0,26,3,7,49,7,14,0,15,22
10351,4,1,0,47,6,10,21,28,23,40
22,28,2,1,27,49,31,2,32,8,29
10057,47,12,33,12,6,16,35,35,5,40
5825,6,2,25,44,40,14,42,17,27,15
5826,2,43,46,20,7,31,25,17,40,29
6059,24,29,21,14,28,39,8,2,48,26
23,22,9,28,16,25,24,14,29,3,49
10061,18,40,6,7,25,29,19,18,16,35
9619,32,34,9,39,21,32,15,4,4,16
25864,12,36,12,41,8,48,38,22,21,44
11057,33,19,28,36,4,16,23,1,3,7
10006,36,8,7,2,40,34,2,38,46,35
10152,14,18,0,12,0,23,1,28,25,4
25,37,17,8,6,32,48,44,22,44,24
3983,11,32,40,12,38,15,32,28,31,27
29,25,19,16,47,0,23,35,28,1,40
29777,14,1,0,12,0,23,1,35,25,4
30,22,9,3,36,37,0,14,15,10,49
10449,35,37,32,3,12,22,37,33,24,33
80724,10,3,12,21,4,45,11,47,21,43
34,41,43,1,44,49,36,25,17,27,45
36,46,28,44,41,3,13,41,15,13,44
37,28,43,1,5,49,0,34,17,10,49
23527,14,1,16,47,38,23,35,35,23,20
38,42,0,20,33,2,35,0,41,47,0
39,27,30,37,21,0,44,7,26,12,25
64746,22,35,7,36,32,7,46,29,5,1
91452,46,36,44,23,0,2,21,22,5,32
84320,1,4,19,16,34,43,36,47,16,43
65057,1,8,5,10,4,3,36,20,14,7
55331,46,25,12,13,37,2,11,47,21,44
22985,1,19,6,36,14,26,12,29,20,7
47,33,9,13,36,42,16,23,1,14,11
48,14,1,0,12,0,10,1,35,4,4
50,27,19,33,30,14,11,47,42,19,43
55856,47,6,44,21,3,44,7,42,34,40
10965,8,22,46,5,20,8,42,31,15,22
11332,11,49,41,15,38,1,16,34,29,3
10005,14,30,5,12,6,11,1,35,34,4
23597,25,6,19,42,39,11,47,13,34,17
51,18,35,13,7,42,7,13,18,12,1
52,14,30,16,47,38,10,31,28,23,20
53,4,28,47,23,8,10,41,22,19,40
2181,30,8,19,19,3,0,36,47,16,7
2182,24,9,37,30,3,0,34,15,10,49
79611,14,1,0,12,39,23,1,28,23,4
60,47,12,47,47,0,13,7,35,19,32
71,36,26,7,5,1,34,18,15,3,22
86,34,16,25,18,7,31,28,43,9,15
87,5,11,32,8,29,41,20,37,24,31
81,40,27,29,22,26,35,49,7,39,30
55860,4,9,13,42,42,16,19,26,14,41
10121,44,7,31,18,9,33,2,38,6,8
10120,11,34,9,12,21,23,1,4,4,16
10097,41,48,27,46,41,21,10,48,17,8
10096,12,36,44,23,15,2,32,22,19,32
64431,42,47,14,33,26,35,0,23,39,0
93973,10,40,27,36,20,8,17,11,26,14
91,27,1,19,0,34,11,47,35,25,4
92,47,30,0,47,0,10,7,28,23,32
