,0,1,2,3,4,5,6,7,8,9
8086,75,62,41,43,30,53,60,21,30,58
51166,9,60,12,26,71,39,19,63,42,54
195827,40,65,14,55,72,57,42,75,67,4
79719,2,1,24,14,18,18,15,3,41,7
22848,69,34,50,61,35,60,45,34,34,42
28971,20,55,22,64,67,6,15,67,19,66
14,67,27,16,24,62,3,29,53,62,46
16,56,31,74,58,62,31,12,53,29,9
132949,34,0,20,77,75,27,59,74,29,67
60496,33,3,26,69,3,56,14,0,62,74
10157,1,7,44,47,45,20,23,68,24,65
26574,76,47,38,11,76,50,64,22,33,50
18,2,38,40,22,2,12,0,31,70,55
23461,59,70,16,26,46,0,8,0,9,33
10351,27,48,73,14,79,9,76,40,54,10
22,23,22,75,24,0,61,48,56,65,18
10057,11,42,51,30,68,1,21,35,63,22
5825,1,49,63,33,79,44,23,68,57,65
5826,59,23,25,37,61,30,59,11,9,31
6059,35,64,30,69,13,63,8,2,71,40
23,71,22,31,72,68,28,34,32,9,20
10061,63,29,42,16,49,3,37,49,61,28
9619,16,24,37,19,79,14,50,68,44,65
25864,49,76,3,79,39,7,54,44,36,74
11057,9,35,1,66,71,32,19,23,47,54
10006,59,70,9,26,46,56,43,49,2,6
10152,32,2,37,79,27,23,3,30,57,74
25,21,45,20,58,62,31,59,60,29,46
3983,58,22,47,4,61,61,1,56,1,18
29,59,45,30,51,27,64,8,74,2,67
29777,62,26,8,44,50,59,16,54,78,53
30,34,17,5,40,11,56,31,33,18,31
10449,38,5,71,70,26,76,36,47,27,14
80724,35,17,5,37,45,64,31,18,60,70
34,54,41,72,4,29,61,48,79,1,20
36,38,5,71,48,26,48,36,47,72,14
37,3,24,52,53,27,20,23,33,24,13
23527,25,58,7,68,48,79,52,45,74,17
38,13,9,44,37,1,43,11,51,44,65
39,3,75,52,12,49,64,21,15,61,3
64746,9,35,58,10,77,39,53,63,47,54
91452,3,23,42,54,63,63,29,6,18,57
84320,42,31,42,54,62,31,46,53,2,6
65057,52,75,5,27,14,23,8,70,60,51
55331,13,1,59,71,79,75,27,8,5,11
22985,45,75,13,36,3,47,14,33,53,13
47,47,63,58,65,25,5,61,27,60,59
48,9,35,1,23,71,32,19,23,47,25
50,42,31,75,58,63,56,12,6,29,28
55856,79,67,21,76,15,68,73,4,21,2
10965,66,51,61,61,35,60,45,78,34,43
11332,60,53,72,4,29,28,34,32,1,18
10005,9,35,1,66,9,39,19,63,42,25
23597,7,79,28,32,55,52,33,71,76,61
51,9,35,12,23,71,32,19,23,47,25
52,34,27,20,6,58,64,8,18,9,40
53,19,60,1,23,9,32,9,23,24,54
2181,23,27,30,69,75,30,29,18,18,6
2182,55,72,64,18,70,75,28,57,10,73
79611,76,68,46,8,41,66,56,67,40,5
60,58,75,9,77,49,64,20,33,16,1
71,76,72,10,60,76,21,35,22,48,50
86,68,73,59,71,56,33,69,40,54,75
87,59,46,30,59,63,63,46,27,61,46
81,79,43,27,41,54,25,74,14,68,17
55860,0,54,56,0,65,5,78,66,0,39
10121,54,22,72,53,29,38,72,62,1,0
10120,42,23,5,33,58,16,23,60,8,67
10097,22,9,46,8,5,7,76,44,13,10
10096,1,14,0,42,74,44,50,68,0,30
64431,64,1,36,75,72,41,66,38,73,58
93973,45,24,52,19,5,20,15,42,36,60
91,30,9,37,37,35,78,62,51,13,43
92,69,21,50,61,23,45,45,78,79,43
93,54,53,49,72,0,28,48,62,69,0
97,23,0,16,74,13,64,29,27,53,59
98,1,24,26,65,44,44,37,74,44,67
161823,21,24,60,37,47,30,14,30,28,22
102,9,60,1,66,71,32,47,23,42,54
6868,23,2,9,33,22,23,31,27,18,3
8754,16,76,6,51,47,44,14,30,9,74
9510,3,70,20,54,77,40,46,2,61,19
11174,40,19,14,55,51,42,26,28,67,4
56999,54,41,72,72,4,28,48,62,1,0
92949,26,74,59,1,18,65,2,10,54,75
103,21,45,16,13,33,16,29,39,61,33
23536,35,70,75,12,63,74,61,79,69,46
116,26,73,78,62,66,47,2,41,6,41
118,56,27,74,54,62,3,46,60,29,28
120,23,22,42,6,58,61,53,63,16,40
166647,59,46,54,4,0,54,63,56,69,30
9289,14,29,16,33,61,3,63,79,69,40
57211,19,60,20,13,77,3,53,5,12,19
22859,16,24,46,14,1,43,3,44,15,74
23266,30,2,44,12,79,43,40,30,75,31
23284,7,36,28,32,55,52,33,71,20,61
84059,0,54,56,0,74,5,54,66,25,39
128,67,70,42,24,13,3,12,60,18,57
55256,21,0,9,33,63,16,25,56,16,46
51094,33,24,37,27,11,9,40,11,13,31
79602,70,42,63,79,79,7,7,68,58,22
132,33,42,65,73,52,44,7,44,57,60
23394,9,60,1,66,71,32,47,23,42,62
22850,59,75,67,65,47,55,25,27,60,59
84890,54,32,72,36,0,38,48,62,65,18
83440,41,62,41,43,43,53,60,21,30,58
11047,9,60,1,23,77,32,19,23,47,62
158,67,70,20,59,75,27,59,60,35,68
159,68,1,59,30,1,76,40,68,48,12
121536,22,47,38,11,76,50,64,22,33,50
166,16,8,30,47,47,35,50,40,28,22
60312,34,70,20,69,58,63,29,0,9,6
4301,3,0,9,78,6,3,63,2,28,59
3899,33,22,20,33,6,38,34,18,28,0
27125,30,25,46,47,11,64,30,42,24,65
172,43,55,22,18,21,34,27,43,39,66
10939,19,63,58,42,73,5,37,66,31,30
