,0,1,2,3,4,5,6,7,8,9
8086,19,60,47,42,22,35,67,12,3,48
51166,67,29,18,6,22,58,35,9,74,6
195827,65,25,56,4,35,34,4,18,24,54
79719,20,51,41,32,7,23,61,45,16,20
22848,43,12,48,52,68,1,15,6,70,23
28971,13,56,4,21,36,64,13,4,15,17
14,38,11,18,42,42,35,19,51,74,48
16,38,47,31,33,38,15,66,53,68,35
132949,25,66,34,11,16,73,57,63,19,31
60496,54,59,47,26,38,18,42,53,56,57
10157,9,2,52,69,70,55,42,49,72,41
26574,5,53,29,31,58,51,56,67,45,51
18,17,25,31,7,1,11,26,31,33,41
23461,74,28,51,59,53,33,22,2,63,33
10351,8,53,73,51,12,29,54,34,53,49
22,17,74,53,1,38,15,31,1,56,57
10057,19,26,38,19,3,35,7,12,56,14
5825,72,47,23,40,42,18,31,53,1,16
5826,71,26,23,14,26,1,17,0,37,43
6059,71,1,48,62,51,38,32,6,69,23
23,44,40,71,12,63,7,56,11,45,24
10061,73,13,17,15,60,47,11,10,53,32
25864,9,23,6,74,70,55,70,23,72,68
11057,50,21,6,69,6,66,32,23,72,68
10006,66,2,5,61,70,71,42,23,27,43
10152,19,60,41,42,22,35,61,51,20,36
25,55,58,14,50,68,73,57,19,28,35
3983,54,31,1,57,38,58,66,73,68,50
29,11,25,30,50,17,28,48,62,36,2
29777,44,73,32,12,68,7,62,11,24,62
30,20,74,41,32,7,23,61,45,16,57
10449,20,62,34,44,7,59,26,35,24,14
80724,72,59,31,58,32,30,31,74,1,52
34,71,45,69,71,45,4,39,27,49,61
36,63,70,26,26,14,1,41,74,7,63
37,71,57,36,58,1,73,57,62,40,14
23527,25,45,34,29,41,62,49,35,31,54
38,56,19,50,34,33,4,23,44,6,71
39,6,7,45,35,13,22,69,8,34,27
64746,22,45,69,18,41,8,54,14,8,71
91452,9,42,5,61,26,55,70,0,72,68
84320,33,33,28,56,57,53,51,41,4,39
65057,37,24,22,16,19,16,68,3,35,27
55331,51,47,24,57,42,71,67,1,1,45
22985,71,58,9,8,72,34,55,19,21,74
47,54,59,19,22,38,48,33,73,29,57
48,27,62,31,6,65,72,17,12,57,57
50,25,44,2,25,59,74,10,34,11,12
55856,70,18,74,10,39,12,28,24,38,65
10965,73,45,34,39,59,8,55,47,2,28
11332,15,69,52,74,17,58,42,49,25,41
10005,42,58,32,25,10,73,57,35,18,2
23597,20,51,41,32,7,23,61,45,16,20
51,49,71,44,3,55,32,50,43,51,40
52,2,41,1,43,61,6,67,13,33,26
53,14,14,71,12,18,7,30,11,45,62
2181,17,70,18,46,40,11,57,53,68,14
2182,32,44,65,62,1,17,46,18,24,58
79611,36,43,45,35,43,22,68,58,35,40
60,26,11,47,33,22,5,35,51,3,26
71,8,9,34,51,16,3,64,47,6,13
86,22,3,11,50,10,69,17,33,37,12
87,72,37,19,41,32,1,46,33,14,72
81,71,37,18,46,32,36,4,52,42,70
55860,20,74,53,33,61,35,67,12,29,59
10121,15,69,61,6,22,24,33,26,61,26
10120,72,29,7,20,10,69,44,63,47,74
10097,43,12,48,52,51,27,15,56,70,23
10096,71,3,56,7,59,8,44,47,47,2
64431,63,17,11,41,47,17,71,35,47,4
93973,54,74,38,26,61,2,35,51,29,45
91,46,13,16,11,0,4,23,64,26,38
92,33,33,28,54,66,53,9,22,30,37
93,74,28,51,59,53,13,22,2,63,33
97,27,45,35,4,41,46,4,4,11,12
98,29,47,32,45,40,29,41,13,7,73
161823,74,28,51,59,53,33,22,42,63,33
102,42,29,26,41,41,62,45,19,28,4
6868,17,74,1,33,52,23,19,12,20,48
8754,19,74,63,42,52,35,19,12,20,36
9510,9,31,56,69,70,58,37,18,33,21
11174,31,65,17,53,33,40,50,44,44,49
56999,40,46,61,45,67,31,53,9,9,69
103,67,60,41,6,7,23,67,45,16,45
23536,20,51,41,32,7,23,61,45,16,20
118,55,57,70,44,2,52,31,19,37,10
120,70,18,74,55,30,12,28,70,38,65
166647,71,73,36,7,14,56,39,33,47,6
9289,19,74,27,32,7,5,19,12,3,36
57211,22,48,26,58,40,10,44,69,39,14
22859,54,63,53,6,40,24,1,12,61,41
23266,17,74,63,57,3,11,67,37,33,57
23284,56,30,16,29,59,54,20,54,46,71
84059,12,35,0,4,11,54,54,27,31,49
128,47,63,61,45,67,31,46,13,65,3
55256,23,22,42,64,21,43,52,38,66,18
51094,27,10,19,41,32,69,31,4,73,46
79602,65,26,31,7,47,17,36,62,68,50
132,1,57,19,41,10,36,71,33,28,72
23394,29,37,36,45,71,29,71,71,57,16
22850,72,70,31,7,47,30,17,74,1,35
84890,29,48,52,26,11,73,26,5,47,10
83440,43,1,48,52,51,27,15,6,69,23
11047,20,51,41,32,7,23,61,45,16,20
158,20,74,53,33,7,23,19,45,16,36
159,43,12,48,52,51,27,2,56,69,23
121536,19,74,24,42,61,5,33,51,20,45
166,23,22,40,64,34,41,16,38,66,18
60312,19,69,53,22,7,35,67,51,3,26
4301,33,8,37,54,28,9,72,65,30,5
3899,74,28,51,59,53,13,22,2,63,33
27125,11,25,30,7,1,28,48,53,36,2
172,19,60,41,32,22,23,61,12,20,36
10939,20,51,41,32,7,23,61,45,16,20
54812,72,45,58,44,40,17,71,55,39,22
175,40,46,61,45,67,31,53,17,5,69
116987,49,5,45,13,19,16,68,58,44,19
60509,15,21,52,61,6,55,70,23,27,68
3267,26,10,70,43,65,5,35,1,60,35
55109,66,31,24,57,38,48,12,73,68,21
178,42,20,54,73,2,1,30,52,21,14
26523,42,37,49,24,69,48,71,33,33,45
27161,63,67,36,70,8,1,45,74,24,63
192669,42,34,32,59,32,13,32,2,60,10
192670,35,44,17,34,0,16,50,27,44,31
10554,17,59,53,40,38,15,46,37,1,48
56894,19,74,27,42,52,2,67,51,29,36
56895,55,62,31,44,65,36,46,12,20,6
55326,27,56,11,21,35,46,13,72,22,46
8540,71,70,56,6,65,15,26,33,39,69
23287,63,57,58,70,32,36,20,74,14,63
57085,55,69,31,7,1,71,66,73,42,35
25909,62,31,43,26,70,38,70,0,54,4
191,73,14,69,18,33,54,24,14,46,54
10768,55,25,23,7,22,10,26,1,25,50
54806,12,12,39,53,68,65,2,47,31,7
10598,44,40,71,31,63,7,30,11,45,24
130872,61,55,22,27,9,47,25,7,62,67
9131,17,36,1,33,23,35,67,12,3,26
51390,72,10,19,22,32,1,45,55,73,72
9255,11,15,7,50,27,28,48,62,18,2
7965,56,14,44,65,45,19,29,10,40,49
9049,12,19,69,8,16,65,49,64,46,62
84962,26,36,1,43,23,6,12,13,33,50
204,43,40,48,52,51,27,57,47,69,22
50808,42,26,19,50,65,28,26,62,39,16
205,11,25,18,7,1,28,48,18,33,50
102157402,47,29,32,41,69,36,17,69,58,6
221264,10,39,42,67,21,43,58,22,67,15
11216,54,47,38,43,52,58,31,13,68,3
11215,31,45,54,4,33,74,4,52,46,49
9590,54,4,63,6,40,24,35,37,61,44
11214,26,11,53,42,23,35,1,13,3,45
8227,31,66,30,29,5,4,50,64,11,32
9472,20,51,41,32,7,23,61,45,20,20
10270,21,26,53,28,47,72,26,31,19,41
26993,47,36,26,24,71,69,46,53,39,44
10142,43,12,48,52,51,19,15,56,70,23
56672,17,51,47,32,7,23,61,45,16,20
79647,6,7,66,35,15,22,9,25,10,64
55122,43,1,48,52,51,27,15,6,69,23
10327,9,10,23,19,14,18,45,5,47,1
231,50,23,5,61,48,71,37,23,54,43
8574,55,1,36,52,47,72,7,6,69,1
207,24,65,39,25,59,3,24,30,46,31
208,32,3,14,29,32,42,20,39,2,58
10000,22,67,58,70,8,42,20,74,2,63
64400,11,3,69,20,73,73,57,69,18,2
210,56,55,17,53,18,3,2,64,44,29
211,72,37,38,6,40,11,1,1,33,35
214,11,66,30,50,73,28,48,62,36,2
5832,37,27,39,30,29,20,20,54,48,0
217,40,64,68,45,71,31,53,17,5,69
224,0,67,58,20,8,42,20,54,40,13
7915,8,20,32,58,1,29,41,31,7,73
4329,54,57,36,62,69,72,7,19,1,35
501,73,55,15,65,24,32,54,27,26,11
223,32,45,14,8,63,7,60,11,28,62
226,20,51,38,32,7,23,61,12,20,59
79868,15,42,43,69,6,55,42,0,72,68
85365,21,29,70,22,14,10,36,71,74,1
10195,63,48,36,2,62,1,62,9,73,72
29880,40,4,61,45,67,31,59,26,65,6
79053,61,7,20,17,37,70,18,20,17,51
54890,27,73,11,62,65,46,45,19,24,74
84266,31,61,44,16,55,3,10,27,23,11
7840,35,13,55,15,19,32,23,44,62,47
57679,29,63,61,5,40,15,59,33,61,3
10189,16,56,35,23,4,61,14,57,15,17
262,44,53,71,31,58,51,56,11,45,24
267,40,46,61,5,67,31,59,26,65,69
9949,11,66,30,25,35,34,2,47,36,31
83607,62,31,43,69,70,66,42,49,72,21
196394,15,23,6,69,26,55,42,23,27,68
154796,48,7,22,48,37,70,27,20,17,56
154810,9,20,61,2,67,55,32,9,73,1
51421,8,14,13,4,41,54,23,14,7,49
280,40,63,61,5,67,31,59,26,65,3
