,0,1,2,3,4,5,6,7,8,9
8086,57,71,34,77,20,32,65,71,79,23
51166,28,23,1,51,76,22,42,83,64,28
195827,26,13,14,64,35,65,6,45,37,66
79719,2,85,65,10,43,56,23,11,50,59
22848,12,5,50,35,88,6,58,21,8,18
28971,29,38,18,19,5,68,12,56,54,5
14,19,74,69,71,14,61,64,37,2,24
16,32,20,44,87,75,56,55,11,40,59
132949,44,41,56,65,49,39,26,78,51,0
60496,8,25,48,51,61,88,25,29,12,28
10157,11,74,69,71,65,0,40,26,27,70
26574,19,84,35,65,65,51,64,67,10,72
18,27,55,70,23,5,32,9,8,79,10
23461,2,46,47,83,3,2,21,32,50,79
22,0,19,79,74,63,85,45,87,77,85
10057,7,40,23,68,55,52,54,19,48,33
5825,69,25,8,39,48,3,41,12,76,27
5826,40,45,19,44,50,83,64,66,44,24
6059,45,50,79,74,56,50,74,8,77,85
23,69,25,66,29,15,3,41,12,76,62
10061,46,66,4,5,19,74,85,9,34,80
25864,0,21,79,16,85,20,0,87,86,54
11057,69,25,5,29,2,3,43,47,18,62
10006,48,64,69,13,39,0,17,36,74,72
10152,57,80,2,51,56,32,21,31,89,42
25,17,42,49,3,60,43,86,41,14,32
3983,21,82,86,60,52,80,56,64,20,46
29,15,7,56,88,44,39,26,78,73,0
29777,8,25,1,47,58,77,66,31,54,27
30,2,62,5,64,35,37,21,18,66,44
10449,28,18,8,17,76,3,25,82,21,31
80724,17,63,22,50,76,58,86,52,14,32
34,76,50,36,33,63,85,67,72,55,89
36,71,9,27,13,13,34,17,26,59,3
37,87,39,0,23,45,45,16,31,18,38
23527,35,15,89,4,22,89,69,89,42,65
38,5,20,31,4,6,20,79,10,42,65
39,52,36,18,23,88,32,67,8,7,35
64746,17,5,66,39,15,6,70,12,12,67
91452,38,18,66,47,60,67,43,56,32,67
84320,87,0,1,2,48,67,28,63,89,67
65057,71,11,7,86,83,33,72,38,11,40
55331,13,67,87,76,83,31,5,67,11,1
22985,20,63,16,2,36,53,18,41,82,42
47,4,48,62,15,25,54,83,3,4,11
48,63,62,50,63,67,58,25,81,54,21
50,15,46,5,58,0,23,14,85,3,79
55856,78,26,26,47,17,22,66,23,8,27
10965,5,62,89,32,6,23,75,60,50,79
11332,20,53,30,17,58,6,37,12,8,31
10005,9,79,47,77,89,2,84,73,40,5
23597,47,24,70,59,34,13,49,58,13,9
51,69,25,1,29,15,3,41,12,76,67
52,87,80,0,47,17,55,82,63,21,42
53,29,55,48,8,44,63,38,63,64,23
2181,72,77,32,41,46,73,20,0,67,13
2182,44,9,13,81,40,21,88,22,27,15
79611,74,42,34,39,36,53,80,33,12,32
60,71,83,31,86,54,14,34,28,44,3
71,33,6,22,28,11,22,65,1,77,67
86,62,1,19,67,30,41,57,25,30,72
87,69,53,66,29,15,3,41,12,18,62
81,66,63,16,27,36,43,86,69,78,32
55860,74,86,16,89,62,38,26,6,40,59
10121,4,10,62,64,25,28,1,3,40,11
10120,66,2,2,17,76,36,12,29,8,63
10097,80,25,26,50,15,3,43,12,18,51
10096,20,26,48,28,74,36,66,81,85,67
64431,42,21,72,16,42,48,81,55,27,24
93973,74,42,22,10,17,43,86,33,78,52
91,30,45,38,87,3,56,11,11,44,70
92,80,38,77,51,18,22,42,87,32,31
93,12,38,65,36,88,58,50,81,8,53
97,9,23,74,67,0,81,7,32,29,2
98,62,79,47,67,30,45,7,6,29,63
161823,71,30,3,86,83,41,40,36,39,40
102,38,18,66,51,29,22,43,23,8,28
6868,62,45,6,67,30,41,57,25,2,72
8754,64,82,86,60,72,80,56,64,20,46
9510,51,28,37,82,12,61,78,37,48,16
11174,10,26,26,51,2,6,9,81,82,28
56999,73,6,74,10,43,53,23,33,14,59
103,85,67,84,1,38,30,68,80,28,81
23536,45,19,36,74,63,85,71,72,77,43
118,16,87,76,33,63,50,67,44,29,36
120,76,23,36,19,4,58,42,52,89,2
166647,31,61,27,4,54,14,79,34,42,24
9289,9,17,47,64,0,32,70,29,64,74
22859,14,85,62,71,39,29,61,11,51,70
23266,33,53,24,21,48,84,51,87,12,51
23284,0,75,47,11,18,15,45,1,28,43
84059,11,57,68,87,13,72,34,66,44,24
128,30,46,45,34,6,63,73,85,50,74
55256,57,29,2,80,74,88,65,8,64,35
51094,87,48,16,3,60,43,86,87,0,32
79602,75,60,27,40,40,41,88,62,27,56
132,76,50,36,35,56,77,15,24,77,36
23394,63,39,30,17,48,35,37,83,12,27
22850,13,75,84,1,27,30,68,80,28,81
84890,83,68,55,52,31,64,49,58,13,61
83440,87,22,36,78,73,35,16,23,55,51
11047,62,45,44,0,30,49,7,45,2,66
158,52,7,76,23,68,27,74,72,86,89
159,8,25,30,28,58,22,43,12,85,38
121536,13,67,9,1,27,30,89,38,83,1
166,52,38,62,23,54,65,1,24,42,65
60312,30,46,45,83,54,56,60,56,42,74
4301,44,66,53,54,83,33,72,67,61,40
3899,65,80,80,9,56,88,65,7,89,89
27125,50,15,45,87,3,20,84,66,42,3
172,40,56,88,54,1,48,34,66,39,69
10939,32,81,89,8,35,27,58,56,56,5
54812,4,12,47,64,75,89,73,56,40,6
175,75,73,72,38,42,79,88,26,27,15
116987,69,18,1,77,15,35,41,12,76,62
60509,16,19,76,79,89,45,24,87,29,47
3267,45,50,76,33,63,50,45,72,43,78
55109,2,0,49,34,22,32,15,29,22,79
178,80,26,49,39,61,55,9,63,56,42
26523,37,38,20,80,68,32,73,63,22,79
27161,45,87,76,79,63,9,67,87,43,78
192669,85,75,84,11,85,15,74,80,28,81
192670,40,61,19,44,50,0,6,66,37,24
10554,74,63,82,10,67,40,80,33,14,59
56894,29,13,57,83,45,65,55,24,85,65
56895,29,20,89,80,45,32,73,85,57,79
55326,27,20,48,8,74,89,37,71,54,5
8540,66,5,0,19,17,40,18,81,89,12
23287,85,75,84,11,38,15,68,80,28,81
57085,62,45,6,34,30,81,7,11,15,63
25909,52,36,2,28,68,27,38,63,7,6
191,5,61,44,83,64,83,60,45,40,7
10768,63,22,8,42,76,36,42,31,66,18
54806,64,82,86,60,72,80,56,64,20,46
10598,2,5,65,50,25,6,50,4,56,28
130872,38,26,24,2,76,36,16,23,82,12
9131,85,53,57,80,62,2,24,56,85,38
51390,24,42,63,27,36,53,80,69,14,32
9255,17,26,80,46,62,63,87,7,41,35
