,0,1,2,3,4,5,6,7,8,9
8086,31,24,14,12,22,17,0,9,33,48
51166,6,24,32,14,1,6,0,14,41,48
195827,49,39,13,17,47,35,47,13,8,45
79719,37,47,8,15,8,17,19,19,15,42
22848,37,8,39,40,18,20,33,10,16,42
28971,5,17,19,21,31,24,17,19,48,1
14,6,24,36,4,1,36,12,14,10,4
16,31,28,48,12,29,20,40,9,44,31
132949,39,10,27,40,18,17,33,34,16,41
60496,31,10,39,15,46,17,18,34,41,42
10157,5,5,19,21,31,48,35,3,17,6
26574,30,4,46,2,41,9,46,44,12,19
18,39,8,39,40,18,5,33,34,22,15
23461,32,28,47,4,6,36,21,12,25,41
10351,17,6,49,36,12,39,37,37,1,5
22,48,5,43,11,30,33,44,9,44,29
10057,14,46,41,37,17,44,9,4,24,23
5825,4,19,49,3,43,7,37,37,1,12
5826,40,2,9,19,4,21,6,15,38,34
6059,32,33,2,29,6,32,12,6,10,25
23,19,27,12,16,49,18,46,1,7,30
10061,37,21,11,14,46,17,18,14,33,42
9619,20,11,25,42,2,37,15,42,49,9
25864,26,23,11,11,29,17,40,10,47,7
11057,26,21,2,29,6,6,12,14,10,4
10006,29,7,15,1,5,1,32,20,4,3
10152,32,33,2,29,34,32,38,6,10,25
25,1,28,30,20,30,19,40,12,41,15
3983,28,46,17,23,49,8,9,5,49,21
29,20,0,12,42,19,7,2,5,49,5
29777,30,30,33,23,41,14,2,35,26,49
30,34,28,48,13,40,42,34,9,44,31
10449,34,10,43,35,46,24,34,19,13,2
80724,48,44,48,12,30,42,35,9,20,15
34,3,11,21,23,21,15,2,40,0,24
36,11,42,1,24,12,0,45,27,23,9
37,4,42,43,11,32,42,35,12,44,1
23527,18,11,25,9,2,14,30,42,7,31
38,31,35,0,15,22,31,17,41,15,11
39,3,0,34,23,41,14,46,48,49,24
64746,26,24,47,29,6,6,12,14,41,4
91452,25,23,37,35,39,20,19,41,44,42
84320,31,23,1,15,39,33,44,10,47,42
65057,14,46,41,37,17,44,9,4,24,23
55331,25,16,8,48,8,45,29,49,39,14
22985,35,8,27,40,28,31,25,32,22,43
47,29,7,15,1,5,1,32,20,4,3
48,44,47,23,40,29,5,45,8,22,41
50,48,11,21,13,49,13,5,40,49,31
55856,45,1,35,0,4,40,11,25,42,39
10965,26,24,39,14,1,6,33,34,45,41
11332,1,28,3,13,40,42,44,9,20,31
10005,44,45,5,39,42,7,22,43,44,35
23597,26,21,39,40,1,5,33,34,45,15
51,32,21,47,29,6,6,12,6,33,4
52,32,33,2,29,34,32,38,6,10,25
53,0,40,30,23,20,7,2,1,12,19
2181,1,27,48,16,19,33,20,27,20,7
2182,16,16,8,48,16,24,29,49,39,14
79611,44,47,39,20,32,20,34,41,41,2
60,40,40,9,6,4,47,6,21,38,34
71,48,11,34,18,11,34,15,42,1,31
86,20,28,37,13,30,0,30,5,0,17
87,4,11,21,13,49,0,30,42,48,11
81,34,28,43,20,22,33,5,9,45,36
55860,32,33,2,29,34,32,38,6,10,25
10121,0,12,0,42,11,38,30,0,49,17
10120,5,12,19,21,31,48,4,3,17,6
10097,31,21,14,4,39,6,18,14,25,2
10096,44,24,47,14,22,10,18,14,33,48
64431,10,4,22,33,38,16,7,33,37,40
93973,18,25,3,24,2,24,35,42,20,36
91,12,36,7,31,3,22,3,24,11,0
92,0,18,21,33,21,0,46,5,20,16
93,35,8,27,40,28,5,33,34,13,41
97,34,23,30,20,2,45,45,41,13,2
98,34,47,32,35,32,17,18,19,41,7
161823,39,8,27,40,18,31,33,34,22,36
102,44,47,11,14,32,17,18,30,33,48
6868,5,12,19,21,31,48,4,3,48,6
8754,17,25,3,18,20,39,5,5,15,17
9510,44,47,32,4,46,10,34,10,45,41
11174,28,40,17,30,0,8,14,18,28,21
56999,34,24,48,4,1,42,40,9,25,15
92949,18,25,30,24,32,24,35,41,13,35
103,32,33,2,29,34,32,38,6,10,25
23536,2,48,7,47,44,28,39,45,11,13
116,19,27,48,16,19,18,20,27,44,30
118,27,22,46,41,4,47,1,16,2,34
120,26,24,39,14,6,6,0,14,25,48
166647,18,25,30,20,43,42,35,7,44,1
9289,8,6,12,18,9,43,48,1,19,49
57211,41,34,26,36,12,7,10,26,46,38
22859,18,11,21,23,11,15,2,7,20,49
23266,46,37,28,44,25,25,28,2,35,22
23284,6,33,36,4,6,36,21,22,6,4
84059,32,33,2,29,34,32,38,6,10,25
128,31,17,14,13,40,19,40,9,20,11
55256,31,23,37,35,46,20,17,10,45,7
51094,1,23,37,35,28,17,5,41,7,1
79602,39,10,27,13,28,5,33,1,13,43
132,26,5,48,16,16,18,40,12,23,29
23394,44,25,43,20,40,42,34,30,33,7
22850,42,38,24,8,27,11,8,16,2,27
84890,23,29,45,27,33,23,23,17,36,46
83440,44,42,30,20,22,10,0,8,16,15
11047,40,2,9,6,13,47,13,44,38,34
158,39,10,39,40,18,31,27,34,15,41
159,31,21,30,20,32,19,34,8,44,15
121536,42,34,9,34,27,47,6,26,46,16
166,16,16,8,48,8,38,29,0,39,14
60312,0,4,25,18,11,43,48,5,19,24
4301,38,14,44,26,24,49,36,15,40,33
3899,1,25,48,24,30,33,40,12,44,36
27125,26,21,14,12,39,18,40,12,47,7
172,36,20,7,31,45,22,3,29,18,26
10939,31,47,14,15,39,20,19,10,47,1
54812,45,2,9,41,4,47,26,16,2,34
175,29,7,15,1,5,1,32,20,4,3
116987,38,45,5,19,42,49,36,15,40,20
60509,8,11,29,22,20,39,25,32,22,5
3267,23,29,45,27,33,23,23,17,36,46
55109,17,30,33,23,15,34,2,18,26,5
178,26,21,47,14,6,6,12,14,33,41
26523,18,27,12,16,2,0,30,1,0,30
27161,19,27,1,16,19,18,20,27,0,30
192669,25,23,8,48,8,45,17,49,16,18
192670,44,24,23,14,29,20,0,14,16,4
10554,34,5,43,20,22,20,44,9,23,7
56894,4,25,3,20,12,3,35,37,47,1
56895,16,16,8,15,8,45,19,19,39,42
55326,20,18,10,0,2,14,45,42,49,17
8540,26,21,47,14,6,6,12,14,25,4
23287,48,35,0,13,49,38,22,12,7,31
57085,11,25,30,3,40,42,37,8,1,12
25909,31,28,48,3,29,42,44,37,20,31
191,31,17,37,20,30,0,34,7,15,2
10768,4,42,43,20,22,42,35,7,23,2
54806,25,23,37,35,30,24,17,12,47,42
10598,48,10,43,24,22,42,44,12,20,36
130872,0,11,49,23,21,7,7,1,19,49
9131,42,9,6,31,36,41,8,38,46,8
51390,6,46,36,37,30,36,21,22,6,48
9255,48,25,48,13,2,0,40,12,20,31
7965,19,17,48,13,39,18,20,27,20,31
9049,25,23,8,35,8,45,17,19,39,2
84962,17,11,30,42,43,13,15,7,20,9
204,14,46,41,13,17,44,9,4,6,23
50808,18,25,3,11,19,42,44,12,20,31
205,4,42,3,20,40,42,35,41,13,15
102157402,33,1,35,38,16,40,11,25,42,39
221264,43,0,1,2,21,43,7,44,49,5
11216,32,33,2,29,34,32,38,6,10,25
11215,39,31,21,22,28,31,25,7,22,17
9590,34,42,14,12,30,33,34,19,25,7
11214,27,35,0,0,4,47,1,0,49,34
8227,26,10,48,12,39,17,20,9,20,2
9472,32,21,47,29,34,32,38,14,10,25
10270,0,27,12,10,11,7,2,1,0,30
26993,26,21,47,14,6,6,12,14,41,4
10142,48,44,48,13,40,0,40,12,20,31
56672,24,41,42,7,36,2,3,39,18,8
79647,9,36,42,7,45,2,41,29,14,27
55122,19,6,1,16,39,5,27,1,49,31
10327,5,12,19,21,31,48,4,3,48,6
231,18,44,25,35,49,0,45,48,7,35
8574,23,29,45,27,33,23,23,17,36,46
207,30,4,6,6,15,9,26,21,37,34
208,32,21,47,29,6,6,12,14,33,4
10000,26,28,47,4,6,6,12,14,10,4
64400,18,25,3,24,32,3,35,7,7,1
210,48,5,48,13,11,7,45,42,44,17
211,5,12,19,21,31,48,4,3,48,6
214,33,1,35,38,16,40,11,41,23,29
5832,25,7,3,13,2,39,5,7,13,2
217,42,40,6,41,15,43,6,28,26,16
224,37,47,32,35,32,24,18,30,13,42
7915,16,16,8,48,8,45,29,19,39,18
4329,37,47,32,15,29,10,18,19,45,48
501,42,22,9,25,4,41,49,16,38,34
223,29,7,23,4,5,1,32,14,33,15
226,48,42,23,24,29,39,5,30,15,11
79868,1,44,30,20,40,33,34,41,44,1
85365,7,14,44,26,35,12,31,31,31,33
10195,44,42,48,24,29,33,44,8,45,7
29880,43,4,34,36,9,43,10,21,12,19
79053,19,27,12,16,21,7,48,48,0,24
54890,34,10,43,11,46,19,44,9,45,7
84266,17,40,25,22,28,7,25,40,22,19
7840,8,0,10,33,11,7,15,26,5,5
57679,18,18,21,42,43,0,2,7,0,24
10189,25,47,40,11,32,24,19,19,39,36
262,39,8,39,40,28,31,27,32,13,15
267,18,25,23,20,32,5,35,41,16,15
9949,33,5,30,24,40,24,11,9,23,29
83607,1,28,14,14,30,10,0,30,25,41
196394,27,5,25,0,2,0,45,0,49,29
154796,23,29,45,27,33,23,23,17,27,28
154810,31,13,11,35,30,24,18,19,41,48
51421,8,40,26,36,12,7,15,26,1,38
280,37,5,30,38,16,24,45,19,23,29
51321,4,42,37,11,19,42,44,27,44,11
201283,39,10,39,14,46,5,33,34,16,15
10393,31,47,3,11,46,10,5,41,15,3
51529,40,2,9,19,41,47,6,15,38,20
25847,40,2,9,6,4,21,13,21,38,34
25906,43,2,9,33,38,34,4,21,37,34
119504,44,25,30,20,29,33,44,9,45,36
29945,26,24,47,4,46,6,18,14,45,4
51433,6,44,3,13,30,8,21,12,20,31
51434,39,21,11,14,1,36,33,34,41,15
90806,25,13,37,15,40,45,17,19,16,48
284,20,38,29,2,21,16,49,18,26,9
287,39,21,27,40,28,31,33,34,16,15
288,33,1,35,38,16,40,11,25,42,39
63926,48,11,25,13,11,39,5,42,7,9
51479,30,4,6,2,38,9,48,44,12,49
54467,45,6,35,33,16,14,11,25,42,39
23141,28,32,17,30,0,26,26,44,28,21
57037,11,19,49,3,12,3,37,37,1,12
57763,49,39,13,17,47,35,47,13,8,47
55608,34,28,37,13,30,42,40,9,20,11
29123,6,33,2,29,34,36,21,6,10,25
23253,42,2,9,6,14,21,6,29,38,10
88455,44,11,21,24,2,19,5,12,13,17
81573,33,1,35,38,16,40,11,25,42,29
26057,26,47,14,12,29,17,40,8,13,42
22852,31,25,43,24,43,42,44,9,44,2
23243,41,34,34,36,27,16,49,23,2,38
147463,18,25,43,13,49,0,35,7,44,1
375248,31,17,40,14,32,10,19,10,16,48
57730,34,44,14,16,39,33,40,27,44,31
84832,0,4,34,18,38,34,7,3,48,16
400986,34,25,30,11,40,42,44,8,47,1
51239,32,33,2,29,34,32,38,6,10,25
157567,34,24,14,12,39,20,40,12,25,31
54851,6,21,36,4,1,46,21,22,6,48
57182,3,18,29,41,27,16,10,48,2,38
129138,6,24,36,4,1,36,21,22,6,41
22881,44,25,23,40,28,5,5,10,13,15
23294,4,13,8,15,29,19,17,19,39,42
124401,34,33,47,11,40,24,40,10,23,7
55139,43,0,33,23,15,9,7,44,12,19
54443,48,6,33,16,43,39,30,12,19,24
55129,11,19,49,3,12,3,37,37,1,12
121601,32,33,2,29,34,32,38,6,10,25
203859,17,18,10,41,27,7,10,21,9,38
196527,29,17,23,1,5,1,32,10,4,3
8125,37,47,32,15,22,10,19,8,33,48
10541,26,21,32,15,22,17,17,10,33,42
23520,8,40,33,23,21,9,46,44,26,16
81611,48,44,25,13,43,39,5,30,7,17
84168,1,24,47,4,1,36,21,14,41,41
118429,39,10,32,40,18,31,19,8,13,14
311,25,13,8,15,30,45,19,8,47,18
302,33,1,35,38,16,40,11,25,42,39
304,4,11,33,24,19,13,15,1,7,17
307,1,27,1,16,39,17,20,1,20,11
308,37,17,48,12,29,10,40,41,45,31
309,19,27,1,10,49,7,5,1,49,17
310,35,10,37,16,32,31,44,7,0,36
55435,45,12,29,21,4,48,4,40,48,6
164,48,11,3,13,43,13,15,1,5,31
8906,1,25,43,20,32,19,35,20,13,15
8907,26,21,39,14,29,17,18,8,16,48
8905,34,47,40,15,22,17,18,30,45,42
160,6,24,36,37,1,46,21,22,6,23
161,29,7,23,1,5,1,32,20,4,3
163,16,13,8,48,46,45,17,49,39,14
1173,19,28,14,16,39,18,20,27,44,31
1175,45,2,9,38,4,47,6,25,26,39
8546,26,28,14,12,32,17,18,9,25,36
8943,35,31,27,40,46,31,33,8,45,42
26985,29,7,23,1,5,1,32,20,4,3
10947,23,39,45,17,47,35,47,13,36,46
1176,29,7,15,1,5,19,32,20,4,42
10239,44,10,47,12,6,33,18,10,25,48
23431,8,45,25,38,49,14,22,5,19,35
9179,48,19,49,3,43,33,40,42,47,1
11154,19,44,1,10,11,39,5,27,15,11
55745,35,8,39,40,18,31,27,34,41,15
317,34,24,13,20,47,35,47,13,8,45
321,34,24,11,14,6,17,12,14,33,41
322,45,1,29,10,4,34,46,25,42,39
323,32,33,47,29,34,32,38,6,10,25
324,34,24,32,14,6,6,0,30,33,4
327,16,16,8,48,8,45,29,49,39,14
328,10,12,19,21,31,48,4,3,17,6
51107,4,27,37,10,19,18,15,1,19,11
8539,34,5,14,11,39,17,44,12,20,29
51074,37,23,32,12,29,6,0,14,47,7
333,33,5,35,38,16,40,11,25,42,29
334,19,27,12,16,19,15,20,27,19,30
57136,37,24,47,4,6,33,40,14,33,7
348,5,47,43,21,22,42,40,9,44,36
23780,26,28,14,35,39,17,22,34,47,35
79135,34,47,14,35,46,19,40,10,33,48
139322,11,19,14,3,39,18,37,37,47,12
84334,39,8,39,40,28,31,33,34,16,15
351,1,42,48,20,30,33,40,9,13,1
10513,39,28,0,13,32,0,40,7,44,17
26060,1,28,39,15,22,10,34,9,20,48
55198,32,33,2,29,6,32,12,14,10,4
353,13,43,42,31,14,22,41,29,34,10
54840,19,11,33,16,43,33,15,7,47,30
9716,49,39,13,17,47,35,47,13,36,47
372,1,28,32,37,22,8,21,12,45,42
375,25,23,8,35,32,10,19,19,13,48
377,1,31,3,40,29,5,33,8,41,15
378,16,16,8,48,8,45,29,49,39,14
382,41,34,26,36,27,3,16,26,18,38
55738,1,17,43,12,40,24,34,12,25,2
84364,20,6,21,42,43,15,2,35,0,17
26286,11,19,49,36,12,3,37,26,1,12
10565,20,4,29,33,2,16,49,18,30,16
10564,18,19,30,3,40,0,44,37,44,2
57221,19,27,12,16,19,18,20,1,0,30
27236,6,33,36,4,1,46,21,22,6,41
384,44,25,43,20,40,33,5,9,44,31
55082,44,17,39,20,40,10,18,10,45,42
94134,13,48,38,31,13,27,16,39,34,10
55114,43,22,24,5,4,16,6,21,12,8
57584,26,21,11,14,6,6,12,14,25,48
83478,13,45,42,19,14,21,13,15,14,20
23092,43,11,33,9,49,39,46,5,19,16
79822,32,33,2,29,34,32,38,6,10,25
9411,43,0,29,18,9,34,7,28,49,19
9743,31,21,23,12,22,6,34,30,33,15
2909,29,7,15,1,5,1,32,20,4,3
394,31,21,47,20,29,6,0,14,25,7
396,26,21,11,14,6,6,0,14,25,4
9138,1,28,47,29,6,6,12,14,25,4
23365,18,5,43,21,16,40,30,25,23,31
9181,19,27,12,16,19,15,20,27,0,30
26084,19,27,48,16,39,33,20,27,44,30
55701,31,47,43,15,32,33,18,41,47,36
8874,42,9,26,25,41,41,7,18,30,38
23229,32,33,2,29,34,32,38,6,10,25
8289,31,17,23,11,22,19,5,12,23,2
57492,48,42,14,16,19,18,30,12,19,12
196528,8,40,34,2,15,9,7,28,5,49
1820,4,27,3,16,19,15,35,7,0,36
10620,48,44,48,13,40,39,30,9,19,31
5926,32,21,39,14,6,6,12,14,41,4
51742,32,33,2,29,34,32,38,6,10,25
84159,14,46,36,37,1,46,9,22,6,23
25820,43,22,10,2,27,47,7,16,2,16
10425,11,18,10,42,43,14,37,5,1,12
400,35,8,27,40,18,5,33,34,22,43
285598,0,40,46,33,21,14,48,48,5,16
200894,37,17,40,35,30,33,12,9,45,7
120534,11,27,49,3,12,7,15,1,1,12
339231,39,10,39,14,28,10,33,34,16,15
402,48,11,1,10,11,18,15,7,0,30
23568,26,8,11,14,22,17,34,34,16,15
403,26,10,39,14,18,17,33,34,41,41
10124,40,2,9,2,4,21,6,16,38,34
10123,30,38,46,33,21,43,7,18,26,49
379,32,33,2,29,34,32,38,6,10,25
26225,33,1,35,38,16,40,7,25,42,39
221079,34,24,47,4,29,6,18,14,25,4
23204,44,21,43,14,28,19,27,34,16,15
10550,20,0,29,34,2,34,10,1,12,5
151188,33,1,35,38,16,40,11,25,42,29
127829,23,29,16,27,33,23,23,17,27,28
55207,31,47,40,15,46,24,17,19,23,15
55156,27,35,0,18,49,15,30,0,19,17
83787,16,23,39,35,46,20,18,19,45,18
25852,6,24,36,4,1,36,21,22,6,48
80210,20,6,10,18,9,9,7,21,26,38
51309,10,15,22,8,37,4,8,33,37,16
9823,31,21,32,14,46,20,34,10,45,48
51566,48,44,37,13,43,42,45,19,44,11
100131755,45,5,35,38,16,13,30,25,42,29
79624,32,33,2,29,6,32,38,6,10,25
405,9,9,24,6,7,41,6,39,30,8
10552,11,27,49,18,19,18,20,5,1,5
10095,44,10,47,11,29,6,12,30,41,2
10109,3,6,34,9,21,14,48,48,19,19
10094,4,11,30,24,40,42,35,41,20,17
10093,48,25,48,13,49,0,30,7,15,31
10092,8,30,10,8,38,9,7,18,5,49
81873,29,7,15,1,5,1,32,20,4,3
348110,25,23,40,48,8,45,29,49,15,42
10776,44,28,3,35,40,10,45,12,20,48
409,6,24,32,14,22,10,21,22,6,48
