,0,1,2,3,4,5,6,7,8,9
8086,9,29,18,13,17,8,28,8,2,6
51166,13,19,15,25,28,27,9,23,26,12
195827,13,19,15,29,28,27,9,23,26,29
79719,0,4,26,10,4,23,0,0,6,24
22848,0,4,26,10,4,23,0,0,6,24
28971,29,28,9,20,12,29,5,20,11,27
14,0,4,26,10,4,23,0,0,6,24
16,0,4,26,10,4,23,0,0,6,24
132949,23,17,1,7,2,26,11,27,9,27
60496,20,28,22,2,12,29,5,27,11,3
10157,20,11,25,2,24,10,17,17,17,5
26574,10,0,8,6,0,21,21,11,17,14
18,28,7,22,18,24,29,7,28,11,3
23461,8,8,11,16,18,0,3,28,28,20
22,28,3,22,18,12,10,7,26,12,8
10057,20,24,23,1,22,28,20,17,12,5
5825,11,7,9,18,12,24,19,20,25,3
5826,4,27,23,8,24,5,20,5,14,5
6059,20,7,9,2,24,1,16,1,22,17
23,8,3,14,25,18,10,9,26,12,20
10061,11,7,7,21,24,18,17,22,22,25
25864,29,28,9,20,12,24,17,27,11,3
11057,0,16,26,9,4,23,0,0,6,24
10006,1,6,8,21,9,18,16,1,9,17
10152,20,3,14,2,5,10,9,28,12,12
25,21,16,11,9,5,3,9,23,28,0
3983,0,16,26,10,18,23,0,0,6,24
29,12,8,12,25,7,3,15,24,18,20
29777,21,4,26,10,4,23,0,0,6,24
30,21,16,11,9,5,0,3,29,28,0
10449,1,6,1,22,9,18,25,25,25,17
80724,27,2,17,3,8,15,24,16,15,15
34,9,29,18,13,17,8,28,8,2,6
36,8,16,0,9,5,0,3,29,29,14
37,13,19,22,29,28,18,9,23,26,12
23527,0,16,26,10,4,23,0,0,6,24
38,0,4,26,10,4,23,0,0,6,24
39,23,20,17,27,2,11,19,22,25,26
64746,0,4,26,10,4,23,0,0,6,24
91452,24,10,4,3,15,7,12,13,7,4
84320,25,20,17,15,6,11,1,15,8,25
65057,2,5,3,8,7,5,26,5,5,16
55331,10,0,0,6,0,3,21,11,29,14
22985,8,19,15,9,18,2,3,23,26,0
47,11,5,9,21,24,18,17,17,12,17
48,8,8,11,9,18,0,3,24,28,20
50,28,7,22,18,2,24,16,20,11,3
55856,1,26,5,20,2,29,25,22,8,26
10965,12,8,12,16,23,3,15,24,5,20
11332,10,16,26,9,5,0,21,11,29,14
10005,29,12,9,18,24,18,16,20,22,12
23597,0,4,26,10,4,23,0,0,6,24
51,4,5,14,2,18,10,4,26,18,8
52,0,4,26,10,4,23,0,0,6,24
53,12,8,25,16,23,16,15,24,18,20
2181,0,16,26,10,4,23,0,0,6,24
2182,25,20,27,15,6,15,24,12,13,15
79611,0,4,26,10,4,23,0,0,6,24
60,0,4,26,10,4,23,0,0,6,24
71,12,27,3,16,23,16,26,24,14,9
86,0,4,26,10,4,23,0,29,6,24
87,27,14,17,23,8,12,2,12,16,15
81,13,19,15,29,5,27,3,23,26,0
55860,21,16,26,9,4,0,0,29,28,0
10121,0,4,26,10,4,23,0,0,6,24
10120,21,16,11,9,18,0,3,29,28,0
10097,8,8,11,25,5,2,3,24,28,20
10096,0,4,26,10,4,23,0,0,6,24
64431,6,20,17,27,8,25,24,12,20,1
93973,7,14,28,12,27,20,2,3,3,11
91,13,19,15,29,28,27,9,23,26,29
92,10,6,5,15,9,26,25,6,17,17
93,12,8,12,16,5,2,4,24,18,20
97,9,29,18,13,17,8,28,8,2,6
98,20,3,22,29,24,3,7,1,22,29
161823,4,16,11,25,18,3,3,24,18,0
102,4,3,14,16,16,10,3,26,28,20
6868,14,3,16,7,18,10,3,26,0,18
8754,20,5,14,2,24,10,17,20,14,17
9510,13,5,9,21,28,18,7,20,22,29
11174,17,12,3,24,16,22,18,17,19,7
56999,0,4,26,10,4,23,0,0,6,24
103,8,0,14,6,7,21,21,24,29,29
23536,25,6,17,15,8,15,25,22,8,26
118,2,27,3,8,23,2,26,14,5,16
120,11,19,9,29,28,18,17,23,22,12
166647,2,27,3,8,23,16,4,14,5,16
9289,21,16,11,6,18,3,3,29,17,14
22859,20,12,1,24,16,22,18,25,22,7
23266,28,7,22,2,24,10,17,20,12,12
23284,10,0,0,6,0,21,21,11,29,14
