	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49
6416	0.023146162305490242	0.02499930379420867	0.024756494579919703	0.018476568527638466	0.016996815270071443	0.024513461534811744	0.031922530732835165	0.026191546512538515	0.031107915894214893	0.021517327633573325	0.0323184667441856	0.021995847780074594	0.011316398220517164	0.029339089526342937	0.014278659957388537	0.03163050505208844	0.046452180640708225	0.006559231798547319	0.008156732833676177	0.03198387344949658	0.016623667016376957	0.031359211486790925	0.032242466278144255	0.027129610299910505	0.005002478585432305	0.014049558612335972	0.01783774728194258	0.015080791076378585	0.017908904852222133	0.004742040446128025	0.019717027539021548	0.014167020637613366	0.0072883527985935495	0.00841084817032661	0.02339271033619127	0.00412289794713557	0.005347304421462326	0.0026799959034934746	0.02214843831177418	0.023704153403207775	0.016120983345244873	0.011007585621605462	0.0029890198970287485	0.0060669482456276016	0.00775337070997768	0.005843974057032812	0.016562101031692828	0.02483870111472506	0.021732597479525696	0.02199241057747268
9043	0.02270105981139104	0.021979154326907908	0.023694641693088395	0.03613278096999962	0.0038686723093073415	0.019000878937503695	0.014413819567542197	0.030821805399607705	0.028931040240470433	0.02221275893633659	0.01763111224777903	0.01317763607089605	0.028342006140858193	0.025549769613426386	0.019009511028707186	0.02644559645721109	0.02921886990451682	0.007491514119402298	0.035640014738068666	0.030824165703061446	0.022603674142476583	0.012747165556434834	0.024056806699379745	0.023679873044148148	0.003589446623738756	0.016439315286949873	0.022527339347447328	0.005796702417131151	0.02415385533401804	0.006460326260082033	0.01840262048902009	0.028881639211722897	0.0030556150541699843	0.032819302940037445	0.026700506764150107	0.003389508272328777	0.004591731094109591	0.0033281949580357124	0.020917232692299646	0.015004201324043323	0.024473758739533412	0.01583020530686805	0.0047049517647860415	0.0036231698703064596	0.005305785297483852	0.0038031941904373354	0.03528297360873148	0.020382927434463294	0.02262231801429945	0.015297615550897013
409	0.028379264429752856	0.023305550674291485	0.022242571785840607	0.04181840552674949	0.024576859018297623	0.021879579088256614	0.028707188631955163	0.011139098972725728	0.027552067671756827	0.038489656302621245	0.010543092061655008	0.031386048726533965	0.019490328068286582	0.032821457573260215	0.020492070469813765	0.03116362704772316	0.037888761562261196	0.00523258600381794	0.03195242189216137	0.012424221228271602	0.02180993401490278	0.013562981393061184	0.02010152532217629	0.011228250542951118	0.0032683339512978426	0.019301060365131333	0.015976233624786527	0.0196014360230969	0.01740393863874383	0.002371896435471878	0.020558064994453173	0.013067235344404024	0.01805989875371989	0.011779322825000863	0.019385817372155976	0.006811465553591561	0.005321518305686456	0.002890433514526142	0.03258837299473822	0.012638094864495497	0.028196025942332874	0.024229485023436796	0.00726560977097761	0.006602619089926506	0.0048414561706669815	0.004075321547733651	0.006712730378586496	0.019691347431583302	0.026455408350643323	0.024630053149166893
10746	0.020715970949645755	0.0064184554705047	0.005942300517190915	0.03990339180073739	0.033767619387343226	0.02792234517372171	0.022641351427266553	0.037972712992813545	0.0279109824027803	0.023346453386930918	0.016515519313627425	0.01358749039543694	0.025168987928382434	0.028488436255474755	0.016119064671959345	0.008502558459573989	0.00912024511475409	0.004580984046606376	0.035052428830735914	0.025157795910470983	0.026065619355907857	0.037775673630879615	0.010755121721986383	0.02198870336356863	0.0034580430113656914	0.01510800620016621	0.025324276106946028	0.010384966226733888	0.013282035387682637	0.009155542586571095	0.025901069724463825	0.01267319841703342	0.006984362527509717	0.019939604163094135	0.01733900729672242	0.0019519445422255992	0.002151372962712639	0.005084282520745131	0.01291902072642039	0.016593362840091393	0.014748431231505814	0.033313197973279314	0.004271783087109977	0.006599960028182967	0.00613071301995209	0.004553572117097547	0.020573023035200894	0.00757736716059608	0.026274235995614036	0.018107207350285794
4214	0.01537431495949763	0.01649242434950538	0.045128962507241195	0.02915036225247832	0.030474614569585088	0.018243580004961426	0.016464467062538683	0.04402036121177336	0.015225808883036339	0.018108924055524365	0.010698594165734519	0.022490973701521057	0.03358222399713409	0.02832970179217556	0.020200425813762447	0.010726868419598277	0.017082883997165378	0.0057123059480968024	0.034121799309004164	0.02096584013655313	0.024988098787171058	0.014820639026160877	0.033861353184691925	0.02788776803208626	0.007276829476824876	0.016742192846743574	0.011106332452548951	0.005903555107089043	0.03596205885786508	0.01062969622593924	0.01830890075835674	0.021612163922915956	0.007829789248612483	0.005485634800357665	0.010189926711827802	0.002580735225141128	0.0024775286632268863	0.00415174760272545	0.018137876294007548	0.03300336754568807	0.03487134151124653	0.03712217852723563	0.005028913529057054	0.0033612081198981405	0.009409262155080393	0.00835965513672251	0.03255870239251662	0.035391621881841716	0.020931615861169817	0.021505122197251866
5599	0.025981430253999106	0.023072734028872416	0.01491082123001232	0.02732596857698178	0.015252019078553117	0.013844381491342254	0.019958711787624952	0.025223750349969723	0.02766467118193518	0.028375060493493892	0.021884503905586983	0.027568040746232467	0.02162356843781515	0.010613617655912644	0.014639772462603588	0.03080093794501965	0.031725011941433484	0.009157421083512	0.03963503760489457	0.02569637688566706	0.018898931269284953	0.026049070480927937	0.022877302951249415	0.02714073017535179	0.0054428440232271395	0.014600207298283319	0.030355553650129482	0.01957638058531727	0.01813861408849421	0.003643939191023988	0.027155577959158857	0.022016567106336083	0.012355766269890905	0.03540100889632945	0.028511400571124283	0.0065619507034675615	0.0036305976470935213	0.004294488538412227	0.03494547139534847	0.006367267310481793	0.023130924988047877	0.026455195325902202	0.003548952493703283	0.009009641260865002	0.005601821903001322	0.004530231863650547	0.005891929940161123	0.015240988591607241	0.016544927838139645	0.02190114807858706
83737	0.019639184355946773	0.02048651027851761	0.032804438524756833	0.03887378314272007	0.016765532422554234	0.0218489971550407	0.019644870900366478	0.04459789220963448	0.01238566862052807	0.006870434919511684	0.024693228273825044	0.020826015814326415	0.04072451611664098	0.02066891446408196	0.024380025781764778	0.010290320455910617	0.01360472274472669	0.0062210128087435545	0.023877697141738215	0.014477240363449578	0.01828153681708123	0.02620905701163553	0.01973200530682621	0.03033663834775902	0.0033761323808454346	0.024755274755818384	0.02374574357573995	0.022928488199334972	0.009440169840629594	0.003633331058592498	0.006803140006836098	0.03250943471744815	0.00719862352513511	0.03632823039030275	0.011104718658276669	0.003476007225544145	0.0036266611680738046	0.0031245592069961826	0.011372596503512246	0.022111697063613458	0.02987241329968794	0.032354015864090695	0.003218229061678896	0.0029404591992226504	0.006796734189966032	0.0022690528981529397	0.033557698747084086	0.023840331108161483	0.02993772123716791	0.022943497808932966
5601	0.03923195154597912	0.02928095568995223	0.029023757408176986	0.01543014576904285	0.02760584612729024	0.01724914380113537	0.011002600616520706	0.011893775467604704	0.018203080636233836	0.020107614432856746	0.017808884943074123	0.03459580080915919	0.040052762913872865	0.016898934580556853	0.01416208038984636	0.008388374836311616	0.04098199033281067	0.0035598204646612648	0.02550702829390422	0.022710014304698937	0.029484910657518366	0.01595528856152282	0.011163477638005468	0.020413076421171267	0.005367565149151196	0.0086807145548981	0.02154794085827809	0.01586284935789541	0.02353973847510273	0.003573357531856445	0.02302504061174071	0.03709619515328723	0.0065178723772051535	0.01599474636710355	0.016859509119212853	0.004493422568448862	0.006514210588985028	0.009292556188885729	0.023187464191520187	0.015257663500715045	0.025086258149218717	0.036973946674853805	0.00977267899899446	0.004070897154173578	0.009407891557134281	0.002989012131151641	0.0403660442555695	0.02735191182285017	0.027557735237840986	0.02962933897280384
1432	0.02689846797763178	0.027209272931408183	0.002849112836443287	0.04284683688079275	0.023283324181288267	0.01364805594026231	0.0323820294979011	0.02555507878032043	0.021326599581155896	0.012445135092349026	0.01652607685155624	0.021331084823031126	0.03650409781490661	0.012761950937049937	0.016873219717875292	0.035323498170667496	0.026515925492462365	0.0068670616470865855	0.02014332917010385	0.022424053358629733	0.02381180167781363	0.027669158428432164	0.027585479719222417	0.017055486175171924	0.007426137166847456	0.0072825287589046795	0.02136550520391022	0.011131514408074122	0.01933837992523114	0.003454736264895331	0.012735680411184962	0.021383730060772547	0.008669143235501718	0.023501722380403656	0.0270385333329045	0.004237097488661885	0.00802230798524877	0.005391492861289276	0.024030925297222703	0.010627810927836108	0.011984531931560955	0.0219437040448725	0.003477869236656474	0.006227268943769134	0.005653277246856522	0.005820395823223059	0.015812638222986536	0.016202253422465968	0.02813723392859906	0.0024853593742800925
5609	0.024644544224961575	0.01977564911989382	0.03986500497344627	0.022959801264858345	0.021298951317893493	0.02507849491150369	0.03464559350530207	0.010030060102429083	0.01577573189391347	0.019539799589268016	0.021012458513432256	0.03404337611571426	0.029731515687582095	0.03213424998933975	0.014583440370732762	0.02027372779384611	0.01766692746651052	0.005642487925052867	0.02388335855842041	0.03024204186100593	0.013523835024868492	0.029208445177738202	0.02724905510740454	0.02442528996730873	0.0077910638379199175	0.03133628646877625	0.016030997104121227	0.019386954068430617	0.021886093975516982	0.0037439331466561474	0.020129178189903542	0.025564048421385984	0.004984790127169451	0.026248789471546703	0.015775607119856858	0.007606829839894257	0.005064424771785877	0.005959905430651244	0.008587356593756017	0.02998855899610334	0.02817888787295507	0.027180675830103175	0.007822052877363025	0.007803840404300194	0.005200414208902016	0.004880334729567656	0.02018131604493185	0.029922094494284398	0.03632928956688484	0.02293140537872126
6885	0.013175493222070773	0.02865922552800324	0.011594466140808057	0.015833142313534145	0.03303230896108462	0.006784734073523386	0.021291062814358313	0.02556345705438329	0.03376507810552372	0.025902852335123825	0.02397360911838996	0.03873111431225453	0.02088278087295281	0.024731847240547673	0.02199611086744755	0.034781669607138035	0.0346449168614697	0.008583914971266472	0.026529901608784257	0.03157698040085846	0.016862385746303696	0.012968981170700444	0.024824776604052395	0.03734897250714685	0.004628138752713083	0.0200246029517941	0.014825857383863914	0.009819806328210529	0.021058264848299396	0.0058348792606024835	0.027599143967538303	0.0243541342497248	0.00620357990720438	0.02092270948941455	0.038294234215557096	0.011013836092226524	0.004021319593855255	0.008580744865916128	0.023066422157912887	0.016100158577712576	0.01965907559181443	0.01974313591413842	0.005435147767455287	0.018557716896733484	0.00467637555349258	0.007168777006954227	0.01874424153124079	0.03221403808462607	0.02062311443450337	0.02468131810907876
