,0,1,2,3,4,5,6,7,8,9
8086,22,4,20,35,13,37,0,12,26,16
51166,3,7,30,9,35,39,28,39,21,18
195827,18,18,23,26,26,33,16,15,26,4
79719,30,24,27,33,28,7,25,18,39,36
22848,31,0,39,15,13,19,34,12,1,0
28971,15,22,26,6,35,3,28,20,8,18
14,5,16,23,31,26,20,22,21,3,4
16,7,2,17,36,8,8,34,2,13,35
132949,3,7,5,9,35,24,10,11,21,14
60496,37,30,31,31,6,33,29,21,23,28
10157,4,25,7,27,20,10,39,33,27,10
26574,18,4,8,30,28,7,16,23,31,38
18,27,34,25,23,12,29,7,3,29,20
23461,14,37,23,26,10,0,33,2,15,13
10351,5,13,7,11,20,34,9,26,30,39
22,14,37,1,30,26,0,1,21,11,0
10057,26,16,1,0,24,0,8,6,9,13
5825,35,13,7,29,20,34,15,26,20,39
5826,10,20,5,4,35,24,2,0,21,14
6059,31,4,6,31,6,33,22,4,3,12
23,1,33,39,21,2,27,17,22,1,0
10061,35,27,11,27,0,10,9,26,30,10
25864,10,20,35,4,23,24,2,0,6,3
11057,15,7,5,4,35,24,2,0,6,14
10006,20,11,14,33,22,35,26,8,31,7
10152,35,4,6,30,37,34,9,32,38,10
25,26,16,23,0,10,20,22,6,37,13
3983,31,0,17,26,1,13,34,32,15,7
29,37,16,31,0,24,33,8,21,23,4
29777,21,37,17,15,10,37,33,2,15,6
30,10,20,35,4,23,24,2,0,6,3
10449,39,30,26,6,24,3,8,20,9,18
80724,16,3,12,13,27,14,22,1,20,23
34,8,1,39,1,25,38,17,17,28,32
36,3,24,27,33,35,39,25,11,20,36
37,17,2,8,18,1,13,6,5,37,7
23527,5,24,30,33,4,7,10,23,31,36
38,37,27,7,11,20,34,9,26,23,28
39,37,16,26,28,24,17,10,39,8,18
64746,31,2,4,18,31,37,5,12,37,35
91452,14,16,1,0,24,0,8,15,11,18
84320,9,15,2,2,3,2,13,24,28,1
65057,36,31,18,19,29,5,32,5,34,1
55331,15,7,5,9,23,3,10,39,21,14
22985,13,26,3,25,9,21,21,19,19,27
47,36,31,13,12,17,31,14,16,14,1
48,10,20,35,4,23,24,2,0,6,3
50,16,16,1,26,26,14,8,1,9,4
55856,3,22,5,9,4,39,28,11,21,14
10965,10,20,35,4,23,24,2,0,6,3
11332,10,20,5,9,23,24,2,0,6,3
10005,12,15,24,12,17,31,7,31,36,22
23597,16,3,12,13,27,14,29,23,20,23
51,39,22,30,28,24,17,10,11,8,18
52,20,36,18,18,29,35,6,37,34,29
53,37,22,26,6,4,3,28,39,21,33
2181,20,28,13,12,39,31,11,37,34,1
2182,39,22,30,11,26,20,22,23,8,14
79611,10,20,35,4,23,24,2,0,6,3
60,10,7,5,9,23,24,28,0,6,14
71,10,20,35,4,23,24,2,0,6,3
86,3,7,5,9,35,24,28,20,21,3
87,3,7,5,9,35,3,10,20,21,33
81,10,20,35,4,23,24,2,0,6,3
55860,33,38,20,35,13,9,0,12,38,31
10121,35,13,7,27,20,17,15,26,27,39
10120,30,30,14,6,6,7,25,18,31,38
10097,7,35,17,15,33,18,38,5,26,19
10096,10,7,5,4,23,24,2,0,21,14
64431,31,30,23,30,37,20,8,21,15,0
93973,1,33,39,21,21,27,17,22,1,12
91,4,22,11,11,20,25,1,23,20,39
92,5,3,12,30,27,14,29,1,20,23
93,39,13,26,11,20,25,15,39,20,39
97,26,13,7,29,20,34,15,20,20,39
98,37,30,1,0,24,0,8,20,8,18
161823,17,2,4,8,31,37,6,8,14,6
