,0,1,2,3,4,5,6,7,8,9
8086,32,25,19,45,22,40,12,43,12,36
51166,19,29,20,2,47,12,41,8,43,40
195827,4,37,1,20,33,16,11,45,21,29
79719,31,39,15,1,23,33,31,15,37,0
22848,18,47,45,2,47,12,41,21,43,40
28971,3,36,1,2,33,16,41,2,13,40
14,4,37,1,22,15,18,1,2,13,3
16,17,8,0,23,21,24,32,29,11,38
132949,1,8,48,5,21,28,0,6,0,21
60496,6,28,36,14,0,4,30,4,9,17
10157,21,45,11,24,33,22,14,45,28,33
26574,19,6,20,2,6,45,5,47,46,29
18,16,14,7,32,26,15,28,17,6,25
10351,19,36,14,4,40,16,11,21,4,40
22,4,37,2,5,43,27,32,29,11,24
10057,42,16,49,20,40,1,13,22,47,29
5825,19,30,47,4,16,7,5,8,20,40
5826,21,37,49,20,19,16,1,2,21,29
6059,1,32,14,24,19,3,31,26,28,7
23,18,1,47,7,33,49,11,12,4,33
10061,44,24,32,30,31,32,37,18,16,6
9619,7,27,36,38,5,4,30,28,0,1
11057,21,5,26,24,19,3,17,41,28,47
10006,33,13,29,4,14,19,7,35,4,4
10152,3,30,20,2,1,7,11,45,30,33
25,30,39,15,32,26,33,28,17,48,49
3983,4,36,20,2,40,16,1,8,43,3
29,4,37,2,22,19,45,1,2,24,24
29777,48,26,13,33,39,30,8,36,23,32
30,4,37,1,22,43,45,32,2,24,24
10449,4,37,2,5,23,16,1,29,24,0
80724,43,8,0,16,42,24,32,26,11,21
34,33,30,31,1,6,45,31,1,46,22
36,44,24,32,30,31,32,37,18,16,6
37,23,17,34,39,20,29,12,39,40,46
23527,6,41,42,38,25,14,44,23,25,31
38,46,33,41,31,13,40,39,16,31,37
39,4,37,26,2,33,3,14,41,46,29
64746,4,8,1,22,12,45,32,29,21,4
91452,7,5,26,37,30,28,3,41,0,47
84320,44,10,32,30,33,32,37,18,16,6
65057,1,32,33,1,19,44,36,12,30,18
55331,4,8,2,22,1,45,32,29,24,21
22985,17,0,0,23,42,24,0,6,11,21
47,44,24,32,30,31,32,37,18,16,6
48,44,24,32,30,31,32,37,18,16,6
50,4,37,2,22,15,18,1,2,13,24
55856,4,36,1,5,19,27,1,30,24,16
10965,12,32,14,7,29,45,17,47,11,18
11332,48,14,13,33,28,37,8,36,23,32
10005,18,1,47,4,47,12,11,12,46,29
23597,25,12,44,13,8,47,19,38,18,37
51,4,37,1,22,15,18,1,2,24,24
52,25,44,5,35,8,35,20,28,7,27
53,21,45,11,14,14,22,14,45,28,33
2181,33,13,33,2,6,12,1,12,46,40
2182,21,5,26,14,19,41,7,47,28,22
79611,17,5,14,3,21,41,34,1,7,7
60,31,30,12,37,40,9,25,30,3,38
71,16,14,15,6,23,15,28,15,48,0
86,18,29,1,2,40,49,41,21,43,3
87,17,0,0,23,42,24,0,6,11,44
81,34,45,11,14,14,22,36,1,44,33
55860,40,9,44,13,45,9,24,42,3,38
10121,5,15,27,27,27,31,43,24,35,45
10120,4,37,2,22,43,18,1,29,24,24
10097,42,37,49,20,1,45,5,29,4,29
10096,0,4,48,29,9,41,31,20,39,35
64431,41,9,29,16,45,9,25,30,3,7
93973,22,25,39,40,34,11,9,7,10,10
91,18,10,32,30,31,32,37,18,13,3
92,3,36,20,2,15,49,21,21,46,3
93,18,10,45,47,47,32,37,18,16,6
97,18,10,33,2,47,49,21,21,46,29
98,6,49,38,43,13,40,12,48,18,2
161823,17,0,0,23,42,24,0,6,26,44
