,0,1,2,3,4,5,6,7,8,9
8086,1,4,4,2,1,7,5,4,0,8
51166,4,7,2,7,9,8,0,8,1,2
195827,2,9,7,0,8,3,8,4,2,4
79719,4,7,2,7,9,8,0,8,1,2
22848,4,7,2,7,9,8,0,8,1,2
28971,4,7,2,7,9,8,0,8,1,2
14,0,5,0,9,4,1,1,9,7,0
16,0,5,0,9,4,1,0,9,7,0
132949,1,4,7,2,1,7,2,6,0,1
60496,5,8,6,3,2,4,4,0,6,4
10157,1,0,4,2,1,3,8,6,0,8
26574,4,7,2,7,9,8,0,8,1,2
18,5,8,6,8,2,3,8,4,9,4
23461,0,7,0,1,0,8,0,2,7,0
10351,3,1,9,3,0,0,1,2,6,5
22,9,0,1,8,8,3,8,4,8,7
10057,0,5,0,9,4,1,1,9,7,0
5825,0,5,0,9,4,1,1,9,7,0
5826,4,7,2,7,9,8,0,8,1,2
6059,3,1,9,1,0,0,1,2,6,5
23,3,1,9,1,0,0,0,8,6,5
10061,2,9,6,0,8,4,4,0,2,4
9619,3,1,9,3,0,0,1,2,6,5
25864,4,7,2,7,9,8,0,8,1,2
11057,5,8,6,3,2,4,4,0,6,4
10006,0,5,0,9,4,1,4,9,7,0
10152,2,9,7,0,8,4,8,4,2,4
25,4,7,2,7,9,8,0,8,1,2
3983,4,7,2,7,9,8,0,8,1,2
29,3,1,2,1,9,0,4,8,6,2
29777,3,1,6,1,2,4,4,0,6,4
30,0,5,0,9,4,1,0,9,7,0
10449,4,7,2,7,9,8,0,8,1,2
80724,4,7,2,7,9,8,0,8,1,2
34,4,7,2,7,9,8,0,8,1,2
36,0,5,0,9,4,1,0,9,7,0
37,3,1,9,1,0,0,1,8,6,5
23527,3,1,2,1,0,0,1,8,6,2
38,4,7,2,7,9,8,0,8,1,2
39,3,1,2,1,9,0,1,8,6,2
64746,5,8,6,1,2,4,4,0,9,4
91452,7,2,3,5,3,5,6,7,5,6
84320,6,3,8,4,5,6,9,1,4,3
65057,3,1,9,1,0,0,1,2,6,5
55331,4,7,2,1,0,0,0,8,1,2
22985,4,7,2,7,9,8,0,8,1,2
47,5,8,1,8,2,4,4,0,8,4
48,4,7,2,1,0,8,0,9,1,5
50,0,7,0,9,4,1,0,9,7,0
55856,3,5,1,8,4,0,1,9,8,5
10965,4,7,2,7,9,8,0,8,1,2
11332,0,5,0,1,0,1,1,2,7,0
10005,0,5,0,9,4,1,1,9,7,0
23597,4,7,2,7,9,8,0,8,1,2
51,5,8,6,3,2,4,8,0,9,4
52,0,5,0,9,4,1,1,9,7,0
53,7,2,3,5,3,5,6,5,3,6
2181,3,7,2,1,0,8,0,8,1,5
2182,3,1,2,1,0,0,1,8,6,2
79611,5,0,4,2,6,3,8,6,9,1
60,3,1,9,3,0,0,1,2,6,5
71,1,4,4,2,1,7,2,4,9,8
86,3,1,9,1,0,8,0,8,1,5
87,3,1,9,3,0,0,1,2,6,5
81,5,8,6,1,8,4,4,0,2,4
55860,1,4,4,2,1,2,5,6,0,8
10121,4,7,2,7,9,8,0,8,1,2
10120,1,4,4,2,6,7,2,6,0,8
10097,0,7,0,9,4,1,0,9,7,0
10096,5,8,6,3,2,4,8,4,9,4
64431,3,1,6,3,0,4,4,2,6,4
93973,9,5,0,9,8,4,1,2,6,0
91,3,1,9,1,4,1,1,9,6,5
92,4,7,2,7,9,8,0,8,1,2
93,4,7,2,7,9,8,0,8,1,2
97,3,5,9,1,0,4,4,2,6,5
98,4,7,2,1,0,8,0,8,1,2
161823,4,7,2,7,9,8,0,8,1,2
102,0,5,0,9,4,0,1,9,7,0
6868,4,7,2,7,9,8,0,8,1,2
8754,4,7,2,1,0,0,0,8,1,2
